,dt,open,close,high,low,vol,turnover,ts
0,2021-12-08 22:31:00,169.775,169.14,171.1,169.14,3421546,588574080.0,1638973860
1,2021-12-08 22:32:00,169.09,168.53,169.09,168.53,710957,121741760.0,1638973920
2,2021-12-08 22:33:00,168.43,168.73,168.73,168.43,774067,132355520.0,1638973980
3,2021-12-08 22:34:00,168.67,168.64,168.67,168.57,511242,87416256.0,1638974040
4,2021-12-08 22:35:00,168.59,168.9,168.9,168.59,603468,103233024.0,1638974100
5,2021-12-08 22:36:00,169.18,169.73,169.73,169.18,764545,131312192.0,1638974160
6,2021-12-08 22:37:00,169.753,169.83,169.94,169.753,809988,139472512.0,1638974220
7,2021-12-08 22:38:00,169.705,169.55,169.705,169.51,635940,109346816.0,1638974280
8,2021-12-08 22:39:00,169.505,169.64,169.666,169.505,693843,119299456.0,1638974340
9,2021-12-08 22:40:00,169.632,169.815,170.176,169.632,775778,133646592.0,1638974400
10,2021-12-08 22:41:00,169.735,170.1,170.1,169.735,638402,109989760.0,1638974460
11,2021-12-08 22:42:00,170.11,170.229,170.355,170.11,694983,119951872.0,1638974520
12,2021-12-08 22:43:00,170.141,170.22,170.45,170.103,621167,107222784.0,1638974580
13,2021-12-08 22:44:00,170.29,170.15,170.36,170.022,449230,77506560.0,1638974640
14,2021-12-08 22:45:00,170.08,170.152,170.285,170.08,390627,67399040.0,1638974700
15,2021-12-08 22:46:00,170.19,169.779,170.37,169.779,594655,102544640.0,1638974760
16,2021-12-08 22:47:00,169.992,170.09,170.09,169.83,429968,74078976.0,1638974820
17,2021-12-08 22:48:00,170.041,170.2,170.34,170.041,448315,77337600.0,1638974880
18,2021-12-08 22:49:00,170.33,170.41,170.41,170.19,440250,75994624.0,1638974940
19,2021-12-08 22:50:00,170.44,170.93,170.93,170.44,983977,170270464.0,1638975000
20,2021-12-08 22:51:00,170.954,171.01,171.01,170.93,591002,102452480.0,1638975060
21,2021-12-08 22:52:00,171.015,170.8,171.015,170.741,522179,90524416.0,1638975120
22,2021-12-08 22:53:00,170.715,170.764,170.764,170.565,434055,75132672.0,1638975180
23,2021-12-08 22:54:00,170.78,170.44,170.83,170.44,536522,92873216.0,1638975240
24,2021-12-08 22:55:00,170.42,170.03,170.42,170.03,606558,104671488.0,1638975300
25,2021-12-08 22:56:00,170.16,170.11,170.18,170.05,419836,72391424.0,1638975360
26,2021-12-08 22:57:00,170.16,170.245,170.245,170.141,435696,75149056.0,1638975420
27,2021-12-08 22:58:00,170.255,170.29,170.428,170.175,428104,73893120.0,1638975480
28,2021-12-08 22:59:00,170.34,170.41,170.425,170.331,318608,55010816.0,1638975540
29,2021-12-08 23:00:00,170.39,170.38,170.458,170.32,374584,64703488.0,1638975600
30,2021-12-08 23:01:00,170.46,170.515,170.625,170.45,727712,125801728.0,1638975660
31,2021-12-08 23:02:00,170.42,170.39,170.44,170.38,329434,56898560.0,1638975720
32,2021-12-08 23:03:00,170.285,170.473,170.473,170.285,333510,57567232.0,1638975780
33,2021-12-08 23:04:00,170.49,170.86,170.86,170.49,476414,82458624.0,1638975840
34,2021-12-08 23:05:00,170.83,170.95,170.95,170.83,532684,92312320.0,1638975900
35,2021-12-08 23:06:00,170.97,171.25,171.26,170.97,654182,113529856.0,1638975960
36,2021-12-08 23:07:00,171.38,171.04,171.38,171.04,1474196,254785792.0,1638976020
37,2021-12-08 23:08:00,171.011,171.18,171.254,171.011,414480,71906560.0,1638976080
38,2021-12-08 23:09:00,170.99,171.07,171.235,170.94,1236104,213386752.0,1638976140
39,2021-12-08 23:10:00,171.119,170.965,171.27,170.965,429854,74593280.0,1638976200
40,2021-12-08 23:11:00,171.13,171.15,171.16,171.06,420666,72969216.0,1638976260
41,2021-12-08 23:12:00,171.131,171.15,171.29,171.131,401476,69688832.0,1638976320
42,2021-12-08 23:13:00,171.23,171.414,171.414,171.23,653434,113496064.0,1638976380
43,2021-12-08 23:14:00,171.47,171.655,171.655,171.383,631226,109724672.0,1638976440
44,2021-12-08 23:15:00,171.591,171.52,171.591,171.4,415308,72219136.0,1638976500
45,2021-12-08 23:16:00,171.525,171.45,171.56,171.45,332052,57729024.0,1638976560
46,2021-12-08 23:17:00,171.525,171.395,171.525,171.395,379572,65984512.0,1638976620
47,2021-12-08 23:18:00,171.32,171.26,171.44,171.26,363712,63181824.0,1638976680
48,2021-12-08 23:19:00,171.26,171.24,171.28,171.18,325752,56536576.0,1638976740
49,2021-12-08 23:20:00,171.24,171.3,171.35,171.22,356448,61899264.0,1638976800
