,dt,open,close,high,low,vol,turnover,ts
0,2024-04-08 21:31:00,168.53,168.264,168.97,168.264,1461315,247037776.0,1712583060
1,2024-04-08 21:32:00,168.385,168.335,168.39,168.335,152291,25719664.0,1712583120
2,2024-04-08 21:33:00,168.215,168.1,168.215,167.92,339595,57249088.0,1712583180
3,2024-04-08 21:34:00,168.01,168.165,168.18,167.98,210722,35522528.0,1712583240
4,2024-04-08 21:35:00,168.03,167.983,168.175,167.983,152494,25706496.0,1712583300
5,2024-04-08 21:36:00,168.09,167.81,168.09,167.81,219856,37039488.0,1712583360
6,2024-04-08 21:37:00,167.84,167.88,167.942,167.83,206730,34801376.0,1712583420
7,2024-04-08 21:38:00,167.96,168.175,168.175,167.96,156035,26303680.0,1712583480
8,2024-04-08 21:39:00,168.145,168.05,168.145,168.05,138534,23356928.0,1712583540
9,2024-04-08 21:40:00,168.04,168.13,168.13,168.04,100245,16899680.0,1712583600
10,2024-04-08 21:41:00,168.18,168.145,168.18,168.09,127270,21465824.0,1712583660
11,2024-04-08 21:42:00,168.175,168.35,168.35,168.175,156107,26356864.0,1712583720
12,2024-04-08 21:43:00,168.17,168.11,168.17,168.08,176520,29768064.0,1712583780
13,2024-04-08 21:44:00,168.06,168.085,168.12,168.06,102483,17282112.0,1712583840
14,2024-04-08 21:45:00,168.18,168.259,168.259,168.16,117078,19757248.0,1712583900
15,2024-04-08 21:46:00,168.29,168.43,168.44,168.29,124812,21083392.0,1712583960
16,2024-04-08 21:47:00,168.42,168.275,168.47,168.275,157862,26667584.0,1712584020
17,2024-04-08 21:48:00,168.29,168.335,168.36,168.28,77134,13028992.0,1712584080
18,2024-04-08 21:49:00,168.4,168.435,168.49,168.4,101082,17083712.0,1712584140
19,2024-04-08 21:50:00,168.47,168.334,168.47,168.334,140904,23809344.0,1712584200
20,2024-04-08 21:51:00,168.303,168.316,168.392,168.295,121206,20471872.0,1712584260
21,2024-04-08 21:52:00,168.305,168.29,168.315,168.26,88477,14941440.0,1712584320
22,2024-04-08 21:53:00,168.27,168.33,168.33,168.27,71184,12021824.0,1712584380
23,2024-04-08 21:54:00,168.275,168.34,168.34,168.275,115153,19447552.0,1712584440
24,2024-04-08 21:55:00,168.42,168.46,168.46,168.37,98421,16630272.0,1712584500
25,2024-04-08 21:56:00,168.47,168.45,168.52,168.45,118888,20091776.0,1712584560
26,2024-04-08 21:57:00,168.49,168.53,168.57,168.49,103867,17559424.0,1712584620
27,2024-04-08 21:58:00,168.48,168.46,168.5,168.45,116610,19708224.0,1712584680
28,2024-04-08 21:59:00,168.435,168.52,168.56,168.435,101014,17075712.0,1712584740
29,2024-04-08 22:00:00,168.515,168.49,168.515,168.48,77560,13110784.0,1712584800
30,2024-04-08 22:01:00,168.49,168.48,168.53,168.473,137918,23313152.0,1712584860
31,2024-04-08 22:02:00,168.485,168.51,168.51,168.45,85773,14500416.0,1712584920
32,2024-04-08 22:03:00,168.588,168.48,168.588,168.48,86386,14606400.0,1712584980
33,2024-04-08 22:04:00,168.5,168.49,168.515,168.47,87996,14876672.0,1712585040
34,2024-04-08 22:05:00,168.49,168.535,168.535,168.485,127846,21618048.0,1712585100
35,2024-04-08 22:06:00,168.58,168.638,168.638,168.5,133836,22631040.0,1712585160
36,2024-04-08 22:07:00,168.605,168.48,168.63,168.48,124044,20979264.0,1712585220
37,2024-04-08 22:08:00,168.485,168.392,168.485,168.38,112749,19056320.0,1712585280
38,2024-04-08 22:09:00,168.48,168.54,168.56,168.48,100481,16973760.0,1712585340
39,2024-04-08 22:10:00,168.529,168.45,168.529,168.45,73296,12371840.0,1712585400
40,2024-04-08 22:11:00,168.485,168.428,168.485,168.35,105890,17865472.0,1712585460
41,2024-04-08 22:12:00,168.465,168.48,168.49,168.465,127657,21551232.0,1712585520
