,dt,open,close,high,low,vol,ts
0,2021-07-19 21:31:00,140.96,141.151,143.01,140.37,6379414,1626701460
1,2021-07-19 21:32:00,141.0,141.045,141.15,140.67,1230380,1626701520
2,2021-07-19 21:33:00,140.81,140.64,140.92,140.63,603437,1626701580
3,2021-07-19 21:34:00,140.351,140.01,140.351,139.96,1272382,1626701640
4,2021-07-19 21:35:00,139.99,140.101,140.101,139.94,793954,1626701700
5,2021-07-19 21:36:00,140.05,140.2,140.239,140.05,965522,1626701760
6,2021-07-19 21:37:00,140.155,140.42,140.42,140.145,624313,1626701820
7,2021-07-19 21:38:00,140.41,140.5,140.625,140.41,597529,1626701880
8,2021-07-19 21:39:00,140.48,140.365,140.6,140.365,503733,1626701940
9,2021-07-19 21:40:00,140.3,140.35,140.355,140.23,542774,1626702000
10,2021-07-19 21:41:00,140.28,140.485,140.485,140.28,508298,1626702060
11,2021-07-19 21:42:00,140.435,140.44,140.48,140.34,433597,1626702120
12,2021-07-19 21:43:00,140.479,140.52,140.52,140.465,570337,1626702180
13,2021-07-19 21:44:00,140.6,140.6,140.695,140.57,547262,1626702240
14,2021-07-19 21:45:00,140.68,140.84,140.85,140.68,677608,1626702300
15,2021-07-19 21:46:00,140.81,140.89,140.96,140.81,572316,1626702360
16,2021-07-19 21:47:00,140.9,140.69,140.9,140.69,385016,1626702420
17,2021-07-19 21:48:00,140.72,140.525,140.72,140.525,464178,1626702480
18,2021-07-19 21:49:00,140.545,140.5,140.56,140.485,425854,1626702540
19,2021-07-19 21:50:00,140.44,140.34,140.44,140.34,370752,1626702600
20,2021-07-19 21:51:00,140.38,140.225,140.38,140.22,548580,1626702660
21,2021-07-19 21:52:00,140.16,140.239,140.3,140.16,404234,1626702720
22,2021-07-19 21:53:00,140.308,140.073,140.308,140.073,432782,1626702780
23,2021-07-19 21:54:00,140.043,139.79,140.043,139.76,647956,1626702840
24,2021-07-19 21:55:00,139.62,139.7,139.7,139.56,1015220,1626702900
25,2021-07-19 21:56:00,139.68,139.735,139.76,139.68,402972,1626702960
26,2021-07-19 21:57:00,139.69,139.378,139.702,139.378,616468,1626703020
27,2021-07-19 21:58:00,139.54,139.66,139.66,139.54,705304,1626703080
28,2021-07-19 21:59:00,139.72,139.635,139.72,139.55,466808,1626703140
29,2021-07-19 22:00:00,139.61,139.325,139.61,139.325,540058,1626703200
30,2021-07-19 22:01:00,139.39,139.41,139.41,139.339,620596,1626703260
31,2021-07-19 22:02:00,139.35,139.13,139.35,139.13,753066,1626703320
32,2021-07-19 22:03:00,139.2,139.32,139.32,139.19,362314,1626703380
33,2021-07-19 22:04:00,139.34,139.331,139.4,139.28,441014,1626703440
34,2021-07-19 22:05:00,139.315,139.57,139.57,139.315,558488,1626703500
35,2021-07-19 22:06:00,139.595,139.45,139.595,139.43,441400,1626703560
36,2021-07-19 22:07:00,139.53,139.59,139.651,139.53,578254,1626703620
37,2021-07-19 22:08:00,139.528,139.55,139.63,139.528,356766,1626703680
38,2021-07-19 22:09:00,139.569,139.57,139.76,139.54,481348,1626703740
39,2021-07-19 22:10:00,139.42,139.28,139.42,139.28,542266,1626703800
40,2021-07-19 22:11:00,139.28,139.203,139.28,139.2,435574,1626703860
41,2021-07-19 22:12:00,139.27,139.07,139.27,139.039,515436,1626703920
42,2021-07-19 22:13:00,139.14,139.225,139.225,139.14,379492,1626703980
43,2021-07-19 22:14:00,139.22,139.25,139.345,139.22,495136,1626704040
44,2021-07-19 22:15:00,139.23,139.01,139.23,139.01,494608,1626704100
45,2021-07-19 22:16:00,139.06,139.138,139.138,138.892,595476,1626704160
46,2021-07-19 22:17:00,139.01,139.13,139.13,139.01,379340,1626704220
47,2021-07-19 22:18:00,139.14,138.96,139.14,138.935,415168,1626704280
48,2021-07-19 22:19:00,139.08,139.038,139.08,138.97,355044,1626704340
49,2021-07-19 22:20:00,139.015,139.268,139.268,139.015,489856,1626704400
50,2021-07-19 22:21:00,139.31,139.35,139.42,139.24,455800,1626704460
51,2021-07-19 22:22:00,139.31,139.3,139.31,139.175,332708,1626704520
52,2021-07-19 22:23:00,139.27,139.28,139.381,139.262,377108,1626704580
53,2021-07-19 22:24:00,139.25,139.17,139.26,139.17,463116,1626704640
54,2021-07-19 22:25:00,139.21,139.22,139.22,139.09,465672,1626704700
55,2021-07-19 22:26:00,139.047,138.95,139.06,138.945,473328,1626704760
56,2021-07-19 22:27:00,138.98,139.12,139.17,138.98,283168,1626704820
57,2021-07-19 22:28:00,139.25,139.345,139.345,139.215,302148,1626704880
58,2021-07-19 22:29:00,139.34,139.562,139.562,139.34,407876,1626704940
59,2021-07-19 22:30:00,139.56,139.58,139.58,139.515,405144,1626705000
60,2021-07-19 22:31:00,139.558,139.47,139.558,139.47,361164,1626705060
61,2021-07-19 22:32:00,139.399,139.35,139.495,139.32,361248,1626705120
62,2021-07-19 22:33:00,139.335,139.34,139.37,139.275,324868,1626705180
63,2021-07-19 22:34:00,139.3,139.315,139.32,139.3,205220,1626705240
64,2021-07-19 22:35:00,139.33,139.41,139.44,139.33,324200,1626705300
65,2021-07-19 22:36:00,139.427,139.31,139.427,139.31,260260,1626705360
66,2021-07-19 22:37:00,139.23,139.298,139.298,139.18,331608,1626705420
67,2021-07-19 22:38:00,139.3,139.3,139.3,139.205,251632,1626705480
68,2021-07-19 22:39:00,139.35,139.31,139.42,139.31,246900,1626705540
69,2021-07-19 22:40:00,139.285,139.552,139.552,139.285,343988,1626705600
70,2021-07-19 22:41:00,139.595,139.69,139.69,139.595,313356,1626705660
71,2021-07-19 22:42:00,139.75,139.82,139.825,139.75,417552,1626705720
72,2021-07-19 22:43:00,139.86,139.918,139.952,139.86,333080,1626705780
73,2021-07-19 22:44:00,139.85,139.828,139.89,139.735,342400,1626705840
74,2021-07-19 22:45:00,139.701,139.79,139.79,139.701,207396,1626705900
75,2021-07-19 22:46:00,139.765,139.77,139.87,139.765,329964,1626705960
76,2021-07-19 22:47:00,139.775,139.8,139.835,139.73,267308,1626706020
77,2021-07-19 22:48:00,139.74,139.78,139.8,139.74,182860,1626706080
78,2021-07-19 22:49:00,139.75,139.86,139.86,139.75,205616,1626706140
79,2021-07-19 22:50:00,139.87,139.83,139.882,139.805,202000,1626706200
80,2021-07-19 22:51:00,139.929,140.05,140.051,139.929,404048,1626706260
81,2021-07-19 22:52:00,140.085,140.01,140.085,139.99,274888,1626706320
82,2021-07-19 22:53:00,140.11,140.16,140.16,140.09,262476,1626706380
83,2021-07-19 22:54:00,140.135,140.095,140.135,140.085,264788,1626706440
84,2021-07-19 22:55:00,140.09,139.94,140.09,139.94,262956,1626706500
85,2021-07-19 22:56:00,139.95,139.898,139.95,139.898,306132,1626706560
86,2021-07-19 22:57:00,139.88,139.908,139.95,139.798,291272,1626706620
87,2021-07-19 22:58:00,140.05,140.039,140.12,140.039,300304,1626706680
88,2021-07-19 22:59:00,140.01,140.17,140.18,140.01,232528,1626706740
89,2021-07-19 23:00:00,140.115,140.26,140.26,140.115,274508,1626706800
90,2021-07-19 23:01:00,140.27,140.18,140.305,140.18,268340,1626706860
91,2021-07-19 23:02:00,140.16,140.1,140.172,140.1,256820,1626706920
92,2021-07-19 23:03:00,140.2,140.3,140.3,140.133,249712,1626706980
93,2021-07-19 23:04:00,140.345,140.4,140.406,140.345,328428,1626707040
94,2021-07-19 23:05:00,140.37,140.434,140.44,140.34,296576,1626707100
95,2021-07-19 23:06:00,140.48,140.65,140.65,140.445,323720,1626707160
96,2021-07-19 23:07:00,140.61,140.57,140.61,140.52,214736,1626707220
97,2021-07-19 23:08:00,140.575,140.72,140.72,140.575,327544,1626707280
98,2021-07-19 23:09:00,140.688,140.598,140.72,140.598,302464,1626707340
99,2021-07-19 23:10:00,140.55,140.738,140.738,140.55,189816,1626707400
100,2021-07-19 23:11:00,140.73,140.745,140.745,140.66,155048,1626707460
101,2021-07-19 23:12:00,140.745,140.715,140.765,140.626,201848,1626707520
102,2021-07-19 23:13:00,140.7,140.7,140.7,140.63,192104,1626707580
103,2021-07-19 23:14:00,140.64,140.47,140.64,140.47,216624,1626707640
