,dt,open,close,high,low,vol,ts
0,2023-08-14 21:31:00,177.24,176.869,178.54,176.66,1760592,1692019860
1,2023-08-14 21:32:00,176.92,176.805,176.95,176.805,251681,1692019920
2,2023-08-14 21:33:00,176.75,176.72,176.75,176.62,208109,1692019980
3,2023-08-14 21:34:00,176.885,177.255,177.255,176.885,267154,1692020040
4,2023-08-14 21:35:00,177.132,177.54,177.54,177.132,305284,1692020100
5,2023-08-14 21:36:00,177.51,177.359,177.52,177.359,208716,1692020160
6,2023-08-14 21:37:00,177.32,177.265,177.43,177.265,169783,1692020220
7,2023-08-14 21:38:00,177.175,177.302,177.302,177.175,177380,1692020280
8,2023-08-14 21:39:00,177.306,177.534,177.63,177.306,225892,1692020340
9,2023-08-14 21:40:00,177.56,177.715,177.715,177.56,223839,1692020400
10,2023-08-14 21:41:00,177.71,177.711,177.781,177.71,339758,1692020460
11,2023-08-14 21:42:00,177.658,177.69,177.736,177.658,195838,1692020520
12,2023-08-14 21:43:00,177.6,177.69,177.72,177.6,162897,1692020580
13,2023-08-14 21:44:00,177.67,177.67,177.67,177.55,150571,1692020640
14,2023-08-14 21:45:00,177.68,177.67,177.68,177.605,164397,1692020700
15,2023-08-14 21:46:00,177.672,177.71,177.71,177.672,111584,1692020760
16,2023-08-14 21:47:00,177.71,177.58,177.71,177.565,182276,1692020820
17,2023-08-14 21:48:00,177.46,177.302,177.46,177.302,194875,1692020880
18,2023-08-14 21:49:00,177.24,177.2,177.24,177.142,217677,1692020940
19,2023-08-14 21:50:00,177.205,177.195,177.24,177.127,188144,1692021000
20,2023-08-14 21:51:00,177.145,177.18,177.18,177.01,226612,1692021060
21,2023-08-14 21:52:00,177.23,177.42,177.459,177.23,219117,1692021120
22,2023-08-14 21:53:00,177.55,177.55,177.55,177.45,121726,1692021180
23,2023-08-14 21:54:00,177.54,177.585,177.585,177.54,110470,1692021240
24,2023-08-14 21:55:00,177.6,177.64,177.67,177.6,131188,1692021300
25,2023-08-14 21:56:00,177.625,177.57,177.63,177.51,92388,1692021360
26,2023-08-14 21:57:00,177.594,177.581,177.62,177.58,109144,1692021420
27,2023-08-14 21:58:00,177.53,177.54,177.58,177.505,88881,1692021480
28,2023-08-14 21:59:00,177.509,177.505,177.514,177.5,57018,1692021540
29,2023-08-14 22:00:00,177.48,177.555,177.56,177.48,85811,1692021600
30,2023-08-14 22:01:00,177.48,177.425,177.5,177.41,111721,1692021660
31,2023-08-14 22:02:00,177.435,177.41,177.45,177.4,59760,1692021720
32,2023-08-14 22:03:00,177.51,177.6,177.66,177.51,126591,1692021780
33,2023-08-14 22:04:00,177.44,177.435,177.46,177.401,144494,1692021840
34,2023-08-14 22:05:00,177.432,177.513,177.513,177.395,78005,1692021900
35,2023-08-14 22:06:00,177.55,177.397,177.55,177.395,79971,1692021960
36,2023-08-14 22:07:00,177.448,177.495,177.495,177.395,88961,1692022020
37,2023-08-14 22:08:00,177.48,177.35,177.48,177.345,102796,1692022080
38,2023-08-14 22:09:00,177.415,177.61,177.61,177.41,122883,1692022140
39,2023-08-14 22:10:00,177.611,177.53,177.611,177.53,134315,1692022200
40,2023-08-14 22:11:00,177.45,177.37,177.48,177.339,158014,1692022260
41,2023-08-14 22:12:00,177.395,177.38,177.42,177.365,96059,1692022320
42,2023-08-14 22:13:00,177.345,177.52,177.57,177.345,188384,1692022380
43,2023-08-14 22:14:00,177.55,177.59,177.59,177.51,139166,1692022440
44,2023-08-14 22:15:00,177.62,177.77,177.77,177.62,252370,1692022500
45,2023-08-14 22:16:00,177.805,177.898,177.95,177.805,223073,1692022560
46,2023-08-14 22:17:00,177.85,177.605,177.85,177.605,153758,1692022620
47,2023-08-14 22:18:00,177.62,177.57,177.638,177.56,116480,1692022680
48,2023-08-14 22:19:00,177.58,177.608,177.608,177.55,90472,1692022740
49,2023-08-14 22:20:00,177.55,177.585,177.587,177.55,81207,1692022800
50,2023-08-14 22:21:00,177.52,177.56,177.567,177.51,101920,1692022860
51,2023-08-14 22:22:00,177.551,177.64,177.64,177.54,88436,1692022920
52,2023-08-14 22:23:00,177.72,177.72,177.77,177.72,112589,1692022980
53,2023-08-14 22:24:00,177.76,177.87,177.87,177.76,119598,1692023040
