,dt,open,close,high,low,vol,turnover,ts
0,2024-07-19 21:31:00,224.57,225.4,226.1,221.75,5229339,1176746752.0,1721395860
1,2024-07-19 21:32:00,225.559,225.495,225.606,225.425,267113,60310528.0,1721395920
2,2024-07-19 21:33:00,224.61,224.47,224.83,224.47,356192,80166272.0,1721395980
3,2024-07-19 21:34:00,224.335,224.57,224.57,224.335,202792,45573888.0,1721396040
4,2024-07-19 21:35:00,224.57,224.725,224.905,224.515,168902,38016640.0,1721396100
5,2024-07-19 21:36:00,225.07,225.17,225.17,224.95,169523,38201216.0,1721396160
6,2024-07-19 21:37:00,225.26,224.93,225.375,224.93,197687,44587904.0,1721396220
7,2024-07-19 21:38:00,224.97,225.134,225.2,224.97,188759,42529280.0,1721396280
8,2024-07-19 21:39:00,225.228,225.725,225.725,225.228,168201,37975168.0,1721396340
9,2024-07-19 21:40:00,225.799,226.17,226.17,225.799,323278,73139328.0,1721396400
10,2024-07-19 21:41:00,226.11,225.9,226.136,225.8,450698,101998464.0,1721396460
11,2024-07-19 21:42:00,226.08,225.63,226.191,225.63,243577,55105408.0,1721396520
12,2024-07-19 21:43:00,225.565,224.92,225.565,224.906,317220,71537664.0,1721396580
13,2024-07-19 21:44:00,224.72,225.05,225.05,224.72,259961,58556800.0,1721396640
14,2024-07-19 21:45:00,225.115,224.869,225.115,224.682,200507,45150336.0,1721396700
15,2024-07-19 21:46:00,224.83,224.995,224.995,224.69,222540,50102784.0,1721396760
16,2024-07-19 21:47:00,225.235,225.358,225.358,225.06,180091,40611712.0,1721396820
17,2024-07-19 21:48:00,225.298,225.31,225.34,225.035,111859,25225856.0,1721396880
18,2024-07-19 21:49:00,225.34,225.702,225.702,225.34,122821,27720832.0,1721396940
19,2024-07-19 21:50:00,225.58,225.76,225.85,225.58,149262,33747840.0,1721397000
20,2024-07-19 21:51:00,225.85,226.15,226.15,225.85,167192,37807104.0,1721397060
21,2024-07-19 21:52:00,226.32,226.001,226.32,226.001,172532,39059712.0,1721397120
