,dt,open,close,high,low,vol,ts
0,2023-08-22 21:31:00,176.33,175.94,176.5,175.41,1746250,1692711060
1,2023-08-22 21:32:00,175.86,175.725,175.86,175.71,284693,1692711120
2,2023-08-22 21:33:00,175.743,175.59,175.743,175.53,175856,1692711180
3,2023-08-22 21:34:00,175.67,175.846,175.846,175.67,230648,1692711240
4,2023-08-22 21:35:00,175.869,175.937,175.98,175.869,264182,1692711300
5,2023-08-22 21:36:00,175.81,175.93,175.97,175.81,233827,1692711360
6,2023-08-22 21:37:00,175.935,175.85,175.95,175.85,125513,1692711420
7,2023-08-22 21:38:00,175.82,175.84,175.94,175.81,121061,1692711480
8,2023-08-22 21:39:00,175.888,175.76,175.99,175.76,162998,1692711540
9,2023-08-22 21:40:00,175.77,175.79,175.86,175.77,125379,1692711600
10,2023-08-22 21:41:00,175.686,175.69,175.71,175.686,176423,1692711660
11,2023-08-22 21:42:00,175.71,175.758,175.8,175.71,105754,1692711720
12,2023-08-22 21:43:00,175.71,175.66,175.71,175.619,96558,1692711780
13,2023-08-22 21:44:00,175.71,175.88,175.88,175.71,121448,1692711840
14,2023-08-22 21:45:00,175.895,175.858,175.94,175.84,172504,1692711900
15,2023-08-22 21:46:00,175.861,175.775,175.93,175.775,118248,1692711960
16,2023-08-22 21:47:00,175.825,175.875,175.875,175.76,106956,1692712020
17,2023-08-22 21:48:00,175.79,176.065,176.065,175.79,146859,1692712080
18,2023-08-22 21:49:00,176.09,176.055,176.169,176.055,203080,1692712140
19,2023-08-22 21:50:00,175.995,175.935,176.095,175.935,142453,1692712200
20,2023-08-22 21:51:00,175.86,175.745,175.86,175.745,133307,1692712260
21,2023-08-22 21:52:00,175.805,175.825,175.86,175.77,101082,1692712320
22,2023-08-22 21:53:00,175.82,175.75,175.82,175.74,93283,1692712380
23,2023-08-22 21:54:00,175.77,175.71,175.771,175.706,96200,1692712440
24,2023-08-22 21:55:00,175.743,175.72,175.743,175.69,107191,1692712500
25,2023-08-22 21:56:00,175.65,175.64,175.69,175.625,106055,1692712560
26,2023-08-22 21:57:00,175.645,175.7,175.7,175.61,107006,1692712620
27,2023-08-22 21:58:00,175.662,175.7,175.7,175.65,71096,1692712680
28,2023-08-22 21:59:00,175.708,175.76,175.78,175.708,82684,1692712740
29,2023-08-22 22:00:00,175.789,175.77,175.805,175.77,99653,1692712800
30,2023-08-22 22:01:00,175.84,175.66,175.84,175.643,232959,1692712860
31,2023-08-22 22:02:00,175.66,175.64,175.679,175.6,86656,1692712920
32,2023-08-22 22:03:00,175.675,175.66,175.675,175.64,73415,1692712980
33,2023-08-22 22:04:00,175.65,175.89,175.89,175.65,96643,1692713040
34,2023-08-22 22:05:00,175.91,175.822,175.92,175.822,107310,1692713100
35,2023-08-22 22:06:00,175.825,175.705,175.825,175.705,105475,1692713160
36,2023-08-22 22:07:00,175.759,175.862,175.862,175.75,86525,1692713220
37,2023-08-22 22:08:00,175.898,175.96,175.96,175.89,82308,1692713280
38,2023-08-22 22:09:00,175.961,175.81,175.961,175.81,85895,1692713340
39,2023-08-22 22:10:00,175.805,175.87,175.87,175.805,65446,1692713400
40,2023-08-22 22:11:00,175.86,175.875,175.943,175.84,94522,1692713460
41,2023-08-22 22:12:00,175.925,176.1,176.104,175.925,104470,1692713520
42,2023-08-22 22:13:00,176.07,176.205,176.205,176.07,112539,1692713580
43,2023-08-22 22:14:00,176.33,176.27,176.33,176.22,162004,1692713640
44,2023-08-22 22:15:00,176.27,176.248,176.27,176.248,84852,1692713700
45,2023-08-22 22:16:00,176.265,176.34,176.34,176.25,80735,1692713760
46,2023-08-22 22:17:00,176.35,176.17,176.35,176.17,166687,1692713820
47,2023-08-22 22:18:00,176.179,176.03,176.179,176.03,101927,1692713880
48,2023-08-22 22:19:00,176.06,176.16,176.165,176.06,94856,1692713940
49,2023-08-22 22:20:00,176.17,176.165,176.17,176.125,48362,1692714000
50,2023-08-22 22:21:00,176.145,176.14,176.155,176.11,87035,1692714060
51,2023-08-22 22:22:00,176.17,176.257,176.27,176.17,118169,1692714120
52,2023-08-22 22:23:00,176.168,176.105,176.18,176.1,107088,1692714180
53,2023-08-22 22:24:00,176.04,175.97,176.04,175.97,94139,1692714240
54,2023-08-22 22:25:00,175.978,175.965,176.05,175.965,106079,1692714300
55,2023-08-22 22:26:00,175.995,176.07,176.15,175.995,70938,1692714360
56,2023-08-22 22:27:00,176.07,175.99,176.07,175.96,74942,1692714420
57,2023-08-22 22:28:00,176.01,176.0,176.01,175.925,93586,1692714480
58,2023-08-22 22:29:00,176.045,176.11,176.11,176.025,86134,1692714540
59,2023-08-22 22:30:00,176.125,176.2,176.2,176.125,70383,1692714600
60,2023-08-22 22:31:00,176.175,176.216,176.234,176.13,83036,1692714660
61,2023-08-22 22:32:00,176.092,175.967,176.092,175.96,131437,1692714720
62,2023-08-22 22:33:00,175.955,175.89,175.96,175.89,89104,1692714780
63,2023-08-22 22:34:00,175.92,175.89,175.96,175.89,86134,1692714840
64,2023-08-22 22:35:00,175.83,175.709,175.83,175.705,169713,1692714900
65,2023-08-22 22:36:00,175.69,175.602,175.69,175.602,825687,1692714960
66,2023-08-22 22:37:00,175.59,175.645,175.645,175.58,115036,1692715020
67,2023-08-22 22:38:00,175.71,175.81,175.81,175.71,98984,1692715080
68,2023-08-22 22:39:00,175.83,175.815,175.885,175.815,64337,1692715140
69,2023-08-22 22:40:00,175.85,175.84,175.885,175.84,67565,1692715200
70,2023-08-22 22:41:00,175.84,175.78,175.86,175.77,70271,1692715260
71,2023-08-22 22:42:00,175.795,175.75,175.802,175.71,64561,1692715320
72,2023-08-22 22:43:00,175.81,175.86,175.95,175.81,71072,1692715380
73,2023-08-22 22:44:00,175.875,175.85,175.875,175.77,66218,1692715440
74,2023-08-22 22:45:00,175.885,175.95,175.95,175.88,62905,1692715500
75,2023-08-22 22:46:00,175.96,175.91,175.96,175.9,60105,1692715560
76,2023-08-22 22:47:00,175.98,176.05,176.05,175.98,69725,1692715620
77,2023-08-22 22:48:00,176.05,175.969,176.05,175.955,87983,1692715680
78,2023-08-22 22:49:00,175.96,175.99,176.03,175.96,41115,1692715740
79,2023-08-22 22:50:00,176.015,176.049,176.049,175.99,501217,1692715800
80,2023-08-22 22:51:00,176.065,176.085,176.085,176.023,69290,1692715860
81,2023-08-22 22:52:00,176.12,176.16,176.17,176.12,66738,1692715920
82,2023-08-22 22:53:00,176.175,176.216,176.235,176.175,71045,1692715980
83,2023-08-22 22:54:00,176.259,176.345,176.345,176.213,124238,1692716040
84,2023-08-22 22:55:00,176.332,176.45,176.45,176.332,169059,1692716100
85,2023-08-22 22:56:00,176.44,176.45,176.479,176.44,114239,1692716160
86,2023-08-22 22:57:00,176.5,176.52,176.54,176.481,117623,1692716220
87,2023-08-22 22:58:00,176.5,176.54,176.54,176.493,78137,1692716280
88,2023-08-22 22:59:00,176.541,176.481,176.58,176.481,130342,1692716340
89,2023-08-22 23:00:00,176.51,176.475,176.518,176.435,122240,1692716400
90,2023-08-22 23:01:00,176.481,176.497,176.497,176.481,100518,1692716460
91,2023-08-22 23:02:00,176.54,176.68,176.68,176.518,148772,1692716520
92,2023-08-22 23:03:00,176.695,176.58,176.695,176.58,287708,1692716580
93,2023-08-22 23:04:00,176.565,176.55,176.565,176.51,87386,1692716640
94,2023-08-22 23:05:00,176.56,176.475,176.56,176.475,64964,1692716700
95,2023-08-22 23:06:00,176.462,176.35,176.462,176.325,132513,1692716760
96,2023-08-22 23:07:00,176.335,176.39,176.39,176.29,134654,1692716820
97,2023-08-22 23:08:00,176.4,176.33,176.42,176.33,111048,1692716880
98,2023-08-22 23:09:00,176.308,176.24,176.359,176.24,124190,1692716940
99,2023-08-22 23:10:00,176.287,176.318,176.318,176.28,62526,1692717000
100,2023-08-22 23:11:00,176.315,176.305,176.34,176.305,54462,1692717060
101,2023-08-22 23:12:00,176.23,176.36,176.36,176.23,74113,1692717120
102,2023-08-22 23:13:00,176.353,176.585,176.585,176.35,145985,1692717180
103,2023-08-22 23:14:00,176.54,176.37,176.54,176.37,103385,1692717240
104,2023-08-22 23:15:00,176.305,176.22,176.31,176.2,162428,1692717300
105,2023-08-22 23:16:00,176.19,176.07,176.19,176.06,167369,1692717360
106,2023-08-22 23:17:00,176.12,176.086,176.12,176.05,113855,1692717420
107,2023-08-22 23:18:00,176.138,176.2,176.2,176.138,58064,1692717480
108,2023-08-22 23:19:00,176.17,176.243,176.243,176.16,50001,1692717540
109,2023-08-22 23:20:00,176.25,176.25,176.25,176.192,63035,1692717600
110,2023-08-22 23:21:00,176.23,176.26,176.3,176.23,51241,1692717660
111,2023-08-22 23:22:00,176.31,176.378,176.378,176.27,83097,1692717720
112,2023-08-22 23:23:00,176.39,176.51,176.518,176.39,100488,1692717780
113,2023-08-22 23:24:00,176.56,176.52,176.58,176.52,91257,1692717840
114,2023-08-22 23:25:00,176.522,176.38,176.522,176.38,79156,1692717900
115,2023-08-22 23:26:00,176.38,176.339,176.38,176.339,59948,1692717960
116,2023-08-22 23:27:00,176.36,176.58,176.58,176.36,65147,1692718020
117,2023-08-22 23:28:00,176.54,176.581,176.581,176.507,56350,1692718080
118,2023-08-22 23:29:00,176.559,176.5,176.56,176.47,50209,1692718140
119,2023-08-22 23:30:00,176.47,176.485,176.52,176.463,50373,1692718200
120,2023-08-22 23:31:00,176.51,176.37,176.51,176.37,62084,1692718260
121,2023-08-22 23:32:00,176.35,176.52,176.56,176.35,88449,1692718320
122,2023-08-22 23:33:00,176.38,176.445,176.46,176.38,42599,1692718380
123,2023-08-22 23:34:00,176.435,176.37,176.445,176.37,35777,1692718440
124,2023-08-22 23:35:00,176.35,176.39,176.39,176.35,44725,1692718500
125,2023-08-22 23:36:00,176.405,176.43,176.43,176.39,32731,1692718560
126,2023-08-22 23:37:00,176.47,176.495,176.495,176.44,78731,1692718620
127,2023-08-22 23:38:00,176.45,176.48,176.49,176.39,88234,1692718680
128,2023-08-22 23:39:00,176.47,176.427,176.47,176.427,73513,1692718740
129,2023-08-22 23:40:00,176.461,176.22,176.461,176.21,200444,1692718800
130,2023-08-22 23:41:00,176.23,176.17,176.26,176.167,87426,1692718860
131,2023-08-22 23:42:00,176.205,176.259,176.259,176.205,72823,1692718920
132,2023-08-22 23:43:00,176.215,176.168,176.215,176.15,73264,1692718980
133,2023-08-22 23:44:00,176.17,176.179,176.2,176.151,51238,1692719040
134,2023-08-22 23:45:00,176.215,176.07,176.247,176.07,94540,1692719100
135,2023-08-22 23:46:00,176.062,176.09,176.125,176.03,49478,1692719160
136,2023-08-22 23:47:00,176.117,176.18,176.18,176.1,63412,1692719220
137,2023-08-22 23:48:00,176.155,176.14,176.17,176.14,40048,1692719280
138,2023-08-22 23:49:00,176.14,176.22,176.22,176.12,62988,1692719340
139,2023-08-22 23:50:00,176.182,176.26,176.26,176.182,38708,1692719400
140,2023-08-22 23:51:00,176.28,176.18,176.28,176.18,37444,1692719460
