,dt,open,close,high,low,vol,ts
0,2023-08-21 21:31:00,174.34,174.03,174.75,174.03,1896011,1692624660
1,2023-08-21 21:32:00,174.002,173.83,174.073,173.83,246187,1692624720
2,2023-08-21 21:33:00,173.699,173.84,173.87,173.67,301570,1692624780
3,2023-08-21 21:34:00,173.91,173.75,173.91,173.75,160106,1692624840
4,2023-08-21 21:35:00,173.744,174.02,174.05,173.744,156329,1692624900
5,2023-08-21 21:36:00,174.151,174.15,174.238,174.123,165082,1692624960
6,2023-08-21 21:37:00,174.11,174.2,174.2,174.03,141238,1692625020
7,2023-08-21 21:38:00,174.22,174.48,174.48,174.12,193204,1692625080
8,2023-08-21 21:39:00,174.46,174.24,174.46,174.24,152918,1692625140
9,2023-08-21 21:40:00,174.25,174.325,174.35,174.25,105516,1692625200
10,2023-08-21 21:41:00,174.32,174.369,174.39,174.31,131413,1692625260
11,2023-08-21 21:42:00,174.357,174.35,174.357,174.28,127079,1692625320
12,2023-08-21 21:43:00,174.42,174.32,174.49,174.32,154305,1692625380
13,2023-08-21 21:44:00,174.38,174.56,174.56,174.38,156013,1692625440
14,2023-08-21 21:45:00,174.51,174.31,174.51,174.31,164185,1692625500
15,2023-08-21 21:46:00,174.42,174.285,174.46,174.285,148563,1692625560
16,2023-08-21 21:47:00,174.26,174.22,174.26,174.142,131253,1692625620
17,2023-08-21 21:48:00,174.23,174.055,174.23,174.055,106058,1692625680
18,2023-08-21 21:49:00,174.03,173.94,174.03,173.94,109204,1692625740
19,2023-08-21 21:50:00,173.928,174.15,174.15,173.928,128266,1692625800
20,2023-08-21 21:51:00,174.085,173.97,174.12,173.97,102675,1692625860
21,2023-08-21 21:52:00,173.9,173.975,173.975,173.9,104726,1692625920
22,2023-08-21 21:53:00,174.015,173.959,174.015,173.92,89193,1692625980
23,2023-08-21 21:54:00,173.99,174.04,174.058,173.99,69486,1692626040
24,2023-08-21 21:55:00,174.05,174.04,174.06,174.035,82124,1692626100
25,2023-08-21 21:56:00,174.06,174.19,174.19,174.03,115288,1692626160
26,2023-08-21 21:57:00,174.2,174.36,174.36,174.2,166924,1692626220
27,2023-08-21 21:58:00,174.359,174.36,174.36,174.34,105148,1692626280
28,2023-08-21 21:59:00,174.4,174.45,174.465,174.38,116052,1692626340
29,2023-08-21 22:00:00,174.45,174.56,174.56,174.45,151564,1692626400
30,2023-08-21 22:01:00,174.67,174.593,174.67,174.585,296059,1692626460
31,2023-08-21 22:02:00,174.58,174.58,174.66,174.58,212375,1692626520
32,2023-08-21 22:03:00,174.56,174.59,174.63,174.555,127745,1692626580
33,2023-08-21 22:04:00,174.64,174.54,174.64,174.54,78438,1692626640
34,2023-08-21 22:05:00,174.57,174.575,174.61,174.57,60113,1692626700
35,2023-08-21 22:06:00,174.62,174.62,174.68,174.57,105858,1692626760
36,2023-08-21 22:07:00,174.63,174.74,174.74,174.63,113230,1692626820
