,dt,open,close,high,low,vol,turnover,ts
0,2024-06-20 21:31:00,213.68,213.643,215.01,212.82,3548955,759316352.0,1718890260
1,2024-06-20 21:32:00,213.955,213.018,213.955,213.018,453977,97029568.0,1718890320
2,2024-06-20 21:33:00,212.92,212.556,212.92,212.556,493481,105094848.0,1718890380
3,2024-06-20 21:34:00,212.47,212.12,212.478,212.12,538244,114393856.0,1718890440
4,2024-06-20 21:35:00,212.22,212.39,212.39,212.14,360212,76569728.0,1718890500
5,2024-06-20 21:36:00,212.55,212.55,212.575,212.525,397483,84595456.0,1718890560
6,2024-06-20 21:37:00,212.53,213.51,213.51,212.53,712669,152088832.0,1718890620
7,2024-06-20 21:38:00,213.475,213.16,213.475,213.16,374367,79987456.0,1718890680
8,2024-06-20 21:39:00,213.35,213.28,213.413,213.28,357545,76379904.0,1718890740
9,2024-06-20 21:40:00,213.225,213.328,213.328,213.15,317790,67869824.0,1718890800
10,2024-06-20 21:41:00,213.345,213.35,213.389,213.3,261288,55834880.0,1718890860
11,2024-06-20 21:42:00,213.34,213.355,213.39,213.31,179555,38367232.0,1718890920
12,2024-06-20 21:43:00,213.36,213.36,213.405,213.35,230128,49179904.0,1718890980
13,2024-06-20 21:44:00,213.3,213.42,213.42,213.3,313654,67017088.0,1718891040
14,2024-06-20 21:45:00,213.43,213.45,213.45,213.385,180731,38631936.0,1718891100
15,2024-06-20 21:46:00,213.36,213.305,213.39,213.305,188104,40195968.0,1718891160
16,2024-06-20 21:47:00,213.25,213.27,213.41,213.165,328710,70204416.0,1718891220
17,2024-06-20 21:48:00,213.33,212.95,213.36,212.95,254618,54358016.0,1718891280
18,2024-06-20 21:49:00,213.031,212.85,213.1,212.85,254472,54290176.0,1718891340
19,2024-06-20 21:50:00,212.92,213.03,213.03,212.92,250208,53378432.0,1718891400
20,2024-06-20 21:51:00,212.95,213.01,213.01,212.82,225329,48030080.0,1718891460
21,2024-06-20 21:52:00,213.055,213.01,213.055,212.97,159795,34063872.0,1718891520
22,2024-06-20 21:53:00,212.994,212.86,212.994,212.815,159381,33962240.0,1718891580
23,2024-06-20 21:54:00,212.75,212.66,212.75,212.66,286892,61094144.0,1718891640
24,2024-06-20 21:55:00,212.593,212.69,212.69,212.565,239679,51022336.0,1718891700
25,2024-06-20 21:56:00,212.7,212.57,212.7,212.57,195435,41605888.0,1718891760
26,2024-06-20 21:57:00,212.555,212.604,212.604,212.555,162657,34621696.0,1718891820
27,2024-06-20 21:58:00,212.61,212.6,212.67,212.58,180840,38495744.0,1718891880
28,2024-06-20 21:59:00,212.54,212.479,212.54,212.479,185758,39529216.0,1718891940
