,dt,open,close,high,low,vol,ts
0,2023-09-15 21:31:00,175.75,175.131,176.72,174.941,14562191,1694784660
1,2023-09-15 21:32:00,175.13,175.06,175.2,175.06,347207,1694784720
2,2023-09-15 21:33:00,174.85,174.57,174.85,174.57,509364,1694784780
3,2023-09-15 21:34:00,174.66,174.39,174.66,174.39,315797,1694784840
4,2023-09-15 21:35:00,174.373,174.45,174.69,174.373,284363,1694784900
5,2023-09-15 21:36:00,174.403,174.57,174.76,174.37,316494,1694784960
6,2023-09-15 21:37:00,174.652,174.985,175.32,174.652,597176,1694785020
7,2023-09-15 21:38:00,175.03,174.655,175.03,174.655,224844,1694785080
8,2023-09-15 21:39:00,174.6,174.358,174.6,174.358,280636,1694785140
9,2023-09-15 21:40:00,174.45,174.35,174.54,174.35,298218,1694785200
10,2023-09-15 21:41:00,174.326,174.36,174.61,174.326,466306,1694785260
11,2023-09-15 21:42:00,174.36,174.21,174.38,174.21,305604,1694785320
12,2023-09-15 21:43:00,174.22,174.19,174.31,174.19,283356,1694785380
13,2023-09-15 21:44:00,174.27,174.215,174.27,174.161,244224,1694785440
14,2023-09-15 21:45:00,174.27,174.381,174.45,174.27,269708,1694785500
15,2023-09-15 21:46:00,174.307,174.28,174.37,174.251,183624,1694785560
16,2023-09-15 21:47:00,174.24,174.055,174.24,174.025,330112,1694785620
17,2023-09-15 21:48:00,174.125,174.199,174.22,174.105,198872,1694785680
18,2023-09-15 21:49:00,174.26,174.752,174.752,174.26,375440,1694785740
19,2023-09-15 21:50:00,174.565,174.435,174.565,174.402,212938,1694785800
20,2023-09-15 21:51:00,174.4,174.202,174.4,174.202,231230,1694785860
21,2023-09-15 21:52:00,174.25,174.23,174.25,174.2,180788,1694785920
22,2023-09-15 21:53:00,174.328,174.35,174.415,174.328,149356,1694785980
23,2023-09-15 21:54:00,174.42,174.32,174.42,174.275,157486,1694786040
24,2023-09-15 21:55:00,174.41,174.46,174.52,174.4,154928,1694786100
25,2023-09-15 21:56:00,174.51,174.23,174.51,174.21,306924,1694786160
26,2023-09-15 21:57:00,174.196,174.25,174.26,174.196,157002,1694786220
27,2023-09-15 21:58:00,174.22,174.235,174.235,174.11,203918,1694786280
28,2023-09-15 21:59:00,174.224,174.12,174.224,174.07,266872,1694786340
29,2023-09-15 22:00:00,174.08,174.255,174.255,174.03,228986,1694786400
30,2023-09-15 22:01:00,174.33,174.35,174.4,174.33,415808,1694786460
31,2023-09-15 22:02:00,174.341,174.139,174.341,174.139,204632,1694786520
32,2023-09-15 22:03:00,174.19,174.25,174.25,174.19,169768,1694786580
33,2023-09-15 22:04:00,174.3,174.25,174.35,174.25,207952,1694786640
34,2023-09-15 22:05:00,174.277,174.16,174.277,174.129,160400,1694786700
35,2023-09-15 22:06:00,174.3,174.289,174.34,174.24,180618,1694786760
36,2023-09-15 22:07:00,174.23,174.1,174.23,174.1,211594,1694786820
37,2023-09-15 22:08:00,174.158,174.21,174.26,174.143,172000,1694786880
38,2023-09-15 22:09:00,174.225,174.135,174.265,174.12,326994,1694786940
39,2023-09-15 22:10:00,174.15,174.089,174.15,174.06,220396,1694787000
40,2023-09-15 22:11:00,174.08,174.125,174.125,174.02,172138,1694787060
41,2023-09-15 22:12:00,174.15,174.08,174.15,174.08,179512,1694787120
42,2023-09-15 22:13:00,173.975,174.116,174.22,173.975,424736,1694787180
43,2023-09-15 22:14:00,174.1,174.193,174.193,174.1,175346,1694787240
44,2023-09-15 22:15:00,174.185,174.0,174.185,174.0,206266,1694787300
45,2023-09-15 22:16:00,174.03,174.04,174.04,173.855,314944,1694787360
46,2023-09-15 22:17:00,174.23,174.09,174.23,174.09,210700,1694787420
47,2023-09-15 22:18:00,174.14,174.22,174.22,174.11,239632,1694787480
48,2023-09-15 22:19:00,174.25,174.275,174.33,174.25,168574,1694787540
49,2023-09-15 22:20:00,174.32,174.19,174.32,174.19,206038,1694787600
50,2023-09-15 22:21:00,174.14,174.15,174.17,174.14,122844,1694787660
51,2023-09-15 22:22:00,174.13,174.45,174.45,174.13,234022,1694787720
52,2023-09-15 22:23:00,174.364,174.515,174.515,174.293,237764,1694787780
53,2023-09-15 22:24:00,174.56,174.46,174.565,174.46,216026,1694787840
54,2023-09-15 22:25:00,174.5,174.44,174.57,174.44,182336,1694787900
55,2023-09-15 22:26:00,174.46,174.32,174.46,174.32,167658,1694787960
56,2023-09-15 22:27:00,174.285,174.3,174.33,174.28,149106,1694788020
57,2023-09-15 22:28:00,174.24,174.36,174.37,174.24,126728,1694788080
58,2023-09-15 22:29:00,174.45,174.37,174.45,174.35,140066,1694788140
59,2023-09-15 22:30:00,174.38,174.44,174.49,174.38,86698,1694788200
60,2023-09-15 22:31:00,174.4,174.33,174.44,174.33,132532,1694788260
61,2023-09-15 22:32:00,174.28,174.23,174.31,174.16,173174,1694788320
62,2023-09-15 22:33:00,174.26,174.469,174.469,174.26,122530,1694788380
63,2023-09-15 22:34:00,174.57,174.56,174.61,174.56,189560,1694788440
64,2023-09-15 22:35:00,174.56,174.52,174.56,174.5,163308,1694788500
65,2023-09-15 22:36:00,174.56,174.51,174.56,174.51,175288,1694788560
66,2023-09-15 22:37:00,174.49,174.35,174.49,174.35,230534,1694788620
67,2023-09-15 22:38:00,174.42,174.585,174.585,174.42,150502,1694788680
68,2023-09-15 22:39:00,174.55,174.55,174.58,174.53,134484,1694788740
69,2023-09-15 22:40:00,174.55,174.54,174.565,174.53,84008,1694788800
70,2023-09-15 22:41:00,174.52,174.451,174.59,174.451,175986,1694788860
71,2023-09-15 22:42:00,174.58,174.56,174.6,174.56,141008,1694788920
72,2023-09-15 22:43:00,174.49,174.495,174.557,174.48,130402,1694788980
73,2023-09-15 22:44:00,174.49,174.52,174.54,174.49,125240,1694789040
74,2023-09-15 22:45:00,174.48,174.43,174.48,174.38,118974,1694789100
75,2023-09-15 22:46:00,174.49,174.455,174.49,174.393,199942,1694789160
76,2023-09-15 22:47:00,174.37,174.32,174.385,174.32,147700,1694789220
77,2023-09-15 22:48:00,174.32,174.33,174.366,174.319,91340,1694789280
78,2023-09-15 22:49:00,174.32,174.5,174.507,174.32,231366,1694789340
79,2023-09-15 22:50:00,174.47,174.49,174.49,174.375,150474,1694789400
80,2023-09-15 22:51:00,174.495,174.4,174.495,174.385,92290,1694789460
81,2023-09-15 22:52:00,174.39,174.23,174.39,174.2,199578,1694789520
82,2023-09-15 22:53:00,174.19,174.25,174.28,174.149,205768,1694789580
83,2023-09-15 22:54:00,174.19,174.147,174.28,174.14,163280,1694789640
84,2023-09-15 22:55:00,174.1,174.09,174.17,174.08,244480,1694789700
85,2023-09-15 22:56:00,174.2,174.115,174.2,174.115,104124,1694789760
86,2023-09-15 22:57:00,174.09,174.025,174.09,174.025,166844,1694789820
87,2023-09-15 22:58:00,174.05,174.01,174.07,174.01,131684,1694789880
88,2023-09-15 22:59:00,173.991,173.89,174.02,173.89,179424,1694789940
89,2023-09-15 23:00:00,173.89,173.83,173.89,173.83,173220,1694790000
90,2023-09-15 23:01:00,173.9,173.95,173.95,173.82,212224,1694790060
91,2023-09-15 23:02:00,173.92,173.99,174.03,173.91,149644,1694790120
92,2023-09-15 23:03:00,173.99,174.03,174.06,173.99,123044,1694790180
93,2023-09-15 23:04:00,173.99,173.995,174.015,173.97,87712,1694790240
94,2023-09-15 23:05:00,174.005,174.03,174.06,174.0,101228,1694790300
95,2023-09-15 23:06:00,174.11,174.19,174.19,174.11,210188,1694790360
96,2023-09-15 23:07:00,174.21,174.22,174.24,174.21,204812,1694790420
97,2023-09-15 23:08:00,174.2,174.35,174.35,174.2,176416,1694790480
98,2023-09-15 23:09:00,174.35,174.319,174.35,174.315,143284,1694790540
99,2023-09-15 23:10:00,174.28,174.31,174.36,174.28,103168,1694790600
100,2023-09-15 23:11:00,174.33,174.36,174.385,174.33,76924,1694790660
101,2023-09-15 23:12:00,174.365,174.365,174.399,174.351,155544,1694790720
102,2023-09-15 23:13:00,174.36,174.3,174.36,174.3,119436,1694790780
103,2023-09-15 23:14:00,174.234,174.257,174.257,174.202,99512,1694790840
104,2023-09-15 23:15:00,174.265,174.27,174.305,174.265,51908,1694790900
105,2023-09-15 23:16:00,174.34,174.265,174.34,174.23,67308,1694790960
106,2023-09-15 23:17:00,174.291,174.34,174.341,174.291,83208,1694791020
107,2023-09-15 23:18:00,174.363,174.245,174.363,174.245,72072,1694791080
108,2023-09-15 23:19:00,174.23,174.31,174.31,174.23,57692,1694791140
109,2023-09-15 23:20:00,174.27,174.24,174.27,174.22,65452,1694791200
110,2023-09-15 23:21:00,174.259,174.22,174.291,174.22,60652,1694791260
111,2023-09-15 23:22:00,174.19,174.11,174.19,174.11,101604,1694791320
112,2023-09-15 23:23:00,174.08,174.035,174.08,173.95,189000,1694791380
113,2023-09-15 23:24:00,174.06,174.015,174.069,174.015,83104,1694791440
114,2023-09-15 23:25:00,174.08,174.004,174.08,174.004,112888,1694791500
115,2023-09-15 23:26:00,173.99,174.01,174.01,173.95,150160,1694791560
116,2023-09-15 23:27:00,174.016,173.952,174.016,173.9,150644,1694791620
117,2023-09-15 23:28:00,173.96,174.14,174.16,173.96,123196,1694791680
118,2023-09-15 23:29:00,174.147,174.14,174.149,174.09,119936,1694791740
119,2023-09-15 23:30:00,174.211,174.136,174.211,174.136,121448,1694791800
120,2023-09-15 23:31:00,174.05,174.06,174.1,174.05,67208,1694791860
121,2023-09-15 23:32:00,174.13,174.145,174.145,174.09,63620,1694791920
122,2023-09-15 23:33:00,174.13,174.04,174.13,174.04,85836,1694791980
123,2023-09-15 23:34:00,174.06,174.04,174.11,174.04,87232,1694792040
124,2023-09-15 23:35:00,174.035,174.0,174.05,174.0,57220,1694792100
125,2023-09-15 23:36:00,174.0,173.95,174.015,173.95,81540,1694792160
126,2023-09-15 23:37:00,173.93,174.08,174.08,173.93,87980,1694792220
127,2023-09-15 23:38:00,174.055,173.94,174.055,173.94,70612,1694792280
128,2023-09-15 23:39:00,173.94,173.88,173.991,173.88,83600,1694792340
129,2023-09-15 23:40:00,173.915,173.93,173.97,173.9,86168,1694792400
130,2023-09-15 23:41:00,173.94,174.02,174.035,173.93,89512,1694792460
131,2023-09-15 23:42:00,174.04,174.07,174.08,174.03,90272,1694792520
132,2023-09-15 23:43:00,174.051,174.117,174.13,174.04,60376,1694792580
133,2023-09-15 23:44:00,174.16,174.175,174.185,174.16,139144,1694792640
134,2023-09-15 23:45:00,174.13,174.06,174.13,174.06,81296,1694792700
135,2023-09-15 23:46:00,174.03,174.01,174.03,173.97,86388,1694792760
136,2023-09-15 23:47:00,173.968,173.985,174.02,173.968,77072,1694792820
137,2023-09-15 23:48:00,174.07,174.087,174.1,174.07,79600,1694792880
138,2023-09-15 23:49:00,174.095,174.11,174.119,174.077,78516,1694792940
139,2023-09-15 23:50:00,174.16,174.12,174.16,174.115,109916,1694793000
140,2023-09-15 23:51:00,174.12,174.08,174.145,174.08,822160,1694793060
141,2023-09-15 23:52:00,174.04,174.095,174.095,174.02,133820,1694793120
142,2023-09-15 23:53:00,174.09,174.075,174.1,174.035,152760,1694793180
143,2023-09-15 23:54:00,174.1,174.105,174.147,174.1,151568,1694793240
144,2023-09-15 23:55:00,174.13,174.18,174.18,174.13,69236,1694793300
145,2023-09-15 23:56:00,174.16,174.19,174.24,174.16,127036,1694793360
146,2023-09-15 23:57:00,174.19,174.05,174.19,174.05,132676,1694793420
147,2023-09-15 23:58:00,174.05,174.11,174.13,174.05,159704,1694793480
148,2023-09-15 23:59:00,174.148,174.18,174.18,174.115,75748,1694793540
149,2023-09-16 00:00:00,174.21,174.235,174.25,174.19,91492,1694793600
150,2023-09-16 00:01:00,174.24,174.26,174.26,174.22,88832,1694793660
151,2023-09-16 00:02:00,174.263,174.245,174.263,174.21,103300,1694793720
152,2023-09-16 00:03:00,174.27,174.28,174.289,174.205,85256,1694793780
153,2023-09-16 00:04:00,174.27,174.19,174.27,174.16,102752,1694793840
154,2023-09-16 00:05:00,174.17,174.349,174.349,174.17,87632,1694793900
155,2023-09-16 00:06:00,174.382,174.39,174.41,174.38,78252,1694793960
156,2023-09-16 00:07:00,174.39,174.37,174.395,174.335,92548,1694794020
157,2023-09-16 00:08:00,174.355,174.385,174.385,174.355,44544,1694794080
158,2023-09-16 00:09:00,174.37,174.33,174.4,174.33,51516,1694794140
159,2023-09-16 00:10:00,174.325,174.35,174.39,174.325,81900,1694794200
160,2023-09-16 00:11:00,174.345,174.395,174.395,174.345,52760,1694794260
161,2023-09-16 00:12:00,174.3,174.228,174.333,174.22,119268,1694794320
162,2023-09-16 00:13:00,174.195,174.13,174.2,174.13,182976,1694794380
163,2023-09-16 00:14:00,174.12,174.125,174.18,174.12,51912,1694794440
164,2023-09-16 00:15:00,174.14,174.24,174.309,174.14,207136,1694794500
165,2023-09-16 00:16:00,174.23,174.15,174.23,174.15,57000,1694794560
166,2023-09-16 00:17:00,174.11,174.11,174.13,174.08,71092,1694794620
167,2023-09-16 00:18:00,174.09,174.08,174.11,174.08,52928,1694794680
168,2023-09-16 00:19:00,174.119,174.17,174.17,174.11,53408,1694794740
169,2023-09-16 00:20:00,174.169,174.155,174.17,174.145,30092,1694794800
170,2023-09-16 00:21:00,174.16,174.15,174.185,174.145,41016,1694794860
171,2023-09-16 00:22:00,174.17,174.15,174.17,174.15,33288,1694794920
172,2023-09-16 00:23:00,174.172,174.07,174.188,174.07,59252,1694794980
173,2023-09-16 00:24:00,174.075,174.17,174.17,174.075,34124,1694795040
174,2023-09-16 00:25:00,174.24,174.162,174.24,174.162,85996,1694795100
175,2023-09-16 00:26:00,174.145,174.151,174.16,174.13,38368,1694795160
176,2023-09-16 00:27:00,174.15,174.2,174.21,174.14,108920,1694795220
177,2023-09-16 00:28:00,174.14,174.13,174.172,174.13,53020,1694795280
178,2023-09-16 00:29:00,174.09,174.029,174.125,174.029,119828,1694795340
179,2023-09-16 00:30:00,174.01,174.0,174.02,173.985,78304,1694795400
180,2023-09-16 00:31:00,174.05,174.08,174.08,173.95,85704,1694795460
181,2023-09-16 00:32:00,174.06,174.12,174.135,174.06,47476,1694795520
182,2023-09-16 00:33:00,174.115,174.133,174.133,174.08,75012,1694795580
183,2023-09-16 00:34:00,174.13,174.1,174.169,174.1,53044,1694795640
184,2023-09-16 00:35:00,174.11,174.18,174.199,174.11,75580,1694795700
185,2023-09-16 00:36:00,174.14,174.108,174.16,174.108,72060,1694795760
186,2023-09-16 00:37:00,174.16,174.171,174.171,174.13,48484,1694795820
187,2023-09-16 00:38:00,174.17,174.23,174.23,174.17,75320,1694795880
188,2023-09-16 00:39:00,174.245,174.26,174.26,174.224,123960,1694795940
189,2023-09-16 00:40:00,174.25,174.23,174.25,174.23,27428,1694796000
190,2023-09-16 00:41:00,174.21,174.24,174.24,174.203,501428,1694796060
191,2023-09-16 00:42:00,174.22,174.25,174.25,174.21,124312,1694796120
192,2023-09-16 00:43:00,174.231,174.205,174.231,174.196,72736,1694796180
193,2023-09-16 00:44:00,174.17,174.11,174.18,174.11,110336,1694796240
194,2023-09-16 00:45:00,174.15,174.115,174.189,174.115,96552,1694796300
195,2023-09-16 00:46:00,174.135,174.106,174.135,174.1,61980,1694796360
196,2023-09-16 00:47:00,174.1,174.09,174.115,174.07,64288,1694796420
