,dt,open,close,high,low,vol,ts
0,2022-04-05 21:31:00,175.37,175.55,176.47,175.1,2603716,1649165460
1,2022-04-05 21:32:00,175.885,175.91,176.02,175.8,484712,1649165520
2,2022-04-05 21:33:00,175.93,175.63,175.93,175.63,343727,1649165580
3,2022-04-05 21:34:00,175.44,175.52,175.52,175.27,473742,1649165640
4,2022-04-05 21:35:00,175.57,175.34,175.57,175.28,271536,1649165700
5,2022-04-05 21:36:00,175.37,175.27,175.37,175.15,448510,1649165760
6,2022-04-05 21:37:00,175.26,174.981,175.26,174.981,390139,1649165820
7,2022-04-05 21:38:00,175.13,175.28,175.45,175.13,370605,1649165880
8,2022-04-05 21:39:00,175.41,175.335,175.5,175.295,253903,1649165940
9,2022-04-05 21:40:00,175.25,175.33,175.37,175.225,300095,1649166000
10,2022-04-05 21:41:00,175.41,175.059,175.41,175.059,361414,1649166060
11,2022-04-05 21:42:00,175.08,175.312,175.312,175.08,222708,1649166120
12,2022-04-05 21:43:00,175.31,175.565,175.565,175.31,293850,1649166180
13,2022-04-05 21:44:00,175.49,175.658,175.848,175.49,421940,1649166240
14,2022-04-05 21:45:00,175.73,175.744,175.82,175.73,270346,1649166300
15,2022-04-05 21:46:00,175.97,176.105,176.105,175.93,415756,1649166360
16,2022-04-05 21:47:00,176.06,176.03,176.06,175.92,315294,1649166420
17,2022-04-05 21:48:00,176.14,176.04,176.15,176.025,320362,1649166480
18,2022-04-05 21:49:00,176.088,175.82,176.088,175.76,322126,1649166540
19,2022-04-05 21:50:00,175.775,175.65,175.775,175.65,274274,1649166600
20,2022-04-05 21:51:00,175.73,175.488,175.73,175.488,241354,1649166660
21,2022-04-05 21:52:00,175.34,175.3,175.44,175.3,210585,1649166720
22,2022-04-05 21:53:00,175.35,175.25,175.35,175.24,241886,1649166780
23,2022-04-05 21:54:00,175.145,175.295,175.295,175.124,210563,1649166840
24,2022-04-05 21:55:00,175.325,175.33,175.343,175.24,205653,1649166900
25,2022-04-05 21:56:00,175.39,175.41,175.56,175.39,262029,1649166960
26,2022-04-05 21:57:00,175.46,175.5,175.53,175.45,212107,1649167020
27,2022-04-05 21:58:00,175.425,175.411,175.45,175.38,143486,1649167080
28,2022-04-05 21:59:00,175.36,175.36,175.395,175.31,147736,1649167140
29,2022-04-05 22:00:00,175.45,175.48,175.6,175.45,211528,1649167200
30,2022-04-05 22:01:00,175.45,175.51,175.51,175.33,189565,1649167260
31,2022-04-05 22:02:00,175.34,175.74,175.74,175.34,285540,1649167320
32,2022-04-05 22:03:00,175.81,175.82,175.9,175.81,299222,1649167380
33,2022-04-05 22:04:00,175.917,175.84,175.97,175.838,211108,1649167440
34,2022-04-05 22:05:00,175.765,175.782,175.782,175.71,297980,1649167500
35,2022-04-05 22:06:00,175.611,175.12,175.611,175.1,457687,1649167560
36,2022-04-05 22:07:00,175.18,174.99,175.19,174.897,432794,1649167620
37,2022-04-05 22:08:00,174.9,174.73,174.9,174.73,318907,1649167680
38,2022-04-05 22:09:00,174.71,174.64,174.77,174.631,368219,1649167740
39,2022-04-05 22:10:00,174.58,174.39,174.58,174.39,336904,1649167800
40,2022-04-05 22:11:00,174.45,174.58,174.58,174.45,295600,1649167860
41,2022-04-05 22:12:00,174.57,174.675,174.675,174.52,257047,1649167920
42,2022-04-05 22:13:00,174.675,174.59,174.675,174.585,211906,1649167980
43,2022-04-05 22:14:00,174.609,174.59,174.661,174.56,180431,1649168040
44,2022-04-05 22:15:00,174.64,174.785,174.785,174.64,214995,1649168100
45,2022-04-05 22:16:00,174.53,174.43,174.53,174.43,342832,1649168160
46,2022-04-05 22:17:00,174.445,174.37,174.445,174.37,346759,1649168220
47,2022-04-05 22:18:00,174.35,174.28,174.35,174.185,330904,1649168280
48,2022-04-05 22:19:00,174.27,174.43,174.43,174.27,208190,1649168340
49,2022-04-05 22:20:00,174.41,174.363,174.51,174.363,181056,1649168400
50,2022-04-05 22:21:00,174.367,174.29,174.367,174.27,180548,1649168460
51,2022-04-05 22:22:00,174.221,174.32,174.33,174.221,163744,1649168520
