,dt,open,close,high,low,vol,ts
0,2022-11-17 22:31:00,144.99,145.54,147.82,144.22,2797022,1668695460
1,2022-11-17 22:32:00,145.7,145.98,145.992,145.52,451492,1668695520
2,2022-11-17 22:33:00,145.96,145.72,145.96,145.72,292286,1668695580
3,2022-11-17 22:34:00,145.68,145.75,145.75,145.63,278734,1668695640
4,2022-11-17 22:35:00,145.62,145.67,145.761,145.62,254200,1668695700
5,2022-11-17 22:36:00,145.91,145.96,145.975,145.91,240710,1668695760
6,2022-11-17 22:37:00,145.879,145.81,145.94,145.81,227562,1668695820
7,2022-11-17 22:38:00,145.727,145.769,145.78,145.67,246029,1668695880
8,2022-11-17 22:39:00,145.75,145.83,145.83,145.74,210534,1668695940
9,2022-11-17 22:40:00,145.8,145.88,145.88,145.8,177734,1668696000
10,2022-11-17 22:41:00,145.81,146.04,146.109,145.63,308705,1668696060
11,2022-11-17 22:42:00,146.1,146.196,146.32,146.08,280710,1668696120
12,2022-11-17 22:43:00,146.166,146.21,146.311,146.166,241497,1668696180
13,2022-11-17 22:44:00,146.19,146.149,146.19,146.11,143260,1668696240
14,2022-11-17 22:45:00,146.15,146.265,146.265,146.04,164588,1668696300
15,2022-11-17 22:46:00,146.235,146.52,146.52,146.235,239817,1668696360
16,2022-11-17 22:47:00,146.5,146.43,146.5,146.37,147929,1668696420
17,2022-11-17 22:48:00,146.53,146.36,146.53,146.36,246076,1668696480
18,2022-11-17 22:49:00,146.46,146.46,146.535,146.379,161886,1668696540
19,2022-11-17 22:50:00,146.39,146.41,146.427,146.39,149011,1668696600
20,2022-11-17 22:51:00,146.38,146.44,146.44,146.31,180634,1668696660
21,2022-11-17 22:52:00,146.36,146.28,146.36,146.28,101514,1668696720
22,2022-11-17 22:53:00,146.335,146.22,146.335,146.17,135752,1668696780
23,2022-11-17 22:54:00,146.2,146.28,146.355,146.18,131817,1668696840
24,2022-11-17 22:55:00,146.249,146.285,146.285,146.215,109876,1668696900
25,2022-11-17 22:56:00,146.317,146.268,146.369,146.268,146928,1668696960
26,2022-11-17 22:57:00,146.09,146.19,146.29,146.09,201261,1668697020
27,2022-11-17 22:58:00,146.18,146.27,146.29,146.18,123747,1668697080
28,2022-11-17 22:59:00,146.345,146.25,146.449,146.25,146371,1668697140
29,2022-11-17 23:00:00,146.11,146.04,146.11,145.98,237378,1668697200
30,2022-11-17 23:01:00,146.05,145.95,146.249,145.95,294352,1668697260
31,2022-11-17 23:02:00,145.99,146.04,146.04,145.95,112739,1668697320
32,2022-11-17 23:03:00,146.11,145.993,146.16,145.993,202205,1668697380
33,2022-11-17 23:04:00,145.98,146.195,146.195,145.98,135069,1668697440
34,2022-11-17 23:05:00,146.16,146.3,146.34,146.16,211666,1668697500
35,2022-11-17 23:06:00,146.393,146.5,146.6,146.393,216908,1668697560
36,2022-11-17 23:07:00,146.455,146.44,146.54,146.378,210621,1668697620
37,2022-11-17 23:08:00,146.461,146.58,146.58,146.461,199012,1668697680
38,2022-11-17 23:09:00,146.57,146.49,146.57,146.49,109519,1668697740
39,2022-11-17 23:10:00,146.52,146.475,146.52,146.4,117526,1668697800
40,2022-11-17 23:11:00,146.46,146.58,146.58,146.41,116454,1668697860
41,2022-11-17 23:12:00,146.59,146.46,146.62,146.46,211124,1668697920
42,2022-11-17 23:13:00,146.45,146.28,146.522,146.28,252321,1668697980
43,2022-11-17 23:14:00,146.31,146.48,146.48,146.305,114184,1668698040
44,2022-11-17 23:15:00,146.5,146.499,146.549,146.48,98237,1668698100
45,2022-11-17 23:16:00,146.51,146.66,146.705,146.51,160762,1668698160
46,2022-11-17 23:17:00,146.57,146.72,146.73,146.57,145130,1668698220
47,2022-11-17 23:18:00,146.88,146.871,146.94,146.871,235438,1668698280
48,2022-11-17 23:19:00,146.86,146.929,146.929,146.784,105248,1668698340
49,2022-11-17 23:20:00,146.979,147.18,147.18,146.979,265741,1668698400
50,2022-11-17 23:21:00,147.245,147.24,147.245,147.169,252387,1668698460
51,2022-11-17 23:22:00,147.27,147.2,147.34,147.2,256426,1668698520
52,2022-11-17 23:23:00,147.24,147.29,147.3,147.23,155992,1668698580
53,2022-11-17 23:24:00,147.298,147.12,147.298,147.12,132907,1668698640
54,2022-11-17 23:25:00,147.13,147.08,147.132,147.08,120451,1668698700
55,2022-11-17 23:26:00,147.115,147.158,147.178,147.11,95857,1668698760
56,2022-11-17 23:27:00,147.145,147.225,147.225,147.108,116243,1668698820
57,2022-11-17 23:28:00,147.33,147.19,147.33,147.18,167528,1668698880
58,2022-11-17 23:29:00,147.226,147.31,147.33,147.15,155175,1668698940
59,2022-11-17 23:30:00,147.331,147.299,147.331,147.246,136711,1668699000
60,2022-11-17 23:31:00,147.256,147.08,147.256,147.08,225595,1668699060
61,2022-11-17 23:32:00,147.11,147.09,147.11,147.032,135734,1668699120
62,2022-11-17 23:33:00,147.11,147.12,147.12,147.038,116852,1668699180
63,2022-11-17 23:34:00,147.115,147.08,147.115,146.99,96634,1668699240
64,2022-11-17 23:35:00,147.071,146.99,147.1,146.949,122102,1668699300
65,2022-11-17 23:36:00,147.05,147.06,147.09,147.02,115714,1668699360
66,2022-11-17 23:37:00,147.06,147.078,147.09,147.06,77622,1668699420
67,2022-11-17 23:38:00,147.167,147.34,147.34,147.167,201967,1668699480
68,2022-11-17 23:39:00,147.31,147.27,147.335,147.237,108062,1668699540
69,2022-11-17 23:40:00,147.295,147.2,147.295,147.2,119511,1668699600
70,2022-11-17 23:41:00,147.15,147.22,147.229,147.15,102255,1668699660
71,2022-11-17 23:42:00,147.24,147.135,147.24,147.12,106704,1668699720
72,2022-11-17 23:43:00,147.08,147.12,147.16,147.08,97234,1668699780
73,2022-11-17 23:44:00,147.06,147.145,147.145,147.051,94123,1668699840
74,2022-11-17 23:45:00,147.185,147.08,147.185,147.08,93248,1668699900
75,2022-11-17 23:46:00,146.97,146.89,146.98,146.89,133393,1668699960
76,2022-11-17 23:47:00,146.848,146.875,146.93,146.848,123932,1668700020
77,2022-11-17 23:48:00,146.84,146.725,146.84,146.725,185926,1668700080
78,2022-11-17 23:49:00,146.73,146.664,146.73,146.65,158324,1668700140
79,2022-11-17 23:50:00,146.67,146.7,146.73,146.67,104140,1668700200
80,2022-11-17 23:51:00,146.75,146.729,146.75,146.674,97316,1668700260
81,2022-11-17 23:52:00,146.72,146.7,146.72,146.66,70067,1668700320
82,2022-11-17 23:53:00,146.73,146.679,146.73,146.64,74379,1668700380
83,2022-11-17 23:54:00,146.678,146.8,146.82,146.678,126224,1668700440
84,2022-11-17 23:55:00,146.785,146.75,146.785,146.66,106859,1668700500
85,2022-11-17 23:56:00,146.8,146.69,146.8,146.65,92482,1668700560
86,2022-11-17 23:57:00,146.69,146.741,146.75,146.61,111940,1668700620
87,2022-11-17 23:58:00,146.73,146.76,146.76,146.69,67062,1668700680
88,2022-11-17 23:59:00,146.77,146.66,146.77,146.64,72426,1668700740
89,2022-11-18 00:00:00,146.665,146.736,146.74,146.665,57470,1668700800
90,2022-11-18 00:01:00,146.7,146.98,146.985,146.7,213898,1668700860
91,2022-11-18 00:02:00,146.94,146.855,146.948,146.855,105900,1668700920
92,2022-11-18 00:03:00,146.81,146.964,146.964,146.81,113458,1668700980
93,2022-11-18 00:04:00,146.92,146.88,146.92,146.88,73618,1668701040
94,2022-11-18 00:05:00,146.915,146.82,146.915,146.82,62436,1668701100
95,2022-11-18 00:06:00,146.865,146.88,146.91,146.865,111464,1668701160
96,2022-11-18 00:07:00,146.895,147.03,147.03,146.895,140616,1668701220
97,2022-11-18 00:08:00,147.05,147.21,147.23,147.05,135758,1668701280
98,2022-11-18 00:09:00,147.16,146.955,147.16,146.955,149994,1668701340
99,2022-11-18 00:10:00,146.911,146.755,146.911,146.755,200532,1668701400
100,2022-11-18 00:11:00,146.71,146.81,146.83,146.71,157024,1668701460
101,2022-11-18 00:12:00,146.76,146.9,146.9,146.74,108012,1668701520
102,2022-11-18 00:13:00,146.88,146.9,146.92,146.88,114388,1668701580
103,2022-11-18 00:14:00,146.829,147.05,147.05,146.829,128868,1668701640
104,2022-11-18 00:15:00,147.11,147.23,147.23,147.11,177492,1668701700
105,2022-11-18 00:16:00,147.19,147.13,147.19,147.08,125148,1668701760
106,2022-11-18 00:17:00,147.095,147.227,147.227,147.095,160752,1668701820
107,2022-11-18 00:18:00,147.23,147.24,147.33,147.23,185404,1668701880
108,2022-11-18 00:19:00,147.23,147.43,147.43,147.23,205368,1668701940
109,2022-11-18 00:20:00,147.46,147.469,147.469,147.37,234022,1668702000
110,2022-11-18 00:21:00,147.422,147.38,147.48,147.38,155618,1668702060
111,2022-11-18 00:22:00,147.301,147.31,147.365,147.301,148832,1668702120
112,2022-11-18 00:23:00,147.26,147.22,147.26,147.13,182392,1668702180
113,2022-11-18 00:24:00,147.24,147.29,147.29,147.24,90472,1668702240
114,2022-11-18 00:25:00,147.26,147.315,147.325,147.26,95912,1668702300
115,2022-11-18 00:26:00,147.255,147.415,147.42,147.255,151708,1668702360
116,2022-11-18 00:27:00,147.31,147.31,147.37,147.31,140056,1668702420
117,2022-11-18 00:28:00,147.33,147.39,147.445,147.33,152240,1668702480
118,2022-11-18 00:29:00,147.405,147.368,147.41,147.368,88292,1668702540
119,2022-11-18 00:30:00,147.37,147.31,147.39,147.31,87320,1668702600
120,2022-11-18 00:31:00,147.37,147.29,147.395,147.27,135348,1668702660
121,2022-11-18 00:32:00,147.29,147.33,147.36,147.288,100738,1668702720
122,2022-11-18 00:33:00,147.295,147.435,147.435,147.28,110002,1668702780
123,2022-11-18 00:34:00,147.435,147.49,147.52,147.435,147512,1668702840
124,2022-11-18 00:35:00,147.5,147.49,147.5,147.39,149988,1668702900
125,2022-11-18 00:36:00,147.49,147.52,147.57,147.49,186880,1668702960
126,2022-11-18 00:37:00,147.55,147.55,147.58,147.54,99564,1668703020
127,2022-11-18 00:38:00,147.566,147.538,147.588,147.538,96868,1668703080
128,2022-11-18 00:39:00,147.57,147.565,147.589,147.56,102128,1668703140
129,2022-11-18 00:40:00,147.626,147.649,147.69,147.626,160916,1668703200
130,2022-11-18 00:41:00,147.68,147.708,147.77,147.68,188172,1668703260
131,2022-11-18 00:42:00,147.69,147.6,147.69,147.6,111460,1668703320
132,2022-11-18 00:43:00,147.62,147.695,147.72,147.62,73636,1668703380
133,2022-11-18 00:44:00,147.71,147.8,147.8,147.71,154080,1668703440
134,2022-11-18 00:45:00,147.85,147.855,147.91,147.85,278090,1668703500
135,2022-11-18 00:46:00,147.89,147.97,147.98,147.89,125422,1668703560
136,2022-11-18 00:47:00,147.972,147.906,148.0,147.891,192112,1668703620
137,2022-11-18 00:48:00,147.93,147.946,147.948,147.909,77528,1668703680
