,dt,open,close,high,low,vol,turnover,ts
0,2024-08-21 21:31:00,226.52,226.59,227.08,225.944,2414063,546809152.0,1724247060
1,2024-08-21 21:32:00,226.56,226.5,226.57,226.5,145790,33042560.0,1724247120
2,2024-08-21 21:33:00,226.465,226.47,226.47,226.27,95941,21729856.0,1724247180
3,2024-08-21 21:34:00,226.56,226.25,226.56,226.25,108663,24621120.0,1724247240
4,2024-08-21 21:35:00,226.29,226.43,226.43,226.28,89106,20178496.0,1724247300
5,2024-08-21 21:36:00,226.32,226.47,226.6,226.32,94835,21485056.0,1724247360
6,2024-08-21 21:37:00,226.47,226.41,226.6,226.41,80594,18256448.0,1724247420
7,2024-08-21 21:38:00,226.3,225.98,226.3,225.98,172655,39063104.0,1724247480
8,2024-08-21 21:39:00,225.96,226.33,226.336,225.96,147284,33316608.0,1724247540
9,2024-08-21 21:40:00,226.23,226.14,226.258,226.14,93599,21180224.0,1724247600
10,2024-08-21 21:41:00,226.135,226.22,226.22,226.135,86667,19604736.0,1724247660
11,2024-08-21 21:42:00,226.26,226.51,226.51,226.26,123287,27915968.0,1724247720
12,2024-08-21 21:43:00,226.47,226.58,226.58,226.47,125210,28369088.0,1724247780
13,2024-08-21 21:44:00,226.596,226.48,226.73,226.48,132601,30059712.0,1724247840
14,2024-08-21 21:45:00,226.5,226.79,226.79,226.5,96203,21805760.0,1724247900
15,2024-08-21 21:46:00,226.725,226.746,226.75,226.69,140651,31893376.0,1724247960
16,2024-08-21 21:47:00,226.784,226.94,226.94,226.784,142011,32224576.0,1724248020
17,2024-08-21 21:48:00,226.93,226.94,226.94,226.8,121523,27577088.0,1724248080
18,2024-08-21 21:49:00,226.835,226.75,226.94,226.75,108684,24662912.0,1724248140
19,2024-08-21 21:50:00,226.74,226.835,226.875,226.74,78601,17831616.0,1724248200
20,2024-08-21 21:51:00,226.83,226.655,226.83,226.655,58257,13212672.0,1724248260
21,2024-08-21 21:52:00,226.65,226.755,226.78,226.65,87556,19854144.0,1724248320
22,2024-08-21 21:53:00,226.68,226.618,226.685,226.59,73930,16758784.0,1724248380
23,2024-08-21 21:54:00,226.634,226.574,226.634,226.521,91290,20688000.0,1724248440
24,2024-08-21 21:55:00,226.64,226.847,226.847,226.64,80503,18257792.0,1724248500
25,2024-08-21 21:56:00,226.895,226.85,226.895,226.805,74043,16800768.0,1724248560
26,2024-08-21 21:57:00,226.84,226.76,226.84,226.76,59110,13408640.0,1724248620
27,2024-08-21 21:58:00,226.835,226.971,227.064,226.835,211536,48019072.0,1724248680
28,2024-08-21 21:59:00,226.99,227.05,227.05,226.895,73693,16724736.0,1724248740
29,2024-08-21 22:00:00,227.02,227.057,227.057,227.02,62816,14265088.0,1724248800
30,2024-08-21 22:01:00,227.1,227.25,227.38,227.1,255112,57989120.0,1724248860
31,2024-08-21 22:02:00,227.295,227.26,227.35,227.18,78452,17840768.0,1724248920
32,2024-08-21 22:03:00,227.282,227.57,227.57,227.282,180882,41160448.0,1724248980
33,2024-08-21 22:04:00,227.54,227.61,227.61,227.54,119864,27293568.0,1724249040
34,2024-08-21 22:05:00,227.64,227.63,227.645,227.559,74090,16876416.0,1724249100
35,2024-08-21 22:06:00,227.55,227.54,227.55,227.372,98433,22411136.0,1724249160
