,dt,open,close,high,low,vol,turnover,ts
0,2024-08-19 21:31:00,225.72,225.32,226.4,225.06,1077335,242972368.0,1724074260
1,2024-08-19 21:32:00,225.38,225.54,225.54,225.32,196377,44262896.0,1724074320
2,2024-08-19 21:33:00,225.426,224.7,225.426,224.7,379056,85320352.0,1724074380
3,2024-08-19 21:34:00,224.94,224.98,225.095,224.875,237986,53527872.0,1724074440
4,2024-08-19 21:35:00,225.06,224.775,225.14,224.775,120716,27156864.0,1724074500
5,2024-08-19 21:36:00,224.9,224.975,224.975,224.691,156631,35218048.0,1724074560
6,2024-08-19 21:37:00,225.01,224.76,225.015,224.705,187070,42067136.0,1724074620
7,2024-08-19 21:38:00,224.71,224.955,224.955,224.7,116584,26214752.0,1724074680
8,2024-08-19 21:39:00,224.82,224.88,224.88,224.79,112277,25254528.0,1724074740
9,2024-08-19 21:40:00,224.765,224.52,224.765,224.52,153840,34575744.0,1724074800
10,2024-08-19 21:41:00,224.58,224.52,224.71,224.52,141684,31836032.0,1724074860
11,2024-08-19 21:42:00,224.69,224.837,224.88,224.66,142685,32077312.0,1724074920
12,2024-08-19 21:43:00,224.905,225.07,225.07,224.905,125631,28274496.0,1724074980
13,2024-08-19 21:44:00,225.09,225.102,225.14,225.09,108141,24354624.0,1724075040
14,2024-08-19 21:45:00,225.09,225.04,225.1,225.01,97456,21945216.0,1724075100
15,2024-08-19 21:46:00,224.91,224.817,224.91,224.675,113297,25477440.0,1724075160
16,2024-08-19 21:47:00,224.79,224.88,224.99,224.78,92767,20869696.0,1724075220
17,2024-08-19 21:48:00,224.818,224.859,224.859,224.72,91426,20564160.0,1724075280
18,2024-08-19 21:49:00,224.83,224.75,224.83,224.685,114057,25644288.0,1724075340
19,2024-08-19 21:50:00,224.69,224.71,224.73,224.67,98866,22224000.0,1724075400
20,2024-08-19 21:51:00,224.633,224.605,224.69,224.605,76621,17222912.0,1724075460
21,2024-08-19 21:52:00,224.56,224.57,224.581,224.537,141062,31689728.0,1724075520
22,2024-08-19 21:53:00,224.565,224.54,224.605,224.54,126984,28527424.0,1724075580
23,2024-08-19 21:54:00,224.59,224.53,224.59,224.51,107383,24122432.0,1724075640
24,2024-08-19 21:55:00,224.41,224.15,224.41,224.15,223949,50249024.0,1724075700
25,2024-08-19 21:56:00,224.18,224.52,224.52,224.18,160696,36061952.0,1724075760
26,2024-08-19 21:57:00,224.61,224.525,224.62,224.525,124793,28037952.0,1724075820
27,2024-08-19 21:58:00,224.51,224.452,224.53,224.42,96838,21744640.0,1724075880
28,2024-08-19 21:59:00,224.432,224.418,224.44,224.36,97599,21911168.0,1724075940
29,2024-08-19 22:00:00,224.39,224.365,224.39,224.32,71962,16154496.0,1724076000
30,2024-08-19 22:01:00,224.39,224.36,224.409,224.35,104965,23568384.0,1724076060
31,2024-08-19 22:02:00,224.42,224.213,224.42,224.213,116096,26056832.0,1724076120
32,2024-08-19 22:03:00,224.26,224.16,224.31,224.155,103039,23117440.0,1724076180
33,2024-08-19 22:04:00,224.15,224.28,224.28,224.15,94708,21255296.0,1724076240
34,2024-08-19 22:05:00,224.24,224.32,224.34,224.24,83156,18663168.0,1724076300
35,2024-08-19 22:06:00,224.29,224.245,224.29,224.23,77599,17423360.0,1724076360
36,2024-08-19 22:07:00,224.32,224.15,224.32,224.15,95206,21367424.0,1724076420
37,2024-08-19 22:08:00,224.165,224.305,224.305,224.165,78603,17641984.0,1724076480
38,2024-08-19 22:09:00,224.32,224.43,224.475,224.32,108634,24395392.0,1724076540
39,2024-08-19 22:10:00,224.43,224.309,224.47,224.29,91495,20550016.0,1724076600
40,2024-08-19 22:11:00,224.38,224.498,224.498,224.38,87742,19706880.0,1724076660
41,2024-08-19 22:12:00,224.42,224.37,224.484,224.37,132470,29745664.0,1724076720
42,2024-08-19 22:13:00,224.36,224.422,224.442,224.36,88234,19818752.0,1724076780
43,2024-08-19 22:14:00,224.46,224.36,224.46,224.36,73252,16453632.0,1724076840
44,2024-08-19 22:15:00,224.321,224.255,224.321,224.22,84814,19035904.0,1724076900
45,2024-08-19 22:16:00,224.23,224.165,224.255,224.165,85177,19120768.0,1724076960
46,2024-08-19 22:17:00,224.069,223.74,224.069,223.74,283517,63513088.0,1724077020
47,2024-08-19 22:18:00,223.89,223.37,223.89,223.37,1252662,280363264.0,1724077080
48,2024-08-19 22:19:00,223.37,223.4,223.47,223.37,213471,47711616.0,1724077140
49,2024-08-19 22:20:00,223.405,223.12,223.405,223.12,178988,39957760.0,1724077200
50,2024-08-19 22:21:00,223.1,223.26,223.28,223.1,148437,33129856.0,1724077260
51,2024-08-19 22:22:00,223.27,223.63,223.63,223.27,166490,37202944.0,1724077320
52,2024-08-19 22:23:00,223.62,223.72,223.81,223.62,194875,43602304.0,1724077380
53,2024-08-19 22:24:00,223.745,223.71,223.898,223.71,123375,27618304.0,1724077440
54,2024-08-19 22:25:00,223.72,223.86,223.87,223.72,112757,25235456.0,1724077500
55,2024-08-19 22:26:00,223.825,223.81,223.825,223.78,59626,13348480.0,1724077560
56,2024-08-19 22:27:00,223.76,223.89,223.9,223.76,56582,12669696.0,1724077620
57,2024-08-19 22:28:00,223.84,223.967,223.967,223.84,127455,28539520.0,1724077680
58,2024-08-19 22:29:00,223.915,224.08,224.08,223.915,51680,11587840.0,1724077740
59,2024-08-19 22:30:00,224.069,224.15,224.15,224.069,102727,23063552.0,1724077800
60,2024-08-19 22:31:00,224.18,224.195,224.25,224.1,114536,25714688.0,1724077860
61,2024-08-19 22:32:00,224.24,224.22,224.24,224.18,47896,10760192.0,1724077920
62,2024-08-19 22:33:00,224.2,224.08,224.25,224.08,84545,18980864.0,1724077980
63,2024-08-19 22:34:00,224.01,223.89,224.05,223.89,85219,19100672.0,1724078040
64,2024-08-19 22:35:00,223.855,223.85,223.88,223.85,63603,14233856.0,1724078100
