,dt,open,close,high,low,vol,turnover,ts
0,2024-03-21 21:31:00,176.55,176.483,177.12,175.61,2162212,382828928.0,1711027860
1,2024-03-21 21:32:00,176.336,176.19,176.445,176.17,439350,77687584.0,1711027920
2,2024-03-21 21:33:00,176.51,176.215,176.606,176.215,286124,50635872.0,1711027980
3,2024-03-21 21:34:00,176.26,176.34,176.34,176.09,436327,77101696.0,1711028040
4,2024-03-21 21:35:00,176.16,176.22,176.22,176.07,249055,44011328.0,1711028100
5,2024-03-21 21:36:00,176.3,176.338,176.372,176.24,222635,39369984.0,1711028160
6,2024-03-21 21:37:00,176.37,176.785,176.785,176.37,319227,56523840.0,1711028220
7,2024-03-21 21:38:00,176.75,176.885,176.885,176.719,362019,64185216.0,1711028280
8,2024-03-21 21:39:00,176.975,176.675,176.975,176.675,269668,47825536.0,1711028340
9,2024-03-21 21:40:00,176.705,176.331,176.705,176.29,290491,51414656.0,1711028400
10,2024-03-21 21:41:00,176.38,176.6,176.6,176.38,204913,36277312.0,1711028460
11,2024-03-21 21:42:00,176.64,176.79,176.882,176.64,227446,40326336.0,1711028520
12,2024-03-21 21:43:00,176.736,176.528,176.736,176.528,169277,29993088.0,1711028580
13,2024-03-21 21:44:00,176.39,176.375,176.39,176.28,225940,39962688.0,1711028640
14,2024-03-21 21:45:00,176.38,176.42,176.44,176.38,136231,24102016.0,1711028700
15,2024-03-21 21:46:00,176.359,176.32,176.455,176.32,163496,28913728.0,1711028760
16,2024-03-21 21:47:00,176.27,176.11,176.3,176.11,217580,38443520.0,1711028820
17,2024-03-21 21:48:00,176.2,176.032,176.2,176.025,314714,55556352.0,1711028880
18,2024-03-21 21:49:00,176.05,176.015,176.05,175.892,336708,59414912.0,1711028940
19,2024-03-21 21:50:00,175.981,175.92,175.981,175.915,158421,27947776.0,1711029000
20,2024-03-21 21:51:00,175.91,175.91,175.94,175.905,203979,35981952.0,1711029060
21,2024-03-21 21:52:00,175.956,175.98,175.98,175.945,217494,38368896.0,1711029120
22,2024-03-21 21:53:00,176.225,176.13,176.23,176.105,268374,47403008.0,1711029180
23,2024-03-21 21:54:00,176.145,175.95,176.17,175.95,163580,28875520.0,1711029240
24,2024-03-21 21:55:00,175.925,175.93,175.98,175.925,185905,32799104.0,1711029300
25,2024-03-21 21:56:00,175.94,175.825,175.94,175.823,224310,39556864.0,1711029360
26,2024-03-21 21:57:00,175.835,175.795,175.88,175.795,136429,24055168.0,1711029420
27,2024-03-21 21:58:00,175.711,175.66,175.711,175.595,307927,54244864.0,1711029480
28,2024-03-21 21:59:00,175.71,175.595,175.71,175.595,211291,37216256.0,1711029540
29,2024-03-21 22:00:00,175.52,175.56,175.635,175.52,261076,45958016.0,1711029600
