,dt,open,close,high,low,vol,ts
0,2022-04-08 21:31:00,169.65,169.29,171.04,169.29,2151677,1649424660
1,2022-04-08 21:32:00,169.285,169.42,169.42,169.285,340746,1649424720
2,2022-04-08 21:33:00,169.44,168.97,169.51,168.97,411803,1649424780
3,2022-04-08 21:34:00,169.03,168.63,169.03,168.61,529848,1649424840
4,2022-04-08 21:35:00,168.75,168.74,168.75,168.639,318719,1649424900
5,2022-04-08 21:36:00,168.673,168.4,168.673,168.392,403083,1649424960
6,2022-04-08 21:37:00,168.335,168.28,168.375,168.28,366067,1649425020
7,2022-04-08 21:38:00,168.275,168.075,168.275,167.98,425367,1649425080
8,2022-04-08 21:39:00,168.09,168.215,168.245,168.0,586616,1649425140
9,2022-04-08 21:40:00,168.331,168.33,168.34,168.112,430469,1649425200
10,2022-04-08 21:41:00,168.395,168.135,168.395,168.135,395310,1649425260
11,2022-04-08 21:42:00,168.2,168.12,168.221,168.03,369548,1649425320
12,2022-04-08 21:43:00,168.2,168.365,168.365,168.19,204875,1649425380
13,2022-04-08 21:44:00,168.339,168.19,168.339,168.18,259754,1649425440
14,2022-04-08 21:45:00,168.12,168.07,168.36,168.07,356211,1649425500
15,2022-04-08 21:46:00,167.918,168.36,168.36,167.918,465902,1649425560
16,2022-04-08 21:47:00,168.335,168.28,168.335,168.26,344577,1649425620
17,2022-04-08 21:48:00,168.33,168.23,168.33,168.23,282034,1649425680
18,2022-04-08 21:49:00,168.28,168.11,168.355,168.11,208354,1649425740
19,2022-04-08 21:50:00,168.15,168.14,168.22,168.062,216990,1649425800
20,2022-04-08 21:51:00,168.165,168.29,168.29,168.12,174117,1649425860
21,2022-04-08 21:52:00,168.28,168.0,168.37,167.93,548615,1649425920
22,2022-04-08 21:53:00,167.89,167.889,167.91,167.82,371840,1649425980
23,2022-04-08 21:54:00,167.81,167.79,167.85,167.74,385583,1649426040
24,2022-04-08 21:55:00,167.73,167.64,167.85,167.64,375268,1649426100
25,2022-04-08 21:56:00,167.6,167.745,167.771,167.6,288603,1649426160
26,2022-04-08 21:57:00,167.63,167.64,167.64,167.59,275136,1649426220
27,2022-04-08 21:58:00,167.645,167.55,167.675,167.55,194886,1649426280
28,2022-04-08 21:59:00,167.432,167.21,167.432,167.21,784064,1649426340
29,2022-04-08 22:00:00,167.18,167.215,167.305,167.15,443623,1649426400
30,2022-04-08 22:01:00,167.13,167.321,167.48,167.13,424201,1649426460
31,2022-04-08 22:02:00,167.43,167.51,167.52,167.37,238944,1649426520
32,2022-04-08 22:03:00,167.5,167.63,167.68,167.47,302449,1649426580
33,2022-04-08 22:04:00,167.72,167.799,167.799,167.72,203968,1649426640
34,2022-04-08 22:05:00,167.79,167.805,167.885,167.78,370053,1649426700
35,2022-04-08 22:06:00,167.813,167.775,167.88,167.775,210133,1649426760
36,2022-04-08 22:07:00,167.86,167.77,167.86,167.69,251054,1649426820
37,2022-04-08 22:08:00,167.805,167.71,167.805,167.672,176019,1649426880
38,2022-04-08 22:09:00,167.675,168.08,168.08,167.675,313075,1649426940
39,2022-04-08 22:10:00,168.155,168.1,168.19,168.06,311493,1649427000
40,2022-04-08 22:11:00,168.06,168.03,168.06,167.99,204361,1649427060
41,2022-04-08 22:12:00,168.0,168.0,168.03,167.909,232149,1649427120
42,2022-04-08 22:13:00,168.01,167.871,168.01,167.871,155673,1649427180
43,2022-04-08 22:14:00,167.975,167.83,167.975,167.83,121220,1649427240
44,2022-04-08 22:15:00,167.815,167.96,167.96,167.69,231492,1649427300
45,2022-04-08 22:16:00,167.97,167.83,167.97,167.79,184071,1649427360
46,2022-04-08 22:17:00,167.74,167.7,167.835,167.7,113108,1649427420
47,2022-04-08 22:18:00,167.682,167.67,167.682,167.61,171738,1649427480
48,2022-04-08 22:19:00,167.63,167.831,167.84,167.63,174230,1649427540
49,2022-04-08 22:20:00,167.87,167.9,167.95,167.84,180454,1649427600
50,2022-04-08 22:21:00,167.97,168.035,168.08,167.945,199118,1649427660
51,2022-04-08 22:22:00,167.94,167.995,168.065,167.94,164150,1649427720
52,2022-04-08 22:23:00,168.11,168.02,168.11,168.005,159974,1649427780
53,2022-04-08 22:24:00,168.01,168.0,168.02,167.905,152980,1649427840
54,2022-04-08 22:25:00,168.04,168.0,168.06,168.0,127562,1649427900
55,2022-04-08 22:26:00,168.095,167.92,168.095,167.92,184762,1649427960
56,2022-04-08 22:27:00,167.92,167.98,167.98,167.895,169524,1649428020
57,2022-04-08 22:28:00,168.145,168.201,168.245,168.145,303580,1649428080
58,2022-04-08 22:29:00,168.24,168.18,168.24,168.16,236888,1649428140
59,2022-04-08 22:30:00,168.272,168.141,168.272,168.141,172380,1649428200
60,2022-04-08 22:31:00,168.151,168.15,168.192,168.09,207112,1649428260
61,2022-04-08 22:32:00,168.118,168.19,168.225,168.118,127876,1649428320
62,2022-04-08 22:33:00,168.232,168.11,168.25,168.11,246860,1649428380
63,2022-04-08 22:34:00,168.164,168.051,168.17,167.972,247892,1649428440
64,2022-04-08 22:35:00,168.151,168.12,168.19,168.12,210612,1649428500
65,2022-04-08 22:36:00,168.08,168.04,168.18,167.99,238596,1649428560
66,2022-04-08 22:37:00,168.04,168.105,168.16,168.03,169872,1649428620
67,2022-04-08 22:38:00,168.12,168.13,168.215,168.12,163524,1649428680
68,2022-04-08 22:39:00,168.095,168.05,168.141,168.045,183226,1649428740
69,2022-04-08 22:40:00,168.114,168.15,168.221,168.095,207130,1649428800
70,2022-04-08 22:41:00,168.155,168.14,168.255,168.14,139926,1649428860
71,2022-04-08 22:42:00,168.08,168.08,168.12,168.03,183022,1649428920
72,2022-04-08 22:43:00,168.175,168.085,168.175,168.085,90364,1649428980
73,2022-04-08 22:44:00,168.035,168.035,168.075,167.991,149384,1649429040
74,2022-04-08 22:45:00,168.065,167.945,168.065,167.945,106420,1649429100
75,2022-04-08 22:46:00,167.905,167.75,167.94,167.75,267712,1649429160
76,2022-04-08 22:47:00,167.785,167.8,167.87,167.78,217308,1649429220
77,2022-04-08 22:48:00,167.875,167.85,167.93,167.85,158076,1649429280
78,2022-04-08 22:49:00,167.82,167.8,167.84,167.76,96470,1649429340
79,2022-04-08 22:50:00,167.77,167.56,167.77,167.545,276736,1649429400
80,2022-04-08 22:51:00,167.56,167.755,167.755,167.56,150958,1649429460
81,2022-04-08 22:52:00,167.77,168.35,168.35,167.77,386364,1649429520
82,2022-04-08 22:53:00,168.37,168.54,168.609,168.37,454580,1649429580
83,2022-04-08 22:54:00,168.5,168.37,168.5,168.37,269192,1649429640
84,2022-04-08 22:55:00,168.311,168.4,168.441,168.311,198656,1649429700
85,2022-04-08 22:56:00,168.367,168.52,168.52,168.367,144532,1649429760
86,2022-04-08 22:57:00,168.55,168.435,168.55,168.435,268710,1649429820
87,2022-04-08 22:58:00,168.53,168.52,168.53,168.504,94138,1649429880
88,2022-04-08 22:59:00,168.47,168.542,168.63,168.465,215964,1649429940
89,2022-04-08 23:00:00,168.6,168.79,168.79,168.595,277704,1649430000
90,2022-04-08 23:01:00,168.71,168.704,168.745,168.603,269228,1649430060
91,2022-04-08 23:02:00,168.74,168.95,168.95,168.72,294840,1649430120
92,2022-04-08 23:03:00,169.055,169.04,169.07,169.006,311708,1649430180
93,2022-04-08 23:04:00,169.141,169.215,169.215,169.141,256532,1649430240
94,2022-04-08 23:05:00,169.21,169.09,169.21,169.04,250604,1649430300
95,2022-04-08 23:06:00,169.06,169.077,169.115,169.06,210960,1649430360
96,2022-04-08 23:07:00,169.05,168.805,169.05,168.805,271476,1649430420
97,2022-04-08 23:08:00,168.815,168.88,168.928,168.815,192050,1649430480
98,2022-04-08 23:09:00,168.92,168.795,168.92,168.795,120242,1649430540
99,2022-04-08 23:10:00,168.85,168.803,168.87,168.765,164764,1649430600
100,2022-04-08 23:11:00,168.817,168.711,168.817,168.68,147052,1649430660
101,2022-04-08 23:12:00,168.753,168.81,168.86,168.753,240360,1649430720
102,2022-04-08 23:13:00,168.755,168.775,168.815,168.755,123952,1649430780
103,2022-04-08 23:14:00,168.76,168.76,168.835,168.751,148560,1649430840
104,2022-04-08 23:15:00,168.712,168.71,168.75,168.67,147512,1649430900
105,2022-04-08 23:16:00,168.725,168.57,168.725,168.53,144600,1649430960
106,2022-04-08 23:17:00,168.606,168.52,168.606,168.52,114596,1649431020
107,2022-04-08 23:18:00,168.49,168.765,168.765,168.49,215636,1649431080
108,2022-04-08 23:19:00,168.885,168.85,169.03,168.85,275370,1649431140
109,2022-04-08 23:20:00,168.87,168.775,168.88,168.775,157480,1649431200
110,2022-04-08 23:21:00,168.705,168.72,168.72,168.64,110546,1649431260
111,2022-04-08 23:22:00,168.61,168.703,168.703,168.61,74486,1649431320
112,2022-04-08 23:23:00,168.66,168.58,168.66,168.58,75114,1649431380
113,2022-04-08 23:24:00,168.585,168.45,168.585,168.45,224824,1649431440
114,2022-04-08 23:25:00,168.48,168.55,168.55,168.48,106960,1649431500
115,2022-04-08 23:26:00,168.59,168.755,168.755,168.59,131698,1649431560
116,2022-04-08 23:27:00,168.72,168.771,168.775,168.72,134526,1649431620
117,2022-04-08 23:28:00,168.73,168.745,168.745,168.65,127172,1649431680
118,2022-04-08 23:29:00,168.7,168.69,168.7,168.661,101236,1649431740
119,2022-04-08 23:30:00,168.7,168.791,168.791,168.7,136716,1649431800
120,2022-04-08 23:31:00,168.765,168.79,168.815,168.76,135262,1649431860
121,2022-04-08 23:32:00,168.8,168.87,168.985,168.8,177676,1649431920
122,2022-04-08 23:33:00,168.91,168.9,168.99,168.885,136778,1649431980
123,2022-04-08 23:34:00,168.945,168.82,169.02,168.82,219600,1649432040
124,2022-04-08 23:35:00,168.765,168.72,168.765,168.65,210082,1649432100
125,2022-04-08 23:36:00,168.74,168.53,168.74,168.53,205586,1649432160
126,2022-04-08 23:37:00,168.44,168.23,168.44,168.23,180404,1649432220
127,2022-04-08 23:38:00,168.3,168.33,168.33,168.284,132352,1649432280
128,2022-04-08 23:39:00,168.34,168.4,168.431,168.34,159724,1649432340
129,2022-04-08 23:40:00,168.42,168.524,168.524,168.42,128472,1649432400
130,2022-04-08 23:41:00,168.585,168.605,168.675,168.585,185800,1649432460
131,2022-04-08 23:42:00,168.56,168.515,168.6,168.515,81848,1649432520
132,2022-04-08 23:43:00,168.52,168.561,168.561,168.395,165140,1649432580
133,2022-04-08 23:44:00,168.52,168.495,168.57,168.495,83138,1649432640
134,2022-04-08 23:45:00,168.48,168.5,168.64,168.48,104446,1649432700
135,2022-04-08 23:46:00,168.45,168.66,168.66,168.45,92164,1649432760
136,2022-04-08 23:47:00,168.62,168.82,168.82,168.62,140480,1649432820
137,2022-04-08 23:48:00,168.87,168.93,168.95,168.87,164236,1649432880
138,2022-04-08 23:49:00,168.93,168.925,169.005,168.925,139788,1649432940
139,2022-04-08 23:50:00,168.94,168.835,168.94,168.835,135716,1649433000
140,2022-04-08 23:51:00,168.805,168.775,168.821,168.72,121692,1649433060
141,2022-04-08 23:52:00,168.8,168.79,168.85,168.79,107604,1649433120
142,2022-04-08 23:53:00,168.782,168.791,168.85,168.715,130440,1649433180
143,2022-04-08 23:54:00,168.83,168.9,168.935,168.83,125720,1649433240
144,2022-04-08 23:55:00,168.922,168.84,168.93,168.84,124796,1649433300
145,2022-04-08 23:56:00,168.845,168.84,168.9,168.81,136624,1649433360
146,2022-04-08 23:57:00,168.85,168.99,168.99,168.83,124148,1649433420
147,2022-04-08 23:58:00,169.02,169.075,169.075,168.986,128128,1649433480
148,2022-04-08 23:59:00,169.14,169.1,169.14,169.075,122448,1649433540
149,2022-04-09 00:00:00,169.11,169.2,169.225,169.11,167888,1649433600
150,2022-04-09 00:01:00,169.19,169.245,169.37,169.19,287372,1649433660
151,2022-04-09 00:02:00,169.29,169.3,169.365,169.29,139324,1649433720
152,2022-04-09 00:03:00,169.34,169.296,169.34,169.27,125296,1649433780
153,2022-04-09 00:04:00,169.3,169.38,169.38,169.27,185424,1649433840
154,2022-04-09 00:05:00,169.395,169.24,169.395,169.24,229240,1649433900
155,2022-04-09 00:06:00,169.235,169.305,169.42,169.235,132580,1649433960
156,2022-04-09 00:07:00,169.29,169.365,169.365,169.29,80252,1649434020
157,2022-04-09 00:08:00,169.345,169.19,169.345,169.19,92592,1649434080
158,2022-04-09 00:09:00,169.161,169.139,169.161,169.08,128912,1649434140
159,2022-04-09 00:10:00,169.145,169.17,169.305,169.145,162440,1649434200
160,2022-04-09 00:11:00,169.175,169.27,169.27,169.14,95704,1649434260
161,2022-04-09 00:12:00,169.305,169.28,169.4,169.28,135212,1649434320
162,2022-04-09 00:13:00,169.285,169.18,169.285,169.18,115944,1649434380
163,2022-04-09 00:14:00,169.205,169.115,169.205,169.015,130572,1649434440
164,2022-04-09 00:15:00,169.179,169.18,169.18,169.16,90632,1649434500
165,2022-04-09 00:16:00,169.19,169.012,169.19,169.01,101692,1649434560
166,2022-04-09 00:17:00,169.02,169.13,169.13,169.02,104088,1649434620
167,2022-04-09 00:18:00,169.135,169.32,169.32,169.135,88892,1649434680
168,2022-04-09 00:19:00,169.28,169.28,169.295,169.241,88496,1649434740
169,2022-04-09 00:20:00,169.322,169.38,169.43,169.322,149220,1649434800
170,2022-04-09 00:21:00,169.38,169.44,169.46,169.35,160288,1649434860
171,2022-04-09 00:22:00,169.399,169.56,169.565,169.369,172372,1649434920
172,2022-04-09 00:23:00,169.56,169.58,169.595,169.56,122800,1649434980
173,2022-04-09 00:24:00,169.63,169.445,169.63,169.445,127832,1649435040
174,2022-04-09 00:25:00,169.479,169.52,169.52,169.415,87704,1649435100
175,2022-04-09 00:26:00,169.53,169.56,169.59,169.495,155644,1649435160
176,2022-04-09 00:27:00,169.52,169.59,169.59,169.515,120676,1649435220
177,2022-04-09 00:28:00,169.535,169.53,169.535,169.515,61364,1649435280
178,2022-04-09 00:29:00,169.545,169.55,169.6,169.52,102828,1649435340
179,2022-04-09 00:30:00,169.602,169.525,169.605,169.525,83152,1649435400
180,2022-04-09 00:31:00,169.54,169.49,169.54,169.47,117080,1649435460
181,2022-04-09 00:32:00,169.465,169.34,169.465,169.325,207840,1649435520
182,2022-04-09 00:33:00,169.381,169.355,169.435,169.355,93440,1649435580
183,2022-04-09 00:34:00,169.39,169.44,169.455,169.39,99052,1649435640
184,2022-04-09 00:35:00,169.43,169.41,169.46,169.41,99940,1649435700
185,2022-04-09 00:36:00,169.42,169.391,169.435,169.391,122020,1649435760
186,2022-04-09 00:37:00,169.39,169.43,169.443,169.39,72364,1649435820
187,2022-04-09 00:38:00,169.42,169.325,169.42,169.325,76936,1649435880
188,2022-04-09 00:39:00,169.365,169.43,169.44,169.34,74532,1649435940
189,2022-04-09 00:40:00,169.415,169.47,169.47,169.415,74096,1649436000
190,2022-04-09 00:41:00,169.455,169.43,169.455,169.365,65764,1649436060
191,2022-04-09 00:42:00,169.455,169.44,169.475,169.4,86648,1649436120
192,2022-04-09 00:43:00,169.413,169.465,169.465,169.413,120752,1649436180
193,2022-04-09 00:44:00,169.46,169.401,169.46,169.38,92876,1649436240
194,2022-04-09 00:45:00,169.36,169.38,169.425,169.36,75168,1649436300
195,2022-04-09 00:46:00,169.365,169.48,169.48,169.365,103952,1649436360
196,2022-04-09 00:47:00,169.45,169.41,169.468,169.41,60292,1649436420
197,2022-04-09 00:48:00,169.402,169.32,169.402,169.312,81000,1649436480
198,2022-04-09 00:49:00,169.305,169.285,169.305,169.268,74120,1649436540
