,dt,open,close,high,low,vol,turnover,ts
0,2022-10-14 21:31:00,142.64,142.47,142.99,140.01,2915701,419315200.0,1665754260
1,2022-10-14 21:32:00,142.39,142.22,142.52,142.22,589128,84989472.0,1665754320
2,2022-10-14 21:33:00,141.93,141.851,142.092,141.82,520640,74832480.0,1665754380
3,2022-10-14 21:34:00,141.78,141.63,141.86,141.63,452113,64830464.0,1665754440
4,2022-10-14 21:35:00,141.37,141.21,141.37,141.045,590915,84437760.0,1665754500
5,2022-10-14 21:36:00,141.23,141.15,141.43,141.15,477606,68271680.0,1665754560
6,2022-10-14 21:37:00,141.18,141.13,141.18,141.0,409362,58449792.0,1665754620
7,2022-10-14 21:38:00,141.08,141.22,141.259,141.08,299140,42723968.0,1665754680
8,2022-10-14 21:39:00,141.1,141.623,141.67,141.1,467471,66881984.0,1665754740
9,2022-10-14 21:40:00,141.61,141.7,141.79,141.61,433883,62183744.0,1665754800
10,2022-10-14 21:41:00,141.62,141.45,141.68,141.45,585639,83892672.0,1665754860
11,2022-10-14 21:42:00,141.26,141.07,141.27,141.06,482135,68895232.0,1665754920
12,2022-10-14 21:43:00,141.045,140.778,141.045,140.778,457097,65158528.0,1665754980
13,2022-10-14 21:44:00,140.75,140.3,140.75,140.3,505546,71903104.0,1665755040
14,2022-10-14 21:45:00,140.42,140.18,140.54,140.18,567617,80591104.0,1665755100
15,2022-10-14 21:46:00,140.18,140.105,140.18,140.09,457221,64836224.0,1665755160
16,2022-10-14 21:47:00,139.98,140.13,140.13,139.88,430762,61011328.0,1665755220
17,2022-10-14 21:48:00,140.14,140.2,140.381,140.14,416009,59044992.0,1665755280
18,2022-10-14 21:49:00,140.375,140.35,140.375,140.238,383245,54423040.0,1665755340
19,2022-10-14 21:50:00,140.235,140.36,140.43,140.235,258727,36735616.0,1665755400
20,2022-10-14 21:51:00,140.28,140.28,140.525,140.28,396911,56370432.0,1665755460
21,2022-10-14 21:52:00,140.151,140.13,140.28,140.13,260544,36969344.0,1665755520
22,2022-10-14 21:53:00,140.21,140.11,140.21,139.94,203104,28787072.0,1665755580
23,2022-10-14 21:54:00,140.03,140.07,140.23,140.03,216034,30628608.0,1665755640
24,2022-10-14 21:55:00,140.04,140.26,140.26,139.99,206104,29220864.0,1665755700
