,dt,open,close,high,low,vol,ts
0,2023-05-01 21:31:00,168.07,168.599,168.62,167.23,1532898,1682947860
1,2023-05-01 21:32:00,168.59,168.44,168.59,168.43,306446,1682947920
2,2023-05-01 21:33:00,168.39,168.5,168.51,168.39,179084,1682947980
3,2023-05-01 21:34:00,168.53,168.46,168.56,168.41,214724,1682948040
4,2023-05-01 21:35:00,168.405,168.305,168.42,168.305,208168,1682948100
5,2023-05-01 21:36:00,168.25,167.84,168.25,167.84,356172,1682948160
6,2023-05-01 21:37:00,167.91,167.99,168.07,167.91,212574,1682948220
7,2023-05-01 21:38:00,168.0,167.89,168.025,167.89,141435,1682948280
8,2023-05-01 21:39:00,168.0,168.2,168.2,168.0,217670,1682948340
9,2023-05-01 21:40:00,168.1,168.23,168.23,168.1,199460,1682948400
10,2023-05-01 21:41:00,168.28,168.42,168.42,168.27,229624,1682948460
11,2023-05-01 21:42:00,168.494,168.751,168.761,168.494,396338,1682948520
12,2023-05-01 21:43:00,168.71,168.76,168.76,168.71,261503,1682948580
13,2023-05-01 21:44:00,168.76,168.75,168.765,168.73,282203,1682948640
14,2023-05-01 21:45:00,168.725,168.77,168.77,168.705,256114,1682948700
15,2023-05-01 21:46:00,168.76,168.73,168.76,168.705,261205,1682948760
16,2023-05-01 21:47:00,168.695,168.765,168.765,168.62,190895,1682948820
17,2023-05-01 21:48:00,168.775,168.77,168.78,168.77,220728,1682948880
18,2023-05-01 21:49:00,168.77,168.77,168.775,168.74,227313,1682948940
19,2023-05-01 21:50:00,168.765,168.73,168.78,168.73,209646,1682949000
20,2023-05-01 21:51:00,168.725,168.69,168.725,168.642,202847,1682949060
21,2023-05-01 21:52:00,168.67,168.65,168.68,168.619,152497,1682949120
22,2023-05-01 21:53:00,168.695,168.931,168.931,168.695,1624213,1682949180
23,2023-05-01 21:54:00,168.965,168.835,169.066,168.835,332697,1682949240
24,2023-05-01 21:55:00,168.71,168.61,168.71,168.51,376519,1682949300
25,2023-05-01 21:56:00,168.64,168.526,168.64,168.525,187904,1682949360
26,2023-05-01 21:57:00,168.55,168.46,168.55,168.38,204364,1682949420
27,2023-05-01 21:58:00,168.43,168.455,168.468,168.43,118932,1682949480
28,2023-05-01 21:59:00,168.468,168.315,168.468,168.315,133531,1682949540
29,2023-05-01 22:00:00,168.318,168.28,168.318,168.265,115662,1682949600
30,2023-05-01 22:01:00,168.195,168.22,168.22,168.11,205524,1682949660
31,2023-05-01 22:02:00,168.15,168.17,168.17,168.11,142044,1682949720
32,2023-05-01 22:03:00,168.24,168.35,168.35,168.24,143996,1682949780
33,2023-05-01 22:04:00,168.38,168.32,168.38,168.32,94888,1682949840
