,dt,open,close,high,low,vol,ts
0,2023-12-13 22:31:00,194.6,194.99,195.67,193.93,2504113,1702477860
1,2023-12-13 22:32:00,194.98,195.05,195.05,194.88,291870,1702477920
2,2023-12-13 22:33:00,195.04,195.2,195.21,195.04,313117,1702477980
3,2023-12-13 22:34:00,195.25,195.13,195.25,195.06,262029,1702478040
4,2023-12-13 22:35:00,195.2,195.63,195.63,195.2,600541,1702478100
5,2023-12-13 22:36:00,195.65,195.605,195.65,195.579,235615,1702478160
6,2023-12-13 22:37:00,195.524,195.58,195.58,195.511,190660,1702478220
7,2023-12-13 22:38:00,195.635,195.79,195.79,195.635,273657,1702478280
8,2023-12-13 22:39:00,195.82,195.915,195.915,195.82,214113,1702478340
9,2023-12-13 22:40:00,195.858,195.65,195.858,195.65,204147,1702478400
10,2023-12-13 22:41:00,195.75,195.845,195.845,195.65,162702,1702478460
11,2023-12-13 22:42:00,195.76,195.956,195.956,195.76,207005,1702478520
12,2023-12-13 22:43:00,195.989,195.979,196.055,195.979,360302,1702478580
13,2023-12-13 22:44:00,195.98,195.87,195.98,195.87,281109,1702478640
14,2023-12-13 22:45:00,195.86,195.84,195.86,195.77,207876,1702478700
15,2023-12-13 22:46:00,195.781,195.67,195.781,195.67,142852,1702478760
16,2023-12-13 22:47:00,195.66,195.63,195.66,195.58,176548,1702478820
17,2023-12-13 22:48:00,195.59,195.481,195.59,195.481,135658,1702478880
18,2023-12-13 22:49:00,195.495,195.46,195.495,195.46,156117,1702478940
19,2023-12-13 22:50:00,195.428,195.455,195.49,195.428,134443,1702479000
20,2023-12-13 22:51:00,195.414,195.368,195.44,195.345,146542,1702479060
21,2023-12-13 22:52:00,195.4,195.35,195.435,195.35,159239,1702479120
22,2023-12-13 22:53:00,195.33,195.32,195.365,195.312,124323,1702479180
23,2023-12-13 22:54:00,195.34,195.32,195.34,195.3,120651,1702479240
24,2023-12-13 22:55:00,195.335,195.304,195.335,195.304,83223,1702479300
25,2023-12-13 22:56:00,195.335,195.46,195.492,195.335,134519,1702479360
26,2023-12-13 22:57:00,195.435,195.443,195.5,195.435,96349,1702479420
27,2023-12-13 22:58:00,195.49,195.441,195.529,195.441,194230,1702479480
28,2023-12-13 22:59:00,195.48,195.345,195.48,195.345,126901,1702479540
29,2023-12-13 23:00:00,195.35,195.36,195.36,195.31,112884,1702479600
30,2023-12-13 23:01:00,195.34,195.38,195.38,195.33,94330,1702479660
31,2023-12-13 23:02:00,195.39,195.34,195.395,195.335,100565,1702479720
32,2023-12-13 23:03:00,195.395,195.375,195.405,195.359,143671,1702479780
33,2023-12-13 23:04:00,195.365,195.385,195.41,195.365,91225,1702479840
34,2023-12-13 23:05:00,195.445,195.46,195.485,195.43,93743,1702479900
35,2023-12-13 23:06:00,195.455,195.495,195.495,195.358,171209,1702479960
36,2023-12-13 23:07:00,195.496,195.617,195.703,195.496,311292,1702480020
37,2023-12-13 23:08:00,195.74,195.795,195.795,195.7,253864,1702480080
38,2023-12-13 23:09:00,195.74,195.79,195.811,195.74,152118,1702480140
39,2023-12-13 23:10:00,195.785,195.83,195.83,195.755,162365,1702480200
40,2023-12-13 23:11:00,195.875,195.88,195.952,195.875,182693,1702480260
41,2023-12-13 23:12:00,195.9,195.855,195.924,195.855,118326,1702480320
42,2023-12-13 23:13:00,195.86,195.87,195.87,195.845,95896,1702480380
43,2023-12-13 23:14:00,195.815,195.755,195.815,195.755,102147,1702480440
44,2023-12-13 23:15:00,195.76,195.685,195.766,195.685,95711,1702480500
45,2023-12-13 23:16:00,195.675,195.7,195.7,195.675,119030,1702480560
46,2023-12-13 23:17:00,195.685,195.66,195.685,195.61,114801,1702480620
47,2023-12-13 23:18:00,195.65,195.635,195.65,195.595,99186,1702480680
48,2023-12-13 23:19:00,195.655,195.668,195.668,195.605,105975,1702480740
49,2023-12-13 23:20:00,195.655,195.651,195.68,195.65,74779,1702480800
50,2023-12-13 23:21:00,195.645,195.635,195.675,195.62,118737,1702480860
51,2023-12-13 23:22:00,195.68,195.82,195.82,195.68,152580,1702480920
52,2023-12-13 23:23:00,195.783,195.73,195.814,195.73,110961,1702480980
53,2023-12-13 23:24:00,195.73,195.775,195.775,195.723,111000,1702481040
54,2023-12-13 23:25:00,195.82,195.8,195.835,195.79,68446,1702481100
55,2023-12-13 23:26:00,195.82,195.845,195.879,195.82,235276,1702481160
56,2023-12-13 23:27:00,195.88,195.936,195.95,195.88,111525,1702481220
57,2023-12-13 23:28:00,195.9,195.895,195.943,195.879,107933,1702481280
58,2023-12-13 23:29:00,195.89,196.0,196.0,195.89,117292,1702481340
59,2023-12-13 23:30:00,196.007,196.105,196.125,196.005,212203,1702481400
60,2023-12-13 23:31:00,196.04,196.09,196.09,196.031,125692,1702481460
61,2023-12-13 23:32:00,196.1,196.197,196.197,196.1,198368,1702481520
62,2023-12-13 23:33:00,196.22,196.169,196.235,196.169,142315,1702481580
63,2023-12-13 23:34:00,196.14,196.035,196.14,196.035,114765,1702481640
64,2023-12-13 23:35:00,195.98,195.9,195.98,195.83,222367,1702481700
65,2023-12-13 23:36:00,195.92,195.95,195.98,195.92,143117,1702481760
66,2023-12-13 23:37:00,195.978,196.09,196.09,195.978,109008,1702481820
67,2023-12-13 23:38:00,196.065,196.13,196.15,196.065,134270,1702481880
68,2023-12-13 23:39:00,196.115,196.07,196.14,196.07,99919,1702481940
69,2023-12-13 23:40:00,196.081,196.056,196.115,196.056,82703,1702482000
70,2023-12-13 23:41:00,196.03,195.98,196.03,195.98,78247,1702482060
71,2023-12-13 23:42:00,195.975,195.96,195.975,195.92,222441,1702482120
72,2023-12-13 23:43:00,195.965,195.98,195.98,195.957,88842,1702482180
73,2023-12-13 23:44:00,195.94,195.965,195.965,195.926,121872,1702482240
74,2023-12-13 23:45:00,196.02,196.07,196.11,196.02,188480,1702482300
75,2023-12-13 23:46:00,196.05,196.03,196.07,196.03,53669,1702482360
76,2023-12-13 23:47:00,196.04,196.062,196.062,196.02,89720,1702482420
77,2023-12-13 23:48:00,196.044,196.02,196.06,196.01,52443,1702482480
78,2023-12-13 23:49:00,196.0,195.955,196.0,195.935,71815,1702482540
79,2023-12-13 23:50:00,195.953,195.895,195.953,195.89,144333,1702482600
80,2023-12-13 23:51:00,195.87,195.734,195.87,195.711,227612,1702482660
81,2023-12-13 23:52:00,195.715,195.81,195.81,195.715,75761,1702482720
82,2023-12-13 23:53:00,195.77,195.8,195.82,195.755,85744,1702482780
83,2023-12-13 23:54:00,195.77,195.71,195.795,195.71,93469,1702482840
84,2023-12-13 23:55:00,195.706,195.7,195.72,195.695,82043,1702482900
85,2023-12-13 23:56:00,195.68,195.714,195.714,195.675,94456,1702482960
86,2023-12-13 23:57:00,195.715,195.77,195.77,195.715,111112,1702483020
87,2023-12-13 23:58:00,195.795,195.87,195.87,195.795,112155,1702483080
88,2023-12-13 23:59:00,195.855,195.854,195.858,195.843,77278,1702483140
89,2023-12-14 00:00:00,195.84,195.84,195.88,195.835,68664,1702483200
90,2023-12-14 00:01:00,195.86,195.89,195.89,195.86,118183,1702483260
91,2023-12-14 00:02:00,195.895,195.958,195.96,195.895,68595,1702483320
92,2023-12-14 00:03:00,195.94,195.89,195.94,195.89,64448,1702483380
93,2023-12-14 00:04:00,195.91,195.89,195.92,195.885,52120,1702483440
94,2023-12-14 00:05:00,195.935,195.88,195.946,195.88,84720,1702483500
