,dt,open,close,high,low,vol,ts
0,2023-06-27 21:31:00,184.92,185.094,185.094,184.48,1197077,1687872660
1,2023-06-27 21:32:00,185.225,185.17,185.225,185.03,213732,1687872720
2,2023-06-27 21:33:00,185.2,184.93,185.2,184.93,197143,1687872780
3,2023-06-27 21:34:00,184.86,184.88,184.972,184.795,221040,1687872840
4,2023-06-27 21:35:00,185.02,185.26,185.26,185.02,225918,1687872900
5,2023-06-27 21:36:00,185.29,185.56,185.56,185.29,290121,1687872960
6,2023-06-27 21:37:00,185.54,185.65,185.715,185.54,238089,1687873020
7,2023-06-27 21:38:00,185.655,185.75,185.776,185.62,235116,1687873080
8,2023-06-27 21:39:00,185.665,185.85,185.92,185.665,286258,1687873140
9,2023-06-27 21:40:00,185.91,185.75,185.91,185.75,188335,1687873200
10,2023-06-27 21:41:00,185.8,185.685,185.86,185.665,172892,1687873260
11,2023-06-27 21:42:00,185.685,185.81,185.81,185.56,178414,1687873320
12,2023-06-27 21:43:00,185.789,185.82,185.85,185.709,165821,1687873380
13,2023-06-27 21:44:00,185.86,185.71,185.87,185.71,155689,1687873440
14,2023-06-27 21:45:00,185.733,185.785,185.785,185.733,191711,1687873500
15,2023-06-27 21:46:00,185.832,185.982,186.02,185.832,380815,1687873560
16,2023-06-27 21:47:00,186.053,185.89,186.053,185.865,216576,1687873620
17,2023-06-27 21:48:00,185.965,185.95,186.05,185.95,184669,1687873680
18,2023-06-27 21:49:00,185.847,186.02,186.02,185.795,165111,1687873740
19,2023-06-27 21:50:00,186.041,185.905,186.041,185.905,146363,1687873800
20,2023-06-27 21:51:00,185.87,185.831,185.89,185.83,183843,1687873860
21,2023-06-27 21:52:00,185.85,185.955,185.955,185.85,178005,1687873920
22,2023-06-27 21:53:00,185.94,186.0,186.01,185.89,117402,1687873980
23,2023-06-27 21:54:00,185.95,186.03,186.03,185.95,127132,1687874040
24,2023-06-27 21:55:00,186.008,186.025,186.025,185.974,215631,1687874100
25,2023-06-27 21:56:00,185.95,185.96,186.015,185.932,157006,1687874160
26,2023-06-27 21:57:00,185.91,185.98,186.0,185.91,105330,1687874220
27,2023-06-27 21:58:00,186.0,186.011,186.02,185.977,189842,1687874280
28,2023-06-27 21:59:00,186.025,185.95,186.025,185.95,169456,1687874340
29,2023-06-27 22:00:00,185.911,185.94,185.955,185.905,106747,1687874400
30,2023-06-27 22:01:00,185.92,185.993,186.01,185.92,226297,1687874460
31,2023-06-27 22:02:00,185.881,185.82,185.89,185.8,170909,1687874520
32,2023-06-27 22:03:00,185.88,185.72,185.88,185.72,142438,1687874580
33,2023-06-27 22:04:00,185.8,185.91,185.91,185.8,123552,1687874640
34,2023-06-27 22:05:00,185.905,185.865,185.94,185.86,100042,1687874700
35,2023-06-27 22:06:00,185.845,185.74,185.845,185.718,156628,1687874760
36,2023-06-27 22:07:00,185.715,185.72,185.74,185.614,134176,1687874820
37,2023-06-27 22:08:00,185.7,185.6,185.7,185.57,184297,1687874880
38,2023-06-27 22:09:00,185.56,185.522,185.599,185.45,215156,1687874940
39,2023-06-27 22:10:00,185.515,185.48,185.515,185.42,138971,1687875000
40,2023-06-27 22:11:00,185.46,185.37,185.46,185.29,187437,1687875060
41,2023-06-27 22:12:00,185.325,185.43,185.46,185.325,136466,1687875120
42,2023-06-27 22:13:00,185.31,185.42,185.425,185.31,95003,1687875180
43,2023-06-27 22:14:00,185.42,185.497,185.52,185.41,103783,1687875240
44,2023-06-27 22:15:00,185.52,185.64,185.655,185.52,141301,1687875300
45,2023-06-27 22:16:00,185.59,185.81,185.81,185.59,114004,1687875360
46,2023-06-27 22:17:00,185.771,185.73,185.84,185.73,134488,1687875420
47,2023-06-27 22:18:00,185.76,185.695,185.765,185.695,100235,1687875480
48,2023-06-27 22:19:00,185.69,185.745,185.78,185.69,72589,1687875540
49,2023-06-27 22:20:00,185.79,185.74,185.79,185.692,79410,1687875600
50,2023-06-27 22:21:00,185.77,185.73,185.83,185.73,113003,1687875660
51,2023-06-27 22:22:00,185.79,185.73,185.79,185.73,66272,1687875720
52,2023-06-27 22:23:00,185.78,185.72,185.81,185.72,78605,1687875780
53,2023-06-27 22:24:00,185.69,185.82,185.82,185.69,112085,1687875840
54,2023-06-27 22:25:00,185.84,185.76,185.855,185.76,96193,1687875900
55,2023-06-27 22:26:00,185.8,185.755,185.84,185.755,82907,1687875960
56,2023-06-27 22:27:00,185.81,185.9,185.9,185.81,75554,1687876020
57,2023-06-27 22:28:00,185.85,185.956,185.956,185.85,89135,1687876080
58,2023-06-27 22:29:00,185.97,185.965,185.99,185.96,107703,1687876140
59,2023-06-27 22:30:00,185.935,185.877,185.935,185.86,82267,1687876200
60,2023-06-27 22:31:00,185.82,185.825,185.825,185.76,119154,1687876260
61,2023-06-27 22:32:00,185.771,185.775,185.788,185.745,103253,1687876320
62,2023-06-27 22:33:00,185.75,185.65,185.755,185.65,65034,1687876380
63,2023-06-27 22:34:00,185.617,185.67,185.68,185.615,123659,1687876440
64,2023-06-27 22:35:00,185.69,185.668,185.8,185.668,140728,1687876500
65,2023-06-27 22:36:00,185.66,185.736,185.775,185.63,88679,1687876560
66,2023-06-27 22:37:00,185.735,185.78,185.79,185.68,74709,1687876620
67,2023-06-27 22:38:00,185.775,185.89,185.89,185.76,98974,1687876680
68,2023-06-27 22:39:00,185.895,185.895,185.9,185.842,156178,1687876740
69,2023-06-27 22:40:00,185.86,185.82,185.86,185.745,52779,1687876800
70,2023-06-27 22:41:00,185.82,185.84,185.84,185.76,49521,1687876860
71,2023-06-27 22:42:00,185.87,185.905,185.923,185.87,64389,1687876920
72,2023-06-27 22:43:00,185.82,185.725,185.855,185.725,82041,1687876980
73,2023-06-27 22:44:00,185.8,185.74,185.8,185.74,45352,1687877040
74,2023-06-27 22:45:00,185.74,185.78,185.805,185.74,47269,1687877100
75,2023-06-27 22:46:00,185.79,185.77,185.8,185.77,47880,1687877160
76,2023-06-27 22:47:00,185.8,185.72,185.8,185.72,45743,1687877220
77,2023-06-27 22:48:00,185.661,185.525,185.67,185.525,176591,1687877280
78,2023-06-27 22:49:00,185.55,185.68,185.68,185.55,117399,1687877340
79,2023-06-27 22:50:00,185.66,185.77,185.77,185.66,80654,1687877400
80,2023-06-27 22:51:00,185.8,185.89,185.89,185.79,76799,1687877460
81,2023-06-27 22:52:00,185.92,185.88,185.92,185.85,87407,1687877520
82,2023-06-27 22:53:00,185.93,185.84,185.95,185.84,121596,1687877580
83,2023-06-27 22:54:00,185.85,185.745,185.875,185.745,74777,1687877640
84,2023-06-27 22:55:00,185.781,185.779,185.835,185.77,88940,1687877700
85,2023-06-27 22:56:00,185.76,185.725,185.785,185.725,53176,1687877760
86,2023-06-27 22:57:00,185.69,185.638,185.69,185.638,72771,1687877820
87,2023-06-27 22:58:00,185.59,185.69,185.7,185.59,66840,1687877880
88,2023-06-27 22:59:00,185.68,185.7,185.729,185.665,40140,1687877940
89,2023-06-27 23:00:00,185.73,185.75,185.772,185.73,43297,1687878000
90,2023-06-27 23:01:00,185.775,185.75,185.795,185.75,58186,1687878060
91,2023-06-27 23:02:00,185.805,185.725,185.81,185.725,69575,1687878120
92,2023-06-27 23:03:00,185.69,185.56,185.69,185.56,96983,1687878180
93,2023-06-27 23:04:00,185.55,185.425,185.55,185.415,103553,1687878240
94,2023-06-27 23:05:00,185.43,185.411,185.495,185.411,78264,1687878300
95,2023-06-27 23:06:00,185.4,185.34,185.4,185.32,85052,1687878360
96,2023-06-27 23:07:00,185.345,185.429,185.429,185.345,71647,1687878420
97,2023-06-27 23:08:00,185.385,185.4,185.43,185.375,63132,1687878480
98,2023-06-27 23:09:00,185.34,185.32,185.34,185.309,104797,1687878540
99,2023-06-27 23:10:00,185.29,185.29,185.315,185.28,67654,1687878600
100,2023-06-27 23:11:00,185.205,185.189,185.24,185.189,89240,1687878660
101,2023-06-27 23:12:00,185.12,185.21,185.21,185.12,142741,1687878720
102,2023-06-27 23:13:00,185.175,185.115,185.175,185.106,80201,1687878780
103,2023-06-27 23:14:00,185.125,185.177,185.177,185.11,73076,1687878840
104,2023-06-27 23:15:00,185.215,185.32,185.32,185.215,129554,1687878900
105,2023-06-27 23:16:00,185.29,185.28,185.342,185.28,91419,1687878960
106,2023-06-27 23:17:00,185.23,185.35,185.35,185.23,70175,1687879020
107,2023-06-27 23:18:00,185.38,185.382,185.382,185.35,82041,1687879080
108,2023-06-27 23:19:00,185.37,185.255,185.37,185.255,215401,1687879140
109,2023-06-27 23:20:00,185.26,185.33,185.34,185.26,61100,1687879200
110,2023-06-27 23:21:00,185.33,185.385,185.435,185.33,105415,1687879260
111,2023-06-27 23:22:00,185.36,185.4,185.421,185.31,81271,1687879320
112,2023-06-27 23:23:00,185.42,185.495,185.495,185.4,95657,1687879380
113,2023-06-27 23:24:00,185.49,185.57,185.57,185.49,81249,1687879440
114,2023-06-27 23:25:00,185.62,185.609,185.635,185.609,73520,1687879500
115,2023-06-27 23:26:00,185.64,185.665,185.67,185.64,69751,1687879560
