,dt,open,close,high,low,vol,ts
0,2022-11-22 22:31:00,146.69,147.01,147.2,146.21,1288723,1669127460
1,2022-11-22 22:32:00,146.75,146.795,146.81,146.63,284243,1669127520
2,2022-11-22 22:33:00,146.71,146.91,146.91,146.66,202373,1669127580
3,2022-11-22 22:34:00,146.82,146.598,146.82,146.598,181686,1669127640
4,2022-11-22 22:35:00,146.7,146.722,146.722,146.65,132540,1669127700
5,2022-11-22 22:36:00,146.69,146.587,146.69,146.559,139733,1669127760
6,2022-11-22 22:37:00,146.569,146.54,146.62,146.53,203293,1669127820
7,2022-11-22 22:38:00,146.59,146.505,146.66,146.48,167207,1669127880
8,2022-11-22 22:39:00,146.479,146.28,146.479,146.28,191471,1669127940
9,2022-11-22 22:40:00,146.34,146.098,146.34,146.098,226603,1669128000
10,2022-11-22 22:41:00,146.11,145.975,146.13,145.975,200135,1669128060
11,2022-11-22 22:42:00,145.98,145.9,145.98,145.8,281990,1669128120
12,2022-11-22 22:43:00,145.895,145.72,145.895,145.72,137431,1669128180
13,2022-11-22 22:44:00,145.71,145.85,145.85,145.66,251663,1669128240
14,2022-11-22 22:45:00,145.745,145.71,145.79,145.71,210798,1669128300
15,2022-11-22 22:46:00,145.57,145.495,145.605,145.495,313165,1669128360
16,2022-11-22 22:47:00,145.595,145.73,145.73,145.595,213429,1669128420
17,2022-11-22 22:48:00,145.77,145.89,145.89,145.77,251650,1669128480
18,2022-11-22 22:49:00,145.81,145.63,145.822,145.63,150845,1669128540
19,2022-11-22 22:50:00,145.63,145.76,145.78,145.615,187285,1669128600
20,2022-11-22 22:51:00,145.74,145.94,146.0,145.74,228281,1669128660
21,2022-11-22 22:52:00,145.96,146.01,146.03,145.95,133874,1669128720
22,2022-11-22 22:53:00,146.03,145.78,146.03,145.78,142222,1669128780
23,2022-11-22 22:54:00,145.77,145.7,145.84,145.7,155023,1669128840
24,2022-11-22 22:55:00,145.73,145.74,145.82,145.698,117780,1669128900
25,2022-11-22 22:56:00,145.79,146.085,146.085,145.79,147528,1669128960
26,2022-11-22 22:57:00,146.154,146.081,146.154,146.075,177050,1669129020
27,2022-11-22 22:58:00,146.08,146.23,146.23,146.08,127013,1669129080
28,2022-11-22 22:59:00,146.132,146.05,146.132,146.01,168253,1669129140
29,2022-11-22 23:00:00,146.07,146.08,146.11,146.05,97420,1669129200
30,2022-11-22 23:01:00,145.975,146.14,146.14,145.975,144426,1669129260
31,2022-11-22 23:02:00,146.24,146.2,146.24,146.13,163987,1669129320
32,2022-11-22 23:03:00,146.288,146.32,146.422,146.288,224767,1669129380
33,2022-11-22 23:04:00,146.272,146.301,146.301,146.2,175375,1669129440
34,2022-11-22 23:05:00,146.27,146.24,146.29,146.225,135036,1669129500
35,2022-11-22 23:06:00,146.221,146.46,146.46,146.221,175757,1669129560
