,dt,open,close,high,low,vol,ts
0,2021-10-27 21:31:00,146.79,146.84,147.15,146.23,1548797,1635341460
1,2021-10-27 21:32:00,146.89,146.6,146.89,146.6,457762,1635341520
2,2021-10-27 21:33:00,146.56,146.735,146.87,146.56,386244,1635341580
3,2021-10-27 21:34:00,146.851,146.65,146.851,146.65,239165,1635341640
4,2021-10-27 21:35:00,146.64,146.34,146.64,146.31,437213,1635341700
5,2021-10-27 21:36:00,146.38,146.4,146.4,146.278,390182,1635341760
6,2021-10-27 21:37:00,146.397,146.06,146.397,146.06,372216,1635341820
7,2021-10-27 21:38:00,146.1,146.0,146.1,146.0,333589,1635341880
8,2021-10-27 21:39:00,145.96,146.02,146.08,145.96,288427,1635341940
9,2021-10-27 21:40:00,146.09,146.13,146.13,146.035,226890,1635342000
10,2021-10-27 21:41:00,146.043,146.26,146.26,146.043,294201,1635342060
11,2021-10-27 21:42:00,146.262,146.2,146.3,146.2,250117,1635342120
12,2021-10-27 21:43:00,146.144,146.36,146.39,146.144,260607,1635342180
13,2021-10-27 21:44:00,146.36,146.24,146.36,146.21,221974,1635342240
14,2021-10-27 21:45:00,146.25,146.165,146.27,146.165,153766,1635342300
15,2021-10-27 21:46:00,146.205,146.355,146.355,146.205,194770,1635342360
16,2021-10-27 21:47:00,146.365,146.49,146.51,146.365,309244,1635342420
17,2021-10-27 21:48:00,146.54,146.485,146.54,146.38,209680,1635342480
18,2021-10-27 21:49:00,146.57,146.735,146.735,146.57,239849,1635342540
19,2021-10-27 21:50:00,146.785,146.63,146.805,146.63,288471,1635342600
20,2021-10-27 21:51:00,146.74,146.57,146.74,146.558,213035,1635342660
21,2021-10-27 21:52:00,146.6,146.56,146.611,146.5,180910,1635342720
22,2021-10-27 21:53:00,146.59,146.735,146.735,146.59,215086,1635342780
23,2021-10-27 21:54:00,146.775,146.835,146.926,146.775,285024,1635342840
24,2021-10-27 21:55:00,146.84,146.9,146.9,146.84,141182,1635342900
25,2021-10-27 21:56:00,146.901,146.86,146.92,146.8,217744,1635342960
26,2021-10-27 21:57:00,146.9,146.875,146.94,146.81,153389,1635343020
27,2021-10-27 21:58:00,146.87,146.78,146.89,146.78,117652,1635343080
28,2021-10-27 21:59:00,146.795,146.735,146.81,146.735,165978,1635343140
29,2021-10-27 22:00:00,146.71,146.84,146.84,146.71,154667,1635343200
30,2021-10-27 22:01:00,146.82,146.66,146.82,146.66,196349,1635343260
31,2021-10-27 22:02:00,146.69,146.67,146.69,146.67,101732,1635343320
32,2021-10-27 22:03:00,146.785,146.64,146.785,146.64,188276,1635343380
33,2021-10-27 22:04:00,146.65,146.6,146.65,146.535,320630,1635343440
34,2021-10-27 22:05:00,146.495,146.4,146.495,146.335,243471,1635343500
35,2021-10-27 22:06:00,146.3,146.162,146.3,146.162,277823,1635343560
36,2021-10-27 22:07:00,146.128,146.083,146.18,146.083,185004,1635343620
37,2021-10-27 22:08:00,146.03,146.04,146.05,145.976,300054,1635343680
38,2021-10-27 22:09:00,146.03,146.26,146.26,146.03,216909,1635343740
39,2021-10-27 22:10:00,146.26,146.31,146.35,146.225,135379,1635343800
40,2021-10-27 22:11:00,146.31,146.28,146.31,146.273,89736,1635343860
41,2021-10-27 22:12:00,146.26,146.231,146.26,146.165,114608,1635343920
42,2021-10-27 22:13:00,146.21,146.11,146.21,146.11,111194,1635343980
43,2021-10-27 22:14:00,146.095,146.21,146.21,146.095,140737,1635344040
44,2021-10-27 22:15:00,146.23,146.11,146.235,146.11,139568,1635344100
45,2021-10-27 22:16:00,146.1,146.2,146.2,146.08,144332,1635344160
46,2021-10-27 22:17:00,146.19,146.16,146.19,146.081,149245,1635344220
47,2021-10-27 22:18:00,146.119,146.08,146.119,146.08,123803,1635344280
48,2021-10-27 22:19:00,146.02,146.075,146.1,146.0,183952,1635344340
49,2021-10-27 22:20:00,146.095,146.14,146.14,146.055,123742,1635344400
50,2021-10-27 22:21:00,146.14,146.14,146.19,146.14,100984,1635344460
51,2021-10-27 22:22:00,146.13,146.289,146.289,146.13,130758,1635344520
52,2021-10-27 22:23:00,146.315,146.32,146.375,146.315,174230,1635344580
53,2021-10-27 22:24:00,146.312,146.405,146.409,146.312,175924,1635344640
54,2021-10-27 22:25:00,146.41,146.375,146.439,146.375,137707,1635344700
55,2021-10-27 22:26:00,146.34,146.44,146.44,146.34,186981,1635344760
56,2021-10-27 22:27:00,146.415,146.46,146.485,146.415,158829,1635344820
57,2021-10-27 22:28:00,146.461,146.285,146.465,146.285,183143,1635344880
58,2021-10-27 22:29:00,146.305,146.16,146.305,146.16,172110,1635344940
59,2021-10-27 22:30:00,146.135,146.085,146.135,146.085,181402,1635345000
60,2021-10-27 22:31:00,146.161,146.24,146.27,146.161,170212,1635345060
61,2021-10-27 22:32:00,146.247,146.25,146.25,146.189,97167,1635345120
62,2021-10-27 22:33:00,146.253,146.27,146.31,146.24,92369,1635345180
63,2021-10-27 22:34:00,146.27,146.3,146.35,146.27,117838,1635345240
64,2021-10-27 22:35:00,146.31,146.371,146.39,146.31,102099,1635345300
65,2021-10-27 22:36:00,146.385,146.325,146.385,146.31,102777,1635345360
66,2021-10-27 22:37:00,146.3,146.241,146.355,146.241,98993,1635345420
67,2021-10-27 22:38:00,146.28,146.29,146.31,146.27,149297,1635345480
68,2021-10-27 22:39:00,146.278,146.292,146.305,146.27,61041,1635345540
