,dt,open,close,high,low,vol,ts
0,2022-12-14 22:31:00,143.91,143.79,144.18,143.29,1126995,1671028260
1,2022-12-14 22:32:00,143.92,143.8,143.92,143.78,133533,1671028320
2,2022-12-14 22:33:00,143.865,143.925,143.946,143.74,160457,1671028380
3,2022-12-14 22:34:00,144.11,144.14,144.14,144.08,209463,1671028440
4,2022-12-14 22:35:00,144.189,144.264,144.264,143.91,124737,1671028500
5,2022-12-14 22:36:00,144.32,144.464,144.464,144.22,221503,1671028560
6,2022-12-14 22:37:00,144.47,144.62,144.62,144.35,205219,1671028620
7,2022-12-14 22:38:00,144.57,144.52,144.57,144.46,180238,1671028680
8,2022-12-14 22:39:00,144.552,144.24,144.552,144.24,154229,1671028740
9,2022-12-14 22:40:00,144.26,144.386,144.386,144.26,114829,1671028800
10,2022-12-14 22:41:00,144.415,144.34,144.415,144.3,174642,1671028860
11,2022-12-14 22:42:00,144.432,144.49,144.49,144.29,131242,1671028920
12,2022-12-14 22:43:00,144.46,144.3,144.46,144.25,119229,1671028980
13,2022-12-14 22:44:00,144.285,144.295,144.295,144.18,126024,1671029040
14,2022-12-14 22:45:00,144.288,144.26,144.288,144.24,109569,1671029100
15,2022-12-14 22:46:00,144.27,144.27,144.32,144.27,138111,1671029160
16,2022-12-14 22:47:00,144.185,144.41,144.41,143.99,191614,1671029220
17,2022-12-14 22:48:00,144.42,144.27,144.42,144.27,136022,1671029280
18,2022-12-14 22:49:00,144.29,144.182,144.29,144.14,136745,1671029340
19,2022-12-14 22:50:00,144.101,144.3,144.3,144.101,95265,1671029400
20,2022-12-14 22:51:00,144.36,144.43,144.575,144.36,254122,1671029460
21,2022-12-14 22:52:00,144.51,144.451,144.51,144.4,143744,1671029520
22,2022-12-14 22:53:00,144.46,144.5,144.57,144.46,135248,1671029580
23,2022-12-14 22:54:00,144.4,144.44,144.44,144.286,121807,1671029640
24,2022-12-14 22:55:00,144.507,144.72,144.73,144.507,219446,1671029700
25,2022-12-14 22:56:00,144.64,144.72,144.72,144.635,138191,1671029760
26,2022-12-14 22:57:00,144.72,144.83,144.83,144.72,130105,1671029820
27,2022-12-14 22:58:00,144.825,144.885,144.885,144.78,189037,1671029880
28,2022-12-14 22:59:00,144.87,144.94,144.968,144.87,168048,1671029940
29,2022-12-14 23:00:00,144.89,144.809,144.89,144.67,166017,1671030000
30,2022-12-14 23:01:00,144.832,144.65,144.832,144.61,308048,1671030060
