,dt,open,close,high,low,vol,turnover,ts
0,2023-10-24 21:31:00,216.5,215.885,218.55,214.5,3663929,793783424.0,1698154260
1,2023-10-24 21:32:00,216.065,215.64,217.58,215.64,1267969,274618048.0,1698154320
2,2023-10-24 21:33:00,215.45,215.03,215.45,215.03,682964,146987200.0,1698154380
3,2023-10-24 21:34:00,214.87,216.25,216.25,214.87,757546,163331584.0,1698154440
4,2023-10-24 21:35:00,216.91,218.26,218.26,216.91,1018299,221483776.0,1698154500
5,2023-10-24 21:36:00,218.09,217.395,218.09,217.305,888381,193360512.0,1698154560
6,2023-10-24 21:37:00,217.847,217.96,218.05,217.53,764174,166446208.0,1698154620
7,2023-10-24 21:38:00,217.805,217.38,218.43,217.38,1152727,251344128.0,1698154680
8,2023-10-24 21:39:00,217.294,217.565,217.98,217.294,630723,137221120.0,1698154740
9,2023-10-24 21:40:00,217.89,218.08,218.1,217.737,550405,119963136.0,1698154800
10,2023-10-24 21:41:00,218.393,218.98,219.038,218.393,965993,211278848.0,1698154860
11,2023-10-24 21:42:00,218.86,218.04,218.86,218.04,632686,138296064.0,1698154920
12,2023-10-24 21:43:00,218.175,218.69,218.736,218.175,495777,108302848.0,1698154980
13,2023-10-24 21:44:00,218.58,218.76,219.05,218.525,630323,137883904.0,1698155040
14,2023-10-24 21:45:00,218.55,219.14,219.14,218.513,735696,161031936.0,1698155100
15,2023-10-24 21:46:00,219.16,218.955,219.29,218.955,928974,203729920.0,1698155160
16,2023-10-24 21:47:00,218.948,219.03,219.12,218.65,554393,121447936.0,1698155220
17,2023-10-24 21:48:00,218.87,218.85,219.31,218.35,748425,163913728.0,1698155280
18,2023-10-24 21:49:00,218.65,218.969,218.969,218.52,505600,110640640.0,1698155340
19,2023-10-24 21:50:00,218.935,218.535,219.148,218.52,561014,122943488.0,1698155400
20,2023-10-24 21:51:00,218.45,218.79,218.79,218.05,749842,163809792.0,1698155460
21,2023-10-24 21:52:00,218.67,218.84,218.84,218.33,494544,108193536.0,1698155520
22,2023-10-24 21:53:00,219.24,218.49,219.24,218.49,580488,126820096.0,1698155580
23,2023-10-24 21:54:00,218.332,218.99,218.99,218.332,366816,79787008.0,1698155640
24,2023-10-24 21:55:00,218.824,218.684,218.88,218.47,435946,94791680.0,1698155700
25,2023-10-24 21:56:00,218.803,218.69,218.94,218.08,693494,150836736.0,1698155760
26,2023-10-24 21:57:00,218.43,218.66,218.66,218.215,437208,94971904.0,1698155820
27,2023-10-24 21:58:00,218.655,218.985,219.0,218.49,494484,107590656.0,1698155880
28,2023-10-24 21:59:00,218.86,220.05,220.05,218.86,1137690,249112576.0,1698155940
29,2023-10-24 22:00:00,220.146,220.28,220.34,220.142,746938,163723264.0,1698156000
30,2023-10-24 22:01:00,219.91,220.38,220.38,219.83,596420,130651648.0,1698156060
31,2023-10-24 22:02:00,220.385,220.22,220.385,220.0,613858,134425600.0,1698156120
32,2023-10-24 22:03:00,220.097,220.17,220.178,220.045,340166,74367488.0,1698156180
33,2023-10-24 22:04:00,220.28,220.004,220.28,219.99,464996,101532672.0,1698156240
34,2023-10-24 22:05:00,220.086,220.507,220.507,220.015,665384,145656320.0,1698156300
35,2023-10-24 22:06:00,220.63,220.72,220.777,220.6,637822,140098560.0,1698156360
36,2023-10-24 22:07:00,220.57,221.142,221.2,220.42,728138,159879680.0,1698156420
37,2023-10-24 22:08:00,221.21,221.37,221.51,221.21,593584,130708480.0,1698156480
38,2023-10-24 22:09:00,221.37,221.335,221.5,221.335,512482,112725504.0,1698156540
39,2023-10-24 22:10:00,221.57,221.799,221.799,221.53,675142,148739072.0,1698156600
40,2023-10-24 22:11:00,221.86,221.445,221.86,221.4,644092,142155776.0,1698156660
41,2023-10-24 22:12:00,221.233,220.96,221.275,220.92,682592,150247936.0,1698156720
42,2023-10-24 22:13:00,221.13,221.042,221.229,220.938,399140,87576576.0,1698156780
43,2023-10-24 22:14:00,221.06,220.75,221.06,220.75,424756,93225472.0,1698156840
44,2023-10-24 22:15:00,220.78,221.05,221.05,220.71,428236,93920256.0,1698156900
45,2023-10-24 22:16:00,220.675,220.892,221.04,220.675,393728,86461952.0,1698156960
46,2023-10-24 22:17:00,220.715,220.85,220.85,220.6,372778,81574912.0,1698157020
