,dt,open,close,high,low,vol,turnover,ts
0,2024-08-19 21:31:00,217.07,219.37,219.37,212.25,2519872,546130688.0,1724074260
1,2024-08-19 21:32:00,219.37,218.31,219.37,218.31,569426,124693952.0,1724074320
2,2024-08-19 21:33:00,217.94,216.84,217.94,216.84,642986,139775360.0,1724074380
3,2024-08-19 21:34:00,216.23,216.03,216.38,216.03,725894,156996800.0,1724074440
4,2024-08-19 21:35:00,215.865,215.31,215.865,215.31,594106,128130688.0,1724074500
5,2024-08-19 21:36:00,215.649,215.05,215.649,215.05,642488,138353536.0,1724074560
6,2024-08-19 21:37:00,215.04,215.04,215.16,214.85,536023,115273344.0,1724074620
7,2024-08-19 21:38:00,214.87,214.295,214.87,214.295,627364,134722432.0,1724074680
8,2024-08-19 21:39:00,214.275,214.31,214.398,214.165,578835,124068992.0,1724074740
9,2024-08-19 21:40:00,214.505,214.91,215.035,214.505,497769,106965248.0,1724074800
10,2024-08-19 21:41:00,215.23,215.03,215.23,215.03,382070,82188160.0,1724074860
11,2024-08-19 21:42:00,215.18,215.35,215.36,215.13,378325,81440512.0,1724074920
12,2024-08-19 21:43:00,215.699,216.73,216.73,215.699,679913,147039616.0,1724074980
13,2024-08-19 21:44:00,216.87,216.45,216.94,216.45,507436,109993856.0,1724075040
14,2024-08-19 21:45:00,216.52,217.69,217.69,216.52,540401,117313536.0,1724075100
15,2024-08-19 21:46:00,217.79,217.33,217.79,217.33,381246,82958080.0,1724075160
16,2024-08-19 21:47:00,217.4,218.445,218.445,217.4,575811,125571584.0,1724075220
17,2024-08-19 21:48:00,218.62,218.86,218.86,218.54,507099,110905856.0,1724075280
18,2024-08-19 21:49:00,219.006,219.41,219.41,218.97,606485,132922112.0,1724075340
19,2024-08-19 21:50:00,219.56,219.21,219.56,219.03,593342,130171136.0,1724075400
20,2024-08-19 21:51:00,219.29,218.655,219.44,218.655,501628,110010368.0,1724075460
21,2024-08-19 21:52:00,218.675,218.13,218.74,218.13,481404,105169152.0,1724075520
22,2024-08-19 21:53:00,218.105,218.6,218.778,218.105,417389,91192320.0,1724075580
23,2024-08-19 21:54:00,218.38,217.97,218.38,217.8,379106,82695168.0,1724075640
24,2024-08-19 21:55:00,217.79,217.24,217.79,217.24,412753,89775872.0,1724075700
25,2024-08-19 21:56:00,217.28,217.48,217.48,217.11,322923,70196992.0,1724075760
26,2024-08-19 21:57:00,218.1,218.11,218.38,218.09,494566,107902720.0,1724075820
27,2024-08-19 21:58:00,218.015,217.385,218.02,217.385,294109,64053760.0,1724075880
28,2024-08-19 21:59:00,217.26,217.0,217.26,216.89,390947,84859392.0,1724075940
29,2024-08-19 22:00:00,217.18,216.905,217.18,216.705,323244,70118400.0,1724076000
30,2024-08-19 22:01:00,216.82,216.97,217.435,216.82,343864,74670080.0,1724076060
31,2024-08-19 22:02:00,217.082,216.19,217.082,216.19,398602,86293248.0,1724076120
32,2024-08-19 22:03:00,216.4,216.24,216.662,216.24,247682,53586176.0,1724076180
33,2024-08-19 22:04:00,216.18,216.46,216.46,216.18,224518,48567296.0,1724076240
