,dt,open,close,high,low,vol,ts
0,2023-02-09 22:31:00,207.775,206.65,209.5,204.98,10151839,1675953060
1,2023-02-09 22:32:00,206.035,206.46,207.185,206.035,1549955,1675953120
2,2023-02-09 22:33:00,206.042,206.26,206.86,205.91,1430241,1675953180
3,2023-02-09 22:34:00,206.522,206.885,207.07,206.522,1111554,1675953240
4,2023-02-09 22:35:00,207.725,207.12,208.01,207.12,1537261,1675953300
5,2023-02-09 22:36:00,207.205,206.7,207.488,206.7,850522,1675953360
6,2023-02-09 22:37:00,206.66,206.91,207.13,206.66,736344,1675953420
7,2023-02-09 22:38:00,206.85,207.19,207.26,206.85,712956,1675953480
8,2023-02-09 22:39:00,207.54,207.3,207.75,207.03,1215564,1675953540
9,2023-02-09 22:40:00,207.78,208.51,208.51,207.77,1690812,1675953600
10,2023-02-09 22:41:00,208.69,208.18,208.69,208.18,1147444,1675953660
11,2023-02-09 22:42:00,207.425,206.12,207.425,206.12,1927700,1675953720
12,2023-02-09 22:43:00,206.6,206.21,206.74,206.21,891064,1675953780
13,2023-02-09 22:44:00,206.72,206.8,206.93,206.72,866842,1675953840
14,2023-02-09 22:45:00,206.63,206.54,207.06,206.54,609164,1675953900
15,2023-02-09 22:46:00,206.81,207.02,207.27,206.7,702816,1675953960
16,2023-02-09 22:47:00,207.14,207.12,207.14,206.64,735978,1675954020
17,2023-02-09 22:48:00,207.3,207.21,207.541,207.12,690856,1675954080
18,2023-02-09 22:49:00,206.98,207.49,207.49,206.98,756700,1675954140
19,2023-02-09 22:50:00,206.99,207.48,207.57,206.99,613380,1675954200
20,2023-02-09 22:51:00,207.35,207.3,207.492,207.27,600324,1675954260
21,2023-02-09 22:52:00,207.55,207.55,207.55,207.45,548592,1675954320
22,2023-02-09 22:53:00,207.49,207.77,207.929,207.41,936952,1675954380
23,2023-02-09 22:54:00,207.63,207.64,207.66,207.36,632944,1675954440
24,2023-02-09 22:55:00,207.46,207.65,207.78,207.295,779060,1675954500
25,2023-02-09 22:56:00,207.525,207.64,207.69,207.465,569148,1675954560
26,2023-02-09 22:57:00,207.94,208.41,208.489,207.94,1286736,1675954620
27,2023-02-09 22:58:00,208.37,208.88,208.915,208.37,1158712,1675954680
28,2023-02-09 22:59:00,208.822,208.635,208.822,208.43,767564,1675954740
