,dt,open,close,high,low,vol,ts
0,2022-12-06 22:31:00,181.215,182.06,183.82,180.84,2300521,1670337060
1,2022-12-06 22:32:00,181.77,183.42,183.42,181.77,664437,1670337120
2,2022-12-06 22:33:00,183.38,183.11,183.45,183.11,577325,1670337180
3,2022-12-06 22:34:00,182.85,181.5,182.85,181.37,564438,1670337240
4,2022-12-06 22:35:00,181.55,180.41,181.55,180.258,690728,1670337300
5,2022-12-06 22:36:00,180.15,179.798,180.72,179.798,823264,1670337360
6,2022-12-06 22:37:00,180.04,180.51,180.51,179.566,644237,1670337420
7,2022-12-06 22:38:00,180.63,180.43,180.73,180.43,445491,1670337480
8,2022-12-06 22:39:00,180.092,180.402,180.402,180.04,354181,1670337540
9,2022-12-06 22:40:00,180.27,179.835,180.27,179.65,437123,1670337600
10,2022-12-06 22:41:00,179.82,179.18,179.82,179.08,681996,1670337660
11,2022-12-06 22:42:00,178.962,178.665,179.18,178.665,657267,1670337720
12,2022-12-06 22:43:00,178.715,178.59,178.715,178.52,565724,1670337780
13,2022-12-06 22:44:00,178.545,178.05,178.545,178.05,469894,1670337840
14,2022-12-06 22:45:00,178.04,177.78,178.04,177.78,778044,1670337900
15,2022-12-06 22:46:00,177.84,177.699,177.84,177.58,567407,1670337960
16,2022-12-06 22:47:00,177.6,177.79,178.014,177.6,486634,1670338020
17,2022-12-06 22:48:00,177.96,178.03,178.225,177.96,615642,1670338080
18,2022-12-06 22:49:00,178.235,178.62,178.62,178.235,445657,1670338140
19,2022-12-06 22:50:00,178.92,178.574,178.92,178.23,654985,1670338200
20,2022-12-06 22:51:00,178.48,177.934,178.48,177.82,644343,1670338260
21,2022-12-06 22:52:00,177.641,177.24,177.641,177.212,743143,1670338320
22,2022-12-06 22:53:00,177.64,177.78,177.925,177.39,461145,1670338380
23,2022-12-06 22:54:00,177.69,177.633,177.71,177.61,251628,1670338440
24,2022-12-06 22:55:00,177.573,177.26,177.67,177.26,324753,1670338500
25,2022-12-06 22:56:00,177.44,177.825,178.06,177.361,508516,1670338560
26,2022-12-06 22:57:00,177.99,177.85,178.033,177.85,342820,1670338620
27,2022-12-06 22:58:00,177.751,177.62,177.751,177.5,312473,1670338680
28,2022-12-06 22:59:00,177.445,176.86,177.445,176.86,585400,1670338740
29,2022-12-06 23:00:00,176.891,176.7,176.891,176.55,542868,1670338800
30,2022-12-06 23:01:00,177.045,176.92,177.045,176.885,436728,1670338860
31,2022-12-06 23:02:00,176.593,176.67,176.67,176.51,421620,1670338920
32,2022-12-06 23:03:00,176.43,176.08,176.43,176.08,461844,1670338980
33,2022-12-06 23:04:00,176.15,176.295,176.365,176.15,293348,1670339040
34,2022-12-06 23:05:00,176.24,176.08,176.24,176.06,377910,1670339100
35,2022-12-06 23:06:00,176.25,175.78,176.32,175.78,582850,1670339160
36,2022-12-06 23:07:00,175.9,175.892,175.9,175.73,489336,1670339220
37,2022-12-06 23:08:00,175.861,175.45,175.861,175.44,468102,1670339280
38,2022-12-06 23:09:00,175.78,175.72,175.8,175.65,401516,1670339340
39,2022-12-06 23:10:00,175.84,176.09,176.09,175.83,359770,1670339400
40,2022-12-06 23:11:00,176.025,175.82,176.025,175.77,318368,1670339460
41,2022-12-06 23:12:00,175.826,176.44,176.49,175.826,475282,1670339520
42,2022-12-06 23:13:00,176.205,176.25,176.35,176.09,258710,1670339580
43,2022-12-06 23:14:00,176.251,176.78,176.78,176.251,383084,1670339640
44,2022-12-06 23:15:00,176.95,177.05,177.18,176.72,375872,1670339700
45,2022-12-06 23:16:00,177.18,176.672,177.18,176.66,439168,1670339760
46,2022-12-06 23:17:00,176.912,176.39,176.912,176.39,392940,1670339820
47,2022-12-06 23:18:00,176.541,176.27,176.681,176.27,325212,1670339880
48,2022-12-06 23:19:00,176.1,176.139,176.328,176.1,335342,1670339940
49,2022-12-06 23:20:00,176.37,176.535,176.535,176.23,259674,1670340000
50,2022-12-06 23:21:00,176.6,177.05,177.05,176.51,359800,1670340060
51,2022-12-06 23:22:00,177.17,177.168,177.32,177.15,469324,1670340120
52,2022-12-06 23:23:00,177.015,177.205,177.21,177.015,294458,1670340180
53,2022-12-06 23:24:00,177.11,177.24,177.44,177.11,237154,1670340240
54,2022-12-06 23:25:00,177.26,177.28,177.335,177.25,249686,1670340300
55,2022-12-06 23:26:00,177.26,177.47,177.53,177.26,307766,1670340360
56,2022-12-06 23:27:00,177.3,177.75,177.75,177.3,336224,1670340420
57,2022-12-06 23:28:00,177.65,177.26,177.665,177.26,317352,1670340480
58,2022-12-06 23:29:00,177.37,176.71,177.37,176.71,387738,1670340540
59,2022-12-06 23:30:00,176.865,176.935,177.1,176.83,251222,1670340600
60,2022-12-06 23:31:00,177.019,177.021,177.13,177.019,202648,1670340660
61,2022-12-06 23:32:00,176.81,176.63,176.915,176.63,216632,1670340720
62,2022-12-06 23:33:00,176.451,176.736,176.736,176.37,325232,1670340780
63,2022-12-06 23:34:00,176.49,176.96,176.96,176.49,190360,1670340840
64,2022-12-06 23:35:00,176.64,176.786,176.786,176.61,156524,1670340900
65,2022-12-06 23:36:00,176.7,176.69,176.735,176.568,119978,1670340960
66,2022-12-06 23:37:00,176.61,176.79,176.79,176.61,141908,1670341020
67,2022-12-06 23:38:00,176.885,176.68,176.885,176.68,149924,1670341080
68,2022-12-06 23:39:00,176.53,176.135,176.53,176.135,314922,1670341140
69,2022-12-06 23:40:00,176.21,175.86,176.21,175.86,317664,1670341200
70,2022-12-06 23:41:00,175.88,175.77,176.01,175.77,225230,1670341260
71,2022-12-06 23:42:00,175.802,175.651,175.802,175.61,265556,1670341320
72,2022-12-06 23:43:00,175.72,175.76,175.88,175.72,185678,1670341380
73,2022-12-06 23:44:00,175.81,175.889,175.889,175.81,213432,1670341440
74,2022-12-06 23:45:00,176.0,176.255,176.255,176.0,292584,1670341500
75,2022-12-06 23:46:00,176.315,176.365,176.365,176.235,263588,1670341560
76,2022-12-06 23:47:00,176.443,176.285,176.443,176.252,164604,1670341620
77,2022-12-06 23:48:00,176.33,176.49,176.49,176.33,190884,1670341680
78,2022-12-06 23:49:00,176.49,176.642,176.642,176.48,157460,1670341740
79,2022-12-06 23:50:00,176.61,176.69,176.81,176.61,208104,1670341800
80,2022-12-06 23:51:00,176.63,176.691,177.019,176.52,276712,1670341860
81,2022-12-06 23:52:00,176.868,176.895,176.985,176.73,185596,1670341920
