,dt,open,close,high,low,vol,ts
0,2023-02-14 22:31:00,191.94,190.49,199.248,190.49,10341991,1676385060
1,2023-02-14 22:32:00,190.17,190.355,190.57,190.13,939572,1676385120
2,2023-02-14 22:33:00,189.501,190.72,191.16,189.501,1305187,1676385180
3,2023-02-14 22:34:00,191.11,191.362,191.362,190.75,996932,1676385240
4,2023-02-14 22:35:00,191.3,193.3,193.3,191.3,1520953,1676385300
5,2023-02-14 22:36:00,193.4,193.48,194.12,193.4,1297023,1676385360
6,2023-02-14 22:37:00,193.74,194.16,194.16,193.21,1045046,1676385420
7,2023-02-14 22:38:00,194.52,194.73,194.885,194.33,1412468,1676385480
8,2023-02-14 22:39:00,194.739,195.31,195.31,194.44,1262776,1676385540
9,2023-02-14 22:40:00,195.08,195.24,195.24,194.615,979462,1676385600
10,2023-02-14 22:41:00,194.81,194.78,194.81,194.33,803958,1676385660
11,2023-02-14 22:42:00,195.185,196.37,196.37,195.185,1371910,1676385720
12,2023-02-14 22:43:00,196.94,197.18,197.252,196.94,1353294,1676385780
13,2023-02-14 22:44:00,196.811,196.579,196.92,196.55,1086406,1676385840
14,2023-02-14 22:45:00,197.1,197.071,197.15,196.8,1004822,1676385900
15,2023-02-14 22:46:00,197.19,197.295,197.55,197.19,980210,1676385960
16,2023-02-14 22:47:00,197.956,198.311,198.35,197.92,1644834,1676386020
17,2023-02-14 22:48:00,198.61,197.86,198.66,197.86,1208278,1676386080
18,2023-02-14 22:49:00,197.925,198.18,198.36,197.811,1075606,1676386140
19,2023-02-14 22:50:00,198.38,197.94,198.38,197.86,680652,1676386200
20,2023-02-14 22:51:00,198.098,197.92,198.098,197.42,923044,1676386260
21,2023-02-14 22:52:00,198.17,197.67,198.29,197.67,886704,1676386320
22,2023-02-14 22:53:00,197.96,197.93,197.96,197.45,647872,1676386380
23,2023-02-14 22:54:00,197.72,197.4,197.722,197.37,484688,1676386440
24,2023-02-14 22:55:00,197.65,197.98,197.98,197.61,686536,1676386500
25,2023-02-14 22:56:00,198.93,199.63,199.63,198.767,1677988,1676386560
26,2023-02-14 22:57:00,199.795,201.0,201.0,199.63,2053988,1676386620
27,2023-02-14 22:58:00,200.88,201.63,201.8,200.85,1659752,1676386680
28,2023-02-14 22:59:00,201.86,202.09,202.19,201.83,1494320,1676386740
29,2023-02-14 23:00:00,201.86,201.45,201.86,201.435,1045368,1676386800
30,2023-02-14 23:01:00,202.22,202.5,202.5,202.22,1174596,1676386860
31,2023-02-14 23:02:00,202.39,202.903,202.93,202.39,1246016,1676386920
32,2023-02-14 23:03:00,203.0,202.88,203.36,202.88,1496780,1676386980
33,2023-02-14 23:04:00,203.21,203.06,203.455,203.06,880548,1676387040
34,2023-02-14 23:05:00,203.21,202.79,203.21,202.787,913620,1676387100
35,2023-02-14 23:06:00,202.98,203.085,203.517,202.605,1107872,1676387160
36,2023-02-14 23:07:00,202.91,202.953,202.96,202.85,625788,1676387220
37,2023-02-14 23:08:00,202.911,203.081,203.081,202.709,857184,1676387280
38,2023-02-14 23:09:00,202.96,202.75,202.96,202.75,634404,1676387340
39,2023-02-14 23:10:00,202.76,202.84,203.07,202.715,656140,1676387400
40,2023-02-14 23:11:00,202.965,202.82,202.965,202.5,665040,1676387460
41,2023-02-14 23:12:00,203.38,204.22,204.343,203.38,1724564,1676387520
42,2023-02-14 23:13:00,204.33,203.3,204.33,203.3,974124,1676387580
43,2023-02-14 23:14:00,203.185,202.28,203.185,202.24,1098692,1676387640
44,2023-02-14 23:15:00,202.605,202.79,202.8,202.605,606756,1676387700
45,2023-02-14 23:16:00,202.9,202.89,203.08,202.89,643168,1676387760
46,2023-02-14 23:17:00,203.15,202.91,203.36,202.85,726728,1676387820
47,2023-02-14 23:18:00,202.81,203.3,203.31,202.81,588240,1676387880
48,2023-02-14 23:19:00,203.14,202.94,203.14,202.8,547608,1676387940
49,2023-02-14 23:20:00,203.147,202.66,203.147,202.66,760172,1676388000
50,2023-02-14 23:21:00,202.74,202.835,202.835,202.539,417472,1676388060
51,2023-02-14 23:22:00,202.92,202.541,203.59,202.541,910964,1676388120
52,2023-02-14 23:23:00,202.748,202.76,202.81,202.685,628932,1676388180
53,2023-02-14 23:24:00,202.73,202.66,202.84,202.6,398056,1676388240
54,2023-02-14 23:25:00,202.835,202.85,202.85,202.66,381968,1676388300
55,2023-02-14 23:26:00,202.74,202.925,203.085,202.74,507556,1676388360
