,dt,open,close,high,low,vol,ts
0,2023-08-21 21:31:00,221.551,221.12,223.21,218.86,3783066,1692624660
1,2023-08-21 21:32:00,221.23,222.24,222.24,221.23,816098,1692624720
2,2023-08-21 21:33:00,222.3,221.337,222.3,221.337,924153,1692624780
3,2023-08-21 21:34:00,220.85,220.805,221.315,220.805,789976,1692624840
4,2023-08-21 21:35:00,221.46,221.95,221.95,221.26,695102,1692624900
5,2023-08-21 21:36:00,222.04,222.855,222.855,222.04,971838,1692624960
6,2023-08-21 21:37:00,222.85,222.36,222.85,222.266,714836,1692625020
7,2023-08-21 21:38:00,222.25,222.91,222.91,222.25,584421,1692625080
8,2023-08-21 21:39:00,222.845,223.2,223.2,222.845,862870,1692625140
9,2023-08-21 21:40:00,223.424,224.379,224.379,223.424,884414,1692625200
10,2023-08-21 21:41:00,224.42,224.14,224.42,224.14,802859,1692625260
11,2023-08-21 21:42:00,224.168,224.434,224.434,223.934,716201,1692625320
12,2023-08-21 21:43:00,224.612,224.76,224.961,224.612,1001875,1692625380
13,2023-08-21 21:44:00,224.73,224.92,224.92,224.73,545444,1692625440
14,2023-08-21 21:45:00,224.98,224.92,225.165,224.91,623389,1692625500
15,2023-08-21 21:46:00,225.13,225.04,225.38,224.98,944285,1692625560
16,2023-08-21 21:47:00,224.78,225.307,225.307,224.78,574911,1692625620
17,2023-08-21 21:48:00,225.425,224.82,225.425,224.82,715332,1692625680
18,2023-08-21 21:49:00,224.765,224.51,225.0,224.51,660894,1692625740
19,2023-08-21 21:50:00,224.58,224.89,224.94,224.58,429476,1692625800
20,2023-08-21 21:51:00,224.634,224.49,224.933,224.49,593612,1692625860
21,2023-08-21 21:52:00,224.525,224.85,224.85,224.525,642080,1692625920
22,2023-08-21 21:53:00,225.1,225.775,225.84,225.1,910676,1692625980
23,2023-08-21 21:54:00,225.865,226.655,226.655,225.865,855484,1692626040
24,2023-08-21 21:55:00,226.761,227.316,227.316,226.761,1061394,1692626100
25,2023-08-21 21:56:00,227.38,227.875,227.875,227.32,933818,1692626160
26,2023-08-21 21:57:00,227.95,228.65,228.65,227.95,1144036,1692626220
27,2023-08-21 21:58:00,228.605,228.39,228.605,228.25,848128,1692626280
28,2023-08-21 21:59:00,228.538,228.43,228.565,228.249,529676,1692626340
29,2023-08-21 22:00:00,228.43,228.393,228.53,228.33,456512,1692626400
30,2023-08-21 22:01:00,228.38,228.438,228.51,228.35,726930,1692626460
31,2023-08-21 22:02:00,228.173,227.6,228.173,227.6,935750,1692626520
32,2023-08-21 22:03:00,227.854,227.66,227.854,227.64,510234,1692626580
33,2023-08-21 22:04:00,227.8,227.55,227.8,227.55,514928,1692626640
34,2023-08-21 22:05:00,227.639,227.17,227.639,227.17,555106,1692626700
35,2023-08-21 22:06:00,227.421,227.54,227.61,227.421,527756,1692626760
36,2023-08-21 22:07:00,227.61,228.14,228.14,227.591,731820,1692626820
37,2023-08-21 22:08:00,228.3,227.85,228.3,227.85,621944,1692626880
38,2023-08-21 22:09:00,227.725,228.214,228.214,227.52,636704,1692626940
39,2023-08-21 22:10:00,228.79,228.895,229.08,228.79,914388,1692627000
40,2023-08-21 22:11:00,229.165,228.735,229.165,228.63,553376,1692627060
41,2023-08-21 22:12:00,228.759,229.33,229.33,228.759,653620,1692627120
42,2023-08-21 22:13:00,229.24,229.55,229.55,229.24,687284,1692627180
43,2023-08-21 22:14:00,229.632,229.76,229.79,229.632,691464,1692627240
44,2023-08-21 22:15:00,229.58,229.661,229.661,229.535,464628,1692627300
45,2023-08-21 22:16:00,229.764,228.91,229.764,228.91,867508,1692627360
46,2023-08-21 22:17:00,228.859,228.73,228.965,228.68,617948,1692627420
47,2023-08-21 22:18:00,228.67,228.583,228.67,228.43,529936,1692627480
48,2023-08-21 22:19:00,228.56,228.62,228.62,228.4,396780,1692627540
49,2023-08-21 22:20:00,228.827,228.46,228.84,228.455,624724,1692627600
50,2023-08-21 22:21:00,228.38,228.52,228.52,228.22,432716,1692627660
51,2023-08-21 22:22:00,228.63,228.5,228.661,228.5,355688,1692627720
52,2023-08-21 22:23:00,228.54,228.03,228.54,228.03,516420,1692627780
53,2023-08-21 22:24:00,228.05,228.33,228.33,228.05,436324,1692627840
54,2023-08-21 22:25:00,228.219,227.4,228.219,227.4,567176,1692627900
55,2023-08-21 22:26:00,227.42,227.17,227.42,227.17,482960,1692627960
56,2023-08-21 22:27:00,227.187,227.0,227.23,227.0,487136,1692628020
57,2023-08-21 22:28:00,226.96,227.03,227.03,226.859,513416,1692628080
58,2023-08-21 22:29:00,226.971,227.041,227.041,226.805,550192,1692628140
59,2023-08-21 22:30:00,226.92,227.008,227.008,226.84,461920,1692628200
60,2023-08-21 22:31:00,226.83,227.302,227.308,226.83,643688,1692628260
61,2023-08-21 22:32:00,227.155,226.52,227.21,226.52,637264,1692628320
62,2023-08-21 22:33:00,226.75,226.764,226.936,226.66,536232,1692628380
63,2023-08-21 22:34:00,226.88,226.749,226.98,226.749,359624,1692628440
64,2023-08-21 22:35:00,226.64,226.552,226.84,226.552,418096,1692628500
65,2023-08-21 22:36:00,226.6,226.655,226.655,226.44,467664,1692628560
66,2023-08-21 22:37:00,226.89,226.432,226.89,226.3,617172,1692628620
67,2023-08-21 22:38:00,226.525,226.313,226.525,226.313,413804,1692628680
68,2023-08-21 22:39:00,226.169,226.63,226.63,226.169,509616,1692628740
69,2023-08-21 22:40:00,226.735,226.48,226.735,226.44,324096,1692628800
70,2023-08-21 22:41:00,226.525,226.93,227.02,226.525,452220,1692628860
