,dt,open,close,high,low,vol,ts
0,2022-12-29 22:31:00,120.385,119.398,121.04,114.57,14073540,1672324260
1,2022-12-29 22:32:00,119.22,118.06,119.22,118.06,1557503,1672324320
2,2022-12-29 22:33:00,118.108,117.788,118.79,117.565,1922039,1672324380
3,2022-12-29 22:34:00,118.096,118.73,118.78,117.91,1541594,1672324440
4,2022-12-29 22:35:00,118.49,118.06,118.8,118.06,1490708,1672324500
5,2022-12-29 22:36:00,118.235,118.44,118.782,118.235,1151312,1672324560
6,2022-12-29 22:37:00,118.99,119.87,119.87,118.99,2006448,1672324620
7,2022-12-29 22:38:00,119.55,120.088,120.088,119.55,1701484,1672324680
8,2022-12-29 22:39:00,120.057,119.82,120.057,119.39,1104868,1672324740
9,2022-12-29 22:40:00,120.089,120.358,120.65,120.089,1526420,1672324800
10,2022-12-29 22:41:00,120.61,120.5,120.965,120.5,1375268,1672324860
11,2022-12-29 22:42:00,120.31,120.07,120.31,119.73,1417760,1672324920
12,2022-12-29 22:43:00,120.14,120.14,120.29,119.905,847954,1672324980
13,2022-12-29 22:44:00,120.63,120.992,120.992,120.63,1738170,1672325040
14,2022-12-29 22:45:00,120.98,120.412,120.98,120.412,1177044,1672325100
15,2022-12-29 22:46:00,120.825,121.02,121.02,120.73,967744,1672325160
16,2022-12-29 22:47:00,120.88,120.97,121.02,120.704,1103112,1672325220
17,2022-12-29 22:48:00,121.12,121.38,121.38,120.95,1002408,1672325280
18,2022-12-29 22:49:00,121.23,120.73,121.46,120.73,1283604,1672325340
19,2022-12-29 22:50:00,120.52,121.139,121.139,120.52,1083752,1672325400
20,2022-12-29 22:51:00,121.48,120.9,121.48,120.66,1133648,1672325460
21,2022-12-29 22:52:00,120.886,120.58,120.979,120.58,811480,1672325520
22,2022-12-29 22:53:00,120.5,120.68,120.76,120.5,726616,1672325580
23,2022-12-29 22:54:00,120.446,120.17,120.47,120.17,852516,1672325640
24,2022-12-29 22:55:00,120.32,120.34,120.395,120.27,671112,1672325700
25,2022-12-29 22:56:00,120.385,120.02,120.53,120.02,832032,1672325760
26,2022-12-29 22:57:00,120.215,119.872,120.215,119.872,946020,1672325820
27,2022-12-29 22:58:00,119.98,120.36,120.36,119.98,695116,1672325880
28,2022-12-29 22:59:00,120.17,120.803,120.803,120.17,778216,1672325940
29,2022-12-29 23:00:00,120.725,120.37,120.865,120.37,711372,1672326000
30,2022-12-29 23:01:00,120.7,120.765,120.765,120.52,611948,1672326060
31,2022-12-29 23:02:00,120.831,120.39,120.831,120.39,724608,1672326120
32,2022-12-29 23:03:00,120.15,120.285,120.285,119.93,815252,1672326180
33,2022-12-29 23:04:00,120.16,120.065,120.16,119.971,512660,1672326240
34,2022-12-29 23:05:00,120.013,119.77,120.013,119.54,796896,1672326300
35,2022-12-29 23:06:00,119.92,120.52,120.52,119.92,700800,1672326360
36,2022-12-29 23:07:00,120.518,120.57,120.58,120.32,808092,1672326420
37,2022-12-29 23:08:00,120.48,120.795,120.9,120.48,709240,1672326480
38,2022-12-29 23:09:00,120.74,120.74,120.74,120.67,401648,1672326540
39,2022-12-29 23:10:00,120.965,120.86,121.08,120.86,1030892,1672326600
40,2022-12-29 23:11:00,120.92,121.148,121.148,120.92,493844,1672326660
41,2022-12-29 23:12:00,121.16,121.14,121.18,121.02,542176,1672326720
42,2022-12-29 23:13:00,121.405,121.33,121.52,121.33,1066900,1672326780
43,2022-12-29 23:14:00,121.33,121.172,121.33,121.15,541728,1672326840
44,2022-12-29 23:15:00,121.25,121.204,121.25,121.122,530736,1672326900
45,2022-12-29 23:16:00,121.35,121.85,121.85,121.35,978328,1672326960
46,2022-12-29 23:17:00,121.65,121.77,121.798,121.65,617640,1672327020
47,2022-12-29 23:18:00,121.735,121.67,121.735,121.57,497572,1672327080
48,2022-12-29 23:19:00,121.71,121.94,121.965,121.71,1092204,1672327140
49,2022-12-29 23:20:00,121.957,121.94,121.957,121.76,566624,1672327200
50,2022-12-29 23:21:00,121.86,122.18,122.18,121.77,732320,1672327260
51,2022-12-29 23:22:00,122.225,121.98,122.225,121.98,782412,1672327320
52,2022-12-29 23:23:00,122.07,121.678,122.169,121.651,878000,1672327380
53,2022-12-29 23:24:00,121.58,121.61,121.8,121.53,546196,1672327440
54,2022-12-29 23:25:00,121.515,121.499,121.515,121.292,620796,1672327500
55,2022-12-29 23:26:00,121.36,121.51,121.51,121.27,439108,1672327560
56,2022-12-29 23:27:00,121.545,121.67,121.72,121.545,578400,1672327620
57,2022-12-29 23:28:00,121.64,121.45,121.65,121.3,602144,1672327680
58,2022-12-29 23:29:00,121.405,121.365,121.405,121.312,335360,1672327740
59,2022-12-29 23:30:00,121.34,120.895,121.34,120.895,687696,1672327800
60,2022-12-29 23:31:00,120.79,121.13,121.13,120.79,639544,1672327860
61,2022-12-29 23:32:00,121.09,120.81,121.09,120.81,504416,1672327920
62,2022-12-29 23:33:00,120.69,121.02,121.02,120.69,527504,1672327980
63,2022-12-29 23:34:00,121.097,121.01,121.169,120.86,615792,1672328040
64,2022-12-29 23:35:00,121.11,121.055,121.11,121.04,402096,1672328100
65,2022-12-29 23:36:00,121.03,121.52,121.52,121.03,625024,1672328160
66,2022-12-29 23:37:00,121.45,121.65,121.67,121.355,554248,1672328220
