,dt,open,close,high,low,vol,turnover,ts
0,2023-11-13 22:31:00,215.6,217.143,217.772,213.4,4981348,1074073600.0,1699885860
1,2023-11-13 22:32:00,216.65,215.615,216.65,215.615,817792,177045376.0,1699885920
2,2023-11-13 22:33:00,215.659,214.976,215.659,214.3,1017862,218844800.0,1699885980
3,2023-11-13 22:34:00,215.015,214.305,215.015,214.275,628738,134969728.0,1699886040
4,2023-11-13 22:35:00,214.36,214.276,214.63,214.15,415524,89118336.0,1699886100
5,2023-11-13 22:36:00,214.075,213.23,214.075,213.23,715101,152867712.0,1699886160
6,2023-11-13 22:37:00,213.535,213.7,213.82,213.22,558885,119395584.0,1699886220
7,2023-11-13 22:38:00,213.51,213.225,213.51,213.02,523329,111601792.0,1699886280
8,2023-11-13 22:39:00,213.16,212.55,213.16,212.55,692003,147382784.0,1699886340
9,2023-11-13 22:40:00,212.885,212.565,212.885,212.565,484777,103138048.0,1699886400
10,2023-11-13 22:41:00,212.59,212.115,212.59,212.09,616419,130830080.0,1699886460
11,2023-11-13 22:42:00,212.13,211.7,212.13,211.7,563941,119545856.0,1699886520
12,2023-11-13 22:43:00,211.84,212.16,212.415,211.84,523578,111031552.0,1699886580
13,2023-11-13 22:44:00,212.45,212.33,212.45,212.17,425421,90334720.0,1699886640
14,2023-11-13 22:45:00,212.071,211.916,212.225,211.916,412540,87507968.0,1699886700
15,2023-11-13 22:46:00,212.117,212.0,212.117,212.0,324296,68786944.0,1699886760
16,2023-11-13 22:47:00,212.23,212.7,212.82,212.23,613592,130516992.0,1699886820
17,2023-11-13 22:48:00,212.77,212.86,213.105,212.77,484379,103214080.0,1699886880
18,2023-11-13 22:49:00,213.11,213.61,213.61,213.11,556049,118728960.0,1699886940
19,2023-11-13 22:50:00,213.77,214.22,214.22,213.77,724763,155277056.0,1699887000
20,2023-11-13 22:51:00,214.337,214.87,214.929,214.337,767015,164836096.0,1699887060
21,2023-11-13 22:52:00,215.17,215.4,215.495,215.17,840216,181009408.0,1699887120
22,2023-11-13 22:53:00,215.325,214.79,215.35,214.79,694550,149545728.0,1699887180
23,2023-11-13 22:54:00,214.8,214.535,214.93,214.535,419328,90211840.0,1699887240
24,2023-11-13 22:55:00,214.58,214.216,214.58,214.086,553686,118851328.0,1699887300
25,2023-11-13 22:56:00,214.002,214.053,214.1,213.78,437552,93816064.0,1699887360
26,2023-11-13 22:57:00,214.187,215.242,215.242,214.187,762212,163205376.0,1699887420
27,2023-11-13 22:58:00,215.22,215.99,215.99,215.22,817612,175515648.0,1699887480
28,2023-11-13 22:59:00,216.27,216.563,216.58,216.24,740710,159554048.0,1699887540
29,2023-11-13 23:00:00,216.369,216.08,216.369,215.84,589716,126766080.0,1699887600
30,2023-11-13 23:01:00,216.18,215.94,216.18,215.7,443994,95139328.0,1699887660
31,2023-11-13 23:02:00,215.98,216.133,216.18,215.93,463142,99415040.0,1699887720
32,2023-11-13 23:03:00,216.02,215.79,216.02,215.725,303562,64848384.0,1699887780
33,2023-11-13 23:04:00,216.083,216.535,216.535,216.083,582144,125278208.0,1699887840
34,2023-11-13 23:05:00,216.4,216.1,216.4,215.95,412984,88600064.0,1699887900
35,2023-11-13 23:06:00,216.23,216.015,216.23,216.015,317692,68044288.0,1699887960
36,2023-11-13 23:07:00,216.153,216.11,216.17,216.048,230370,49152512.0,1699888020
