,dt,open,close,high,low,vol,ts
0,2022-09-29 21:31:00,282.76,282.87,285.39,281.28,2370929,1664458260
1,2022-09-29 21:32:00,282.64,283.41,283.41,282.64,304887,1664458320
2,2022-09-29 21:33:00,283.26,282.98,283.41,282.96,222085,1664458380
3,2022-09-29 21:34:00,283.028,282.971,283.028,282.77,259252,1664458440
4,2022-09-29 21:35:00,282.86,282.17,282.9,282.15,321048,1664458500
5,2022-09-29 21:36:00,281.67,280.97,281.7,280.97,372561,1664458560
6,2022-09-29 21:37:00,280.85,280.81,281.065,280.718,296304,1664458620
7,2022-09-29 21:38:00,280.71,280.65,280.71,280.62,240045,1664458680
8,2022-09-29 21:39:00,280.82,280.36,280.916,280.36,249385,1664458740
9,2022-09-29 21:40:00,280.3,279.76,280.3,279.72,381967,1664458800
10,2022-09-29 21:41:00,279.93,279.05,279.93,279.05,344460,1664458860
11,2022-09-29 21:42:00,278.88,278.51,278.88,278.51,291335,1664458920
12,2022-09-29 21:43:00,278.57,278.96,279.0,278.57,381424,1664458980
13,2022-09-29 21:44:00,279.06,278.26,279.06,278.26,291101,1664459040
14,2022-09-29 21:45:00,278.07,276.82,278.07,276.78,687379,1664459100
15,2022-09-29 21:46:00,276.97,277.78,277.95,276.97,450171,1664459160
16,2022-09-29 21:47:00,277.69,278.22,278.22,277.515,319286,1664459220
17,2022-09-29 21:48:00,277.98,277.68,277.98,277.61,194788,1664459280
18,2022-09-29 21:49:00,277.65,277.112,277.65,276.97,303885,1664459340
19,2022-09-29 21:50:00,277.0,275.98,277.0,275.98,461046,1664459400
20,2022-09-29 21:51:00,276.147,276.1,276.147,275.36,409601,1664459460
21,2022-09-29 21:52:00,276.565,277.28,277.28,276.51,444777,1664459520
22,2022-09-29 21:53:00,277.34,277.14,277.41,277.135,279388,1664459580
23,2022-09-29 21:54:00,277.1,275.934,277.1,275.934,223842,1664459640
24,2022-09-29 21:55:00,276.12,276.3,276.37,276.0,221686,1664459700
25,2022-09-29 21:56:00,276.38,276.77,276.88,276.38,219166,1664459760
26,2022-09-29 21:57:00,276.55,276.21,276.6,276.21,169296,1664459820
27,2022-09-29 21:58:00,276.365,276.45,276.48,276.294,145822,1664459880
28,2022-09-29 21:59:00,276.38,276.18,276.41,275.957,259194,1664459940
29,2022-09-29 22:00:00,276.12,276.01,276.25,275.88,197038,1664460000
30,2022-09-29 22:01:00,275.895,276.06,276.311,275.88,298439,1664460060
31,2022-09-29 22:02:00,275.691,275.265,275.691,275.265,380109,1664460120
32,2022-09-29 22:03:00,275.17,274.69,275.17,274.69,571354,1664460180
33,2022-09-29 22:04:00,274.49,274.34,274.578,274.21,390643,1664460240
34,2022-09-29 22:05:00,274.219,274.0,274.219,273.83,298310,1664460300
35,2022-09-29 22:06:00,274.3,274.165,274.695,274.165,254310,1664460360
36,2022-09-29 22:07:00,274.235,274.364,274.5,274.235,217996,1664460420
37,2022-09-29 22:08:00,273.98,274.303,274.303,273.665,276299,1664460480
38,2022-09-29 22:09:00,274.06,273.54,274.06,273.54,215476,1664460540
39,2022-09-29 22:10:00,273.462,272.858,273.462,272.858,385302,1664460600
40,2022-09-29 22:11:00,272.63,272.97,273.1,272.456,320819,1664460660
41,2022-09-29 22:12:00,272.71,272.22,272.71,272.161,306148,1664460720
42,2022-09-29 22:13:00,272.15,271.41,272.17,271.41,370347,1664460780
43,2022-09-29 22:14:00,271.635,271.2,271.67,271.2,259241,1664460840
44,2022-09-29 22:15:00,270.79,270.71,270.89,270.42,504265,1664460900
45,2022-09-29 22:16:00,270.946,270.5,270.946,270.485,251088,1664460960
46,2022-09-29 22:17:00,270.57,271.57,271.57,270.57,345312,1664461020
47,2022-09-29 22:18:00,271.45,271.58,271.58,271.28,203814,1664461080
48,2022-09-29 22:19:00,271.43,271.375,271.43,271.255,222222,1664461140
49,2022-09-29 22:20:00,271.73,271.78,271.853,271.73,387214,1664461200
50,2022-09-29 22:21:00,271.96,272.55,272.55,271.93,274878,1664461260
51,2022-09-29 22:22:00,272.745,273.253,273.253,272.745,455398,1664461320
52,2022-09-29 22:23:00,273.15,272.95,273.15,272.6,370656,1664461380
53,2022-09-29 22:24:00,272.83,272.717,272.83,272.6,176708,1664461440
54,2022-09-29 22:25:00,272.69,272.404,272.7,272.404,175390,1664461500
55,2022-09-29 22:26:00,272.315,272.32,272.5,272.309,197634,1664461560
56,2022-09-29 22:27:00,272.45,272.25,272.539,272.25,166772,1664461620
57,2022-09-29 22:28:00,272.35,273.02,273.215,272.35,241192,1664461680
58,2022-09-29 22:29:00,272.95,272.66,273.09,272.66,224282,1664461740
59,2022-09-29 22:30:00,272.56,272.678,272.88,272.56,197810,1664461800
60,2022-09-29 22:31:00,272.24,271.39,272.24,271.335,380272,1664461860
61,2022-09-29 22:32:00,271.38,271.24,271.38,270.98,325940,1664461920
62,2022-09-29 22:33:00,271.28,271.24,271.28,271.01,203468,1664461980
63,2022-09-29 22:34:00,271.31,271.36,271.689,271.31,202596,1664462040
64,2022-09-29 22:35:00,271.105,270.57,271.105,270.57,191284,1664462100
65,2022-09-29 22:36:00,270.647,270.33,270.75,270.078,410392,1664462160
66,2022-09-29 22:37:00,270.295,270.065,270.32,270.03,350888,1664462220
67,2022-09-29 22:38:00,269.7,269.19,269.7,269.14,696524,1664462280
68,2022-09-29 22:39:00,269.215,270.13,270.13,269.215,265432,1664462340
69,2022-09-29 22:40:00,270.15,271.215,271.215,270.15,321440,1664462400
70,2022-09-29 22:41:00,271.13,271.45,271.45,270.81,310422,1664462460
71,2022-09-29 22:42:00,271.73,271.49,271.75,271.49,290810,1664462520
72,2022-09-29 22:43:00,271.45,271.551,271.551,271.245,190488,1664462580
73,2022-09-29 22:44:00,271.685,271.74,271.77,271.68,224672,1664462640
74,2022-09-29 22:45:00,271.87,272.26,272.41,271.697,349632,1664462700
75,2022-09-29 22:46:00,272.39,271.795,272.39,271.7,222784,1664462760
76,2022-09-29 22:47:00,271.773,271.815,272.05,271.773,160946,1664462820
77,2022-09-29 22:48:00,272.005,271.8,272.05,271.8,135852,1664462880
78,2022-09-29 22:49:00,271.88,271.62,271.88,271.62,117710,1664462940
79,2022-09-29 22:50:00,271.563,271.8,271.81,271.563,168764,1664463000
80,2022-09-29 22:51:00,271.773,272.04,272.05,271.773,85776,1664463060
81,2022-09-29 22:52:00,272.139,271.6,272.14,271.6,198320,1664463120
82,2022-09-29 22:53:00,271.66,272.512,272.512,271.54,188712,1664463180
83,2022-09-29 22:54:00,272.53,272.38,272.72,272.38,245460,1664463240
84,2022-09-29 22:55:00,272.53,272.38,272.53,272.3,161164,1664463300
85,2022-09-29 22:56:00,272.44,272.8,272.8,272.44,160864,1664463360
86,2022-09-29 22:57:00,272.85,273.13,273.14,272.85,321518,1664463420
87,2022-09-29 22:58:00,273.07,273.393,273.393,272.975,266404,1664463480
88,2022-09-29 22:59:00,273.41,273.21,273.41,273.149,204774,1664463540
89,2022-09-29 23:00:00,273.105,272.997,273.105,272.73,306944,1664463600
90,2022-09-29 23:01:00,272.96,273.33,273.62,272.96,238832,1664463660
91,2022-09-29 23:02:00,273.307,274.01,274.07,273.307,316168,1664463720
92,2022-09-29 23:03:00,273.754,273.981,273.99,273.754,189480,1664463780
93,2022-09-29 23:04:00,273.91,273.84,273.98,273.83,154276,1664463840
94,2022-09-29 23:05:00,273.94,273.92,273.94,273.84,129834,1664463900
95,2022-09-29 23:06:00,273.91,273.282,273.91,273.282,232106,1664463960
96,2022-09-29 23:07:00,273.18,273.4,273.72,273.04,246712,1664464020
97,2022-09-29 23:08:00,274.1,273.91,274.1,273.85,296676,1664464080
98,2022-09-29 23:09:00,273.66,273.745,273.745,273.533,121412,1664464140
99,2022-09-29 23:10:00,273.78,273.81,273.81,273.589,128392,1664464200
100,2022-09-29 23:11:00,273.68,273.54,273.695,273.48,190804,1664464260
101,2022-09-29 23:12:00,273.84,273.96,274.16,273.84,181492,1664464320
102,2022-09-29 23:13:00,273.94,273.951,274.29,273.93,220352,1664464380
103,2022-09-29 23:14:00,273.76,273.02,273.76,273.02,350004,1664464440
104,2022-09-29 23:15:00,273.01,273.033,273.11,272.887,274900,1664464500
105,2022-09-29 23:16:00,273.03,273.19,273.518,273.03,187808,1664464560
106,2022-09-29 23:17:00,273.15,273.741,273.77,273.15,221376,1664464620
107,2022-09-29 23:18:00,273.58,273.94,273.96,273.58,178088,1664464680
108,2022-09-29 23:19:00,273.86,273.335,273.86,273.335,122008,1664464740
109,2022-09-29 23:20:00,273.28,273.36,273.36,273.065,183434,1664464800
110,2022-09-29 23:21:00,273.36,272.35,273.36,272.35,198474,1664464860
111,2022-09-29 23:22:00,272.1,272.01,272.22,272.01,228928,1664464920
112,2022-09-29 23:23:00,272.12,272.533,272.533,271.95,234172,1664464980
113,2022-09-29 23:24:00,272.4,272.27,272.4,272.15,87360,1664465040
114,2022-09-29 23:25:00,272.234,271.8,272.234,271.76,134028,1664465100
