,dt,open,close,high,low,vol,ts
0,2022-05-19 21:31:00,235.667,236.667,236.667,229.833,1573421,1652967060
1,2022-05-19 21:32:00,236.27,234.923,236.27,234.807,195340,1652967120
2,2022-05-19 21:33:00,235.587,233.809,235.965,233.809,224847,1652967180
3,2022-05-19 21:34:00,234.45,234.99,235.403,234.45,162348,1652967240
4,2022-05-19 21:35:00,234.5,233.999,234.5,233.999,107826,1652967300
5,2022-05-19 21:36:00,233.63,235.367,235.367,233.443,406585,1652967360
6,2022-05-19 21:37:00,235.253,237.447,237.447,235.253,266581,1652967420
7,2022-05-19 21:38:00,237.404,237.987,238.422,237.153,253991,1652967480
8,2022-05-19 21:39:00,237.91,237.264,237.91,236.854,163978,1652967540
9,2022-05-19 21:40:00,237.5,237.84,238.167,236.9,178843,1652967600
10,2022-05-19 21:41:00,237.563,236.857,237.563,236.39,137230,1652967660
11,2022-05-19 21:42:00,236.73,236.178,236.73,235.957,155590,1652967720
12,2022-05-19 21:43:00,236.008,235.693,236.008,235.693,83736,1652967780
13,2022-05-19 21:44:00,235.54,235.588,236.682,235.54,164317,1652967840
14,2022-05-19 21:45:00,235.46,234.788,235.573,234.75,152607,1652967900
15,2022-05-19 21:46:00,234.51,234.333,234.588,234.255,139367,1652967960
16,2022-05-19 21:47:00,233.903,234.0,234.378,233.763,154781,1652968020
17,2022-05-19 21:48:00,233.25,232.067,233.25,232.067,246505,1652968080
18,2022-05-19 21:49:00,232.322,231.95,232.37,231.948,217949,1652968140
19,2022-05-19 21:50:00,232.427,232.08,232.427,231.54,190495,1652968200
20,2022-05-19 21:51:00,232.677,231.529,232.677,231.454,157213,1652968260
21,2022-05-19 21:52:00,232.04,232.587,232.587,231.613,135157,1652968320
22,2022-05-19 21:53:00,232.864,232.903,233.247,232.617,145012,1652968380
23,2022-05-19 21:54:00,232.357,233.283,233.283,232.267,121964,1652968440
24,2022-05-19 21:55:00,233.67,234.757,234.858,233.111,247885,1652968500
25,2022-05-19 21:56:00,234.73,236.0,236.0,234.73,189883,1652968560
26,2022-05-19 21:57:00,236.446,236.327,236.446,235.67,119861,1652968620
27,2022-05-19 21:58:00,236.38,235.75,236.71,235.75,174051,1652968680
28,2022-05-19 21:59:00,235.32,235.33,235.33,234.667,114849,1652968740
29,2022-05-19 22:00:00,234.922,233.996,235.003,233.996,139093,1652968800
30,2022-05-19 22:01:00,234.599,235.51,235.807,234.247,145580,1652968860
31,2022-05-19 22:02:00,235.963,236.567,236.719,235.02,148965,1652968920
32,2022-05-19 22:03:00,236.767,236.692,237.647,236.443,186765,1652968980
33,2022-05-19 22:04:00,236.543,237.257,238.058,236.54,204628,1652969040
34,2022-05-19 22:05:00,237.807,237.037,237.807,237.037,101972,1652969100
35,2022-05-19 22:06:00,237.388,237.383,237.447,236.333,155767,1652969160
36,2022-05-19 22:07:00,236.917,236.02,236.953,236.02,62544,1652969220
37,2022-05-19 22:08:00,236.139,235.543,236.433,235.543,101867,1652969280
38,2022-05-19 22:09:00,235.883,235.967,236.213,235.133,71676,1652969340
39,2022-05-19 22:10:00,236.15,235.047,236.19,234.765,97319,1652969400
40,2022-05-19 22:11:00,234.99,235.377,235.43,234.99,73404,1652969460
41,2022-05-19 22:12:00,235.512,236.553,236.643,235.512,102766,1652969520
42,2022-05-19 22:13:00,236.543,236.3,236.543,235.947,65308,1652969580
43,2022-05-19 22:14:00,236.807,235.703,236.807,235.703,97158,1652969640
44,2022-05-19 22:15:00,235.3,235.688,235.878,235.263,77947,1652969700
