,dt,open,close,high,low,vol,ts
0,2024-04-23 21:31:00,143.33,143.08,143.94,140.99,3548337,1713879060
1,2024-04-23 21:32:00,143.206,143.2,143.206,142.865,526322,1713879120
2,2024-04-23 21:33:00,143.65,142.73,143.65,142.73,519007,1713879180
3,2024-04-23 21:34:00,142.42,142.105,142.5,142.105,539438,1713879240
4,2024-04-23 21:35:00,141.941,142.13,142.13,141.941,595738,1713879300
5,2024-04-23 21:36:00,142.21,142.05,142.63,142.05,541312,1713879360
6,2024-04-23 21:37:00,141.92,141.76,141.92,141.76,506760,1713879420
7,2024-04-23 21:38:00,141.97,141.652,141.97,141.652,408879,1713879480
8,2024-04-23 21:39:00,141.725,141.33,141.725,141.33,556422,1713879540
9,2024-04-23 21:40:00,141.339,141.25,141.38,141.17,439074,1713879600
10,2024-04-23 21:41:00,141.325,141.33,141.48,141.325,454265,1713879660
11,2024-04-23 21:42:00,141.31,141.5,141.575,141.31,394049,1713879720
12,2024-04-23 21:43:00,141.579,141.93,141.93,141.579,427015,1713879780
13,2024-04-23 21:44:00,141.79,141.42,141.98,141.42,423072,1713879840
14,2024-04-23 21:45:00,141.5,141.17,141.5,141.17,365105,1713879900
15,2024-04-23 21:46:00,141.56,142.27,142.27,141.56,713423,1713879960
16,2024-04-23 21:47:00,142.65,142.708,142.915,142.65,616935,1713880020
17,2024-04-23 21:48:00,142.88,142.89,142.89,142.73,289934,1713880080
18,2024-04-23 21:49:00,143.063,142.905,143.118,142.84,438729,1713880140
19,2024-04-23 21:50:00,142.946,142.762,142.946,142.75,276153,1713880200
20,2024-04-23 21:51:00,142.73,143.15,143.25,142.73,451767,1713880260
21,2024-04-23 21:52:00,143.278,143.7,143.75,143.278,643170,1713880320
22,2024-04-23 21:53:00,143.72,143.732,143.773,143.69,461317,1713880380
23,2024-04-23 21:54:00,143.77,144.257,144.32,143.77,678836,1713880440
24,2024-04-23 21:55:00,144.277,144.564,144.564,144.277,503175,1713880500
25,2024-04-23 21:56:00,144.73,144.935,144.935,144.73,595008,1713880560
26,2024-04-23 21:57:00,145.0,144.69,145.0,144.63,714370,1713880620
27,2024-04-23 21:58:00,144.81,144.435,144.81,144.435,469848,1713880680
28,2024-04-23 21:59:00,144.6,144.7,144.7,144.48,309952,1713880740
29,2024-04-23 22:00:00,144.74,144.985,144.985,144.74,484852,1713880800
30,2024-04-23 22:01:00,144.88,145.21,145.33,144.88,664408,1713880860
31,2024-04-23 22:02:00,145.07,145.44,145.45,145.07,506050,1713880920
32,2024-04-23 22:03:00,145.46,145.49,145.635,145.43,577814,1713880980
33,2024-04-23 22:04:00,145.32,145.09,145.55,145.09,495608,1713881040
34,2024-04-23 22:05:00,145.07,144.88,145.126,144.88,471816,1713881100
35,2024-04-23 22:06:00,144.8,144.622,144.937,144.622,504526,1713881160
36,2024-04-23 22:07:00,144.63,145.07,145.07,144.45,534200,1713881220
37,2024-04-23 22:08:00,145.265,145.369,145.44,145.07,425538,1713881280
38,2024-04-23 22:09:00,145.66,145.59,145.695,145.575,432384,1713881340
39,2024-04-23 22:10:00,145.55,145.35,145.575,145.35,364812,1713881400
40,2024-04-23 22:11:00,145.28,145.27,145.411,145.23,312306,1713881460
41,2024-04-23 22:12:00,145.285,145.165,145.285,145.12,293866,1713881520
42,2024-04-23 22:13:00,145.29,145.25,145.29,145.18,252608,1713881580
43,2024-04-23 22:14:00,145.255,144.96,145.511,144.96,523520,1713881640
44,2024-04-23 22:15:00,145.023,145.13,145.22,145.023,253472,1713881700
45,2024-04-23 22:16:00,145.32,145.43,145.48,145.32,326578,1713881760
46,2024-04-23 22:17:00,145.458,145.53,145.53,145.458,232660,1713881820
47,2024-04-23 22:18:00,145.71,145.58,145.71,145.525,383662,1713881880
48,2024-04-23 22:19:00,145.61,145.46,145.62,145.46,267854,1713881940
49,2024-04-23 22:20:00,145.435,145.235,145.47,145.235,265434,1713882000
50,2024-04-23 22:21:00,145.491,145.51,145.6,145.45,315352,1713882060
51,2024-04-23 22:22:00,145.54,145.42,145.54,145.4,331388,1713882120
52,2024-04-23 22:23:00,145.31,145.12,145.31,145.12,236842,1713882180
53,2024-04-23 22:24:00,144.94,144.82,144.94,144.745,384390,1713882240
54,2024-04-23 22:25:00,145.073,144.64,145.073,144.64,342112,1713882300
55,2024-04-23 22:26:00,144.635,144.68,144.7,144.635,246562,1713882360
56,2024-04-23 22:27:00,144.78,144.91,144.91,144.72,243250,1713882420
57,2024-04-23 22:28:00,144.81,144.89,144.95,144.67,289682,1713882480
58,2024-04-23 22:29:00,144.825,145.04,145.04,144.81,212092,1713882540
59,2024-04-23 22:30:00,144.88,144.76,144.93,144.76,197148,1713882600
60,2024-04-23 22:31:00,144.715,144.93,144.93,144.655,228740,1713882660
61,2024-04-23 22:32:00,145.08,144.98,145.165,144.98,474748,1713882720
62,2024-04-23 22:33:00,144.98,144.838,145.0,144.838,291790,1713882780
63,2024-04-23 22:34:00,144.92,144.87,144.92,144.814,186968,1713882840
64,2024-04-23 22:35:00,145.07,145.34,145.34,144.97,358248,1713882900
65,2024-04-23 22:36:00,145.335,145.3,145.335,145.125,294732,1713882960
66,2024-04-23 22:37:00,145.84,145.989,145.989,145.73,742584,1713883020
67,2024-04-23 22:38:00,146.105,146.11,146.11,145.96,427442,1713883080
68,2024-04-23 22:39:00,145.91,145.745,145.95,145.745,288730,1713883140
69,2024-04-23 22:40:00,145.776,145.72,145.89,145.72,216092,1713883200
70,2024-04-23 22:41:00,145.59,145.171,145.59,145.171,294084,1713883260
71,2024-04-23 22:42:00,145.07,144.99,145.07,144.95,336600,1713883320
72,2024-04-23 22:43:00,145.0,145.25,145.25,145.0,270638,1713883380
73,2024-04-23 22:44:00,145.097,144.96,145.097,144.801,364962,1713883440
74,2024-04-23 22:45:00,144.92,144.84,144.92,144.711,231668,1713883500
75,2024-04-23 22:46:00,144.88,144.69,144.88,144.655,267824,1713883560
76,2024-04-23 22:47:00,144.706,144.834,144.834,144.59,283204,1713883620
77,2024-04-23 22:48:00,144.73,144.708,144.76,144.65,159532,1713883680
78,2024-04-23 22:49:00,144.65,144.78,144.78,144.585,181116,1713883740
79,2024-04-23 22:50:00,144.65,144.71,144.78,144.6,169812,1713883800
80,2024-04-23 22:51:00,144.64,144.64,144.64,144.56,165320,1713883860
81,2024-04-23 22:52:00,144.57,144.49,144.755,144.49,288488,1713883920
82,2024-04-23 22:53:00,144.515,144.34,144.54,144.29,296576,1713883980
83,2024-04-23 22:54:00,144.379,144.396,144.4,144.315,149928,1713884040
84,2024-04-23 22:55:00,144.29,144.38,144.38,144.24,257532,1713884100
85,2024-04-23 22:56:00,144.355,144.43,144.51,144.355,257476,1713884160
86,2024-04-23 22:57:00,144.39,144.485,144.485,144.25,200816,1713884220
87,2024-04-23 22:58:00,144.52,144.569,144.63,144.52,263056,1713884280
