,dt,open,close,high,low,vol,turnover,ts
0,2021-09-27 21:31:00,257.707,258.823,259.167,256.17,956975,739446720.0,1632749460
1,2021-09-27 21:32:00,259.429,258.633,259.429,258.403,279185,216845056.0,1632749520
2,2021-09-27 21:33:00,259.093,258.417,259.17,258.417,167131,129813568.0,1632749580
3,2021-09-27 21:34:00,257.833,257.625,257.937,257.563,206915,160025344.0,1632749640
4,2021-09-27 21:35:00,257.387,257.82,257.82,257.387,102633,79314176.0,1632749700
5,2021-09-27 21:36:00,257.227,257.603,257.603,257.013,186656,144036736.0,1632749760
6,2021-09-27 21:37:00,257.23,258.2,258.445,257.23,163280,126366720.0,1632749820
7,2021-09-27 21:38:00,258.337,258.957,259.134,258.067,196205,152223232.0,1632749880
8,2021-09-27 21:39:00,258.617,259.543,259.79,258.617,197381,153560704.0,1632749940
9,2021-09-27 21:40:00,259.475,259.793,259.793,259.322,174456,135820416.0,1632750000
10,2021-09-27 21:41:00,259.2,259.133,259.327,259.033,147777,114900864.0,1632750060
11,2021-09-27 21:42:00,259.18,258.92,259.35,258.92,105712,82171648.0,1632750120
12,2021-09-27 21:43:00,258.808,258.167,258.808,258.167,173999,134877440.0,1632750180
13,2021-09-27 21:44:00,258.327,258.227,258.728,258.227,125897,97637632.0,1632750240
14,2021-09-27 21:45:00,258.147,257.815,258.26,257.683,145805,112816640.0,1632750300
15,2021-09-27 21:46:00,257.457,257.404,257.823,257.288,167375,129300480.0,1632750360
16,2021-09-27 21:47:00,257.54,257.965,258.003,257.54,117923,91121920.0,1632750420
17,2021-09-27 21:48:00,257.69,256.872,257.729,256.585,250026,192716544.0,1632750480
18,2021-09-27 21:49:00,257.015,258.353,258.353,257.015,161733,125006080.0,1632750540
19,2021-09-27 21:50:00,258.062,257.863,258.062,257.737,119674,92593920.0,1632750600
20,2021-09-27 21:51:00,257.508,257.03,257.508,257.03,94227,72711168.0,1632750660
21,2021-09-27 21:52:00,256.927,257.292,257.292,256.927,58056,44770560.0,1632750720
22,2021-09-27 21:53:00,257.307,257.113,257.447,257.113,92901,71666176.0,1632750780
23,2021-09-27 21:54:00,257.057,257.017,257.27,257.0,78929,60832000.0,1632750840
24,2021-09-27 21:55:00,257.053,257.39,257.44,257.053,55811,43073536.0,1632750900
25,2021-09-27 21:56:00,257.305,257.443,257.551,257.224,57947,44743680.0,1632750960
26,2021-09-27 21:57:00,257.337,257.48,257.55,257.337,69417,53612032.0,1632751020
27,2021-09-27 21:58:00,257.43,258.273,258.273,257.43,112330,86915840.0,1632751080
28,2021-09-27 21:59:00,258.209,258.146,258.209,258.055,71435,55311872.0,1632751140
29,2021-09-27 22:00:00,257.907,258.593,258.833,257.907,114019,88393472.0,1632751200
30,2021-09-27 22:01:00,258.473,258.517,258.737,258.397,74549,57816832.0,1632751260
