,dt,open,close,high,low,vol,ts
0,2022-01-06 22:31:00,359.0,359.173,361.333,355.423,1184130,1641479460
1,2022-01-06 22:32:00,359.44,357.1,359.888,357.1,160320,1641479520
2,2022-01-06 22:33:00,357.937,358.553,358.553,357.52,117828,1641479580
3,2022-01-06 22:34:00,358.263,357.78,358.263,357.097,132332,1641479640
4,2022-01-06 22:35:00,359.133,360.44,360.667,359.133,215919,1641479700
5,2022-01-06 22:36:00,360.503,359.643,361.0,359.643,207584,1641479760
6,2022-01-06 22:37:00,358.333,360.233,360.233,358.333,159805,1641479820
7,2022-01-06 22:38:00,360.323,359.667,360.53,359.622,136509,1641479880
8,2022-01-06 22:39:00,359.96,357.413,359.96,357.413,125110,1641479940
9,2022-01-06 22:40:00,356.866,357.807,357.827,356.866,187998,1641480000
10,2022-01-06 22:41:00,357.661,359.684,359.684,357.661,215298,1641480060
11,2022-01-06 22:42:00,359.386,359.0,359.386,358.1,149486,1641480120
12,2022-01-06 22:43:00,359.217,360.12,360.497,359.217,139552,1641480180
13,2022-01-06 22:44:00,361.633,360.897,361.633,360.743,196487,1641480240
14,2022-01-06 22:45:00,360.717,361.0,361.0,359.797,112492,1641480300
15,2022-01-06 22:46:00,360.857,359.383,361.59,359.383,91132,1641480360
16,2022-01-06 22:47:00,360.163,359.377,360.163,358.85,89121,1641480420
17,2022-01-06 22:48:00,359.663,358.393,359.663,358.34,107722,1641480480
18,2022-01-06 22:49:00,358.417,357.23,358.65,357.23,109019,1641480540
19,2022-01-06 22:50:00,357.392,355.203,357.643,355.203,163722,1641480600
20,2022-01-06 22:51:00,354.933,353.853,354.933,353.853,202118,1641480660
21,2022-01-06 22:52:00,353.757,354.077,354.487,353.757,155079,1641480720
22,2022-01-06 22:53:00,354.06,352.703,354.122,352.155,256723,1641480780
23,2022-01-06 22:54:00,352.574,352.138,352.574,351.668,216558,1641480840
24,2022-01-06 22:55:00,351.969,350.623,351.969,350.623,168121,1641480900
25,2022-01-06 22:56:00,350.062,351.687,351.687,350.062,280242,1641480960
26,2022-01-06 22:57:00,352.295,347.667,352.295,347.667,324332,1641481020
27,2022-01-06 22:58:00,347.88,348.217,348.853,347.837,221708,1641481080
28,2022-01-06 22:59:00,348.65,349.333,349.333,348.1,157926,1641481140
29,2022-01-06 23:00:00,348.2,349.363,349.363,347.923,124797,1641481200
30,2022-01-06 23:01:00,350.023,347.913,350.023,347.913,199406,1641481260
31,2022-01-06 23:02:00,349.393,348.371,349.393,348.371,137988,1641481320
32,2022-01-06 23:03:00,349.043,348.942,349.043,348.52,94971,1641481380
33,2022-01-06 23:04:00,348.678,347.82,348.678,347.543,147874,1641481440
34,2022-01-06 23:05:00,347.772,345.925,348.853,345.925,231510,1641481500
35,2022-01-06 23:06:00,346.143,345.368,346.143,345.007,230516,1641481560
36,2022-01-06 23:07:00,345.157,344.309,345.3,344.261,175590,1641481620
37,2022-01-06 23:08:00,343.558,343.965,343.965,342.137,354956,1641481680
38,2022-01-06 23:09:00,344.747,345.613,345.667,344.45,243439,1641481740
39,2022-01-06 23:10:00,345.257,343.723,345.257,343.723,162174,1641481800
40,2022-01-06 23:11:00,343.613,342.55,343.89,342.55,199304,1641481860
41,2022-01-06 23:12:00,341.893,341.577,341.893,340.577,282530,1641481920
42,2022-01-06 23:13:00,340.83,342.273,342.273,340.403,241837,1641481980
43,2022-01-06 23:14:00,343.142,343.817,343.817,342.12,221356,1641482040
44,2022-01-06 23:15:00,343.378,344.54,345.257,343.378,175859,1641482100
45,2022-01-06 23:16:00,345.077,345.598,345.667,345.077,171313,1641482160
46,2022-01-06 23:17:00,345.053,346.963,347.607,345.053,215452,1641482220
47,2022-01-06 23:18:00,347.18,348.4,348.4,347.18,174791,1641482280
48,2022-01-06 23:19:00,348.333,346.977,348.333,346.977,147063,1641482340
49,2022-01-06 23:20:00,347.039,344.577,347.039,344.577,152034,1641482400
50,2022-01-06 23:21:00,344.573,343.721,344.657,343.721,166028,1641482460
51,2022-01-06 23:22:00,344.265,343.392,345.438,343.392,183150,1641482520
