,dt,open,close,high,low,vol,ts
0,2024-05-21 21:31:00,175.51,175.75,175.9,173.02,2572840,1716298260
1,2024-05-21 21:32:00,175.616,176.61,176.748,175.616,748672,1716298320
2,2024-05-21 21:33:00,176.84,177.23,177.23,176.45,766304,1716298380
3,2024-05-21 21:34:00,177.295,178.025,178.025,177.295,850596,1716298440
4,2024-05-21 21:35:00,178.11,178.21,178.27,177.915,849232,1716298500
5,2024-05-21 21:36:00,178.48,178.35,178.48,178.197,638507,1716298560
6,2024-05-21 21:37:00,178.54,178.531,178.667,178.34,757441,1716298620
7,2024-05-21 21:38:00,178.46,178.14,178.46,178.05,631591,1716298680
8,2024-05-21 21:39:00,178.21,177.925,178.21,177.925,416025,1716298740
9,2024-05-21 21:40:00,177.665,177.614,177.679,177.495,607051,1716298800
10,2024-05-21 21:41:00,177.83,178.165,178.165,177.83,448441,1716298860
11,2024-05-21 21:42:00,177.852,178.49,178.51,177.782,582035,1716298920
12,2024-05-21 21:43:00,178.429,178.49,178.49,178.26,371645,1716298980
13,2024-05-21 21:44:00,178.38,178.28,178.55,178.28,382170,1716299040
14,2024-05-21 21:45:00,178.38,178.59,178.59,178.22,450916,1716299100
15,2024-05-21 21:46:00,178.84,178.99,178.99,178.68,836634,1716299160
16,2024-05-21 21:47:00,179.02,178.95,179.174,178.76,588631,1716299220
17,2024-05-21 21:48:00,178.91,179.09,179.13,178.91,399572,1716299280
18,2024-05-21 21:49:00,178.97,179.06,179.22,178.94,455529,1716299340
19,2024-05-21 21:50:00,179.01,178.76,179.01,178.74,403567,1716299400
20,2024-05-21 21:51:00,178.89,178.167,178.89,178.167,528041,1716299460
21,2024-05-21 21:52:00,178.11,178.338,178.338,178.11,362336,1716299520
22,2024-05-21 21:53:00,178.379,178.234,178.475,178.234,271403,1716299580
23,2024-05-21 21:54:00,178.35,178.166,178.35,178.166,220269,1716299640
24,2024-05-21 21:55:00,177.92,178.37,178.37,177.92,443759,1716299700
25,2024-05-21 21:56:00,178.525,178.387,178.525,178.26,312714,1716299760
26,2024-05-21 21:57:00,178.245,178.41,178.41,178.245,199360,1716299820
27,2024-05-21 21:58:00,178.23,178.36,178.39,178.23,193891,1716299880
28,2024-05-21 21:59:00,178.46,178.407,178.83,178.407,485339,1716299940
29,2024-05-21 22:00:00,178.44,178.096,178.44,178.096,351985,1716300000
30,2024-05-21 22:01:00,178.14,178.39,178.454,178.14,280920,1716300060
31,2024-05-21 22:02:00,178.32,178.62,178.62,178.29,245496,1716300120
32,2024-05-21 22:03:00,178.78,179.025,179.1,178.705,567058,1716300180
33,2024-05-21 22:04:00,179.32,179.43,179.48,179.285,670024,1716300240
34,2024-05-21 22:05:00,179.55,179.4,179.658,179.4,467098,1716300300
35,2024-05-21 22:06:00,179.446,179.27,179.45,179.27,293332,1716300360
36,2024-05-21 22:07:00,179.28,179.14,179.28,179.08,318376,1716300420
37,2024-05-21 22:08:00,179.152,179.011,179.152,178.82,300184,1716300480
38,2024-05-21 22:09:00,178.881,179.011,179.051,178.881,199680,1716300540
39,2024-05-21 22:10:00,178.94,178.86,179.07,178.86,203882,1716300600
40,2024-05-21 22:11:00,179.005,178.85,179.02,178.85,171926,1716300660
41,2024-05-21 22:12:00,178.69,178.737,178.737,178.55,412628,1716300720
42,2024-05-21 22:13:00,178.673,178.478,178.673,178.478,189982,1716300780
43,2024-05-21 22:14:00,178.53,178.48,178.569,178.48,206272,1716300840
44,2024-05-21 22:15:00,178.598,178.405,178.62,178.405,177718,1716300900
45,2024-05-21 22:16:00,178.295,178.37,178.37,178.21,311084,1716300960
46,2024-05-21 22:17:00,178.29,178.45,178.45,178.214,202936,1716301020
47,2024-05-21 22:18:00,178.39,178.55,178.55,178.277,203740,1716301080
48,2024-05-21 22:19:00,178.532,178.415,178.532,178.395,167740,1716301140
49,2024-05-21 22:20:00,178.395,178.254,178.395,178.175,216918,1716301200
50,2024-05-21 22:21:00,178.305,177.99,178.32,177.99,310798,1716301260
51,2024-05-21 22:22:00,177.88,177.855,177.88,177.69,432176,1716301320
52,2024-05-21 22:23:00,177.83,177.78,177.85,177.71,216612,1716301380
53,2024-05-21 22:24:00,177.73,177.652,177.742,177.652,176616,1716301440
54,2024-05-21 22:25:00,177.69,177.77,177.77,177.67,252492,1716301500
55,2024-05-21 22:26:00,177.752,177.675,177.76,177.657,158948,1716301560
56,2024-05-21 22:27:00,177.89,177.855,177.92,177.855,223216,1716301620
57,2024-05-21 22:28:00,177.88,178.065,178.065,177.88,206028,1716301680
58,2024-05-21 22:29:00,178.13,178.12,178.23,178.12,223788,1716301740
59,2024-05-21 22:30:00,178.12,178.19,178.239,178.12,151340,1716301800
60,2024-05-21 22:31:00,178.19,177.952,178.205,177.952,212660,1716301860
61,2024-05-21 22:32:00,177.995,178.16,178.16,177.845,199756,1716301920
62,2024-05-21 22:33:00,178.165,178.312,178.312,178.165,267644,1716301980
63,2024-05-21 22:34:00,178.297,178.12,178.297,178.07,212520,1716302040
64,2024-05-21 22:35:00,178.14,178.23,178.27,178.082,159864,1716302100
65,2024-05-21 22:36:00,178.164,178.33,178.33,178.155,140840,1716302160
66,2024-05-21 22:37:00,178.42,178.43,178.439,178.31,221248,1716302220
67,2024-05-21 22:38:00,178.432,178.53,178.53,178.424,199732,1716302280
68,2024-05-21 22:39:00,178.66,178.48,178.66,178.48,234794,1716302340
69,2024-05-21 22:40:00,178.41,178.442,178.452,178.398,137610,1716302400
70,2024-05-21 22:41:00,178.422,178.595,178.595,178.373,183412,1716302460
71,2024-05-21 22:42:00,178.677,178.68,178.73,178.65,275170,1716302520
72,2024-05-21 22:43:00,178.64,178.72,178.742,178.64,163436,1716302580
73,2024-05-21 22:44:00,178.635,178.64,178.66,178.59,141126,1716302640
74,2024-05-21 22:45:00,178.721,178.44,178.721,178.37,200038,1716302700
75,2024-05-21 22:46:00,178.27,178.45,178.45,178.27,187458,1716302760
76,2024-05-21 22:47:00,178.436,178.12,178.436,178.12,194890,1716302820
77,2024-05-21 22:48:00,178.07,178.32,178.32,178.067,210680,1716302880
78,2024-05-21 22:49:00,178.3,178.378,178.378,178.22,140534,1716302940
79,2024-05-21 22:50:00,178.364,178.15,178.364,178.15,117212,1716303000
80,2024-05-21 22:51:00,178.19,178.142,178.19,178.03,272818,1716303060
81,2024-05-21 22:52:00,178.041,178.245,178.245,178.02,183890,1716303120
82,2024-05-21 22:53:00,178.282,178.32,178.388,178.282,163494,1716303180
83,2024-05-21 22:54:00,178.32,178.285,178.335,178.28,109910,1716303240
84,2024-05-21 22:55:00,178.365,178.43,178.6,178.365,248008,1716303300
85,2024-05-21 22:56:00,178.51,178.41,178.54,178.41,183774,1716303360
86,2024-05-21 22:57:00,178.34,178.265,178.34,178.19,149060,1716303420
87,2024-05-21 22:58:00,178.264,178.345,178.345,178.23,106810,1716303480
88,2024-05-21 22:59:00,178.4,178.57,178.57,178.375,144288,1716303540
89,2024-05-21 23:00:00,178.61,178.53,178.64,178.51,208980,1716303600
90,2024-05-21 23:01:00,178.59,178.76,178.76,178.59,182158,1716303660
91,2024-05-21 23:02:00,178.688,178.73,178.807,178.688,181060,1716303720
92,2024-05-21 23:03:00,178.702,178.569,178.702,178.56,152730,1716303780
93,2024-05-21 23:04:00,178.54,178.86,178.86,178.536,264200,1716303840
94,2024-05-21 23:05:00,178.91,178.79,178.935,178.79,216656,1716303900
95,2024-05-21 23:06:00,178.91,178.84,178.91,178.84,195948,1716303960
96,2024-05-21 23:07:00,178.835,178.88,178.955,178.835,168440,1716304020
97,2024-05-21 23:08:00,178.81,178.698,178.81,178.698,149240,1716304080
98,2024-05-21 23:09:00,178.78,178.715,178.78,178.66,170604,1716304140
99,2024-05-21 23:10:00,178.72,178.87,178.896,178.67,142708,1716304200
100,2024-05-21 23:11:00,178.831,178.77,178.865,178.76,132700,1716304260
101,2024-05-21 23:12:00,178.76,178.79,178.79,178.72,115452,1716304320
102,2024-05-21 23:13:00,178.84,178.902,178.99,178.84,309276,1716304380
103,2024-05-21 23:14:00,178.99,179.072,179.072,178.97,190262,1716304440
104,2024-05-21 23:15:00,179.064,178.95,179.064,178.87,216030,1716304500
105,2024-05-21 23:16:00,178.94,178.97,178.97,178.94,104132,1716304560
106,2024-05-21 23:17:00,178.941,178.935,178.941,178.9,82660,1716304620
107,2024-05-21 23:18:00,178.932,178.93,178.95,178.92,159324,1716304680
108,2024-05-21 23:19:00,178.998,179.13,179.14,178.998,201048,1716304740
109,2024-05-21 23:20:00,179.092,179.09,179.2,179.09,162164,1716304800
110,2024-05-21 23:21:00,179.187,179.06,179.187,179.06,186400,1716304860
111,2024-05-21 23:22:00,179.045,179.1,179.15,179.045,143180,1716304920
112,2024-05-21 23:23:00,179.131,179.08,179.131,179.08,112628,1716304980
113,2024-05-21 23:24:00,179.0,178.985,179.04,178.92,168032,1716305040
114,2024-05-21 23:25:00,178.91,178.855,178.91,178.75,186396,1716305100
115,2024-05-21 23:26:00,178.78,178.9,178.911,178.78,141252,1716305160
116,2024-05-21 23:27:00,178.93,179.03,179.06,178.92,133392,1716305220
117,2024-05-21 23:28:00,178.979,178.975,179.05,178.975,97984,1716305280
118,2024-05-21 23:29:00,178.96,178.9,178.98,178.888,119952,1716305340
119,2024-05-21 23:30:00,179.0,178.896,179.0,178.85,161444,1716305400
120,2024-05-21 23:31:00,178.81,178.75,178.83,178.75,120284,1716305460
121,2024-05-21 23:32:00,178.77,178.932,178.932,178.75,156776,1716305520
122,2024-05-21 23:33:00,179.01,178.747,179.01,178.747,175768,1716305580
123,2024-05-21 23:34:00,178.775,178.771,178.808,178.71,105680,1716305640
124,2024-05-21 23:35:00,178.865,178.959,178.965,178.865,105768,1716305700
125,2024-05-21 23:36:00,178.829,178.718,178.829,178.675,157624,1716305760
126,2024-05-21 23:37:00,178.71,178.56,178.71,178.56,130072,1716305820
127,2024-05-21 23:38:00,178.53,178.49,178.61,178.48,180280,1716305880
128,2024-05-21 23:39:00,178.54,178.536,178.54,178.46,69728,1716305940
129,2024-05-21 23:40:00,178.43,178.529,178.53,178.43,95784,1716306000
130,2024-05-21 23:41:00,178.479,178.339,178.479,178.339,131808,1716306060
131,2024-05-21 23:42:00,178.36,178.346,178.38,178.346,95852,1716306120
132,2024-05-21 23:43:00,178.414,178.18,178.42,178.18,205068,1716306180
133,2024-05-21 23:44:00,178.268,178.36,178.38,178.268,107016,1716306240
134,2024-05-21 23:45:00,178.459,178.65,178.65,178.455,162732,1716306300
135,2024-05-21 23:46:00,178.63,178.645,178.645,178.595,114452,1716306360
