,dt,open,close,high,low,vol,turnover,ts
0,2021-12-20 22:31:00,303.567,302.677,306.167,301.173,940545,857288640.0,1640010660
1,2021-12-20 22:32:00,301.92,301.868,303.153,301.868,174344,158218240.0,1640010720
2,2021-12-20 22:33:00,302.43,301.833,302.43,301.34,183044,165641536.0,1640010780
3,2021-12-20 22:34:00,302.133,300.027,302.133,300.027,269708,243475328.0,1640010840
4,2021-12-20 22:35:00,299.54,300.833,300.833,299.54,372203,334825472.0,1640010900
5,2021-12-20 22:36:00,300.43,301.352,301.352,300.43,149781,135190656.0,1640010960
6,2021-12-20 22:37:00,300.883,300.9,301.193,300.1,134693,121493120.0,1640011020
7,2021-12-20 22:38:00,301.035,300.701,301.603,300.701,107890,97518464.0,1640011080
8,2021-12-20 22:39:00,300.833,301.75,301.75,300.82,97320,87916032.0,1640011140
9,2021-12-20 22:40:00,301.713,303.38,303.38,301.713,170355,154847232.0,1640011200
10,2021-12-20 22:41:00,303.52,301.057,303.52,301.057,143063,129937408.0,1640011260
11,2021-12-20 22:42:00,300.833,301.632,301.632,300.833,129508,117072896.0,1640011320
12,2021-12-20 22:43:00,301.5,303.11,303.11,301.5,81957,74362624.0,1640011380
13,2021-12-20 22:44:00,302.453,304.17,304.376,302.453,174444,159018752.0,1640011440
14,2021-12-20 22:45:00,304.503,305.11,305.11,303.587,143228,130830080.0,1640011500
15,2021-12-20 22:46:00,304.867,302.989,304.867,302.837,91479,83418880.0,1640011560
16,2021-12-20 22:47:00,303.287,303.187,303.287,302.62,49559,45076992.0,1640011620
17,2021-12-20 22:48:00,302.514,302.847,302.847,302.01,71136,64617728.0,1640011680
18,2021-12-20 22:49:00,303.243,302.22,303.243,302.22,62274,56602624.0,1640011740
19,2021-12-20 22:50:00,302.61,301.779,302.61,301.451,77430,70186496.0,1640011800
20,2021-12-20 22:51:00,301.153,301.56,301.726,301.153,95557,86472960.0,1640011860
21,2021-12-20 22:52:00,301.93,301.783,302.333,301.621,62910,57017344.0,1640011920
22,2021-12-20 22:53:00,301.574,302.07,302.29,301.574,61888,56092928.0,1640011980
23,2021-12-20 22:54:00,302.327,303.147,303.433,302.327,82033,74588160.0,1640012040
24,2021-12-20 22:55:00,302.928,303.293,303.293,302.923,48589,44218368.0,1640012100
25,2021-12-20 22:56:00,303.537,305.69,305.69,303.45,171803,157111040.0,1640012160
26,2021-12-20 22:57:00,305.863,305.493,305.863,305.493,117205,107564800.0,1640012220
27,2021-12-20 22:58:00,305.853,305.143,307.12,305.143,155543,142940928.0,1640012280
28,2021-12-20 22:59:00,305.548,304.55,305.548,304.55,79549,72836864.0,1640012340
29,2021-12-20 23:00:00,304.91,305.193,305.657,304.795,55374,50725888.0,1640012400
30,2021-12-20 23:01:00,305.067,304.567,305.067,304.257,82635,75549184.0,1640012460
31,2021-12-20 23:02:00,304.56,304.0,304.56,303.667,83354,76027392.0,1640012520
32,2021-12-20 23:03:00,303.883,304.94,304.94,303.883,41953,38354432.0,1640012580
33,2021-12-20 23:04:00,304.598,303.563,304.598,302.963,94135,85840896.0,1640012640
34,2021-12-20 23:05:00,303.69,303.557,303.69,303.277,46248,42149888.0,1640012700
35,2021-12-20 23:06:00,303.03,303.0,303.659,303.0,39013,35554304.0,1640012760
36,2021-12-20 23:07:00,303.375,303.297,303.899,303.203,47936,43688448.0,1640012820
37,2021-12-20 23:08:00,303.175,302.925,303.5,302.925,35391,32236544.0,1640012880
38,2021-12-20 23:09:00,302.917,302.577,302.923,302.48,54031,49101312.0,1640012940
39,2021-12-20 23:10:00,302.437,302.683,302.767,302.367,38285,34790912.0,1640013000
40,2021-12-20 23:11:00,302.557,302.377,302.82,302.377,38932,35379200.0,1640013060
41,2021-12-20 23:12:00,302.65,302.498,302.667,302.12,38861,35306496.0,1640013120
42,2021-12-20 23:13:00,302.197,302.007,302.633,302.007,41425,37616128.0,1640013180
43,2021-12-20 23:14:00,302.15,302.0,302.18,301.8,49986,45327360.0,1640013240
44,2021-12-20 23:15:00,302.11,302.667,302.783,301.933,59761,54267904.0,1640013300
45,2021-12-20 23:16:00,302.677,302.667,302.817,302.513,31403,28553216.0,1640013360
46,2021-12-20 23:17:00,303.172,303.297,303.527,303.152,62665,57043456.0,1640013420
47,2021-12-20 23:18:00,303.783,304.53,304.53,303.667,79444,72495104.0,1640013480
48,2021-12-20 23:19:00,304.087,304.287,304.287,304.087,56548,51659776.0,1640013540
49,2021-12-20 23:20:00,304.34,304.181,304.34,303.797,45879,41916928.0,1640013600
50,2021-12-20 23:21:00,304.1,303.627,304.217,303.627,47439,43278848.0,1640013660
51,2021-12-20 23:22:00,303.865,303.467,303.865,303.397,22531,20544000.0,1640013720
52,2021-12-20 23:23:00,303.682,303.802,304.152,303.682,46055,42040320.0,1640013780
53,2021-12-20 23:24:00,304.06,303.462,304.06,303.462,37946,34597376.0,1640013840
54,2021-12-20 23:25:00,303.655,303.304,303.655,303.304,31463,28670976.0,1640013900
55,2021-12-20 23:26:00,303.045,303.207,303.207,302.833,42390,38574592.0,1640013960
56,2021-12-20 23:27:00,303.329,303.627,303.627,303.077,36237,33006592.0,1640014020
57,2021-12-20 23:28:00,303.62,303.667,304.0,303.62,45476,41470976.0,1640014080
58,2021-12-20 23:29:00,303.558,303.007,303.558,303.007,26415,24065536.0,1640014140
59,2021-12-20 23:30:00,303.167,302.017,303.167,302.017,88091,80009728.0,1640014200
60,2021-12-20 23:31:00,301.833,301.922,302.167,301.753,94024,85243392.0,1640014260
61,2021-12-20 23:32:00,302.033,302.33,302.33,301.84,42841,38875136.0,1640014320
62,2021-12-20 23:33:00,302.433,301.793,302.433,301.793,38320,34771968.0,1640014380
63,2021-12-20 23:34:00,301.667,302.933,302.933,301.667,47367,42975232.0,1640014440
64,2021-12-20 23:35:00,302.713,302.423,302.713,302.132,40369,36664320.0,1640014500
65,2021-12-20 23:36:00,302.471,302.63,302.664,302.083,30703,27885056.0,1640014560
66,2021-12-20 23:37:00,302.71,303.153,303.55,302.433,59286,53930496.0,1640014620
67,2021-12-20 23:38:00,303.297,302.505,303.297,302.505,30574,27808256.0,1640014680
68,2021-12-20 23:39:00,302.81,303.19,303.443,302.81,34283,31213056.0,1640014740
69,2021-12-20 23:40:00,303.23,303.053,303.33,302.891,23288,21195776.0,1640014800
70,2021-12-20 23:41:00,302.982,302.645,302.982,302.437,29165,26512384.0,1640014860
71,2021-12-20 23:42:00,302.645,302.333,302.645,302.277,21264,19317760.0,1640014920
72,2021-12-20 23:43:00,302.443,302.303,302.76,302.137,31750,28821504.0,1640014980
73,2021-12-20 23:44:00,302.88,302.61,303.0,302.393,27373,24876544.0,1640015040
74,2021-12-20 23:45:00,302.462,302.75,302.75,302.167,16873,15331840.0,1640015100
75,2021-12-20 23:46:00,302.603,302.147,302.603,302.109,38948,35346432.0,1640015160
76,2021-12-20 23:47:00,301.979,301.837,302.177,301.837,51574,46757376.0,1640015220
