,dt,open,close,high,low,vol,ts
0,2024-03-20 21:31:00,173.0,172.87,173.45,171.85,1747855,1710941460
1,2024-03-20 21:32:00,173.03,172.97,173.135,172.8,478804,1710941520
2,2024-03-20 21:33:00,173.01,173.0,173.018,172.51,489367,1710941580
3,2024-03-20 21:34:00,173.405,174.008,174.008,173.405,774387,1710941640
4,2024-03-20 21:35:00,173.826,174.257,174.257,173.6,491052,1710941700
5,2024-03-20 21:36:00,174.127,173.88,174.195,173.88,561104,1710941760
6,2024-03-20 21:37:00,173.605,173.36,173.605,173.17,498038,1710941820
7,2024-03-20 21:38:00,173.14,173.18,173.34,173.14,369770,1710941880
8,2024-03-20 21:39:00,172.44,172.64,172.764,172.44,579510,1710941940
9,2024-03-20 21:40:00,172.36,172.395,172.577,172.2,441692,1710942000
10,2024-03-20 21:41:00,172.625,172.58,173.026,172.58,476128,1710942060
11,2024-03-20 21:42:00,172.883,172.5,172.922,172.5,396755,1710942120
12,2024-03-20 21:43:00,172.32,172.077,172.32,171.87,799078,1710942180
13,2024-03-20 21:44:00,171.74,172.08,172.175,171.74,448107,1710942240
14,2024-03-20 21:45:00,172.05,171.565,172.05,171.45,429285,1710942300
15,2024-03-20 21:46:00,171.61,171.752,171.752,171.48,366667,1710942360
16,2024-03-20 21:47:00,171.871,172.049,172.049,171.83,313040,1710942420
17,2024-03-20 21:48:00,172.125,172.165,172.165,171.989,244700,1710942480
18,2024-03-20 21:49:00,172.23,172.015,172.23,172.015,421584,1710942540
19,2024-03-20 21:50:00,172.03,171.976,172.15,171.83,256525,1710942600
20,2024-03-20 21:51:00,172.26,172.008,172.286,172.008,330489,1710942660
21,2024-03-20 21:52:00,172.15,171.95,172.15,171.825,234726,1710942720
22,2024-03-20 21:53:00,172.06,172.18,172.293,172.06,228647,1710942780
23,2024-03-20 21:54:00,172.158,172.804,172.804,172.158,279211,1710942840
24,2024-03-20 21:55:00,172.976,172.86,173.17,172.845,419958,1710942900
25,2024-03-20 21:56:00,172.683,172.96,172.96,172.683,319026,1710942960
26,2024-03-20 21:57:00,173.0,172.885,173.0,172.84,170730,1710943020
27,2024-03-20 21:58:00,172.775,172.51,172.85,172.46,237096,1710943080
28,2024-03-20 21:59:00,172.619,172.246,172.619,172.246,231206,1710943140
29,2024-03-20 22:00:00,172.305,171.868,172.305,171.868,288628,1710943200
30,2024-03-20 22:01:00,171.94,171.578,172.01,171.578,348380,1710943260
31,2024-03-20 22:02:00,171.26,171.543,171.67,171.26,445619,1710943320
32,2024-03-20 22:03:00,171.715,171.48,171.715,171.48,200518,1710943380
33,2024-03-20 22:04:00,171.434,171.47,171.47,171.273,335786,1710943440
34,2024-03-20 22:05:00,171.58,171.32,171.58,171.32,280556,1710943500
35,2024-03-20 22:06:00,171.35,171.56,171.626,171.14,443560,1710943560
36,2024-03-20 22:07:00,171.555,171.42,171.746,171.416,307766,1710943620
37,2024-03-20 22:08:00,171.72,171.89,171.89,171.68,315221,1710943680
38,2024-03-20 22:09:00,171.68,171.553,171.786,171.502,216069,1710943740
39,2024-03-20 22:10:00,171.527,171.61,171.735,171.527,173566,1710943800
40,2024-03-20 22:11:00,171.538,171.48,171.66,171.48,159110,1710943860
41,2024-03-20 22:12:00,171.66,171.55,171.67,171.35,258112,1710943920
42,2024-03-20 22:13:00,171.476,171.38,171.476,171.2,284696,1710943980
