,dt,open,close,high,low,vol,ts
0,2024-01-12 22:31:00,220.08,220.945,224.04,219.56,6344958,1705069860
1,2024-01-12 22:32:00,220.845,221.48,221.48,220.84,863735,1705069920
2,2024-01-12 22:33:00,221.75,222.48,222.48,221.75,954376,1705069980
3,2024-01-12 22:34:00,222.721,222.75,222.78,222.55,899300,1705070040
4,2024-01-12 22:35:00,222.42,223.255,223.255,222.42,846669,1705070100
5,2024-01-12 22:36:00,223.08,223.939,223.939,223.08,812220,1705070160
6,2024-01-12 22:37:00,223.782,224.09,224.261,223.136,1008741,1705070220
7,2024-01-12 22:38:00,223.815,223.38,223.815,223.38,663080,1705070280
8,2024-01-12 22:39:00,223.09,222.745,223.27,222.745,753402,1705070340
9,2024-01-12 22:40:00,223.15,223.29,223.31,223.05,586980,1705070400
10,2024-01-12 22:41:00,223.07,223.0,223.48,223.0,735528,1705070460
11,2024-01-12 22:42:00,222.86,222.75,222.86,222.665,562104,1705070520
12,2024-01-12 22:43:00,222.61,222.813,222.958,222.61,700546,1705070580
13,2024-01-12 22:44:00,222.62,222.87,222.989,222.62,532937,1705070640
14,2024-01-12 22:45:00,222.91,223.715,223.715,222.91,631748,1705070700
15,2024-01-12 22:46:00,224.057,224.31,224.31,223.94,679434,1705070760
16,2024-01-12 22:47:00,224.16,223.925,224.16,223.87,465250,1705070820
17,2024-01-12 22:48:00,223.605,223.855,223.855,223.27,552802,1705070880
18,2024-01-12 22:49:00,223.84,224.061,224.213,223.809,789834,1705070940
19,2024-01-12 22:50:00,224.178,224.159,224.355,224.159,540420,1705071000
20,2024-01-12 22:51:00,224.25,224.387,224.525,223.86,588836,1705071060
21,2024-01-12 22:52:00,224.38,224.78,224.78,224.38,539196,1705071120
22,2024-01-12 22:53:00,224.779,224.878,224.961,224.775,951356,1705071180
23,2024-01-12 22:54:00,224.99,224.56,224.99,224.56,530076,1705071240
24,2024-01-12 22:55:00,224.57,224.88,224.88,224.5,414688,1705071300
25,2024-01-12 22:56:00,225.02,225.21,225.21,224.75,668844,1705071360
26,2024-01-12 22:57:00,225.185,224.985,225.185,224.8,411116,1705071420
27,2024-01-12 22:58:00,225.086,225.265,225.309,225.075,455348,1705071480
28,2024-01-12 22:59:00,225.15,224.443,225.205,224.443,590878,1705071540
29,2024-01-12 23:00:00,224.46,224.3,224.46,224.19,558130,1705071600
30,2024-01-12 23:01:00,224.05,224.065,224.109,223.895,658908,1705071660
31,2024-01-12 23:02:00,224.21,223.77,224.21,223.77,412998,1705071720
32,2024-01-12 23:03:00,223.855,223.288,223.855,223.28,620488,1705071780
33,2024-01-12 23:04:00,223.48,223.363,223.64,223.363,553406,1705071840
34,2024-01-12 23:05:00,223.28,223.11,223.28,223.11,437270,1705071900
35,2024-01-12 23:06:00,222.7,223.13,223.19,222.7,784304,1705071960
36,2024-01-12 23:07:00,222.852,222.779,222.92,222.77,531474,1705072020
37,2024-01-12 23:08:00,222.91,223.35,223.36,222.91,514564,1705072080
38,2024-01-12 23:09:00,223.368,223.155,223.4,223.155,384808,1705072140
39,2024-01-12 23:10:00,222.92,223.18,223.333,222.92,438002,1705072200
40,2024-01-12 23:11:00,223.157,222.91,223.325,222.91,381400,1705072260
41,2024-01-12 23:12:00,222.7,222.45,222.7,222.45,609614,1705072320
42,2024-01-12 23:13:00,222.71,222.592,222.77,222.55,414804,1705072380
43,2024-01-12 23:14:00,222.6,222.24,222.6,222.15,641824,1705072440
44,2024-01-12 23:15:00,222.28,222.515,222.67,222.28,76840,1705072500
45,2024-01-12 23:16:00,222.63,222.595,222.63,222.44,275852,1705072560
46,2024-01-12 23:17:00,222.88,222.46,222.88,222.46,401156,1705072620
47,2024-01-12 23:18:00,222.55,222.15,222.55,221.945,656948,1705072680
48,2024-01-12 23:19:00,222.435,222.131,222.435,222.04,301472,1705072740
49,2024-01-12 23:20:00,222.28,221.845,222.28,221.655,519520,1705072800
50,2024-01-12 23:21:00,222.165,222.11,222.23,222.09,369816,1705072860
51,2024-01-12 23:22:00,222.092,222.005,222.341,222.005,373232,1705072920
52,2024-01-12 23:23:00,221.902,222.01,222.06,221.84,375328,1705072980
53,2024-01-12 23:24:00,221.96,222.26,222.26,221.894,413928,1705073040
54,2024-01-12 23:25:00,222.18,222.195,222.195,222.01,443792,1705073100
55,2024-01-12 23:26:00,222.43,222.3,222.502,222.3,483320,1705073160
56,2024-01-12 23:27:00,222.213,221.675,222.213,221.66,482880,1705073220
57,2024-01-12 23:28:00,221.66,221.657,221.788,221.47,415460,1705073280
58,2024-01-12 23:29:00,221.569,221.775,221.775,221.569,271416,1705073340
59,2024-01-12 23:30:00,221.65,221.564,221.85,221.46,391816,1705073400
60,2024-01-12 23:31:00,221.53,222.22,222.22,221.53,482552,1705073460
61,2024-01-12 23:32:00,222.369,222.27,222.409,222.24,329028,1705073520
62,2024-01-12 23:33:00,222.305,222.345,222.439,222.305,260152,1705073580
63,2024-01-12 23:34:00,222.36,222.22,222.36,222.115,214788,1705073640
64,2024-01-12 23:35:00,222.24,222.17,222.28,222.165,215604,1705073700
65,2024-01-12 23:36:00,222.215,222.22,222.22,222.05,265820,1705073760
66,2024-01-12 23:37:00,222.384,222.46,222.46,222.3,344596,1705073820
67,2024-01-12 23:38:00,222.36,222.25,222.36,222.177,282804,1705073880
68,2024-01-12 23:39:00,222.275,222.423,222.5,222.275,256376,1705073940
69,2024-01-12 23:40:00,222.322,221.865,222.322,221.865,445652,1705074000
70,2024-01-12 23:41:00,221.744,221.84,221.879,221.6,408336,1705074060
71,2024-01-12 23:42:00,221.734,222.1,222.22,221.61,356152,1705074120
72,2024-01-12 23:43:00,222.18,221.362,222.18,221.362,437132,1705074180
73,2024-01-12 23:44:00,221.39,221.295,221.39,221.195,462628,1705074240
74,2024-01-12 23:45:00,221.33,221.475,221.53,221.31,288752,1705074300
75,2024-01-12 23:46:00,221.454,221.49,221.49,221.324,222600,1705074360
76,2024-01-12 23:47:00,221.74,221.675,221.775,221.6,290868,1705074420
77,2024-01-12 23:48:00,221.735,221.54,221.735,221.54,200952,1705074480
78,2024-01-12 23:49:00,221.58,221.22,221.58,221.145,373568,1705074540
79,2024-01-12 23:50:00,221.225,221.06,221.225,221.036,287992,1705074600
80,2024-01-12 23:51:00,221.045,221.2,221.2,220.85,603252,1705074660
81,2024-01-12 23:52:00,221.0,220.836,221.12,220.836,339596,1705074720
82,2024-01-12 23:53:00,220.86,220.69,220.86,220.69,445348,1705074780
83,2024-01-12 23:54:00,220.63,220.66,220.66,220.515,405684,1705074840
84,2024-01-12 23:55:00,220.67,220.7,220.7,220.57,247592,1705074900
85,2024-01-12 23:56:00,220.73,220.93,220.96,220.631,384228,1705074960
86,2024-01-12 23:57:00,221.02,220.91,221.16,220.91,325408,1705075020
87,2024-01-12 23:58:00,220.802,220.94,221.018,220.802,317672,1705075080
88,2024-01-12 23:59:00,220.991,220.99,221.052,220.841,215256,1705075140
89,2024-01-13 00:00:00,220.855,220.95,221.0,220.855,169216,1705075200
90,2024-01-13 00:01:00,220.89,220.91,220.91,220.735,200120,1705075260
91,2024-01-13 00:02:00,220.889,220.74,220.889,220.7,246232,1705075320
92,2024-01-13 00:03:00,220.77,220.97,221.05,220.77,363636,1705075380
93,2024-01-13 00:04:00,221.028,220.77,221.065,220.77,272628,1705075440
94,2024-01-13 00:05:00,220.846,220.65,220.846,220.65,242248,1705075500
95,2024-01-13 00:06:00,220.5,220.35,220.6,220.24,556924,1705075560
96,2024-01-13 00:07:00,220.232,220.22,220.321,220.15,420860,1705075620
97,2024-01-13 00:08:00,220.41,220.861,220.887,220.41,414712,1705075680
98,2024-01-13 00:09:00,220.87,221.155,221.169,220.87,323788,1705075740
99,2024-01-13 00:10:00,221.15,221.27,221.27,221.02,252648,1705075800
100,2024-01-13 00:11:00,221.21,221.47,221.52,221.21,377596,1705075860
101,2024-01-13 00:12:00,221.48,221.54,221.59,221.46,255264,1705075920
102,2024-01-13 00:13:00,221.55,221.595,221.728,221.5,330864,1705075980
103,2024-01-13 00:14:00,221.48,221.45,221.64,221.45,225340,1705076040
104,2024-01-13 00:15:00,221.35,221.42,221.52,221.27,329260,1705076100
105,2024-01-13 00:16:00,221.51,221.49,221.54,221.39,192016,1705076160
106,2024-01-13 00:17:00,221.653,221.585,221.75,221.585,275284,1705076220
107,2024-01-13 00:18:00,221.674,221.618,221.674,221.53,185044,1705076280
108,2024-01-13 00:19:00,221.53,221.64,221.64,221.53,115792,1705076340
109,2024-01-13 00:20:00,221.67,221.55,221.77,221.55,226032,1705076400
110,2024-01-13 00:21:00,221.52,221.38,221.6,221.38,267940,1705076460
111,2024-01-13 00:22:00,221.28,221.55,221.55,221.16,359016,1705076520
112,2024-01-13 00:23:00,221.61,221.305,221.61,221.3,237900,1705076580
113,2024-01-13 00:24:00,221.265,221.48,221.48,221.265,217816,1705076640
114,2024-01-13 00:25:00,221.47,221.812,221.812,221.47,298168,1705076700
115,2024-01-13 00:26:00,221.735,221.81,221.89,221.735,243776,1705076760
116,2024-01-13 00:27:00,221.964,221.94,221.964,221.885,212700,1705076820
117,2024-01-13 00:28:00,222.005,221.968,222.088,221.965,266360,1705076880
118,2024-01-13 00:29:00,221.97,221.982,222.042,221.97,137880,1705076940
119,2024-01-13 00:30:00,221.975,221.8,221.98,221.8,225728,1705077000
120,2024-01-13 00:31:00,221.833,221.89,221.98,221.833,171500,1705077060
121,2024-01-13 00:32:00,221.775,221.7,221.775,221.51,247380,1705077120
122,2024-01-13 00:33:00,221.7,220.99,221.7,220.98,620280,1705077180
123,2024-01-13 00:34:00,220.95,221.08,221.08,220.91,346748,1705077240
124,2024-01-13 00:35:00,221.058,220.95,221.058,220.89,236928,1705077300
125,2024-01-13 00:36:00,221.04,220.74,221.04,220.74,275648,1705077360
126,2024-01-13 00:37:00,220.77,220.652,220.79,220.652,250948,1705077420
127,2024-01-13 00:38:00,220.57,219.95,220.57,219.95,959476,1705077480
128,2024-01-13 00:39:00,219.915,219.693,220.025,219.68,761136,1705077540
129,2024-01-13 00:40:00,219.51,219.61,219.61,219.23,712444,1705077600
130,2024-01-13 00:41:00,219.64,219.61,219.64,219.51,382028,1705077660
131,2024-01-13 00:42:00,219.504,219.665,219.665,219.504,307240,1705077720
132,2024-01-13 00:43:00,219.64,219.467,219.64,219.4,279028,1705077780
133,2024-01-13 00:44:00,219.4,219.69,219.69,219.4,339440,1705077840
134,2024-01-13 00:45:00,219.65,219.85,219.875,219.65,324332,1705077900
135,2024-01-13 00:46:00,219.715,219.751,219.8,219.715,208404,1705077960
136,2024-01-13 00:47:00,219.695,219.78,219.83,219.683,197148,1705078020
137,2024-01-13 00:48:00,219.72,219.52,219.725,219.52,334864,1705078080
138,2024-01-13 00:49:00,219.46,219.31,219.46,219.31,305044,1705078140
139,2024-01-13 00:50:00,219.33,218.91,219.375,218.91,802512,1705078200
140,2024-01-13 00:51:00,218.95,218.905,219.079,218.83,493320,1705078260
141,2024-01-13 00:52:00,218.835,219.1,219.141,218.785,382208,1705078320
142,2024-01-13 00:53:00,219.145,218.86,219.145,218.83,443828,1705078380
143,2024-01-13 00:54:00,218.73,218.78,218.78,218.627,415088,1705078440
144,2024-01-13 00:55:00,218.73,218.38,218.73,218.38,425320,1705078500
145,2024-01-13 00:56:00,218.27,218.01,218.27,218.01,665064,1705078560
146,2024-01-13 00:57:00,217.972,217.79,218.0,217.77,888600,1705078620
147,2024-01-13 00:58:00,217.705,217.86,217.86,217.705,464488,1705078680
148,2024-01-13 00:59:00,217.847,218.28,218.28,217.847,327328,1705078740
149,2024-01-13 01:00:00,218.26,218.25,218.27,218.161,299200,1705078800
150,2024-01-13 01:01:00,218.189,218.36,218.415,218.189,368728,1705078860
151,2024-01-13 01:02:00,218.385,218.133,218.385,218.12,267712,1705078920
152,2024-01-13 01:03:00,218.089,218.0,218.12,218.0,243576,1705078980
153,2024-01-13 01:04:00,218.0,217.985,218.14,217.86,401592,1705079040
154,2024-01-13 01:05:00,217.89,217.572,217.99,217.572,396856,1705079100
155,2024-01-13 01:06:00,217.75,217.855,217.855,217.521,452176,1705079160
156,2024-01-13 01:07:00,217.961,218.08,218.14,217.961,298528,1705079220
157,2024-01-13 01:08:00,218.022,217.925,218.039,217.887,235752,1705079280
158,2024-01-13 01:09:00,217.86,217.33,217.86,217.33,453944,1705079340
159,2024-01-13 01:10:00,217.47,217.614,217.636,217.47,369384,1705079400
160,2024-01-13 01:11:00,217.868,217.672,217.868,217.672,291528,1705079460
161,2024-01-13 01:12:00,217.562,217.965,217.965,217.562,226576,1705079520
162,2024-01-13 01:13:00,218.1,218.125,218.125,218.031,300448,1705079580
163,2024-01-13 01:14:00,218.025,218.11,218.11,218.01,267200,1705079640
164,2024-01-13 01:15:00,218.21,218.28,218.28,218.12,216664,1705079700
165,2024-01-13 01:16:00,218.34,218.6,218.6,218.2,430608,1705079760
166,2024-01-13 01:17:00,218.57,218.617,218.617,218.505,231424,1705079820
167,2024-01-13 01:18:00,218.54,218.58,218.58,218.471,286672,1705079880
168,2024-01-13 01:19:00,218.48,218.53,218.53,218.4,180272,1705079940
169,2024-01-13 01:20:00,218.59,218.552,218.62,218.552,204560,1705080000
170,2024-01-13 01:21:00,218.585,218.49,218.585,218.364,190584,1705080060
171,2024-01-13 01:22:00,218.635,218.446,218.635,218.41,234616,1705080120
172,2024-01-13 01:23:00,218.43,218.725,218.725,218.43,277424,1705080180
173,2024-01-13 01:24:00,218.86,218.78,218.882,218.769,304992,1705080240
174,2024-01-13 01:25:00,218.74,218.49,218.74,218.49,179376,1705080300
175,2024-01-13 01:26:00,218.43,218.07,218.43,218.07,368880,1705080360
176,2024-01-13 01:27:00,218.07,218.22,218.22,218.05,329008,1705080420
177,2024-01-13 01:28:00,218.11,218.22,218.22,218.1,171336,1705080480
178,2024-01-13 01:29:00,218.251,218.09,218.251,218.09,179088,1705080540
179,2024-01-13 01:30:00,218.165,218.772,218.78,218.165,362144,1705080600
180,2024-01-13 01:31:00,218.675,218.93,218.93,218.675,276072,1705080660
181,2024-01-13 01:32:00,218.783,218.893,218.893,218.776,216832,1705080720
182,2024-01-13 01:33:00,218.88,218.73,218.9,218.705,223256,1705080780
183,2024-01-13 01:34:00,218.94,218.96,219.039,218.91,168712,1705080840
184,2024-01-13 01:35:00,218.86,218.785,218.88,218.785,126056,1705080900
185,2024-01-13 01:36:00,218.805,218.485,218.805,218.485,211680,1705080960
186,2024-01-13 01:37:00,218.49,218.41,218.658,218.41,212456,1705081020
187,2024-01-13 01:38:00,218.58,218.58,218.58,218.437,237640,1705081080
188,2024-01-13 01:39:00,218.663,218.955,218.955,218.663,248984,1705081140
189,2024-01-13 01:40:00,219.0,218.959,219.015,218.94,190008,1705081200
190,2024-01-13 01:41:00,219.0,219.139,219.139,218.95,273536,1705081260
191,2024-01-13 01:42:00,219.163,218.92,219.163,218.92,279368,1705081320
192,2024-01-13 01:43:00,219.059,218.83,219.059,218.83,211088,1705081380
193,2024-01-13 01:44:00,218.74,218.71,218.82,218.69,153384,1705081440
194,2024-01-13 01:45:00,218.83,219.08,219.08,218.83,232696,1705081500
195,2024-01-13 01:46:00,219.045,218.822,219.045,218.822,173296,1705081560
196,2024-01-13 01:47:00,218.833,218.788,218.833,218.74,175888,1705081620
197,2024-01-13 01:48:00,218.665,218.48,218.665,218.445,244120,1705081680
198,2024-01-13 01:49:00,218.471,218.507,218.56,218.471,225696,1705081740
199,2024-01-13 01:50:00,218.559,218.445,218.63,218.445,167472,1705081800
200,2024-01-13 01:51:00,218.475,218.5,218.553,218.475,146928,1705081860
201,2024-01-13 01:52:00,218.492,218.655,218.707,218.492,206120,1705081920
202,2024-01-13 01:53:00,218.589,218.899,218.899,218.589,164064,1705081980
203,2024-01-13 01:54:00,218.985,219.15,219.15,218.91,261736,1705082040
204,2024-01-13 01:55:00,219.25,219.394,219.4,219.195,311400,1705082100
205,2024-01-13 01:56:00,219.36,219.27,219.48,219.27,351376,1705082160
206,2024-01-13 01:57:00,219.35,219.26,219.353,219.26,163112,1705082220
207,2024-01-13 01:58:00,219.408,219.351,219.5,219.351,211144,1705082280
208,2024-01-13 01:59:00,219.341,219.34,219.341,219.223,196496,1705082340
209,2024-01-13 02:00:00,219.37,219.55,219.55,219.37,204272,1705082400
210,2024-01-13 02:01:00,219.63,219.58,219.63,219.55,204800,1705082460
211,2024-01-13 02:02:00,219.46,219.45,219.626,219.45,154080,1705082520
212,2024-01-13 02:03:00,219.433,219.455,219.475,219.433,160016,1705082580
213,2024-01-13 02:04:00,219.44,219.43,219.45,219.395,139808,1705082640
214,2024-01-13 02:05:00,219.53,219.571,219.571,219.53,158576,1705082700
215,2024-01-13 02:06:00,219.57,219.6,219.6,219.449,193136,1705082760
216,2024-01-13 02:07:00,219.61,219.55,219.63,219.55,210640,1705082820
217,2024-01-13 02:08:00,219.491,219.35,219.491,219.31,249816,1705082880
218,2024-01-13 02:09:00,219.46,219.51,219.51,219.42,155872,1705082940
219,2024-01-13 02:10:00,219.64,219.81,219.81,219.64,225216,1705083000
220,2024-01-13 02:11:00,219.77,219.658,219.811,219.658,190880,1705083060
221,2024-01-13 02:12:00,219.74,219.716,219.74,219.58,135416,1705083120
222,2024-01-13 02:13:00,219.645,219.5,219.645,219.5,116584,1705083180
223,2024-01-13 02:14:00,219.53,219.46,219.61,219.426,193440,1705083240
224,2024-01-13 02:15:00,219.52,219.536,219.585,219.52,89304,1705083300
225,2024-01-13 02:16:00,219.535,219.371,219.54,219.371,166424,1705083360
226,2024-01-13 02:17:00,219.34,219.321,219.34,219.184,190248,1705083420
227,2024-01-13 02:18:00,219.424,219.31,219.424,219.31,119280,1705083480
228,2024-01-13 02:19:00,219.29,219.35,219.43,219.29,123800,1705083540
229,2024-01-13 02:20:00,219.42,219.369,219.42,219.299,122768,1705083600
230,2024-01-13 02:21:00,219.31,219.209,219.34,219.209,142160,1705083660
231,2024-01-13 02:22:00,219.142,219.349,219.349,219.142,191448,1705083720
232,2024-01-13 02:23:00,219.37,219.46,219.5,219.37,216024,1705083780
233,2024-01-13 02:24:00,219.45,219.319,219.45,219.319,120168,1705083840
234,2024-01-13 02:25:00,219.2,219.19,219.24,219.185,154944,1705083900
235,2024-01-13 02:26:00,219.313,219.219,219.313,219.21,73320,1705083960
236,2024-01-13 02:27:00,219.225,219.35,219.36,219.189,136640,1705084020
237,2024-01-13 02:28:00,219.45,219.363,219.56,219.363,164760,1705084080
238,2024-01-13 02:29:00,219.39,219.37,219.391,219.31,95144,1705084140
239,2024-01-13 02:30:00,219.428,219.275,219.45,219.215,142608,1705084200
240,2024-01-13 02:31:00,219.34,219.27,219.34,219.145,160072,1705084260
241,2024-01-13 02:32:00,219.243,219.294,219.334,219.243,112704,1705084320
242,2024-01-13 02:33:00,219.26,219.02,219.26,219.018,308344,1705084380
243,2024-01-13 02:34:00,219.099,219.14,219.159,219.07,144464,1705084440
244,2024-01-13 02:35:00,219.225,219.245,219.279,219.17,156336,1705084500
245,2024-01-13 02:36:00,219.25,219.19,219.25,219.175,86648,1705084560
246,2024-01-13 02:37:00,219.09,219.162,219.175,219.02,195664,1705084620
247,2024-01-13 02:38:00,219.065,219.165,219.165,219.06,105984,1705084680
248,2024-01-13 02:39:00,219.24,219.161,219.305,219.161,115744,1705084740
249,2024-01-13 02:40:00,219.17,218.88,219.17,218.88,175264,1705084800
250,2024-01-13 02:41:00,218.87,218.869,219.039,218.869,213960,1705084860
251,2024-01-13 02:42:00,218.93,218.875,218.93,218.875,112416,1705084920
252,2024-01-13 02:43:00,218.848,218.75,218.848,218.7,267104,1705084980
253,2024-01-13 02:44:00,218.66,218.675,218.729,218.66,159904,1705085040
254,2024-01-13 02:45:00,218.645,218.705,218.705,218.645,163776,1705085100
