,dt,open,close,high,low,vol,ts
0,2022-09-20 21:31:00,306.91,307.685,308.8,306.72,1708261,1663680660
1,2022-09-20 21:32:00,307.95,306.826,308.05,306.826,479927,1663680720
2,2022-09-20 21:33:00,306.92,307.535,307.535,306.22,370151,1663680780
3,2022-09-20 21:34:00,307.37,308.94,308.94,307.37,547699,1663680840
4,2022-09-20 21:35:00,309.21,309.0,309.23,308.849,423154,1663680900
5,2022-09-20 21:36:00,308.76,308.205,308.76,307.98,373717,1663680960
6,2022-09-20 21:37:00,307.735,307.89,308.3,307.735,303530,1663681020
7,2022-09-20 21:38:00,308.13,308.26,308.39,308.035,200012,1663681080
8,2022-09-20 21:39:00,308.05,306.645,308.05,306.45,451995,1663681140
9,2022-09-20 21:40:00,306.99,306.98,307.06,306.96,226187,1663681200
10,2022-09-20 21:41:00,307.2,306.24,307.2,306.24,368734,1663681260
11,2022-09-20 21:42:00,305.96,306.102,306.35,305.96,351701,1663681320
12,2022-09-20 21:43:00,305.88,306.28,306.28,305.88,186502,1663681380
13,2022-09-20 21:44:00,306.2,306.06,306.47,306.06,170360,1663681440
14,2022-09-20 21:45:00,306.152,306.22,306.22,305.61,311905,1663681500
15,2022-09-20 21:46:00,306.17,306.175,306.23,306.055,186390,1663681560
16,2022-09-20 21:47:00,305.879,306.34,306.34,305.879,244163,1663681620
17,2022-09-20 21:48:00,306.44,307.17,307.464,306.44,392809,1663681680
18,2022-09-20 21:49:00,307.33,306.83,307.33,306.83,270555,1663681740
19,2022-09-20 21:50:00,306.915,306.508,307.015,306.508,178889,1663681800
20,2022-09-20 21:51:00,306.305,306.512,306.59,306.25,202834,1663681860
21,2022-09-20 21:52:00,306.48,306.83,306.83,306.29,156075,1663681920
22,2022-09-20 21:53:00,306.455,306.26,306.727,306.1,149977,1663681980
23,2022-09-20 21:54:00,306.486,306.595,306.595,306.18,142539,1663682040
24,2022-09-20 21:55:00,306.41,306.872,306.872,306.41,166348,1663682100
25,2022-09-20 21:56:00,306.865,306.94,307.24,306.85,188735,1663682160
26,2022-09-20 21:57:00,306.87,306.88,306.95,306.867,148150,1663682220
27,2022-09-20 21:58:00,306.92,307.71,307.875,306.92,394070,1663682280
28,2022-09-20 21:59:00,307.87,307.409,307.87,307.409,204502,1663682340
29,2022-09-20 22:00:00,307.39,307.63,307.63,307.381,137798,1663682400
30,2022-09-20 22:01:00,307.445,307.927,307.927,307.445,147875,1663682460
31,2022-09-20 22:02:00,307.87,307.5,308.26,307.46,330134,1663682520
32,2022-09-20 22:03:00,307.69,307.92,307.94,307.42,200365,1663682580
33,2022-09-20 22:04:00,308.3,308.135,308.335,308.135,211194,1663682640
34,2022-09-20 22:05:00,308.47,308.07,308.47,308.07,214215,1663682700
35,2022-09-20 22:06:00,308.053,308.045,308.17,308.045,162511,1663682760
36,2022-09-20 22:07:00,308.11,308.22,308.54,308.11,142684,1663682820
37,2022-09-20 22:08:00,308.35,308.5,308.5,308.17,124509,1663682880
38,2022-09-20 22:09:00,308.38,308.34,308.55,308.175,143907,1663682940
39,2022-09-20 22:10:00,308.15,307.9,308.2,307.9,152559,1663683000
40,2022-09-20 22:11:00,307.965,307.585,307.965,307.585,147772,1663683060
41,2022-09-20 22:12:00,307.42,307.09,307.42,307.09,287355,1663683120
42,2022-09-20 22:13:00,306.95,306.43,306.95,306.43,194480,1663683180
43,2022-09-20 22:14:00,306.39,306.275,306.545,306.275,230248,1663683240
44,2022-09-20 22:15:00,306.39,306.72,306.72,306.39,165676,1663683300
45,2022-09-20 22:16:00,306.79,306.38,306.79,306.38,187297,1663683360
46,2022-09-20 22:17:00,306.495,306.975,306.975,306.46,120108,1663683420
47,2022-09-20 22:18:00,306.784,307.03,307.08,306.784,143617,1663683480
48,2022-09-20 22:19:00,307.013,306.974,307.15,306.94,119142,1663683540
49,2022-09-20 22:20:00,306.875,306.57,306.96,306.57,143832,1663683600
50,2022-09-20 22:21:00,306.28,306.79,306.86,306.21,182588,1663683660
51,2022-09-20 22:22:00,306.8,306.73,306.96,306.73,117984,1663683720
52,2022-09-20 22:23:00,306.685,306.565,306.685,306.5,105586,1663683780
53,2022-09-20 22:24:00,306.57,307.325,307.325,306.57,151976,1663683840
54,2022-09-20 22:25:00,307.271,307.01,307.271,306.981,108117,1663683900
55,2022-09-20 22:26:00,307.07,307.547,307.565,306.852,158793,1663683960
56,2022-09-20 22:27:00,307.5,307.785,308.05,307.5,191304,1663684020
57,2022-09-20 22:28:00,307.84,308.16,308.16,307.84,131379,1663684080
58,2022-09-20 22:29:00,308.161,307.979,308.21,307.76,135519,1663684140
59,2022-09-20 22:30:00,307.796,308.255,308.34,307.796,171162,1663684200
60,2022-09-20 22:31:00,308.055,308.08,308.08,307.9,95970,1663684260
61,2022-09-20 22:32:00,308.25,308.43,308.545,308.14,188271,1663684320
62,2022-09-20 22:33:00,308.44,308.29,308.44,308.275,138417,1663684380
63,2022-09-20 22:34:00,308.045,307.982,308.252,307.982,130996,1663684440
64,2022-09-20 22:35:00,308.127,308.095,308.127,307.75,129898,1663684500
65,2022-09-20 22:36:00,308.09,307.968,308.1,307.79,128157,1663684560
66,2022-09-20 22:37:00,308.0,307.29,308.0,307.29,170068,1663684620
67,2022-09-20 22:38:00,307.02,307.02,307.06,306.635,222452,1663684680
68,2022-09-20 22:39:00,307.055,307.1,307.136,306.97,88827,1663684740
69,2022-09-20 22:40:00,307.085,307.17,307.195,306.94,99067,1663684800
70,2022-09-20 22:41:00,307.34,307.6,307.65,307.34,102441,1663684860
71,2022-09-20 22:42:00,307.75,308.47,308.645,307.75,302285,1663684920
72,2022-09-20 22:43:00,308.8,308.98,309.246,308.8,457066,1663684980
73,2022-09-20 22:44:00,309.12,309.1,309.15,308.95,196492,1663685040
