,dt,open,close,high,low,vol,turnover,ts
0,2022-05-11 21:31:00,265.0,262.949,272.667,259.46,1606021,1275819008.0,1652275860
1,2022-05-11 21:32:00,263.203,264.417,265.133,262.957,174721,138348800.0,1652275920
2,2022-05-11 21:33:00,264.173,262.533,264.173,262.497,130906,103377024.0,1652275980
3,2022-05-11 21:34:00,262.567,261.633,262.567,261.633,140111,110220800.0,1652276040
4,2022-05-11 21:35:00,261.47,261.109,261.47,260.934,119230,93449600.0,1652276100
5,2022-05-11 21:36:00,261.333,261.148,261.333,260.287,144207,112760192.0,1652276160
6,2022-05-11 21:37:00,261.02,258.627,261.02,258.627,194966,151837312.0,1652276220
7,2022-05-11 21:38:00,258.513,256.453,258.513,256.01,294401,227129344.0,1652276280
8,2022-05-11 21:39:00,257.113,258.354,258.633,257.113,174279,134751744.0,1652276340
9,2022-05-11 21:40:00,258.901,257.987,258.901,257.923,96973,75116288.0,1652276400
10,2022-05-11 21:41:00,257.663,258.042,258.37,257.663,104834,81094144.0,1652276460
11,2022-05-11 21:42:00,258.426,260.634,261.377,258.426,174714,136187392.0,1652276520
12,2022-05-11 21:43:00,261.144,260.568,261.144,260.17,124129,97031168.0,1652276580
13,2022-05-11 21:44:00,261.545,261.833,261.833,260.837,135654,106299904.0,1652276640
14,2022-05-11 21:45:00,261.84,263.157,263.837,261.84,236592,186655488.0,1652276700
15,2022-05-11 21:46:00,263.997,263.1,263.997,263.1,148300,117254912.0,1652276760
16,2022-05-11 21:47:00,262.839,263.122,263.122,261.892,99470,78296832.0,1652276820
17,2022-05-11 21:48:00,263.34,263.011,264.087,262.974,140921,111347968.0,1652276880
18,2022-05-11 21:49:00,263.382,265.272,265.272,263.382,186176,147657472.0,1652276940
19,2022-05-11 21:50:00,265.5,268.032,268.032,265.5,325745,260590848.0,1652277000
20,2022-05-11 21:51:00,269.4,268.243,269.4,268.243,257070,207469312.0,1652277060
21,2022-05-11 21:52:00,269.0,268.443,269.31,268.443,147167,118667264.0,1652277120
22,2022-05-11 21:53:00,268.317,266.485,268.317,266.485,122990,98660096.0,1652277180
23,2022-05-11 21:54:00,266.941,267.22,267.22,266.647,84870,67931648.0,1652277240
24,2022-05-11 21:55:00,267.187,265.527,267.187,265.527,145974,116624896.0,1652277300
25,2022-05-11 21:56:00,264.93,264.853,265.165,264.379,119811,95302656.0,1652277360
26,2022-05-11 21:57:00,264.977,263.493,264.977,263.493,144319,114297856.0,1652277420
27,2022-05-11 21:58:00,263.473,264.533,264.533,263.473,142018,112390144.0,1652277480
28,2022-05-11 21:59:00,264.917,264.098,264.917,264.098,110689,87890432.0,1652277540
29,2022-05-11 22:00:00,263.278,264.545,264.545,263.278,88616,70154240.0,1652277600
30,2022-05-11 22:01:00,264.023,263.93,264.023,262.733,109610,86722048.0,1652277660
31,2022-05-11 22:02:00,264.198,263.784,264.198,263.784,46812,37120000.0,1652277720
32,2022-05-11 22:03:00,263.665,262.64,263.665,262.64,81965,64773632.0,1652277780
33,2022-05-11 22:04:00,262.54,263.987,263.987,262.227,114963,90648064.0,1652277840
34,2022-05-11 22:05:00,263.86,265.385,265.78,263.86,143825,114418688.0,1652277900
35,2022-05-11 22:06:00,265.576,264.23,265.576,263.777,84065,66773504.0,1652277960
36,2022-05-11 22:07:00,264.26,263.953,264.26,263.175,88578,70135808.0,1652278020
37,2022-05-11 22:08:00,263.838,264.09,264.217,263.79,39260,31137792.0,1652278080
38,2022-05-11 22:09:00,263.77,264.357,264.357,263.62,63076,49979904.0,1652278140
39,2022-05-11 22:10:00,264.053,262.53,264.053,262.53,107011,84517376.0,1652278200
40,2022-05-11 22:11:00,262.267,263.267,263.267,261.877,111103,87474688.0,1652278260
41,2022-05-11 22:12:00,263.159,262.317,263.159,262.317,60521,47747072.0,1652278320
42,2022-05-11 22:13:00,262.34,262.667,262.937,262.34,61532,48532480.0,1652278380
43,2022-05-11 22:14:00,262.955,262.61,262.955,262.235,71861,56654336.0,1652278440
44,2022-05-11 22:15:00,263.088,263.877,264.877,263.088,118424,93868032.0,1652278500
45,2022-05-11 22:16:00,264.08,264.143,264.373,263.825,45357,35957248.0,1652278560
46,2022-05-11 22:17:00,264.025,264.225,264.225,263.915,53159,42139136.0,1652278620
47,2022-05-11 22:18:00,264.333,264.53,264.917,264.333,89421,71026688.0,1652278680
48,2022-05-11 22:19:00,264.573,265.32,265.597,264.573,103599,82496512.0,1652278740
49,2022-05-11 22:20:00,265.278,265.863,265.863,265.117,71869,57285120.0,1652278800
50,2022-05-11 22:21:00,266.175,264.845,266.175,264.833,93493,74518528.0,1652278860
51,2022-05-11 22:22:00,264.89,267.573,267.573,264.783,120347,96260096.0,1652278920
52,2022-05-11 22:23:00,267.847,267.59,267.847,266.8,164110,131786240.0,1652278980
53,2022-05-11 22:24:00,267.701,267.33,267.701,267.133,89694,72014848.0,1652279040
54,2022-05-11 22:25:00,267.537,266.663,267.537,266.592,56369,45200896.0,1652279100
55,2022-05-11 22:26:00,266.255,266.08,266.793,266.08,58246,46617088.0,1652279160
56,2022-05-11 22:27:00,266.253,266.793,267.39,266.253,69074,55347712.0,1652279220
57,2022-05-11 22:28:00,266.427,266.927,266.927,266.28,61628,49291776.0,1652279280
58,2022-05-11 22:29:00,266.59,266.972,266.972,265.945,60673,48551936.0,1652279340
59,2022-05-11 22:30:00,267.043,266.568,267.322,266.568,79736,63939072.0,1652279400
60,2022-05-11 22:31:00,267.103,267.237,267.237,266.663,50263,40272896.0,1652279460
61,2022-05-11 22:32:00,266.35,266.04,266.383,265.518,84550,67574784.0,1652279520
62,2022-05-11 22:33:00,265.803,266.072,266.11,265.73,51555,41146368.0,1652279580
63,2022-05-11 22:34:00,265.78,265.657,265.788,265.391,64279,51288576.0,1652279640
64,2022-05-11 22:35:00,265.56,265.667,265.667,265.451,34642,27630592.0,1652279700
65,2022-05-11 22:36:00,265.578,264.08,265.68,264.08,93596,74391040.0,1652279760
66,2022-05-11 22:37:00,264.463,264.543,264.66,264.463,44481,35339776.0,1652279820
67,2022-05-11 22:38:00,264.27,265.33,265.33,264.27,50280,39993344.0,1652279880
