,dt,open,close,high,low,vol,ts
0,2021-12-14 22:31:00,315.0,312.26,322.942,311.667,1677699,1639492260
1,2021-12-14 22:32:00,313.667,315.813,315.813,313.315,235901,1639492320
2,2021-12-14 22:33:00,315.99,314.79,316.373,314.605,197773,1639492380
3,2021-12-14 22:34:00,314.877,312.337,314.877,312.337,148214,1639492440
4,2021-12-14 22:35:00,311.117,310.337,311.373,310.337,286370,1639492500
5,2021-12-14 22:36:00,311.293,311.817,311.972,311.072,219130,1639492560
6,2021-12-14 22:37:00,311.839,313.29,313.29,311.683,118063,1639492620
7,2021-12-14 22:38:00,312.547,312.397,313.333,312.397,131043,1639492680
8,2021-12-14 22:39:00,311.5,313.7,314.187,311.5,143560,1639492740
9,2021-12-14 22:40:00,313.537,313.05,313.618,312.673,87755,1639492800
10,2021-12-14 22:41:00,313.33,314.637,314.637,313.203,128565,1639492860
11,2021-12-14 22:42:00,315.07,314.787,315.07,313.817,154059,1639492920
12,2021-12-14 22:43:00,314.752,314.457,314.752,313.872,98568,1639492980
13,2021-12-14 22:44:00,314.597,313.987,314.597,313.293,110953,1639493040
14,2021-12-14 22:45:00,315.27,317.723,317.723,315.27,255397,1639493100
15,2021-12-14 22:46:00,317.463,317.177,317.463,316.96,164421,1639493160
16,2021-12-14 22:47:00,317.534,316.457,317.534,316.2,110766,1639493220
17,2021-12-14 22:48:00,316.0,315.077,316.0,315.077,124544,1639493280
18,2021-12-14 22:49:00,315.337,315.088,315.613,314.813,97518,1639493340
19,2021-12-14 22:50:00,315.5,315.773,316.087,315.5,93841,1639493400
20,2021-12-14 22:51:00,316.0,316.35,316.35,315.203,97017,1639493460
21,2021-12-14 22:52:00,316.0,315.637,316.373,315.637,71559,1639493520
22,2021-12-14 22:53:00,315.687,314.223,315.687,314.223,116362,1639493580
23,2021-12-14 22:54:00,314.837,314.757,315.193,314.757,83097,1639493640
24,2021-12-14 22:55:00,314.947,314.539,315.231,314.539,80927,1639493700
25,2021-12-14 22:56:00,314.823,314.763,314.843,314.427,47784,1639493760
26,2021-12-14 22:57:00,314.333,316.253,316.253,314.04,137660,1639493820
27,2021-12-14 22:58:00,317.553,317.692,318.233,317.337,171710,1639493880
28,2021-12-14 22:59:00,317.667,318.685,318.696,317.154,182737,1639493940
29,2021-12-14 23:00:00,318.333,317.959,318.333,317.333,111663,1639494000
30,2021-12-14 23:01:00,318.25,318.853,318.853,317.55,81409,1639494060
31,2021-12-14 23:02:00,317.823,318.26,318.38,317.813,70940,1639494120
32,2021-12-14 23:03:00,317.923,317.4,317.923,317.11,91440,1639494180
33,2021-12-14 23:04:00,317.23,317.152,317.642,316.923,47007,1639494240
34,2021-12-14 23:05:00,317.268,316.31,317.268,316.187,76645,1639494300
35,2021-12-14 23:06:00,315.343,316.36,316.36,315.343,80739,1639494360
36,2021-12-14 23:07:00,316.167,316.27,316.39,316.0,49041,1639494420
37,2021-12-14 23:08:00,316.938,316.863,317.47,316.863,82394,1639494480
38,2021-12-14 23:09:00,317.217,316.663,317.533,316.663,42588,1639494540
39,2021-12-14 23:10:00,316.56,316.987,316.987,316.56,34881,1639494600
40,2021-12-14 23:11:00,316.397,316.607,317.0,316.397,31867,1639494660
41,2021-12-14 23:12:00,316.667,316.663,316.667,316.19,59174,1639494720
42,2021-12-14 23:13:00,316.957,317.38,317.6,316.627,61450,1639494780
43,2021-12-14 23:14:00,317.385,316.859,317.385,316.5,68344,1639494840
44,2021-12-14 23:15:00,316.733,315.484,316.733,315.357,82255,1639494900
45,2021-12-14 23:16:00,315.153,315.675,315.788,315.153,52919,1639494960
46,2021-12-14 23:17:00,315.328,315.583,315.583,315.086,43720,1639495020
47,2021-12-14 23:18:00,315.508,315.165,315.508,315.032,45176,1639495080
48,2021-12-14 23:19:00,315.21,315.253,315.667,315.162,47483,1639495140
49,2021-12-14 23:20:00,315.688,315.771,316.327,315.688,62876,1639495200
50,2021-12-14 23:21:00,315.832,316.663,316.663,315.748,43992,1639495260
51,2021-12-14 23:22:00,316.767,316.218,316.833,316.218,42144,1639495320
52,2021-12-14 23:23:00,316.337,316.467,316.61,316.303,29298,1639495380
53,2021-12-14 23:24:00,316.423,316.593,316.667,316.39,34065,1639495440
54,2021-12-14 23:25:00,316.617,318.033,318.033,316.617,127522,1639495500
55,2021-12-14 23:26:00,317.412,317.81,317.81,317.412,63126,1639495560
