,dt,open,close,high,low,vol,ts
0,2023-03-10 22:31:00,175.13,173.8,177.829,170.0,8509678,1678458660
1,2023-03-10 22:32:00,173.88,174.79,174.79,173.71,1026901,1678458720
2,2023-03-10 22:33:00,174.93,175.95,175.95,174.93,1105123,1678458780
3,2023-03-10 22:34:00,175.545,174.11,175.72,174.11,1084178,1678458840
4,2023-03-10 22:35:00,173.81,172.87,173.81,172.85,1244033,1678458900
5,2023-03-10 22:36:00,172.87,171.53,172.87,171.53,1274472,1678458960
6,2023-03-10 22:37:00,171.36,171.645,171.645,171.36,1066784,1678459020
7,2023-03-10 22:38:00,172.01,171.77,172.1,171.77,807012,1678459080
8,2023-03-10 22:39:00,171.935,171.215,172.12,171.215,1017691,1678459140
9,2023-03-10 22:40:00,171.26,170.845,171.41,170.79,945580,1678459200
10,2023-03-10 22:41:00,170.76,170.37,170.925,170.37,929448,1678459260
11,2023-03-10 22:42:00,170.12,169.91,170.12,169.282,1721504,1678459320
12,2023-03-10 22:43:00,169.9,170.4,170.4,169.89,1034616,1678459380
13,2023-03-10 22:44:00,170.42,169.86,170.42,169.68,789560,1678459440
14,2023-03-10 22:45:00,169.75,170.07,170.23,169.75,728396,1678459500
15,2023-03-10 22:46:00,170.25,169.955,170.425,169.93,730604,1678459560
16,2023-03-10 22:47:00,169.98,169.02,170.05,169.02,940400,1678459620
17,2023-03-10 22:48:00,168.95,169.05,169.083,168.59,1288576,1678459680
18,2023-03-10 22:49:00,168.845,169.73,169.73,168.845,695024,1678459740
19,2023-03-10 22:50:00,169.95,170.5,170.615,169.95,1105824,1678459800
20,2023-03-10 22:51:00,170.201,171.021,171.021,170.201,1032624,1678459860
21,2023-03-10 22:52:00,171.13,171.3,171.35,170.95,1020840,1678459920
22,2023-03-10 22:53:00,171.74,172.495,172.495,171.74,1257094,1678459980
23,2023-03-10 22:54:00,172.84,173.42,173.61,172.84,1373750,1678460040
24,2023-03-10 22:55:00,173.25,173.055,173.27,173.03,1081368,1678460100
25,2023-03-10 22:56:00,173.43,172.419,173.43,172.3,998964,1678460160
26,2023-03-10 22:57:00,172.33,172.53,172.53,172.26,697604,1678460220
27,2023-03-10 22:58:00,172.951,173.04,173.04,172.73,742452,1678460280
28,2023-03-10 22:59:00,173.12,172.745,173.12,172.28,631588,1678460340
29,2023-03-10 23:00:00,172.875,172.6,172.875,172.6,489512,1678460400
30,2023-03-10 23:01:00,172.668,173.893,173.893,172.668,923576,1678460460
31,2023-03-10 23:02:00,174.131,174.79,174.79,174.131,1257204,1678460520
32,2023-03-10 23:03:00,174.52,173.76,174.52,173.76,900620,1678460580
33,2023-03-10 23:04:00,174.03,173.76,174.05,173.76,506828,1678460640
34,2023-03-10 23:05:00,173.646,173.9,173.9,173.59,529468,1678460700
35,2023-03-10 23:06:00,174.06,174.28,174.466,174.06,713964,1678460760
36,2023-03-10 23:07:00,174.6,174.23,174.61,174.23,658236,1678460820
37,2023-03-10 23:08:00,174.459,173.91,174.72,173.91,710764,1678460880
38,2023-03-10 23:09:00,173.635,174.029,174.04,173.599,711212,1678460940
39,2023-03-10 23:10:00,174.304,174.7,174.93,174.304,890000,1678461000
40,2023-03-10 23:11:00,174.51,174.72,174.89,174.35,616792,1678461060
41,2023-03-10 23:12:00,174.885,174.3,174.9,174.3,1058240,1678461120
42,2023-03-10 23:13:00,174.43,174.874,174.874,174.43,588880,1678461180
43,2023-03-10 23:14:00,174.76,174.435,174.76,174.36,609984,1678461240
44,2023-03-10 23:15:00,174.35,174.517,174.517,174.24,536180,1678461300
45,2023-03-10 23:16:00,174.47,174.94,175.17,174.47,994588,1678461360
46,2023-03-10 23:17:00,175.09,174.96,175.3,174.96,600968,1678461420
47,2023-03-10 23:18:00,174.94,174.55,175.26,174.55,796672,1678461480
48,2023-03-10 23:19:00,174.695,174.825,175.16,174.695,440008,1678461540
49,2023-03-10 23:20:00,174.69,173.261,174.69,173.25,1048956,1678461600
50,2023-03-10 23:21:00,173.2,173.16,173.305,172.98,746260,1678461660
51,2023-03-10 23:22:00,172.82,172.51,172.99,172.51,939256,1678461720
52,2023-03-10 23:23:00,172.433,172.33,172.433,172.05,769840,1678461780
53,2023-03-10 23:24:00,172.23,172.12,172.56,172.12,551644,1678461840
54,2023-03-10 23:25:00,172.45,173.465,173.465,172.45,942740,1678461900
55,2023-03-10 23:26:00,174.05,174.07,174.1,173.71,853240,1678461960
56,2023-03-10 23:27:00,174.215,173.98,174.215,173.847,574136,1678462020
57,2023-03-10 23:28:00,174.13,174.47,174.47,174.13,549776,1678462080
58,2023-03-10 23:29:00,174.468,174.031,174.468,173.896,493328,1678462140
59,2023-03-10 23:30:00,173.85,174.13,174.214,173.85,368772,1678462200
60,2023-03-10 23:31:00,174.03,173.79,174.46,173.79,532108,1678462260
61,2023-03-10 23:32:00,174.27,174.44,174.81,174.185,557060,1678462320
62,2023-03-10 23:33:00,174.48,174.645,174.744,174.33,464376,1678462380
63,2023-03-10 23:34:00,174.978,174.88,175.181,174.88,984296,1678462440
64,2023-03-10 23:35:00,174.89,175.39,175.39,174.89,733356,1678462500
65,2023-03-10 23:36:00,175.87,176.064,176.064,175.87,1094488,1678462560
