,dt,open,close,high,low,vol,ts
0,2023-09-27 21:31:00,244.262,244.22,246.3,243.95,2608822,1695821460
1,2023-09-27 21:32:00,244.324,244.477,245.18,244.324,552499,1695821520
2,2023-09-27 21:33:00,243.52,242.85,243.52,242.85,820466,1695821580
3,2023-09-27 21:34:00,242.559,242.598,242.598,242.24,744386,1695821640
4,2023-09-27 21:35:00,242.51,242.8,243.08,242.51,708036,1695821700
5,2023-09-27 21:36:00,242.796,242.756,243.725,242.756,734593,1695821760
6,2023-09-27 21:37:00,242.61,242.67,243.03,242.61,714007,1695821820
7,2023-09-27 21:38:00,242.72,242.455,243.02,242.455,669711,1695821880
8,2023-09-27 21:39:00,241.74,241.725,242.04,241.725,1167015,1695821940
9,2023-09-27 21:40:00,241.977,242.181,242.181,241.75,735766,1695822000
10,2023-09-27 21:41:00,242.49,242.55,242.55,242.27,607932,1695822060
11,2023-09-27 21:42:00,242.615,242.815,242.815,242.31,618213,1695822120
12,2023-09-27 21:43:00,243.061,243.761,243.964,243.061,901603,1695822180
13,2023-09-27 21:44:00,243.675,243.97,243.97,243.51,572774,1695822240
14,2023-09-27 21:45:00,243.62,244.439,244.439,243.55,735520,1695822300
15,2023-09-27 21:46:00,245.082,244.695,245.082,244.695,872126,1695822360
16,2023-09-27 21:47:00,244.431,244.33,244.7,244.33,503540,1695822420
17,2023-09-27 21:48:00,244.06,244.0,244.345,244.0,530205,1695822480
18,2023-09-27 21:49:00,244.02,244.42,244.63,244.02,465230,1695822540
19,2023-09-27 21:50:00,244.15,243.64,244.15,243.64,606681,1695822600
20,2023-09-27 21:51:00,243.66,243.647,243.66,243.119,577496,1695822660
21,2023-09-27 21:52:00,243.735,244.35,244.495,243.735,618417,1695822720
22,2023-09-27 21:53:00,244.39,244.27,244.681,244.145,436746,1695822780
23,2023-09-27 21:54:00,244.365,244.65,245.16,244.365,625806,1695822840
24,2023-09-27 21:55:00,244.819,244.69,244.96,244.646,420930,1695822900
25,2023-09-27 21:56:00,244.79,244.5,244.79,244.3,496256,1695822960
26,2023-09-27 21:57:00,244.424,244.1,244.424,244.1,348892,1695823020
27,2023-09-27 21:58:00,244.033,244.27,244.27,243.81,537940,1695823080
28,2023-09-27 21:59:00,244.085,243.985,244.095,243.937,294988,1695823140
29,2023-09-27 22:00:00,243.944,244.05,244.05,243.73,411252,1695823200
30,2023-09-27 22:01:00,244.186,244.145,244.42,244.05,525760,1695823260
31,2023-09-27 22:02:00,243.885,243.23,244.11,243.156,572152,1695823320
32,2023-09-27 22:03:00,243.22,243.55,243.55,243.22,330892,1695823380
33,2023-09-27 22:04:00,243.53,243.55,243.74,243.43,489764,1695823440
34,2023-09-27 22:05:00,243.402,243.491,243.62,243.25,333832,1695823500
35,2023-09-27 22:06:00,243.41,242.99,243.41,242.92,525550,1695823560
36,2023-09-27 22:07:00,242.948,242.87,242.948,242.87,477476,1695823620
37,2023-09-27 22:08:00,242.86,243.04,243.04,242.681,382858,1695823680
38,2023-09-27 22:09:00,243.07,242.99,243.17,242.86,417296,1695823740
39,2023-09-27 22:10:00,243.02,243.361,243.373,243.02,333640,1695823800
40,2023-09-27 22:11:00,243.2,243.16,243.42,243.01,487860,1695823860
41,2023-09-27 22:12:00,243.08,242.831,243.23,242.831,326688,1695823920
42,2023-09-27 22:13:00,243.035,242.717,243.205,242.6,487778,1695823980
43,2023-09-27 22:14:00,242.854,242.93,243.03,242.76,331874,1695824040
44,2023-09-27 22:15:00,242.887,242.51,242.887,242.51,312876,1695824100
45,2023-09-27 22:16:00,242.68,242.262,242.68,242.13,491918,1695824160
46,2023-09-27 22:17:00,242.415,242.298,242.415,242.13,329906,1695824220
47,2023-09-27 22:18:00,242.344,242.393,242.49,242.325,331374,1695824280
48,2023-09-27 22:19:00,242.435,242.5,242.5,242.351,219654,1695824340
49,2023-09-27 22:20:00,242.6,242.62,242.64,242.49,302720,1695824400
50,2023-09-27 22:21:00,242.958,243.19,243.19,242.958,473048,1695824460
51,2023-09-27 22:22:00,243.13,243.3,243.3,243.04,356732,1695824520
52,2023-09-27 22:23:00,243.45,243.74,243.81,243.209,640116,1695824580
53,2023-09-27 22:24:00,243.725,243.655,243.725,243.56,348816,1695824640
54,2023-09-27 22:25:00,243.595,243.15,243.6,243.15,411460,1695824700
55,2023-09-27 22:26:00,243.342,243.455,243.59,243.342,249776,1695824760
56,2023-09-27 22:27:00,243.6,243.61,243.61,243.49,309444,1695824820
57,2023-09-27 22:28:00,243.714,243.892,243.892,243.578,361368,1695824880
58,2023-09-27 22:29:00,243.968,243.77,243.968,243.688,345468,1695824940
59,2023-09-27 22:30:00,243.76,244.013,244.013,243.698,249024,1695825000
60,2023-09-27 22:31:00,243.808,244.21,244.28,243.808,484410,1695825060
61,2023-09-27 22:32:00,244.24,244.09,244.265,244.09,311286,1695825120
62,2023-09-27 22:33:00,244.092,243.871,244.092,243.83,323626,1695825180
63,2023-09-27 22:34:00,243.95,243.81,243.95,243.79,186814,1695825240
64,2023-09-27 22:35:00,244.06,244.12,244.32,244.06,422496,1695825300
65,2023-09-27 22:36:00,244.05,243.85,244.05,243.85,283660,1695825360
66,2023-09-27 22:37:00,243.883,243.555,243.883,243.555,259280,1695825420
67,2023-09-27 22:38:00,243.662,243.43,243.662,243.292,349036,1695825480
68,2023-09-27 22:39:00,243.357,243.34,243.52,243.34,246400,1695825540
69,2023-09-27 22:40:00,243.222,243.46,243.46,243.222,291240,1695825600
70,2023-09-27 22:41:00,243.363,243.12,243.363,243.01,357344,1695825660
71,2023-09-27 22:42:00,243.08,243.27,243.325,243.08,202868,1695825720
72,2023-09-27 22:43:00,243.335,243.049,243.335,243.049,244168,1695825780
73,2023-09-27 22:44:00,243.14,243.115,243.305,243.115,196360,1695825840
74,2023-09-27 22:45:00,243.055,243.0,243.16,243.0,165176,1695825900
75,2023-09-27 22:46:00,242.85,243.2,243.2,242.73,351732,1695825960
76,2023-09-27 22:47:00,243.33,243.58,243.58,243.33,428056,1695826020
77,2023-09-27 22:48:00,243.525,243.535,243.535,243.33,198364,1695826080
78,2023-09-27 22:49:00,243.7,243.82,243.93,243.7,320844,1695826140
79,2023-09-27 22:50:00,243.73,243.76,243.77,243.682,138956,1695826200
80,2023-09-27 22:51:00,243.637,243.08,243.637,243.08,263072,1695826260
81,2023-09-27 22:52:00,242.979,242.635,242.979,242.599,421324,1695826320
82,2023-09-27 22:53:00,242.75,242.197,242.75,242.19,480916,1695826380
83,2023-09-27 22:54:00,242.27,242.31,242.38,242.161,388292,1695826440
84,2023-09-27 22:55:00,242.4,242.25,242.4,242.191,287752,1695826500
85,2023-09-27 22:56:00,242.25,242.2,242.33,242.2,264960,1695826560
86,2023-09-27 22:57:00,242.379,241.71,242.379,241.71,605756,1695826620
87,2023-09-27 22:58:00,241.89,241.859,242.029,241.859,296200,1695826680
88,2023-09-27 22:59:00,241.85,241.625,241.859,241.625,343176,1695826740
89,2023-09-27 23:00:00,241.57,241.726,241.844,241.464,441180,1695826800
90,2023-09-27 23:01:00,241.69,242.088,242.088,241.69,402604,1695826860
91,2023-09-27 23:02:00,242.34,241.99,242.34,241.99,433080,1695826920
92,2023-09-27 23:03:00,241.93,242.218,242.233,241.93,217496,1695826980
93,2023-09-27 23:04:00,242.265,241.83,242.265,241.83,276804,1695827040
94,2023-09-27 23:05:00,241.895,241.82,241.895,241.64,236344,1695827100
95,2023-09-27 23:06:00,241.71,241.14,241.71,241.01,684456,1695827160
96,2023-09-27 23:07:00,241.045,241.22,241.22,240.772,502080,1695827220
97,2023-09-27 23:08:00,241.235,241.14,241.31,241.11,330256,1695827280
98,2023-09-27 23:09:00,241.159,241.45,241.45,241.085,250116,1695827340
99,2023-09-27 23:10:00,241.325,241.58,241.62,241.325,348000,1695827400
100,2023-09-27 23:11:00,241.53,241.5,241.711,241.5,292740,1695827460
101,2023-09-27 23:12:00,241.39,241.405,241.405,241.16,343420,1695827520
102,2023-09-27 23:13:00,241.301,241.218,241.337,241.218,195572,1695827580
103,2023-09-27 23:14:00,241.308,241.35,241.35,241.135,214360,1695827640
104,2023-09-27 23:15:00,241.445,241.73,241.73,241.445,330664,1695827700
105,2023-09-27 23:16:00,241.92,241.525,241.92,241.48,400264,1695827760
106,2023-09-27 23:17:00,241.563,241.565,241.73,241.563,205400,1695827820
107,2023-09-27 23:18:00,241.62,241.71,241.82,241.62,158572,1695827880
108,2023-09-27 23:19:00,241.705,242.125,242.125,241.62,309032,1695827940
109,2023-09-27 23:20:00,242.26,242.015,242.262,242.015,330384,1695828000
110,2023-09-27 23:21:00,242.04,242.175,242.175,241.963,254100,1695828060
111,2023-09-27 23:22:00,242.15,242.07,242.15,242.035,233852,1695828120
112,2023-09-27 23:23:00,242.02,242.34,242.43,242.02,286388,1695828180
113,2023-09-27 23:24:00,242.509,242.6,242.715,242.509,387080,1695828240
114,2023-09-27 23:25:00,242.76,242.468,242.76,242.468,289896,1695828300
115,2023-09-27 23:26:00,242.48,242.627,242.627,242.45,189672,1695828360
116,2023-09-27 23:27:00,242.566,242.39,242.58,242.39,197188,1695828420
117,2023-09-27 23:28:00,242.498,242.69,242.737,242.498,290220,1695828480
118,2023-09-27 23:29:00,242.67,242.6,242.79,242.6,262456,1695828540
119,2023-09-27 23:30:00,242.59,242.53,242.66,242.53,137096,1695828600
120,2023-09-27 23:31:00,242.575,242.496,242.7,242.496,235896,1695828660
121,2023-09-27 23:32:00,242.8,242.65,242.8,242.6,314864,1695828720
122,2023-09-27 23:33:00,242.704,242.778,242.83,242.704,220408,1695828780
123,2023-09-27 23:34:00,242.77,242.87,242.87,242.735,125824,1695828840
124,2023-09-27 23:35:00,242.825,242.802,242.86,242.79,192572,1695828900
125,2023-09-27 23:36:00,242.78,242.775,242.925,242.775,193108,1695828960
126,2023-09-27 23:37:00,242.75,242.709,242.796,242.66,241304,1695829020
127,2023-09-27 23:38:00,242.558,242.4,242.558,242.203,331688,1695829080
128,2023-09-27 23:39:00,242.35,242.495,242.51,242.258,242884,1695829140
129,2023-09-27 23:40:00,242.569,242.435,242.569,242.435,127972,1695829200
130,2023-09-27 23:41:00,242.42,242.12,242.42,242.12,207664,1695829260
131,2023-09-27 23:42:00,242.084,242.05,242.23,242.015,283816,1695829320
132,2023-09-27 23:43:00,242.09,242.111,242.137,242.065,169516,1695829380
133,2023-09-27 23:44:00,242.04,241.766,242.04,241.766,264272,1695829440
134,2023-09-27 23:45:00,241.69,241.71,241.74,241.675,242416,1695829500
135,2023-09-27 23:46:00,241.765,241.69,241.86,241.69,250052,1695829560
136,2023-09-27 23:47:00,241.78,241.44,241.78,241.44,247528,1695829620
137,2023-09-27 23:48:00,241.52,241.335,241.52,241.25,226936,1695829680
138,2023-09-27 23:49:00,241.408,241.45,241.529,241.375,187652,1695829740
139,2023-09-27 23:50:00,241.38,241.7,241.74,241.38,275796,1695829800
140,2023-09-27 23:51:00,241.75,241.691,241.78,241.691,177360,1695829860
141,2023-09-27 23:52:00,241.715,241.565,241.715,241.54,128256,1695829920
142,2023-09-27 23:53:00,241.76,241.76,241.79,241.63,256280,1695829980
143,2023-09-27 23:54:00,241.77,241.65,241.774,241.65,160540,1695830040
144,2023-09-27 23:55:00,241.548,241.599,241.599,241.538,226052,1695830100
145,2023-09-27 23:56:00,241.599,241.77,241.77,241.56,193016,1695830160
146,2023-09-27 23:57:00,241.715,241.65,241.831,241.65,141796,1695830220
147,2023-09-27 23:58:00,241.52,241.632,241.632,241.51,124836,1695830280
148,2023-09-27 23:59:00,241.561,241.38,241.561,241.31,221620,1695830340
149,2023-09-28 00:00:00,241.32,241.42,241.42,241.29,195584,1695830400
150,2023-09-28 00:01:00,241.35,241.029,241.35,241.029,372632,1695830460
151,2023-09-28 00:02:00,240.94,240.795,240.94,240.761,321048,1695830520
152,2023-09-28 00:03:00,240.75,240.44,240.81,240.44,324720,1695830580
153,2023-09-28 00:04:00,240.52,240.52,240.6,240.51,234268,1695830640
154,2023-09-28 00:05:00,240.49,240.455,240.54,240.455,165540,1695830700
155,2023-09-28 00:06:00,240.358,240.35,240.358,240.24,321904,1695830760
156,2023-09-28 00:07:00,240.45,240.395,240.525,240.395,258516,1695830820
157,2023-09-28 00:08:00,240.492,240.698,240.698,240.492,211292,1695830880
158,2023-09-28 00:09:00,240.77,240.611,240.77,240.611,225680,1695830940
159,2023-09-28 00:10:00,240.571,240.18,240.571,240.18,241248,1695831000
160,2023-09-28 00:11:00,240.18,240.38,240.4,240.18,208888,1695831060
161,2023-09-28 00:12:00,240.465,240.49,240.49,240.37,179236,1695831120
