,dt,open,close,high,low,vol,ts
0,2021-12-02 22:31:00,366.353,367.26,371.997,365.34,1120381,1638455460
1,2021-12-02 22:32:00,367.667,363.503,367.667,363.503,166828,1638455520
2,2021-12-02 22:33:00,362.813,363.737,363.737,362.333,164585,1638455580
3,2021-12-02 22:34:00,363.75,366.363,366.363,363.75,137815,1638455640
4,2021-12-02 22:35:00,367.523,367.034,367.645,366.557,128592,1638455700
5,2021-12-02 22:36:00,367.707,367.63,367.865,366.717,149346,1638455760
6,2021-12-02 22:37:00,370.047,370.128,370.275,369.54,216496,1638455820
7,2021-12-02 22:38:00,368.507,369.77,370.25,368.507,139004,1638455880
8,2021-12-02 22:39:00,368.83,369.903,369.903,368.83,84630,1638455940
9,2021-12-02 22:40:00,370.84,370.44,370.84,369.806,131345,1638456000
10,2021-12-02 22:41:00,369.93,369.143,370.0,369.143,72405,1638456060
11,2021-12-02 22:42:00,369.043,368.259,369.607,368.259,80482,1638456120
12,2021-12-02 22:43:00,367.407,368.52,368.52,367.407,89391,1638456180
13,2021-12-02 22:44:00,369.2,369.019,369.828,369.019,77549,1638456240
14,2021-12-02 22:45:00,368.863,367.877,368.863,367.877,60118,1638456300
15,2021-12-02 22:46:00,367.96,367.933,368.68,367.48,106787,1638456360
16,2021-12-02 22:47:00,367.73,367.863,367.919,367.007,89010,1638456420
17,2021-12-02 22:48:00,368.029,367.363,368.029,367.253,81074,1638456480
18,2021-12-02 22:49:00,367.28,367.782,367.782,367.257,47110,1638456540
19,2021-12-02 22:50:00,368.538,366.137,368.538,366.137,117636,1638456600
20,2021-12-02 22:51:00,366.487,363.857,366.487,363.857,151892,1638456660
21,2021-12-02 22:52:00,364.256,363.497,364.256,362.913,172904,1638456720
22,2021-12-02 22:53:00,364.333,363.873,364.476,363.873,119092,1638456780
23,2021-12-02 22:54:00,363.447,362.057,363.447,361.487,168718,1638456840
24,2021-12-02 22:55:00,362.927,362.563,362.927,362.512,73608,1638456900
25,2021-12-02 22:56:00,362.207,363.907,363.907,362.207,90183,1638456960
26,2021-12-02 22:57:00,364.133,363.77,364.133,363.332,69705,1638457020
27,2021-12-02 22:58:00,363.3,362.897,363.3,362.69,70119,1638457080
28,2021-12-02 22:59:00,363.06,363.36,363.578,363.023,75653,1638457140
29,2021-12-02 23:00:00,363.397,362.833,363.883,362.833,91688,1638457200
30,2021-12-02 23:01:00,362.373,360.09,362.373,360.09,194083,1638457260
31,2021-12-02 23:02:00,360.393,361.49,361.49,360.393,95707,1638457320
32,2021-12-02 23:03:00,361.58,361.36,361.58,360.773,68502,1638457380
33,2021-12-02 23:04:00,362.477,363.605,363.605,362.477,104892,1638457440
34,2021-12-02 23:05:00,363.755,363.493,363.871,363.337,77940,1638457500
35,2021-12-02 23:06:00,363.157,363.314,364.1,363.157,86769,1638457560
36,2021-12-02 23:07:00,362.443,361.137,362.443,361.137,107739,1638457620
37,2021-12-02 23:08:00,361.247,361.333,361.797,361.01,83390,1638457680
38,2021-12-02 23:09:00,362.037,359.33,362.037,359.33,152830,1638457740
39,2021-12-02 23:10:00,358.787,359.313,359.313,358.777,146602,1638457800
40,2021-12-02 23:11:00,359.367,357.986,359.367,357.986,98650,1638457860
41,2021-12-02 23:12:00,357.838,358.81,358.959,357.838,115312,1638457920
42,2021-12-02 23:13:00,358.949,360.172,360.675,358.949,115434,1638457980
43,2021-12-02 23:14:00,360.38,359.402,360.38,359.402,51259,1638458040
44,2021-12-02 23:15:00,359.73,359.003,359.73,358.548,79357,1638458100
45,2021-12-02 23:16:00,359.169,357.034,359.169,356.937,149043,1638458160
46,2021-12-02 23:17:00,357.383,357.373,357.413,357.262,91120,1638458220
47,2021-12-02 23:18:00,357.647,355.937,357.857,355.937,149389,1638458280
48,2021-12-02 23:19:00,356.298,356.447,356.51,355.817,131126,1638458340
49,2021-12-02 23:20:00,356.11,355.49,356.11,355.49,114498,1638458400
50,2021-12-02 23:21:00,355.293,355.362,355.647,355.267,133013,1638458460
51,2021-12-02 23:22:00,355.0,354.263,355.217,353.537,188579,1638458520
52,2021-12-02 23:23:00,354.63,356.257,356.257,354.63,158055,1638458580
