,dt,open,close,high,low,vol,ts
0,2023-12-21 22:31:00,251.9,253.08,253.08,249.83,3779654,1703169060
1,2023-12-21 22:32:00,252.885,252.95,252.95,252.61,852279,1703169120
2,2023-12-21 22:33:00,252.79,252.946,252.968,252.571,595468,1703169180
3,2023-12-21 22:34:00,253.0,253.54,253.54,253.0,854198,1703169240
4,2023-12-21 22:35:00,253.509,253.62,253.93,253.509,712543,1703169300
5,2023-12-21 22:36:00,253.575,253.64,253.868,253.505,619223,1703169360
6,2023-12-21 22:37:00,253.46,252.85,253.53,252.63,708536,1703169420
7,2023-12-21 22:38:00,252.77,251.57,252.77,251.57,935694,1703169480
8,2023-12-21 22:39:00,251.725,252.17,252.17,251.725,628780,1703169540
9,2023-12-21 22:40:00,252.13,252.4,252.4,252.125,534383,1703169600
10,2023-12-21 22:41:00,252.71,252.06,252.71,251.9,673082,1703169660
11,2023-12-21 22:42:00,252.14,251.97,252.267,251.871,408472,1703169720
12,2023-12-21 22:43:00,252.121,251.955,252.13,251.955,324767,1703169780
13,2023-12-21 22:44:00,252.05,252.09,252.217,251.885,390216,1703169840
14,2023-12-21 22:45:00,252.3,252.952,252.98,252.3,677546,1703169900
15,2023-12-21 22:46:00,252.68,253.03,253.43,252.68,801617,1703169960
16,2023-12-21 22:47:00,253.14,253.429,253.429,253.007,535912,1703170020
17,2023-12-21 22:48:00,253.365,252.345,253.406,252.345,698257,1703170080
18,2023-12-21 22:49:00,252.186,252.24,252.26,251.94,571343,1703170140
19,2023-12-21 22:50:00,252.2,252.06,252.3,252.06,313172,1703170200
20,2023-12-21 22:51:00,252.195,252.32,252.32,252.15,374172,1703170260
21,2023-12-21 22:52:00,252.21,252.2,252.23,251.99,463235,1703170320
22,2023-12-21 22:53:00,252.145,251.879,252.145,251.879,369889,1703170380
23,2023-12-21 22:54:00,251.575,251.295,251.575,251.14,626102,1703170440
24,2023-12-21 22:55:00,251.49,250.97,251.49,250.93,591962,1703170500
25,2023-12-21 22:56:00,251.01,250.41,251.064,250.41,627730,1703170560
26,2023-12-21 22:57:00,250.45,250.54,250.657,250.45,449584,1703170620
27,2023-12-21 22:58:00,250.61,250.43,250.72,250.43,478338,1703170680
28,2023-12-21 22:59:00,250.215,249.94,250.215,249.798,760974,1703170740
29,2023-12-21 23:00:00,249.552,249.826,249.89,249.552,504924,1703170800
30,2023-12-21 23:01:00,249.813,249.99,250.13,249.813,524472,1703170860
31,2023-12-21 23:02:00,250.144,250.516,250.516,250.144,492436,1703170920
32,2023-12-21 23:03:00,250.27,250.03,250.31,250.03,362776,1703170980
33,2023-12-21 23:04:00,249.948,249.68,250.01,249.68,482936,1703171040
34,2023-12-21 23:05:00,249.61,249.525,249.82,249.525,574588,1703171100
35,2023-12-21 23:06:00,249.251,249.09,249.251,249.09,583388,1703171160
36,2023-12-21 23:07:00,249.06,248.77,249.065,248.73,547016,1703171220
37,2023-12-21 23:08:00,248.9,248.66,248.9,248.608,444564,1703171280
38,2023-12-21 23:09:00,248.775,249.043,249.043,248.75,504384,1703171340
39,2023-12-21 23:10:00,248.842,249.0,249.12,248.842,396798,1703171400
40,2023-12-21 23:11:00,249.184,249.68,249.68,249.12,594606,1703171460
41,2023-12-21 23:12:00,249.681,249.565,249.7,249.565,413176,1703171520
42,2023-12-21 23:13:00,249.62,249.684,249.71,249.62,295674,1703171580
43,2023-12-21 23:14:00,249.644,250.08,250.18,249.644,513074,1703171640
44,2023-12-21 23:15:00,250.055,250.168,250.26,250.055,405394,1703171700
45,2023-12-21 23:16:00,249.87,250.28,250.28,249.77,508890,1703171760
46,2023-12-21 23:17:00,250.25,250.3,250.3,250.04,386470,1703171820
47,2023-12-21 23:18:00,250.305,250.26,250.483,250.26,299400,1703171880
48,2023-12-21 23:19:00,250.19,250.05,250.245,250.045,331914,1703171940
49,2023-12-21 23:20:00,250.231,250.22,250.3,250.165,254880,1703172000
50,2023-12-21 23:21:00,250.289,250.135,250.289,249.92,351708,1703172060
51,2023-12-21 23:22:00,250.25,250.268,250.38,250.21,303576,1703172120
52,2023-12-21 23:23:00,250.24,250.817,250.91,250.24,684860,1703172180
53,2023-12-21 23:24:00,250.85,250.73,250.85,250.685,383356,1703172240
54,2023-12-21 23:25:00,250.59,250.76,250.76,250.59,229576,1703172300
55,2023-12-21 23:26:00,250.69,250.2,250.73,250.18,427096,1703172360
56,2023-12-21 23:27:00,250.15,249.735,250.15,249.604,498084,1703172420
57,2023-12-21 23:28:00,249.7,249.79,249.84,249.7,325556,1703172480
