,dt,open,close,high,low,vol,turnover,ts
0,2023-01-18 22:31:00,136.555,135.942,137.41,132.3,11415086,1553404672.0,1674052260
1,2023-01-18 22:32:00,135.56,134.99,135.68,134.99,1693826,229610752.0,1674052320
2,2023-01-18 22:33:00,134.97,134.63,135.216,134.63,1596455,215928576.0,1674052380
3,2023-01-18 22:34:00,134.985,135.02,135.28,134.96,1229470,166336256.0,1674052440
4,2023-01-18 22:35:00,135.69,136.1,136.1,135.69,1318439,179004672.0,1674052500
5,2023-01-18 22:36:00,135.718,135.219,135.718,134.95,1448712,196203008.0,1674052560
6,2023-01-18 22:37:00,135.108,135.36,135.83,135.108,972748,131846656.0,1674052620
7,2023-01-18 22:38:00,135.301,134.65,135.301,134.65,1097426,148232192.0,1674052680
8,2023-01-18 22:39:00,134.4,134.81,135.1,134.26,1951898,262764032.0,1674052740
9,2023-01-18 22:40:00,134.67,134.71,134.71,134.06,1659664,223093760.0,1674052800
10,2023-01-18 22:41:00,134.93,134.35,134.93,134.35,1056614,142360064.0,1674052860
11,2023-01-18 22:42:00,134.61,134.39,134.61,134.34,724482,97442816.0,1674052920
12,2023-01-18 22:43:00,134.67,135.14,135.28,134.66,1159752,156733952.0,1674052980
13,2023-01-18 22:44:00,135.27,134.5,135.27,134.5,1001802,135226112.0,1674053040
14,2023-01-18 22:45:00,134.505,133.795,134.505,133.7,1543900,207080960.0,1674053100
15,2023-01-18 22:46:00,133.97,133.88,134.07,133.61,1113554,149074432.0,1674053160
16,2023-01-18 22:47:00,133.86,133.6,133.86,133.53,722354,96629760.0,1674053220
17,2023-01-18 22:48:00,133.75,133.43,133.75,133.43,777338,103822848.0,1674053280
18,2023-01-18 22:49:00,133.165,133.22,133.334,132.96,1376808,183330304.0,1674053340
19,2023-01-18 22:50:00,133.27,133.46,133.46,133.187,840212,111983616.0,1674053400
20,2023-01-18 22:51:00,133.588,133.31,133.588,133.26,861900,114935296.0,1674053460
21,2023-01-18 22:52:00,133.75,134.13,134.2,133.75,1312704,175749120.0,1674053520
22,2023-01-18 22:53:00,134.2,134.082,134.2,133.76,851020,113985536.0,1674053580
23,2023-01-18 22:54:00,134.01,133.669,134.01,133.5,811928,108481024.0,1674053640
24,2023-01-18 22:55:00,133.88,133.395,133.95,133.395,790740,105656832.0,1674053700
25,2023-01-18 22:56:00,133.41,133.49,133.49,133.18,708260,94447104.0,1674053760
26,2023-01-18 22:57:00,133.7,133.59,133.7,133.401,744964,99500032.0,1674053820
27,2023-01-18 22:58:00,133.65,133.855,133.855,133.264,688360,91923968.0,1674053880
28,2023-01-18 22:59:00,134.3,134.2,134.42,134.19,1103812,148120576.0,1674053940
29,2023-01-18 23:00:00,134.128,134.08,134.13,134.04,564388,75618816.0,1674054000
30,2023-01-18 23:01:00,134.28,134.757,134.757,134.28,1062404,142823936.0,1674054060
31,2023-01-18 23:02:00,134.545,135.065,135.065,134.545,994028,133946880.0,1674054120
32,2023-01-18 23:03:00,135.17,134.94,135.17,134.9,824104,111209472.0,1674054180
33,2023-01-18 23:04:00,134.611,134.875,134.94,134.611,596180,80323584.0,1674054240
34,2023-01-18 23:05:00,134.93,134.6,134.93,134.6,567136,76385280.0,1674054300
35,2023-01-18 23:06:00,134.58,134.855,134.855,134.47,670460,90213888.0,1674054360
36,2023-01-18 23:07:00,134.575,134.93,135.04,134.575,715700,96465920.0,1674054420
37,2023-01-18 23:08:00,134.96,134.679,134.96,134.571,644356,86798848.0,1674054480
38,2023-01-18 23:09:00,134.77,134.74,134.77,134.655,403548,54306816.0,1674054540
39,2023-01-18 23:10:00,134.635,133.93,134.635,133.93,971704,130416640.0,1674054600
40,2023-01-18 23:11:00,134.03,133.93,134.03,133.71,782028,104677888.0,1674054660
41,2023-01-18 23:12:00,133.885,133.73,133.885,133.7,464408,62090240.0,1674054720
42,2023-01-18 23:13:00,133.83,133.859,133.899,133.59,498872,66692608.0,1674054780
43,2023-01-18 23:14:00,133.748,133.69,133.748,133.51,562488,75131392.0,1674054840
44,2023-01-18 23:15:00,133.73,133.61,133.73,133.57,468580,62585344.0,1674054900
45,2023-01-18 23:16:00,133.36,133.78,133.78,133.36,714344,95361024.0,1674054960
46,2023-01-18 23:17:00,133.529,133.635,133.68,133.529,358792,47906816.0,1674055020
47,2023-01-18 23:18:00,133.57,133.08,133.66,133.08,551900,73592320.0,1674055080
48,2023-01-18 23:19:00,133.02,132.519,133.02,132.519,1279780,169951232.0,1674055140
49,2023-01-18 23:20:00,132.31,132.16,132.31,132.15,1064192,140781568.0,1674055200
50,2023-01-18 23:21:00,132.27,132.52,132.58,132.27,774940,102693888.0,1674055260
51,2023-01-18 23:22:00,132.51,132.68,132.807,132.51,627632,83273216.0,1674055320
52,2023-01-18 23:23:00,132.63,132.74,132.74,132.445,574224,76132864.0,1674055380
53,2023-01-18 23:24:00,132.59,132.321,132.59,132.321,410352,54370304.0,1674055440
54,2023-01-18 23:25:00,132.226,132.58,132.58,132.226,559376,74049536.0,1674055500
55,2023-01-18 23:26:00,132.57,132.59,132.755,132.57,419564,55641600.0,1674055560
56,2023-01-18 23:27:00,132.7,132.49,132.7,132.33,537216,71173120.0,1674055620
57,2023-01-18 23:28:00,132.51,132.515,132.73,132.5,434200,57568256.0,1674055680
58,2023-01-18 23:29:00,132.56,132.5,132.56,132.429,445336,58986496.0,1674055740
59,2023-01-18 23:30:00,132.55,132.39,132.606,132.29,622852,82491392.0,1674055800
60,2023-01-18 23:31:00,132.24,132.28,132.375,132.22,588312,77842432.0,1674055860
61,2023-01-18 23:32:00,132.445,132.365,132.48,132.365,534932,70870016.0,1674055920
62,2023-01-18 23:33:00,132.405,132.498,132.498,132.3,439696,58203136.0,1674055980
63,2023-01-18 23:34:00,132.39,132.685,133.05,132.39,964308,128044032.0,1674056040
64,2023-01-18 23:35:00,132.89,132.83,132.91,132.83,416400,55243776.0,1674056100
65,2023-01-18 23:36:00,132.92,132.388,133.005,132.388,695440,92253184.0,1674056160
66,2023-01-18 23:37:00,132.42,132.62,132.73,132.42,373752,49504256.0,1674056220
67,2023-01-18 23:38:00,132.65,131.708,132.65,131.67,1345184,177565696.0,1674056280
68,2023-01-18 23:39:00,131.665,131.265,131.67,131.265,1064936,139982848.0,1674056340
69,2023-01-18 23:40:00,131.18,130.66,131.18,130.66,1346952,176425984.0,1674056400
70,2023-01-18 23:41:00,130.78,130.905,130.92,130.78,859888,112603136.0,1674056460
71,2023-01-18 23:42:00,130.805,130.55,130.82,130.54,728888,95218688.0,1674056520
72,2023-01-18 23:43:00,130.57,130.183,130.57,130.171,859568,111995904.0,1674056580
73,2023-01-18 23:44:00,130.04,129.68,130.04,129.68,1459904,189594624.0,1674056640
74,2023-01-18 23:45:00,129.59,129.63,129.701,129.37,1247016,161616896.0,1674056700
75,2023-01-18 23:46:00,129.87,130.044,130.044,129.87,947552,123183104.0,1674056760
76,2023-01-18 23:47:00,130.03,129.77,130.03,129.633,776144,100816896.0,1674056820
77,2023-01-18 23:48:00,129.72,129.89,129.97,129.72,504576,65513472.0,1674056880
78,2023-01-18 23:49:00,129.915,130.38,130.57,129.86,987944,128734208.0,1674056940
79,2023-01-18 23:50:00,130.33,130.18,130.33,130.145,535104,69666816.0,1674057000
80,2023-01-18 23:51:00,130.25,129.98,130.25,129.92,595320,77429760.0,1674057060
81,2023-01-18 23:52:00,129.965,130.19,130.19,129.915,548752,71397376.0,1674057120
82,2023-01-18 23:53:00,130.05,129.852,130.05,129.821,488592,63451136.0,1674057180
83,2023-01-18 23:54:00,129.77,129.775,129.775,129.552,613880,79600640.0,1674057240
84,2023-01-18 23:55:00,130.085,129.61,130.085,129.61,566632,73561088.0,1674057300
85,2023-01-18 23:56:00,129.52,129.5,129.82,129.5,735528,95414272.0,1674057360
86,2023-01-18 23:57:00,129.65,129.82,129.82,129.63,534096,69315584.0,1674057420
87,2023-01-18 23:58:00,130.045,130.381,130.381,130.045,946256,123230208.0,1674057480
88,2023-01-18 23:59:00,130.36,130.615,130.615,130.36,725808,94621696.0,1674057540
89,2023-01-19 00:00:00,130.5,130.79,130.79,130.33,630424,82376704.0,1674057600
90,2023-01-19 00:01:00,130.738,130.58,130.738,130.37,645112,84235264.0,1674057660
91,2023-01-19 00:02:00,130.67,130.58,130.84,130.58,717112,93809664.0,1674057720
92,2023-01-19 00:03:00,130.66,130.6,130.74,130.58,431792,56402944.0,1674057780
93,2023-01-19 00:04:00,130.56,130.652,130.856,130.56,478344,62540800.0,1674057840
94,2023-01-19 00:05:00,130.575,130.35,130.575,130.32,626960,81793024.0,1674057900
95,2023-01-19 00:06:00,130.17,129.99,130.17,129.91,628656,81779712.0,1674057960
96,2023-01-19 00:07:00,130.069,129.601,130.069,129.601,664016,86299648.0,1674058020
97,2023-01-19 00:08:00,129.433,129.41,129.538,129.248,844176,109318144.0,1674058080
98,2023-01-19 00:09:00,129.386,129.86,129.86,129.386,505584,65583104.0,1674058140
99,2023-01-19 00:10:00,129.86,130.075,130.075,129.6,531368,69044224.0,1674058200
100,2023-01-19 00:11:00,129.96,129.88,129.96,129.76,440136,57157632.0,1674058260
101,2023-01-19 00:12:00,129.88,129.83,130.0,129.8,367952,47837184.0,1674058320
102,2023-01-19 00:13:00,129.84,129.73,129.84,129.64,330160,42826752.0,1674058380
103,2023-01-19 00:14:00,129.879,130.35,130.35,129.879,573080,74606592.0,1674058440
104,2023-01-19 00:15:00,130.31,130.48,130.54,130.31,439464,57316352.0,1674058500
105,2023-01-19 00:16:00,130.505,130.05,130.505,130.05,497288,64781312.0,1674058560
106,2023-01-19 00:17:00,130.21,130.375,130.405,130.21,312600,40740864.0,1674058620
107,2023-01-19 00:18:00,130.366,130.28,130.375,130.221,228392,29760512.0,1674058680
108,2023-01-19 00:19:00,130.1,130.102,130.14,129.96,385272,50109440.0,1674058740
109,2023-01-19 00:20:00,130.001,129.9,130.01,129.85,257824,33487872.0,1674058800
110,2023-01-19 00:21:00,129.74,129.57,129.74,129.56,434768,56423424.0,1674058860
111,2023-01-19 00:22:00,129.53,129.28,129.53,129.24,637144,82511872.0,1674058920
112,2023-01-19 00:23:00,129.222,128.895,129.222,128.755,1104328,142527488.0,1674058980
113,2023-01-19 00:24:00,128.99,128.91,128.99,128.865,355408,45881344.0,1674059040
114,2023-01-19 00:25:00,128.959,128.96,129.155,128.93,396376,51190784.0,1674059100
115,2023-01-19 00:26:00,128.97,129.235,129.235,128.72,698648,90163200.0,1674059160
116,2023-01-19 00:27:00,129.381,129.235,129.381,129.115,687280,88948736.0,1674059220
117,2023-01-19 00:28:00,129.29,129.185,129.41,129.185,371312,48051200.0,1674059280
118,2023-01-19 00:29:00,129.125,129.15,129.17,129.01,342192,44209152.0,1674059340
119,2023-01-19 00:30:00,129.19,129.2,129.2,129.1,200288,25889792.0,1674059400
120,2023-01-19 00:31:00,129.34,129.21,129.34,129.14,388584,50269184.0,1674059460
121,2023-01-19 00:32:00,129.34,128.98,129.34,128.98,398120,51444736.0,1674059520
122,2023-01-19 00:33:00,129.11,128.87,129.11,128.85,398048,51378176.0,1674059580
123,2023-01-19 00:34:00,128.86,128.945,128.945,128.65,467520,60279808.0,1674059640
124,2023-01-19 00:35:00,128.94,128.9,128.988,128.9,252400,32581632.0,1674059700
125,2023-01-19 00:36:00,128.89,128.98,129.06,128.89,242352,31283200.0,1674059760
126,2023-01-19 00:37:00,128.91,129.04,129.16,128.91,311976,40313856.0,1674059820
127,2023-01-19 00:38:00,128.911,128.6,128.911,128.6,600352,77332480.0,1674059880
128,2023-01-19 00:39:00,128.54,128.39,128.62,128.36,556480,71611392.0,1674059940
129,2023-01-19 00:40:00,128.48,128.5,128.605,128.46,397408,51187712.0,1674060000
