,dt,open,close,high,low,vol,turnover,ts
0,2023-03-30 21:31:00,195.58,196.101,196.101,194.21,3937666,769282752.0,1680183060
1,2023-03-30 21:32:00,195.875,196.1,196.18,195.76,684071,134060544.0,1680183120
2,2023-03-30 21:33:00,196.09,196.412,196.63,196.09,801265,157362432.0,1680183180
3,2023-03-30 21:34:00,196.06,196.24,196.24,196.06,533891,104721344.0,1680183240
4,2023-03-30 21:35:00,196.142,195.9,196.305,195.9,459900,90241792.0,1680183300
5,2023-03-30 21:36:00,195.7,195.08,195.7,195.08,786583,153668224.0,1680183360
6,2023-03-30 21:37:00,194.84,194.95,194.95,194.807,676991,131939840.0,1680183420
7,2023-03-30 21:38:00,194.83,194.85,194.85,194.511,517703,100816768.0,1680183480
8,2023-03-30 21:39:00,194.89,194.75,195.085,194.725,694366,135350272.0,1680183540
9,2023-03-30 21:40:00,194.92,195.04,195.14,194.92,400418,78110848.0,1680183600
10,2023-03-30 21:41:00,194.975,195.29,195.29,194.975,500152,97621248.0,1680183660
11,2023-03-30 21:42:00,195.435,195.965,195.965,195.435,833032,163080832.0,1680183720
12,2023-03-30 21:43:00,196.03,195.81,196.07,195.78,723459,141783680.0,1680183780
13,2023-03-30 21:44:00,195.779,195.52,195.85,195.391,447022,87495424.0,1680183840
14,2023-03-30 21:45:00,195.45,195.38,195.52,195.31,338573,66161920.0,1680183900
15,2023-03-30 21:46:00,195.11,195.34,195.575,195.11,551342,107734528.0,1680183960
16,2023-03-30 21:47:00,195.715,195.36,195.715,195.305,435269,85139200.0,1680184020
17,2023-03-30 21:48:00,195.265,195.49,195.49,195.265,408107,79879424.0,1680184080
18,2023-03-30 21:49:00,195.77,195.708,195.77,195.61,399879,78372864.0,1680184140
19,2023-03-30 21:50:00,195.86,196.04,196.09,195.86,625686,122791680.0,1680184200
20,2023-03-30 21:51:00,196.275,195.95,196.44,195.95,677529,133140224.0,1680184260
21,2023-03-30 21:52:00,195.75,195.63,195.815,195.63,502566,98539008.0,1680184320
22,2023-03-30 21:53:00,195.7,195.14,195.7,195.14,637146,124555264.0,1680184380
23,2023-03-30 21:54:00,195.0,195.18,195.18,194.975,560876,109533440.0,1680184440
24,2023-03-30 21:55:00,195.16,195.36,195.36,195.046,376108,73564160.0,1680184500
25,2023-03-30 21:56:00,195.325,195.795,195.795,195.325,497708,97452032.0,1680184560
26,2023-03-30 21:57:00,195.91,195.752,195.931,195.752,463066,90865408.0,1680184620
27,2023-03-30 21:58:00,196.0,195.863,196.006,195.78,301680,59237632.0,1680184680
28,2023-03-30 21:59:00,196.069,195.925,196.14,195.925,424050,83289856.0,1680184740
29,2023-03-30 22:00:00,195.82,196.0,196.006,195.82,701796,137661696.0,1680184800
30,2023-03-30 22:01:00,195.84,195.72,196.014,195.72,529146,103789568.0,1680184860
31,2023-03-30 22:02:00,195.52,195.63,195.905,195.52,397646,77945856.0,1680184920
32,2023-03-30 22:03:00,195.535,195.439,195.535,195.335,423140,82857472.0,1680184980
33,2023-03-30 22:04:00,195.4,195.72,195.72,195.4,386922,75787008.0,1680185040
34,2023-03-30 22:05:00,195.65,195.177,195.65,195.177,448998,87559424.0,1680185100
35,2023-03-30 22:06:00,194.96,194.75,194.96,194.75,688842,133783552.0,1680185160
36,2023-03-30 22:07:00,194.66,194.81,194.84,194.66,414966,80397824.0,1680185220
37,2023-03-30 22:08:00,194.83,195.048,195.255,194.83,506284,98278400.0,1680185280
38,2023-03-30 22:09:00,195.19,195.4,195.4,195.19,349774,67857920.0,1680185340
39,2023-03-30 22:10:00,195.301,195.045,195.301,195.045,257078,49746944.0,1680185400
40,2023-03-30 22:11:00,194.974,195.11,195.11,194.82,371012,71880192.0,1680185460
41,2023-03-30 22:12:00,195.26,195.04,195.26,194.91,375822,72852480.0,1680185520
42,2023-03-30 22:13:00,195.07,194.67,195.175,194.51,604378,117293056.0,1680185580
43,2023-03-30 22:14:00,194.72,194.79,194.86,194.72,278260,53783552.0,1680185640
44,2023-03-30 22:15:00,194.671,194.705,194.84,194.6,285140,55068160.0,1680185700
45,2023-03-30 22:16:00,194.948,195.32,195.32,194.9,413372,80168448.0,1680185760
46,2023-03-30 22:17:00,195.146,195.309,195.309,195.11,324128,63097344.0,1680185820
47,2023-03-30 22:18:00,195.504,195.22,195.504,195.185,383218,74823168.0,1680185880
48,2023-03-30 22:19:00,195.16,195.11,195.16,194.98,263600,51388928.0,1680185940
49,2023-03-30 22:20:00,195.08,195.38,195.44,194.96,391144,76337664.0,1680186000
50,2023-03-30 22:21:00,195.31,195.635,195.635,195.26,412702,80633856.0,1680186060
51,2023-03-30 22:22:00,195.75,195.7,195.79,195.625,378040,73944064.0,1680186120
52,2023-03-30 22:23:00,195.66,195.775,195.775,195.58,257662,50386432.0,1680186180
53,2023-03-30 22:24:00,195.72,195.82,195.82,195.72,304534,59598336.0,1680186240
54,2023-03-30 22:25:00,195.828,196.065,196.12,195.828,650108,127335936.0,1680186300
55,2023-03-30 22:26:00,196.07,195.85,196.07,195.85,360408,70586880.0,1680186360
56,2023-03-30 22:27:00,195.92,196.097,196.2,195.92,374448,73373184.0,1680186420
57,2023-03-30 22:28:00,196.17,196.31,196.31,196.17,411196,80638976.0,1680186480
58,2023-03-30 22:29:00,196.46,196.28,196.46,196.28,536880,105370624.0,1680186540
59,2023-03-30 22:30:00,196.259,196.2,196.259,196.19,267368,52411392.0,1680186600
60,2023-03-30 22:31:00,196.38,196.3,196.39,196.217,292930,57449984.0,1680186660
61,2023-03-30 22:32:00,196.335,196.28,196.37,196.27,193706,37987328.0,1680186720
62,2023-03-30 22:33:00,196.401,195.92,196.42,195.92,432472,84810240.0,1680186780
63,2023-03-30 22:34:00,195.814,195.76,195.93,195.76,332648,65107456.0,1680186840
64,2023-03-30 22:35:00,195.62,195.73,195.8,195.62,345760,67649536.0,1680186900
65,2023-03-30 22:36:00,195.671,195.68,195.715,195.63,211076,41260544.0,1680186960
66,2023-03-30 22:37:00,195.605,195.87,195.87,195.6,273844,53572096.0,1680187020
67,2023-03-30 22:38:00,195.83,195.79,195.934,195.78,193580,37886976.0,1680187080
68,2023-03-30 22:39:00,195.72,195.8,195.89,195.72,209432,40988160.0,1680187140
69,2023-03-30 22:40:00,195.86,195.86,195.885,195.741,216772,42415104.0,1680187200
70,2023-03-30 22:41:00,195.805,195.88,195.98,195.805,246296,48221184.0,1680187260
71,2023-03-30 22:42:00,195.79,195.795,195.81,195.71,196696,38474240.0,1680187320
72,2023-03-30 22:43:00,195.82,195.78,195.92,195.78,382004,74782208.0,1680187380
73,2023-03-30 22:44:00,195.68,195.574,195.68,195.574,323508,63227904.0,1680187440
74,2023-03-30 22:45:00,195.43,195.56,195.56,195.4,279144,54526976.0,1680187500
75,2023-03-30 22:46:00,195.61,195.49,195.63,195.49,227072,44383232.0,1680187560
76,2023-03-30 22:47:00,195.45,195.71,195.71,195.435,247384,48338432.0,1680187620
77,2023-03-30 22:48:00,195.711,195.542,195.711,195.43,291288,56937984.0,1680187680
78,2023-03-30 22:49:00,195.43,195.55,195.63,195.43,146996,28724736.0,1680187740
79,2023-03-30 22:50:00,195.53,195.48,195.53,195.405,240772,47041536.0,1680187800
80,2023-03-30 22:51:00,195.415,195.58,195.58,195.3,354224,69182464.0,1680187860
81,2023-03-30 22:52:00,195.72,195.51,195.72,195.51,310852,60783104.0,1680187920
82,2023-03-30 22:53:00,195.52,195.655,195.66,195.52,150132,29349376.0,1680187980
83,2023-03-30 22:54:00,195.71,195.83,195.9,195.71,280276,54853632.0,1680188040
84,2023-03-30 22:55:00,195.829,195.9,195.9,195.79,237348,46469120.0,1680188100
85,2023-03-30 22:56:00,195.848,195.895,195.94,195.835,258204,50562560.0,1680188160
86,2023-03-30 22:57:00,196.06,195.95,196.06,195.9,262948,51506176.0,1680188220
87,2023-03-30 22:58:00,195.875,196.01,196.01,195.815,213056,41732096.0,1680188280
88,2023-03-30 22:59:00,196.0,195.921,196.04,195.921,226720,44407808.0,1680188340
