,dt,open,close,high,low,vol,ts
0,2021-12-13 22:31:00,333.697,332.199,341.15,332.199,669953,1639405860
1,2021-12-13 22:32:00,332.533,329.717,332.533,329.717,237623,1639405920
2,2021-12-13 22:33:00,329.687,329.507,330.79,329.507,103707,1639405980
3,2021-12-13 22:34:00,328.9,329.847,329.847,328.8,179777,1639406040
4,2021-12-13 22:35:00,329.763,330.557,330.557,329.41,113572,1639406100
5,2021-12-13 22:36:00,330.778,330.807,330.807,330.023,107824,1639406160
6,2021-12-13 22:37:00,331.467,332.186,332.186,331.34,161628,1639406220
7,2021-12-13 22:38:00,332.207,331.63,332.619,331.453,140209,1639406280
8,2021-12-13 22:39:00,331.63,329.94,331.63,329.94,121090,1639406340
9,2021-12-13 22:40:00,329.878,331.597,332.25,329.71,91449,1639406400
10,2021-12-13 22:41:00,331.074,332.173,332.173,330.375,69183,1639406460
11,2021-12-13 22:42:00,331.883,333.472,333.472,331.883,168131,1639406520
12,2021-12-13 22:43:00,333.417,333.046,333.747,333.046,96904,1639406580
13,2021-12-13 22:44:00,333.223,333.405,333.692,333.223,72089,1639406640
14,2021-12-13 22:45:00,332.703,332.267,332.928,332.232,100893,1639406700
15,2021-12-13 22:46:00,331.707,332.757,332.937,331.533,97657,1639406760
16,2021-12-13 22:47:00,332.199,331.513,332.6,331.513,69982,1639406820
17,2021-12-13 22:48:00,332.312,331.376,332.793,331.376,73947,1639406880
18,2021-12-13 22:49:00,331.493,331.437,332.18,331.437,73068,1639406940
19,2021-12-13 22:50:00,331.491,331.472,331.51,331.25,53110,1639407000
20,2021-12-13 22:51:00,331.337,330.267,331.337,330.157,129260,1639407060
21,2021-12-13 22:52:00,329.719,329.377,329.94,329.377,195799,1639407120
22,2021-12-13 22:53:00,329.505,329.36,329.505,329.357,72450,1639407180
23,2021-12-13 22:54:00,329.169,327.007,329.169,327.007,230564,1639407240
24,2021-12-13 22:55:00,327.472,327.559,327.59,327.32,121450,1639407300
25,2021-12-13 22:56:00,327.033,327.333,327.437,326.53,236729,1639407360
26,2021-12-13 22:57:00,327.641,328.933,328.933,327.31,175279,1639407420
27,2021-12-13 22:58:00,328.698,328.5,328.997,328.333,112425,1639407480
28,2021-12-13 22:59:00,328.787,327.73,328.787,327.73,86294,1639407540
29,2021-12-13 23:00:00,327.806,326.32,327.806,326.32,165748,1639407600
30,2021-12-13 23:01:00,326.153,325.657,326.153,325.59,154995,1639407660
31,2021-12-13 23:02:00,325.463,325.243,326.0,325.243,206087,1639407720
32,2021-12-13 23:03:00,325.377,325.39,325.525,325.377,181357,1639407780
33,2021-12-13 23:04:00,325.743,326.17,326.17,325.503,85159,1639407840
34,2021-12-13 23:05:00,325.933,326.235,326.235,325.632,80677,1639407900
35,2021-12-13 23:06:00,326.433,327.5,327.5,326.433,128663,1639407960
36,2021-12-13 23:07:00,327.593,327.453,327.773,327.242,131484,1639408020
37,2021-12-13 23:08:00,327.034,327.003,327.137,326.887,74972,1639408080
38,2021-12-13 23:09:00,327.377,327.803,328.164,327.377,96680,1639408140
39,2021-12-13 23:10:00,327.903,326.95,327.903,326.95,53677,1639408200
40,2021-12-13 23:11:00,326.078,325.94,326.078,325.94,104875,1639408260
41,2021-12-13 23:12:00,326.0,325.637,326.0,325.567,75087,1639408320
42,2021-12-13 23:13:00,325.692,325.962,326.1,325.692,88162,1639408380
43,2021-12-13 23:14:00,325.763,328.493,328.493,325.763,132941,1639408440
44,2021-12-13 23:15:00,327.697,327.333,327.75,327.28,82772,1639408500
45,2021-12-13 23:16:00,327.11,326.91,327.228,326.91,75943,1639408560
46,2021-12-13 23:17:00,326.683,325.194,326.683,325.194,121819,1639408620
47,2021-12-13 23:18:00,324.77,325.007,325.173,324.77,135353,1639408680
48,2021-12-13 23:19:00,324.903,325.426,325.592,324.527,105365,1639408740
49,2021-12-13 23:20:00,325.497,325.46,325.83,325.46,61147,1639408800
50,2021-12-13 23:21:00,325.417,325.28,325.7,325.253,61120,1639408860
51,2021-12-13 23:22:00,325.33,324.667,325.737,324.667,79124,1639408920
52,2021-12-13 23:23:00,324.78,325.627,325.807,324.78,108937,1639408980
53,2021-12-13 23:24:00,325.283,323.923,325.283,323.923,166792,1639409040
54,2021-12-13 23:25:00,323.887,322.85,323.887,322.85,352325,1639409100
55,2021-12-13 23:26:00,323.277,323.347,323.622,323.277,112003,1639409160
56,2021-12-13 23:27:00,323.28,322.742,323.28,322.693,123127,1639409220
57,2021-12-13 23:28:00,322.752,322.33,322.752,322.33,87689,1639409280
58,2021-12-13 23:29:00,322.233,322.91,322.91,322.05,121079,1639409340
59,2021-12-13 23:30:00,323.237,323.3,323.3,322.65,92447,1639409400
60,2021-12-13 23:31:00,323.158,322.9,323.158,322.83,69416,1639409460
61,2021-12-13 23:32:00,322.883,322.372,322.883,322.091,78237,1639409520
62,2021-12-13 23:33:00,322.593,321.76,322.753,321.76,76856,1639409580
63,2021-12-13 23:34:00,321.433,320.81,321.837,320.81,166936,1639409640
64,2021-12-13 23:35:00,320.84,320.307,320.862,320.18,172458,1639409700
65,2021-12-13 23:36:00,320.152,320.875,321.003,320.152,152885,1639409760
66,2021-12-13 23:37:00,321.073,321.183,321.217,320.91,79800,1639409820
67,2021-12-13 23:38:00,321.613,322.273,322.353,321.613,154447,1639409880
68,2021-12-13 23:39:00,322.26,321.963,322.333,321.86,86915,1639409940
69,2021-12-13 23:40:00,322.067,321.75,322.438,321.75,103587,1639410000
70,2021-12-13 23:41:00,321.703,322.157,322.72,321.703,92476,1639410060
71,2021-12-13 23:42:00,322.293,322.3,322.56,322.293,58059,1639410120
72,2021-12-13 23:43:00,322.339,321.95,322.339,321.56,72034,1639410180
73,2021-12-13 23:44:00,321.667,321.817,321.947,321.575,47031,1639410240
74,2021-12-13 23:45:00,321.883,322.707,322.987,321.883,101794,1639410300
75,2021-12-13 23:46:00,322.56,321.677,322.783,321.677,71292,1639410360
76,2021-12-13 23:47:00,322.167,322.623,322.867,322.167,76432,1639410420
77,2021-12-13 23:48:00,322.415,322.695,322.747,322.415,56021,1639410480
78,2021-12-13 23:49:00,323.225,323.473,323.857,323.225,148051,1639410540
79,2021-12-13 23:50:00,323.6,323.314,323.6,323.235,62176,1639410600
80,2021-12-13 23:51:00,323.51,323.275,323.51,323.138,51122,1639410660
81,2021-12-13 23:52:00,323.51,323.363,323.613,323.3,69070,1639410720
82,2021-12-13 23:53:00,323.755,323.913,324.138,323.755,105220,1639410780
83,2021-12-13 23:54:00,323.883,323.43,323.883,323.263,62519,1639410840
84,2021-12-13 23:55:00,322.815,322.769,322.815,322.488,80302,1639410900
85,2021-12-13 23:56:00,322.93,322.25,322.96,322.207,38757,1639410960
86,2021-12-13 23:57:00,322.38,323.102,323.102,322.033,68109,1639411020
87,2021-12-13 23:58:00,322.905,322.25,322.905,322.25,35626,1639411080
88,2021-12-13 23:59:00,322.113,322.19,322.217,321.905,57009,1639411140
89,2021-12-14 00:00:00,322.19,322.667,322.667,321.913,63020,1639411200
90,2021-12-14 00:01:00,322.407,322.548,322.797,321.987,51917,1639411260
91,2021-12-14 00:02:00,322.667,322.293,322.667,322.293,37318,1639411320
92,2021-12-14 00:03:00,322.29,322.27,322.517,322.117,48189,1639411380
93,2021-12-14 00:04:00,322.831,322.253,323.009,322.253,65825,1639411440
94,2021-12-14 00:05:00,322.81,322.403,322.81,322.403,40868,1639411500
95,2021-12-14 00:06:00,322.412,322.323,322.593,322.323,42652,1639411560
96,2021-12-14 00:07:00,322.49,323.017,323.017,322.333,48886,1639411620
97,2021-12-14 00:08:00,322.927,323.14,323.157,322.753,60762,1639411680
98,2021-12-14 00:09:00,322.77,322.748,322.807,322.477,43093,1639411740
99,2021-12-14 00:10:00,323.14,323.203,323.65,323.14,67642,1639411800
100,2021-12-14 00:11:00,323.24,322.697,323.38,322.697,43691,1639411860
101,2021-12-14 00:12:00,322.91,322.625,322.91,322.625,50286,1639411920
102,2021-12-14 00:13:00,322.537,322.653,322.663,322.494,44538,1639411980
103,2021-12-14 00:14:00,322.817,322.493,323.073,322.457,72309,1639412040
104,2021-12-14 00:15:00,322.55,321.797,322.55,321.797,71078,1639412100
105,2021-12-14 00:16:00,321.807,321.803,321.997,321.497,63046,1639412160
106,2021-12-14 00:17:00,321.863,322.053,322.243,321.863,31570,1639412220
107,2021-12-14 00:18:00,321.827,320.99,321.827,320.99,76099,1639412280
108,2021-12-14 00:19:00,321.118,320.54,321.197,320.386,69585,1639412340
109,2021-12-14 00:20:00,320.483,320.873,320.873,320.483,63367,1639412400
110,2021-12-14 00:21:00,320.763,320.0,320.763,320.0,186936,1639412460
