,dt,open,close,high,low,vol,ts
0,2022-02-23 22:31:00,276.81,277.433,281.597,273.843,692702,1645626660
1,2022-02-23 22:32:00,277.917,276.66,277.938,276.657,140156,1645626720
2,2022-02-23 22:33:00,276.217,275.802,276.217,275.49,123455,1645626780
3,2022-02-23 22:34:00,276.112,276.663,276.663,275.961,101595,1645626840
4,2022-02-23 22:35:00,277.333,278.306,278.306,277.333,127416,1645626900
5,2022-02-23 22:36:00,278.007,276.168,278.007,276.168,114338,1645626960
6,2022-02-23 22:37:00,275.84,276.1,276.62,275.84,83010,1645627020
7,2022-02-23 22:38:00,275.623,275.811,276.449,275.623,81431,1645627080
8,2022-02-23 22:39:00,275.898,275.797,276.088,275.797,58113,1645627140
9,2022-02-23 22:40:00,275.767,277.099,277.457,275.767,121530,1645627200
10,2022-02-23 22:41:00,277.333,276.755,277.495,276.303,107846,1645627260
11,2022-02-23 22:42:00,276.44,274.657,276.44,274.395,177316,1645627320
12,2022-02-23 22:43:00,274.832,275.19,275.357,274.832,88530,1645627380
13,2022-02-23 22:44:00,274.854,275.06,275.28,274.7,58211,1645627440
14,2022-02-23 22:45:00,275.07,275.173,275.173,274.623,65161,1645627500
15,2022-02-23 22:46:00,275.49,275.247,275.49,274.78,82398,1645627560
16,2022-02-23 22:47:00,275.157,274.81,275.487,274.81,90898,1645627620
17,2022-02-23 22:48:00,274.16,274.22,274.387,274.16,111506,1645627680
18,2022-02-23 22:49:00,274.07,273.89,274.193,273.89,102205,1645627740
19,2022-02-23 22:50:00,273.967,273.67,273.967,273.634,74031,1645627800
20,2022-02-23 22:51:00,273.51,272.37,273.51,272.37,147342,1645627860
21,2022-02-23 22:52:00,272.863,272.69,273.0,272.69,83129,1645627920
22,2022-02-23 22:53:00,272.675,272.137,273.197,272.137,69469,1645627980
23,2022-02-23 22:54:00,272.163,271.953,272.25,271.953,98004,1645628040
24,2022-02-23 22:55:00,271.967,271.31,271.967,271.113,113301,1645628100
25,2022-02-23 22:56:00,271.312,271.5,271.527,271.303,123951,1645628160
26,2022-02-23 22:57:00,271.478,270.702,271.52,270.702,92420,1645628220
27,2022-02-23 22:58:00,270.454,270.354,270.76,270.352,128268,1645628280
28,2022-02-23 22:59:00,270.373,270.732,270.732,270.373,113311,1645628340
29,2022-02-23 23:00:00,270.397,269.597,270.436,269.597,127331,1645628400
30,2022-02-23 23:01:00,269.666,268.933,269.666,268.917,180147,1645628460
31,2022-02-23 23:02:00,269.362,269.11,269.362,269.029,102106,1645628520
32,2022-02-23 23:03:00,268.42,268.043,268.42,267.57,243230,1645628580
33,2022-02-23 23:04:00,268.01,268.593,268.593,267.845,131747,1645628640
34,2022-02-23 23:05:00,268.82,268.883,268.883,268.743,136277,1645628700
35,2022-02-23 23:06:00,268.72,267.483,268.72,267.483,145898,1645628760
36,2022-02-23 23:07:00,267.947,267.832,268.405,267.832,115958,1645628820
37,2022-02-23 23:08:00,267.936,267.04,267.936,266.613,480139,1645628880
38,2022-02-23 23:09:00,266.67,265.567,266.67,265.52,253858,1645628940
39,2022-02-23 23:10:00,265.413,265.83,265.83,265.307,183831,1645629000
40,2022-02-23 23:11:00,266.442,267.0,267.0,266.442,205737,1645629060
41,2022-02-23 23:12:00,267.506,267.423,267.713,267.347,168902,1645629120
42,2022-02-23 23:13:00,267.943,268.13,268.27,267.85,138389,1645629180
43,2022-02-23 23:14:00,268.193,268.103,268.193,267.753,94272,1645629240
44,2022-02-23 23:15:00,268.128,268.567,268.66,268.128,138087,1645629300
45,2022-02-23 23:16:00,268.24,268.207,268.252,268.01,85787,1645629360
46,2022-02-23 23:17:00,268.137,266.9,268.137,266.9,130136,1645629420
47,2022-02-23 23:18:00,266.847,267.17,267.17,266.383,146672,1645629480
48,2022-02-23 23:19:00,267.747,267.667,267.747,267.412,106099,1645629540
49,2022-02-23 23:20:00,266.763,266.753,266.847,266.483,98340,1645629600
50,2022-02-23 23:21:00,266.643,267.756,267.83,266.643,115139,1645629660
51,2022-02-23 23:22:00,267.5,267.585,267.585,267.1,51372,1645629720
52,2022-02-23 23:23:00,267.503,268.797,268.797,267.503,158052,1645629780
53,2022-02-23 23:24:00,268.333,267.672,268.333,267.4,106048,1645629840
54,2022-02-23 23:25:00,267.403,266.62,267.403,266.54,197955,1645629900
55,2022-02-23 23:26:00,266.63,266.75,266.75,265.773,159975,1645629960
56,2022-02-23 23:27:00,266.677,266.766,266.963,266.545,121666,1645630020
57,2022-02-23 23:28:00,267.017,266.713,267.04,266.512,79363,1645630080
58,2022-02-23 23:29:00,267.263,267.187,267.333,267.173,119214,1645630140
59,2022-02-23 23:30:00,266.92,267.26,267.563,266.92,67802,1645630200
60,2022-02-23 23:31:00,266.925,266.829,266.935,266.67,81690,1645630260
61,2022-02-23 23:32:00,267.292,267.933,267.933,267.187,97796,1645630320
62,2022-02-23 23:33:00,267.992,268.149,268.149,267.663,111297,1645630380
63,2022-02-23 23:34:00,267.92,268.043,268.043,267.76,65638,1645630440
64,2022-02-23 23:35:00,267.963,268.133,268.137,267.687,72453,1645630500
65,2022-02-23 23:36:00,268.357,269.193,269.217,268.357,199060,1645630560
66,2022-02-23 23:37:00,268.827,268.858,269.08,268.683,66402,1645630620
67,2022-02-23 23:38:00,268.477,268.581,268.581,268.04,107666,1645630680
68,2022-02-23 23:39:00,268.738,268.712,268.913,268.395,95601,1645630740
69,2022-02-23 23:40:00,268.467,268.187,268.467,268.15,47856,1645630800
70,2022-02-23 23:41:00,267.987,267.43,268.04,267.43,69795,1645630860
71,2022-02-23 23:42:00,267.533,267.067,267.703,267.067,47879,1645630920
72,2022-02-23 23:43:00,267.102,266.983,267.375,266.903,49369,1645630980
73,2022-02-23 23:44:00,266.893,267.45,267.45,266.843,90968,1645631040
74,2022-02-23 23:45:00,267.227,266.413,267.227,266.357,88742,1645631100
75,2022-02-23 23:46:00,266.608,266.352,266.608,266.167,66094,1645631160
76,2022-02-23 23:47:00,266.663,266.663,266.663,266.459,54978,1645631220
77,2022-02-23 23:48:00,266.959,266.582,266.967,266.5,73665,1645631280
78,2022-02-23 23:49:00,266.617,267.124,267.124,266.468,59295,1645631340
79,2022-02-23 23:50:00,266.997,266.32,267.123,266.32,60251,1645631400
80,2022-02-23 23:51:00,265.83,266.16,266.415,265.802,105428,1645631460
81,2022-02-23 23:52:00,266.153,266.447,266.447,265.843,61695,1645631520
82,2022-02-23 23:53:00,266.358,266.53,266.627,266.273,58403,1645631580
83,2022-02-23 23:54:00,266.467,266.447,266.56,266.033,61687,1645631640
84,2022-02-23 23:55:00,265.896,265.812,265.896,265.43,84309,1645631700
85,2022-02-23 23:56:00,265.635,265.333,266.413,265.333,94498,1645631760
86,2022-02-23 23:57:00,265.183,266.257,266.257,265.05,128994,1645631820
87,2022-02-23 23:58:00,266.062,266.168,266.379,265.934,82968,1645631880
88,2022-02-23 23:59:00,266.507,266.48,266.56,266.372,65622,1645631940
89,2022-02-24 00:00:00,266.633,266.077,266.633,266.077,54412,1645632000
90,2022-02-24 00:01:00,266.257,265.915,266.257,265.31,73140,1645632060
91,2022-02-24 00:02:00,266.0,266.494,266.613,266.0,72225,1645632120
92,2022-02-24 00:03:00,266.572,266.567,266.572,266.108,53738,1645632180
93,2022-02-24 00:04:00,266.081,265.782,266.081,265.76,37112,1645632240
94,2022-02-24 00:05:00,265.663,264.547,265.663,264.547,219006,1645632300
95,2022-02-24 00:06:00,264.687,264.633,264.708,264.503,91531,1645632360
96,2022-02-24 00:07:00,264.5,264.87,265.0,264.5,101425,1645632420
97,2022-02-24 00:08:00,264.957,264.897,264.957,264.657,45453,1645632480
98,2022-02-24 00:09:00,264.707,264.687,264.923,264.687,54739,1645632540
99,2022-02-24 00:10:00,264.803,264.512,264.803,264.293,84472,1645632600
100,2022-02-24 00:11:00,264.333,264.707,264.716,264.227,46461,1645632660
101,2022-02-24 00:12:00,264.873,264.602,264.907,264.602,62987,1645632720
102,2022-02-24 00:13:00,263.92,263.997,264.324,263.92,160542,1645632780
103,2022-02-24 00:14:00,264.037,264.287,264.287,263.907,60343,1645632840
104,2022-02-24 00:15:00,264.843,264.583,264.927,264.493,76457,1645632900
105,2022-02-24 00:16:00,264.234,263.515,264.32,263.515,150783,1645632960
106,2022-02-24 00:17:00,263.353,262.928,263.353,262.928,211094,1645633020
107,2022-02-24 00:18:00,262.673,262.6,262.703,262.28,168743,1645633080
108,2022-02-24 00:19:00,262.315,262.238,262.358,262.238,110778,1645633140
109,2022-02-24 00:20:00,262.303,262.903,262.91,262.131,135084,1645633200
110,2022-02-24 00:21:00,262.92,262.71,263.193,262.71,68480,1645633260
111,2022-02-24 00:22:00,262.725,263.064,263.068,262.725,52296,1645633320
112,2022-02-24 00:23:00,263.327,263.257,263.519,263.107,159247,1645633380
113,2022-02-24 00:24:00,263.087,262.943,263.093,262.924,33801,1645633440
114,2022-02-24 00:25:00,262.987,263.05,263.106,262.753,55707,1645633500
115,2022-02-24 00:26:00,262.727,263.795,263.795,262.727,105612,1645633560
116,2022-02-24 00:27:00,263.683,263.25,263.683,263.191,72439,1645633620
117,2022-02-24 00:28:00,263.63,263.127,263.63,263.127,75859,1645633680
118,2022-02-24 00:29:00,263.193,262.33,263.193,262.33,81008,1645633740
119,2022-02-24 00:30:00,262.533,262.367,262.548,262.367,52077,1645633800
120,2022-02-24 00:31:00,262.375,262.133,262.483,261.847,98297,1645633860
121,2022-02-24 00:32:00,262.41,263.532,263.532,261.968,121346,1645633920
122,2022-02-24 00:33:00,263.431,264.07,264.07,263.167,125455,1645633980
123,2022-02-24 00:34:00,263.846,263.577,264.134,263.577,138222,1645634040
124,2022-02-24 00:35:00,263.598,263.0,263.598,262.89,80028,1645634100
125,2022-02-24 00:36:00,262.802,263.329,263.329,262.802,57807,1645634160
126,2022-02-24 00:37:00,263.139,263.268,263.278,262.922,53395,1645634220
127,2022-02-24 00:38:00,263.267,263.9,263.9,263.142,56691,1645634280
128,2022-02-24 00:39:00,263.891,264.569,264.746,263.891,122212,1645634340
129,2022-02-24 00:40:00,264.468,264.107,264.667,264.107,74809,1645634400
130,2022-02-24 00:41:00,263.9,264.195,264.367,263.9,60678,1645634460
131,2022-02-24 00:42:00,264.453,264.269,264.453,264.167,67722,1645634520
132,2022-02-24 00:43:00,264.21,264.098,264.258,264.07,53450,1645634580
133,2022-02-24 00:44:00,264.013,263.678,264.013,263.23,85253,1645634640
134,2022-02-24 00:45:00,263.507,263.433,263.563,263.407,31842,1645634700
135,2022-02-24 00:46:00,263.237,262.95,263.317,262.797,62219,1645634760
136,2022-02-24 00:47:00,263.585,263.063,263.585,263.063,40731,1645634820
137,2022-02-24 00:48:00,263.17,263.262,263.262,263.133,23130,1645634880
138,2022-02-24 00:49:00,263.087,263.317,263.363,263.018,47421,1645634940
139,2022-02-24 00:50:00,263.289,263.183,263.289,263.072,24599,1645635000
140,2022-02-24 00:51:00,263.293,263.244,263.693,263.208,44042,1645635060
141,2022-02-24 00:52:00,263.379,262.667,263.379,262.667,45530,1645635120
142,2022-02-24 00:53:00,262.858,262.878,262.933,262.605,44187,1645635180
143,2022-02-24 00:54:00,263.032,264.0,264.257,263.032,101643,1645635240
144,2022-02-24 00:55:00,263.973,264.503,264.503,263.973,75288,1645635300
145,2022-02-24 00:56:00,264.58,264.577,264.66,264.547,75720,1645635360
146,2022-02-24 00:57:00,264.703,264.105,264.703,264.01,67225,1645635420
147,2022-02-24 00:58:00,264.041,264.352,264.352,264.041,30161,1645635480
148,2022-02-24 00:59:00,264.5,264.58,264.873,264.5,98848,1645635540
149,2022-02-24 01:00:00,264.557,264.66,264.692,264.48,32207,1645635600
150,2022-02-24 01:01:00,264.617,264.383,264.617,264.093,63155,1645635660
151,2022-02-24 01:02:00,264.372,264.06,264.633,264.06,28167,1645635720
152,2022-02-24 01:03:00,264.038,264.19,264.19,263.593,33725,1645635780
153,2022-02-24 01:04:00,264.28,263.933,264.28,263.827,27277,1645635840
154,2022-02-24 01:05:00,263.979,263.853,264.047,263.853,17780,1645635900
155,2022-02-24 01:06:00,264.047,263.79,264.047,263.67,28061,1645635960
156,2022-02-24 01:07:00,263.733,263.857,264.0,263.413,55859,1645636020
157,2022-02-24 01:08:00,263.903,264.283,264.283,263.903,36681,1645636080
158,2022-02-24 01:09:00,264.393,265.353,265.512,264.393,94971,1645636140
159,2022-02-24 01:10:00,265.364,264.973,265.364,264.63,73987,1645636200
160,2022-02-24 01:11:00,265.15,264.618,265.15,264.5,44744,1645636260
161,2022-02-24 01:12:00,264.427,264.863,264.963,264.348,37726,1645636320
162,2022-02-24 01:13:00,265.013,265.155,265.457,265.011,56455,1645636380
163,2022-02-24 01:14:00,264.913,264.7,265.0,264.7,34187,1645636440
164,2022-02-24 01:15:00,264.577,264.797,264.833,264.577,54868,1645636500
165,2022-02-24 01:16:00,264.838,265.018,265.32,264.838,36151,1645636560
