,dt,open,close,high,low,vol,turnover,ts
0,2024-05-01 21:31:00,182.0,183.48,183.64,178.03,3971071,719863552.0,1714570260
1,2024-05-01 21:32:00,183.35,182.253,183.35,182.253,449113,82154688.0,1714570320
2,2024-05-01 21:33:00,182.06,182.78,182.78,182.06,460168,83929856.0,1714570380
3,2024-05-01 21:34:00,182.67,181.918,183.125,181.918,381897,69749568.0,1714570440
4,2024-05-01 21:35:00,181.25,180.85,181.25,180.69,616552,111629632.0,1714570500
5,2024-05-01 21:36:00,180.52,183.2,183.2,180.52,604293,109832768.0,1714570560
6,2024-05-01 21:37:00,183.03,182.74,183.47,182.74,649182,118819840.0,1714570620
7,2024-05-01 21:38:00,182.615,182.43,182.785,182.385,361171,65896832.0,1714570680
8,2024-05-01 21:39:00,182.17,182.082,182.55,182.025,357093,65052544.0,1714570740
9,2024-05-01 21:40:00,182.457,182.0,182.66,181.71,402136,73211264.0,1714570800
10,2024-05-01 21:41:00,181.945,182.31,182.47,181.945,314542,57316352.0,1714570860
11,2024-05-01 21:42:00,182.376,182.372,182.53,182.0,289555,52761600.0,1714570920
12,2024-05-01 21:43:00,182.75,182.02,182.75,182.02,498530,91004800.0,1714570980
13,2024-05-01 21:44:00,182.01,181.571,182.105,181.571,354954,64551168.0,1714571040
14,2024-05-01 21:45:00,181.969,181.925,182.015,181.82,270050,49081600.0,1714571100
15,2024-05-01 21:46:00,181.994,181.81,181.994,181.411,331565,60282496.0,1714571160
16,2024-05-01 21:47:00,181.685,181.716,181.83,181.475,258306,46918144.0,1714571220
17,2024-05-01 21:48:00,181.695,182.29,182.34,181.695,374005,68092672.0,1714571280
18,2024-05-01 21:49:00,182.247,182.06,182.282,181.92,275809,50213760.0,1714571340
19,2024-05-01 21:50:00,181.914,182.33,182.33,181.85,253256,46089088.0,1714571400
20,2024-05-01 21:51:00,182.402,182.44,182.585,182.4,338541,61772032.0,1714571460
21,2024-05-01 21:52:00,182.62,183.166,183.166,182.62,408032,74624000.0,1714571520
22,2024-05-01 21:53:00,182.935,182.655,182.95,182.655,260039,47549952.0,1714571580
23,2024-05-01 21:54:00,182.897,183.05,183.05,182.897,234327,42852864.0,1714571640
24,2024-05-01 21:55:00,183.078,182.703,183.138,182.703,400297,73273088.0,1714571700
25,2024-05-01 21:56:00,183.1,183.47,183.47,183.09,330535,60586240.0,1714571760
26,2024-05-01 21:57:00,183.815,183.73,183.815,183.655,444982,81778944.0,1714571820
27,2024-05-01 21:58:00,183.49,183.625,183.625,183.4,300444,55167232.0,1714571880
28,2024-05-01 21:59:00,183.33,182.933,183.47,182.933,347825,63742976.0,1714571940
29,2024-05-01 22:00:00,182.851,182.79,182.851,182.587,293254,53585920.0,1714572000
30,2024-05-01 22:01:00,182.851,182.149,182.851,181.93,437917,79884288.0,1714572060
31,2024-05-01 22:02:00,182.38,182.04,182.434,182.04,224873,41008896.0,1714572120
32,2024-05-01 22:03:00,181.93,182.232,182.36,181.93,295309,53797632.0,1714572180
33,2024-05-01 22:04:00,182.04,181.854,182.16,181.854,171936,31316224.0,1714572240
34,2024-05-01 22:05:00,181.81,181.597,181.865,181.597,341665,62146048.0,1714572300
35,2024-05-01 22:06:00,181.565,181.48,181.655,181.44,290166,52725248.0,1714572360
36,2024-05-01 22:07:00,181.4,181.65,181.73,181.4,291090,52888064.0,1714572420
37,2024-05-01 22:08:00,181.708,181.8,181.857,181.708,183632,33406208.0,1714572480
38,2024-05-01 22:09:00,181.645,181.068,181.645,181.068,297504,54012928.0,1714572540
39,2024-05-01 22:10:00,181.01,181.13,181.33,181.01,300888,54557184.0,1714572600
40,2024-05-01 22:11:00,181.12,180.706,181.12,180.63,377902,68395776.0,1714572660
41,2024-05-01 22:12:00,180.52,180.211,180.635,180.211,445210,80378112.0,1714572720
42,2024-05-01 22:13:00,180.3,179.89,180.3,179.88,578950,104282368.0,1714572780
43,2024-05-01 22:14:00,179.747,179.89,179.89,179.7,432386,77746176.0,1714572840
44,2024-05-01 22:15:00,179.992,179.84,180.01,179.76,383668,69051904.0,1714572900
45,2024-05-01 22:16:00,179.62,179.93,179.93,179.62,366084,65797888.0,1714572960
46,2024-05-01 22:17:00,180.05,180.45,180.463,179.96,461480,83144960.0,1714573020
47,2024-05-01 22:18:00,180.351,180.38,180.52,180.239,323316,58340096.0,1714573080
48,2024-05-01 22:19:00,180.24,180.265,180.55,180.23,243912,43990016.0,1714573140
49,2024-05-01 22:20:00,180.26,180.475,180.506,180.255,251696,45414656.0,1714573200
50,2024-05-01 22:21:00,180.395,180.26,180.687,180.194,331924,59872256.0,1714573260
51,2024-05-01 22:22:00,180.15,180.2,180.325,180.015,186512,33611520.0,1714573320
52,2024-05-01 22:23:00,180.305,180.27,180.305,179.95,257882,46437888.0,1714573380
53,2024-05-01 22:24:00,180.335,180.24,180.74,180.24,363234,65605632.0,1714573440
54,2024-05-01 22:25:00,179.988,180.194,180.307,179.988,207544,37393408.0,1714573500
55,2024-05-01 22:26:00,180.195,180.065,180.33,179.79,243336,43803904.0,1714573560
56,2024-05-01 22:27:00,180.01,180.113,180.179,180.01,168954,30474752.0,1714573620
57,2024-05-01 22:28:00,180.331,180.68,180.68,180.29,275358,49875456.0,1714573680
58,2024-05-01 22:29:00,180.73,180.233,180.762,180.233,299676,53733376.0,1714573740
59,2024-05-01 22:30:00,180.34,180.445,180.524,180.214,193100,34355712.0,1714573800
60,2024-05-01 22:31:00,180.596,180.42,180.596,180.364,158436,28153344.0,1714573860
61,2024-05-01 22:32:00,180.24,180.49,180.584,180.24,186038,33230848.0,1714573920
62,2024-05-01 22:33:00,180.485,180.434,180.485,180.23,152290,27170816.0,1714573980
63,2024-05-01 22:34:00,180.6,180.7,180.7,180.535,215650,38654976.0,1714574040
64,2024-05-01 22:35:00,180.649,180.649,180.702,180.402,167914,29982720.0,1714574100
65,2024-05-01 22:36:00,180.432,180.25,180.519,180.25,213156,38016512.0,1714574160
66,2024-05-01 22:37:00,180.181,180.04,180.181,179.93,278244,49593856.0,1714574220
67,2024-05-01 22:38:00,179.785,179.671,179.785,179.671,275028,48940544.0,1714574280
68,2024-05-01 22:39:00,179.45,179.75,179.78,179.45,299144,53229056.0,1714574340
69,2024-05-01 22:40:00,179.79,179.91,179.96,179.79,237596,42247168.0,1714574400
70,2024-05-01 22:41:00,179.885,179.935,180.076,179.88,200142,35505152.0,1714574460
71,2024-05-01 22:42:00,179.92,179.67,179.92,179.565,267062,47476736.0,1714574520
72,2024-05-01 22:43:00,179.536,180.146,180.146,179.536,244292,43441152.0,1714574580
73,2024-05-01 22:44:00,180.35,180.12,180.35,180.03,224622,39999488.0,1714574640
74,2024-05-01 22:45:00,180.15,180.44,180.44,180.15,159772,28356608.0,1714574700
75,2024-05-01 22:46:00,180.55,180.85,180.873,180.55,320342,57486848.0,1714574760
76,2024-05-01 22:47:00,180.941,181.093,181.093,180.86,314320,56465920.0,1714574820
77,2024-05-01 22:48:00,181.29,181.256,181.32,181.145,337256,60668416.0,1714574880
78,2024-05-01 22:49:00,181.29,181.207,181.29,181.207,284308,51113984.0,1714574940
79,2024-05-01 22:50:00,181.48,181.68,181.94,181.48,606392,109849088.0,1714575000
80,2024-05-01 22:51:00,181.81,181.75,181.871,181.72,251998,45373440.0,1714575060
81,2024-05-01 22:52:00,181.8,181.94,182.1,181.8,273902,49570304.0,1714575120
82,2024-05-01 22:53:00,182.0,181.87,182.16,181.87,277288,50228736.0,1714575180
83,2024-05-01 22:54:00,181.89,181.777,181.914,181.76,206810,37349888.0,1714575240
84,2024-05-01 22:55:00,181.72,181.65,181.72,181.53,225426,40626688.0,1714575300
85,2024-05-01 22:56:00,181.625,181.661,181.685,181.6,137066,24570880.0,1714575360
86,2024-05-01 22:57:00,181.551,181.185,181.551,181.185,299260,53954560.0,1714575420
87,2024-05-01 22:58:00,181.195,181.11,181.278,181.1,176742,31673856.0,1714575480
88,2024-05-01 22:59:00,181.23,180.9,181.29,180.9,229990,41247744.0,1714575540
89,2024-05-01 23:00:00,180.884,180.88,180.97,180.87,173330,30905856.0,1714575600
90,2024-05-01 23:01:00,180.851,180.734,180.851,180.706,144964,25693696.0,1714575660
91,2024-05-01 23:02:00,180.7,180.831,180.89,180.64,199024,35445760.0,1714575720
92,2024-05-01 23:03:00,180.783,180.955,181.02,180.73,178664,31758336.0,1714575780
93,2024-05-01 23:04:00,181.045,180.858,181.09,180.858,167048,29697024.0,1714575840
94,2024-05-01 23:05:00,180.85,180.855,180.94,180.722,155870,27661824.0,1714575900
95,2024-05-01 23:06:00,180.84,180.91,180.95,180.84,95050,16683008.0,1714575960
96,2024-05-01 23:07:00,181.005,181.67,181.67,180.924,331044,59491840.0,1714576020
97,2024-05-01 23:08:00,181.62,181.48,181.874,181.48,323626,58371584.0,1714576080
98,2024-05-01 23:09:00,181.29,180.77,181.29,180.77,276034,49547776.0,1714576140
99,2024-05-01 23:10:00,180.7,180.15,180.7,180.15,347184,62263808.0,1714576200
100,2024-05-01 23:11:00,180.244,179.915,180.244,179.915,318712,57006080.0,1714576260
101,2024-05-01 23:12:00,180.05,180.135,180.135,180.035,144396,25644544.0,1714576320
102,2024-05-01 23:13:00,180.089,180.03,180.089,179.939,196524,35000832.0,1714576380
103,2024-05-01 23:14:00,179.98,180.165,180.175,179.98,199864,35654656.0,1714576440
104,2024-05-01 23:15:00,180.13,179.82,180.13,179.82,230440,41102336.0,1714576500
105,2024-05-01 23:16:00,179.895,180.005,180.005,179.85,154156,27379712.0,1714576560
106,2024-05-01 23:17:00,179.868,180.253,180.253,179.868,167400,29745152.0,1714576620
107,2024-05-01 23:18:00,180.295,179.89,180.295,179.88,225392,40178176.0,1714576680
108,2024-05-01 23:19:00,179.79,179.7,179.79,179.58,252572,44962816.0,1714576740
