,dt,open,close,high,low,vol,ts
0,2023-08-22 21:31:00,240.25,238.81,241.49,236.31,7146847,1692711060
1,2023-08-22 21:32:00,238.628,238.911,238.911,238.22,1184922,1692711120
2,2023-08-22 21:33:00,239.233,238.55,239.233,238.49,1065735,1692711180
3,2023-08-22 21:34:00,238.735,239.375,239.375,238.64,733697,1692711240
4,2023-08-22 21:35:00,239.29,239.82,240.37,239.29,949525,1692711300
5,2023-08-22 21:36:00,239.4,238.66,239.4,238.66,892446,1692711360
6,2023-08-22 21:37:00,238.02,237.799,238.5,237.799,1131395,1692711420
7,2023-08-22 21:38:00,237.72,236.769,237.72,236.595,1033677,1692711480
8,2023-08-22 21:39:00,236.73,236.665,236.78,236.665,685939,1692711540
9,2023-08-22 21:40:00,236.59,236.545,237.2,236.545,778534,1692711600
10,2023-08-22 21:41:00,236.44,236.23,236.44,236.169,668750,1692711660
11,2023-08-22 21:42:00,236.08,235.77,236.08,235.71,903069,1692711720
12,2023-08-22 21:43:00,235.825,235.89,235.89,235.43,819408,1692711780
13,2023-08-22 21:44:00,236.15,236.373,236.373,236.15,610658,1692711840
14,2023-08-22 21:45:00,236.706,236.93,237.059,236.706,881812,1692711900
15,2023-08-22 21:46:00,237.203,237.44,237.53,237.203,659462,1692711960
16,2023-08-22 21:47:00,237.45,237.32,237.535,237.18,540288,1692712020
17,2023-08-22 21:48:00,237.455,238.108,238.108,237.455,616636,1692712080
18,2023-08-22 21:49:00,238.174,238.14,238.62,238.14,869024,1692712140
19,2023-08-22 21:50:00,238.21,237.9,238.35,237.9,864780,1692712200
20,2023-08-22 21:51:00,237.79,237.46,237.837,237.46,568076,1692712260
21,2023-08-22 21:52:00,237.95,238.42,238.42,237.894,616446,1692712320
22,2023-08-22 21:53:00,238.57,238.31,238.57,238.27,611984,1692712380
23,2023-08-22 21:54:00,238.102,237.97,238.19,237.97,595462,1692712440
24,2023-08-22 21:55:00,237.76,237.3,237.76,237.28,676748,1692712500
25,2023-08-22 21:56:00,237.06,236.251,237.06,236.251,748220,1692712560
26,2023-08-22 21:57:00,236.33,236.02,236.33,236.015,650632,1692712620
27,2023-08-22 21:58:00,236.07,235.34,236.07,235.34,679814,1692712680
28,2023-08-22 21:59:00,235.565,235.12,235.629,235.12,786624,1692712740
29,2023-08-22 22:00:00,234.801,235.215,235.215,234.801,766726,1692712800
30,2023-08-22 22:01:00,235.16,235.74,235.74,235.16,490616,1692712860
31,2023-08-22 22:02:00,235.83,235.555,235.85,235.555,445336,1692712920
32,2023-08-22 22:03:00,235.53,235.07,235.735,235.07,486806,1692712980
33,2023-08-22 22:04:00,234.92,235.83,235.83,234.92,700626,1692713040
34,2023-08-22 22:05:00,235.85,235.61,235.85,235.45,368126,1692713100
35,2023-08-22 22:06:00,235.803,236.007,236.075,235.803,501034,1692713160
36,2023-08-22 22:07:00,236.23,236.9,236.9,236.23,624290,1692713220
37,2023-08-22 22:08:00,237.13,237.3,237.3,237.1,518702,1692713280
38,2023-08-22 22:09:00,237.24,236.745,237.24,236.69,512580,1692713340
39,2023-08-22 22:10:00,236.66,236.441,236.66,236.335,344228,1692713400
40,2023-08-22 22:11:00,236.4,236.676,236.83,236.4,345232,1692713460
41,2023-08-22 22:12:00,236.92,237.4,237.4,236.92,484424,1692713520
42,2023-08-22 22:13:00,237.532,237.8,237.8,237.532,479864,1692713580
43,2023-08-22 22:14:00,238.13,237.935,238.13,237.889,536156,1692713640
44,2023-08-22 22:15:00,237.96,237.577,237.96,237.577,285356,1692713700
45,2023-08-22 22:16:00,237.6,238.1,238.13,237.536,480640,1692713760
46,2023-08-22 22:17:00,238.2,237.759,238.2,237.759,414352,1692713820
47,2023-08-22 22:18:00,237.44,237.15,237.44,237.15,427768,1692713880
48,2023-08-22 22:19:00,237.289,237.1,237.47,237.1,327180,1692713940
49,2023-08-22 22:20:00,237.295,237.311,237.325,237.16,274692,1692714000
50,2023-08-22 22:21:00,237.548,237.5,237.66,237.335,384308,1692714060
