,dt,open,close,high,low,vol,ts
0,2022-06-02 21:31:00,244.157,244.256,248.8,243.847,770971,1654176660
1,2022-06-02 21:32:00,243.979,242.382,244.343,242.382,198934,1654176720
2,2022-06-02 21:33:00,242.729,242.24,243.127,242.24,189633,1654176780
3,2022-06-02 21:34:00,243.54,243.691,243.708,243.293,169328,1654176840
4,2022-06-02 21:35:00,244.063,245.11,245.11,244.063,184935,1654176900
5,2022-06-02 21:36:00,244.99,244.175,245.05,244.175,173223,1654176960
6,2022-06-02 21:37:00,244.548,244.036,244.98,244.036,129019,1654177020
7,2022-06-02 21:38:00,244.218,244.85,245.127,244.218,126528,1654177080
8,2022-06-02 21:39:00,245.362,245.868,245.868,245.062,113389,1654177140
9,2022-06-02 21:40:00,246.167,247.343,247.343,246.167,172989,1654177200
10,2022-06-02 21:41:00,247.172,247.538,247.538,246.553,193241,1654177260
11,2022-06-02 21:42:00,247.612,246.997,247.677,246.997,125979,1654177320
12,2022-06-02 21:43:00,247.227,248.453,248.58,247.227,172027,1654177380
13,2022-06-02 21:44:00,248.76,248.468,248.76,247.993,108992,1654177440
14,2022-06-02 21:45:00,248.814,249.028,249.156,248.768,130723,1654177500
15,2022-06-02 21:46:00,248.707,248.945,248.945,248.707,57863,1654177560
16,2022-06-02 21:47:00,248.997,248.83,248.997,248.283,122386,1654177620
17,2022-06-02 21:48:00,249.552,248.478,249.552,248.303,140120,1654177680
18,2022-06-02 21:49:00,248.977,249.127,249.127,248.389,77786,1654177740
19,2022-06-02 21:50:00,248.72,250.0,250.0,248.72,164601,1654177800
20,2022-06-02 21:51:00,250.23,250.65,250.65,249.98,187668,1654177860
21,2022-06-02 21:52:00,250.677,250.803,251.533,250.627,205550,1654177920
22,2022-06-02 21:53:00,250.36,250.967,251.678,250.36,192234,1654177980
23,2022-06-02 21:54:00,251.323,251.71,251.726,251.305,115308,1654178040
24,2022-06-02 21:55:00,251.773,250.837,251.773,250.837,115199,1654178100
25,2022-06-02 21:56:00,250.22,249.507,250.333,249.507,170058,1654178160
26,2022-06-02 21:57:00,249.537,249.263,249.537,249.115,156642,1654178220
27,2022-06-02 21:58:00,249.213,249.5,249.537,249.138,87389,1654178280
28,2022-06-02 21:59:00,249.67,250.473,250.473,249.597,134963,1654178340
29,2022-06-02 22:00:00,250.468,251.467,251.467,250.468,152756,1654178400
30,2022-06-02 22:01:00,251.243,252.697,252.697,250.988,234552,1654178460
31,2022-06-02 22:02:00,252.218,252.72,253.163,252.218,194490,1654178520
32,2022-06-02 22:03:00,253.037,253.332,253.332,252.867,125006,1654178580
33,2022-06-02 22:04:00,253.18,252.65,253.18,252.563,115082,1654178640
34,2022-06-02 22:05:00,252.657,252.783,252.783,252.267,96084,1654178700
35,2022-06-02 22:06:00,252.633,252.203,252.633,251.95,103202,1654178760
36,2022-06-02 22:07:00,252.022,253.053,253.053,251.774,135746,1654178820
37,2022-06-02 22:08:00,253.333,252.947,253.333,252.8,131975,1654178880
38,2022-06-02 22:09:00,253.23,252.403,253.23,252.307,107022,1654178940
39,2022-06-02 22:10:00,252.128,252.173,252.667,252.128,79279,1654179000
40,2022-06-02 22:11:00,252.333,252.832,252.832,252.203,93281,1654179060
41,2022-06-02 22:12:00,252.988,254.158,254.158,252.988,227205,1654179120
42,2022-06-02 22:13:00,254.03,254.81,254.81,254.03,133564,1654179180
43,2022-06-02 22:14:00,254.617,254.91,254.915,254.58,180822,1654179240
