,dt,open,close,high,low,vol,turnover,ts
0,2024-04-26 21:31:00,168.85,169.445,173.78,167.78,5406357,918684288.0,1714138260
1,2024-04-26 21:32:00,169.292,168.69,170.26,168.69,801767,135989824.0,1714138320
2,2024-04-26 21:33:00,168.19,168.29,168.32,168.18,784541,131974976.0,1714138380
3,2024-04-26 21:34:00,168.21,169.085,169.085,168.035,688350,115902080.0,1714138440
4,2024-04-26 21:35:00,168.165,168.124,168.736,168.124,526519,88687872.0,1714138500
5,2024-04-26 21:36:00,167.985,167.674,168.434,167.674,751176,126244096.0,1714138560
6,2024-04-26 21:37:00,168.1,169.495,169.66,168.1,838065,141581056.0,1714138620
7,2024-04-26 21:38:00,169.941,170.899,170.93,169.941,1242545,211862400.0,1714138680
8,2024-04-26 21:39:00,170.98,170.3,170.98,170.271,681284,116243456.0,1714138740
9,2024-04-26 21:40:00,170.42,169.42,170.615,169.42,660551,112371840.0,1714138800
10,2024-04-26 21:41:00,169.37,168.995,169.37,168.995,580693,98273408.0,1714138860
11,2024-04-26 21:42:00,168.95,168.436,168.95,168.436,542450,91579392.0,1714138920
12,2024-04-26 21:43:00,168.333,168.28,168.743,168.28,554765,93547008.0,1714138980
13,2024-04-26 21:44:00,168.489,168.495,168.765,168.489,387370,65348864.0,1714139040
14,2024-04-26 21:45:00,168.615,168.9,169.33,168.615,629388,106421760.0,1714139100
15,2024-04-26 21:46:00,169.14,168.34,169.14,168.34,468792,79148544.0,1714139160
16,2024-04-26 21:47:00,168.06,168.05,168.06,167.888,681579,114604800.0,1714139220
17,2024-04-26 21:48:00,168.002,168.198,168.64,168.002,508029,85606144.0,1714139280
18,2024-04-26 21:49:00,168.234,167.941,168.234,167.941,295683,49759488.0,1714139340
19,2024-04-26 21:50:00,167.83,168.689,168.689,167.81,838814,141044992.0,1714139400
20,2024-04-26 21:51:00,168.83,169.17,169.17,168.53,562978,95100160.0,1714139460
21,2024-04-26 21:52:00,169.265,168.42,169.36,168.42,519862,87884032.0,1714139520
