,dt,open,close,high,low,vol,ts
0,2022-05-12 21:31:00,233.667,236.437,243.223,232.387,3592032,1652362260
1,2022-05-12 21:32:00,238.067,237.86,238.701,237.86,475855,1652362320
2,2022-05-12 21:33:00,236.51,236.673,236.673,235.255,376375,1652362380
3,2022-05-12 21:34:00,235.843,234.82,235.843,233.468,395325,1652362440
4,2022-05-12 21:35:00,234.0,233.255,234.0,233.167,498901,1652362500
5,2022-05-12 21:36:00,234.417,236.0,236.202,234.417,339400,1652362560
6,2022-05-12 21:37:00,234.67,235.537,235.537,234.203,251397,1652362620
7,2022-05-12 21:38:00,235.675,232.825,235.675,232.825,335874,1652362680
8,2022-05-12 21:39:00,234.16,230.763,234.16,230.763,357406,1652362740
9,2022-05-12 21:40:00,230.518,227.087,230.518,227.087,553993,1652362800
10,2022-05-12 21:41:00,226.798,228.736,228.736,226.798,597224,1652362860
11,2022-05-12 21:42:00,228.507,231.3,231.3,228.507,332625,1652362920
12,2022-05-12 21:43:00,231.597,232.153,232.153,230.04,292746,1652362980
13,2022-05-12 21:44:00,232.682,232.775,233.544,232.38,354657,1652363040
14,2022-05-12 21:45:00,232.453,235.187,235.187,232.34,395433,1652363100
15,2022-05-12 21:46:00,234.18,234.17,234.18,232.64,237734,1652363160
16,2022-05-12 21:47:00,233.697,236.367,236.367,233.697,259847,1652363220
17,2022-05-12 21:48:00,236.507,239.271,239.271,236.507,497851,1652363280
18,2022-05-12 21:49:00,237.99,238.513,239.597,237.99,316337,1652363340
19,2022-05-12 21:50:00,238.62,236.027,238.62,235.593,256976,1652363400
20,2022-05-12 21:51:00,235.733,235.527,237.227,235.527,214168,1652363460
21,2022-05-12 21:52:00,234.997,235.535,236.537,234.997,160296,1652363520
22,2022-05-12 21:53:00,235.491,235.717,236.565,235.491,132108,1652363580
23,2022-05-12 21:54:00,236.333,237.59,238.0,236.333,217140,1652363640
24,2022-05-12 21:55:00,238.213,239.0,239.302,237.633,234575,1652363700
25,2022-05-12 21:56:00,238.07,235.047,238.07,235.047,247558,1652363760
26,2022-05-12 21:57:00,234.28,235.957,236.027,234.28,199015,1652363820
27,2022-05-12 21:58:00,235.223,235.997,236.278,235.087,135573,1652363880
28,2022-05-12 21:59:00,234.958,234.357,235.203,234.357,99494,1652363940
29,2022-05-12 22:00:00,233.88,233.763,234.27,233.592,174295,1652364000
30,2022-05-12 22:01:00,233.673,233.333,233.673,232.63,251925,1652364060
31,2022-05-12 22:02:00,233.117,231.887,233.268,231.887,165706,1652364120
32,2022-05-12 22:03:00,231.037,232.197,232.197,230.178,193245,1652364180
33,2022-05-12 22:04:00,232.171,233.663,234.03,232.171,220230,1652364240
34,2022-05-12 22:05:00,233.803,235.187,235.187,233.205,184696,1652364300
35,2022-05-12 22:06:00,235.58,236.813,237.0,235.58,204367,1652364360
36,2022-05-12 22:07:00,235.343,235.377,236.733,235.343,143303,1652364420
37,2022-05-12 22:08:00,235.561,237.453,237.453,235.561,198950,1652364480
38,2022-05-12 22:09:00,237.83,237.823,237.83,237.167,188335,1652364540
39,2022-05-12 22:10:00,238.076,238.833,239.29,238.076,260090,1652364600
40,2022-05-12 22:11:00,238.923,239.163,239.163,238.487,149286,1652364660
41,2022-05-12 22:12:00,239.267,241.7,241.7,239.267,393550,1652364720
42,2022-05-12 22:13:00,241.687,243.427,243.67,241.687,337424,1652364780
43,2022-05-12 22:14:00,243.45,242.26,245.417,242.047,442220,1652364840
44,2022-05-12 22:15:00,242.006,240.0,242.006,239.84,229291,1652364900
45,2022-05-12 22:16:00,239.747,242.133,242.133,239.457,193253,1652364960
46,2022-05-12 22:17:00,242.657,241.667,243.0,241.667,198650,1652365020
47,2022-05-12 22:18:00,241.34,239.66,241.41,239.66,169599,1652365080
48,2022-05-12 22:19:00,240.133,240.143,240.512,239.847,115990,1652365140
49,2022-05-12 22:20:00,240.69,242.317,242.348,240.69,166076,1652365200
50,2022-05-12 22:21:00,241.383,241.073,242.317,241.073,112396,1652365260
51,2022-05-12 22:22:00,240.96,243.333,243.333,240.96,185448,1652365320
52,2022-05-12 22:23:00,242.88,243.357,243.68,242.697,162140,1652365380
53,2022-05-12 22:24:00,244.032,244.777,245.498,244.032,217708,1652365440
54,2022-05-12 22:25:00,245.22,245.173,246.6,245.173,249332,1652365500
55,2022-05-12 22:26:00,244.602,248.178,248.178,244.602,280072,1652365560
56,2022-05-12 22:27:00,247.828,247.115,249.45,247.115,479020,1652365620
57,2022-05-12 22:28:00,246.511,246.087,246.718,245.593,178196,1652365680
58,2022-05-12 22:29:00,246.117,245.924,246.117,245.185,166804,1652365740
59,2022-05-12 22:30:00,245.97,247.693,247.693,245.713,172282,1652365800
60,2022-05-12 22:31:00,247.368,247.147,247.61,247.038,141054,1652365860
61,2022-05-12 22:32:00,246.07,244.693,246.07,244.66,157118,1652365920
62,2022-05-12 22:33:00,245.18,246.643,246.643,245.18,112686,1652365980
63,2022-05-12 22:34:00,246.572,244.37,246.572,244.37,132772,1652366040
64,2022-05-12 22:35:00,243.937,245.068,245.068,243.937,132000,1652366100
65,2022-05-12 22:36:00,245.046,243.945,245.046,243.745,98680,1652366160
66,2022-05-12 22:37:00,244.15,244.158,244.41,243.898,84800,1652366220
67,2022-05-12 22:38:00,244.398,243.143,244.398,243.0,143994,1652366280
68,2022-05-12 22:39:00,243.902,244.917,244.917,243.83,97460,1652366340
69,2022-05-12 22:40:00,245.427,246.32,246.436,245.427,139342,1652366400
70,2022-05-12 22:41:00,245.51,244.583,245.51,244.494,91532,1652366460
71,2022-05-12 22:42:00,244.237,244.167,244.257,243.888,81980,1652366520
72,2022-05-12 22:43:00,244.117,246.0,246.136,244.117,98072,1652366580
73,2022-05-12 22:44:00,245.848,244.63,245.848,244.26,95056,1652366640
74,2022-05-12 22:45:00,244.39,244.383,244.41,243.588,70892,1652366700
75,2022-05-12 22:46:00,243.908,244.117,244.117,243.908,46430,1652366760
76,2022-05-12 22:47:00,244.86,245.233,245.333,244.647,76158,1652366820
77,2022-05-12 22:48:00,245.523,245.136,246.12,244.827,94668,1652366880
78,2022-05-12 22:49:00,245.547,246.25,246.25,245.547,116970,1652366940
79,2022-05-12 22:50:00,246.227,246.642,246.642,245.633,68086,1652367000
80,2022-05-12 22:51:00,247.349,247.767,247.768,247.349,145888,1652367060
81,2022-05-12 22:52:00,248.097,249.118,249.118,247.842,167866,1652367120
82,2022-05-12 22:53:00,249.052,248.478,249.052,248.24,130042,1652367180
83,2022-05-12 22:54:00,248.48,248.72,249.183,248.48,88796,1652367240
84,2022-05-12 22:55:00,248.797,249.56,249.747,248.797,115766,1652367300
85,2022-05-12 22:56:00,249.823,250.5,250.664,249.683,173526,1652367360
86,2022-05-12 22:57:00,251.008,252.346,252.346,251.008,213424,1652367420
87,2022-05-12 22:58:00,252.47,251.817,252.68,251.223,208340,1652367480
88,2022-05-12 22:59:00,250.783,250.592,250.783,250.228,135914,1652367540
89,2022-05-12 23:00:00,251.06,251.851,251.851,250.813,92566,1652367600
90,2022-05-12 23:01:00,251.52,250.948,252.06,250.948,93278,1652367660
91,2022-05-12 23:02:00,250.367,249.282,250.367,249.282,159600,1652367720
92,2022-05-12 23:03:00,248.847,249.897,249.897,248.847,90734,1652367780
93,2022-05-12 23:04:00,249.587,250.0,250.0,249.4,63432,1652367840
94,2022-05-12 23:05:00,250.627,251.55,251.55,250.625,129116,1652367900
95,2022-05-12 23:06:00,251.355,249.537,251.355,249.537,122296,1652367960
96,2022-05-12 23:07:00,250.163,250.898,250.898,250.163,71088,1652368020
97,2022-05-12 23:08:00,251.263,251.763,251.763,251.102,113242,1652368080
98,2022-05-12 23:09:00,251.72,251.483,251.72,251.043,100186,1652368140
99,2022-05-12 23:10:00,251.887,252.97,252.97,251.887,137548,1652368200
100,2022-05-12 23:11:00,252.0,251.473,252.0,251.473,117016,1652368260
101,2022-05-12 23:12:00,251.817,251.859,252.044,251.817,59156,1652368320
102,2022-05-12 23:13:00,251.667,250.72,251.667,250.557,105002,1652368380
103,2022-05-12 23:14:00,250.667,250.673,251.038,250.64,53154,1652368440
104,2022-05-12 23:15:00,250.997,249.442,250.997,249.442,70412,1652368500
105,2022-05-12 23:16:00,249.593,250.157,250.517,249.593,68830,1652368560
106,2022-05-12 23:17:00,250.077,250.369,250.369,249.723,54586,1652368620
107,2022-05-12 23:18:00,249.603,248.712,249.729,248.343,106284,1652368680
108,2022-05-12 23:19:00,248.49,249.49,249.637,248.41,78696,1652368740
109,2022-05-12 23:20:00,249.357,248.965,249.357,248.923,47304,1652368800
110,2022-05-12 23:21:00,249.43,249.427,249.59,249.076,39692,1652368860
111,2022-05-12 23:22:00,248.628,247.667,248.628,247.667,98000,1652368920
112,2022-05-12 23:23:00,246.953,246.623,246.973,246.623,123004,1652368980
113,2022-05-12 23:24:00,246.84,246.463,246.84,246.463,74442,1652369040
114,2022-05-12 23:25:00,246.337,246.527,246.753,246.337,87014,1652369100
115,2022-05-12 23:26:00,247.087,247.743,247.743,247.087,102188,1652369160
116,2022-05-12 23:27:00,247.71,246.837,247.71,246.837,67216,1652369220
117,2022-05-12 23:28:00,247.298,247.437,247.62,247.298,40038,1652369280
118,2022-05-12 23:29:00,247.713,247.924,248.239,247.713,65594,1652369340
119,2022-05-12 23:30:00,248.516,248.173,248.516,248.023,72488,1652369400
120,2022-05-12 23:31:00,248.457,247.407,248.63,247.407,58298,1652369460
121,2022-05-12 23:32:00,247.563,246.278,247.563,246.183,105410,1652369520
122,2022-05-12 23:33:00,245.843,244.865,245.843,244.865,128984,1652369580
123,2022-05-12 23:34:00,244.654,244.303,244.654,244.303,141168,1652369640
124,2022-05-12 23:35:00,244.267,243.48,244.427,243.403,174496,1652369700
125,2022-05-12 23:36:00,243.227,243.346,243.5,242.878,140896,1652369760
126,2022-05-12 23:37:00,243.112,245.74,245.827,243.112,330164,1652369820
127,2022-05-12 23:38:00,245.963,245.425,246.08,244.98,216376,1652369880
128,2022-05-12 23:39:00,245.157,246.663,246.663,245.157,156572,1652369940
129,2022-05-12 23:40:00,247.171,248.055,248.323,247.171,195488,1652370000
130,2022-05-12 23:41:00,248.173,249.827,249.827,247.073,249100,1652370060
131,2022-05-12 23:42:00,249.373,250.607,250.607,249.363,167508,1652370120
132,2022-05-12 23:43:00,251.149,247.982,251.149,247.92,192946,1652370180
133,2022-05-12 23:44:00,249.005,249.203,249.402,248.936,83498,1652370240
134,2022-05-12 23:45:00,248.5,247.351,248.901,247.351,116654,1652370300
135,2022-05-12 23:46:00,247.85,246.747,247.85,246.657,90790,1652370360
136,2022-05-12 23:47:00,246.997,246.355,246.997,245.607,85164,1652370420
137,2022-05-12 23:48:00,246.12,245.413,246.12,245.413,55896,1652370480
138,2022-05-12 23:49:00,245.41,245.028,245.41,244.99,78948,1652370540
139,2022-05-12 23:50:00,244.97,244.886,244.97,244.473,76846,1652370600
140,2022-05-12 23:51:00,244.887,244.633,244.887,244.041,84162,1652370660
141,2022-05-12 23:52:00,244.56,243.573,244.56,243.573,73956,1652370720
142,2022-05-12 23:53:00,243.539,242.06,243.539,242.06,107048,1652370780
143,2022-05-12 23:54:00,242.718,243.103,243.103,242.718,87188,1652370840
144,2022-05-12 23:55:00,242.649,242.723,243.002,242.577,86584,1652370900
145,2022-05-12 23:56:00,242.523,242.274,242.762,241.482,107166,1652370960
146,2022-05-12 23:57:00,242.04,242.709,242.709,241.967,62308,1652371020
147,2022-05-12 23:58:00,242.907,242.237,242.907,242.095,54526,1652371080
148,2022-05-12 23:59:00,241.833,241.067,242.0,241.067,80244,1652371140
149,2022-05-13 00:00:00,240.883,240.958,241.183,240.66,153762,1652371200
