,dt,open,close,high,low,vol,ts
0,2022-07-14 21:31:00,234.897,236.15,236.787,232.507,962366,1657805460
1,2022-07-14 21:32:00,235.703,233.52,235.703,233.52,328031,1657805520
2,2022-07-14 21:33:00,233.828,233.815,234.442,233.815,186760,1657805580
3,2022-07-14 21:34:00,233.41,232.423,233.41,232.423,252081,1657805640
4,2022-07-14 21:35:00,231.901,232.327,233.043,231.901,195687,1657805700
5,2022-07-14 21:36:00,231.827,231.903,233.098,231.827,200253,1657805760
6,2022-07-14 21:37:00,232.021,231.521,232.223,231.521,172749,1657805820
7,2022-07-14 21:38:00,231.303,231.15,231.332,231.036,199629,1657805880
8,2022-07-14 21:39:00,230.95,231.03,231.377,230.91,211957,1657805940
9,2022-07-14 21:40:00,231.597,231.088,231.597,231.023,201594,1657806000
10,2022-07-14 21:41:00,231.49,232.097,232.123,231.49,195145,1657806060
11,2022-07-14 21:42:00,231.847,231.083,232.003,231.083,177808,1657806120
12,2022-07-14 21:43:00,232.0,231.673,232.213,231.673,161928,1657806180
13,2022-07-14 21:44:00,231.787,231.553,231.883,231.527,108022,1657806240
14,2022-07-14 21:45:00,231.737,231.338,232.063,231.338,141681,1657806300
15,2022-07-14 21:46:00,231.217,233.121,233.121,231.217,207326,1657806360
16,2022-07-14 21:47:00,233.85,232.319,233.85,232.319,256874,1657806420
17,2022-07-14 21:48:00,232.27,232.59,232.733,232.067,107949,1657806480
18,2022-07-14 21:49:00,233.078,232.317,233.078,232.223,111769,1657806540
19,2022-07-14 21:50:00,232.223,232.107,232.68,232.107,106914,1657806600
20,2022-07-14 21:51:00,231.915,233.118,233.663,231.915,166854,1657806660
21,2022-07-14 21:52:00,232.45,231.913,232.45,231.913,99787,1657806720
22,2022-07-14 21:53:00,231.783,231.99,232.24,231.783,156541,1657806780
23,2022-07-14 21:54:00,232.333,232.232,232.333,231.887,89816,1657806840
24,2022-07-14 21:55:00,231.743,231.667,232.333,231.667,128318,1657806900
25,2022-07-14 21:56:00,231.972,231.881,232.192,231.845,76926,1657806960
26,2022-07-14 21:57:00,232.025,231.396,232.025,231.333,161078,1657807020
27,2022-07-14 21:58:00,231.323,231.687,231.847,231.08,148911,1657807080
28,2022-07-14 21:59:00,231.833,231.303,231.833,231.25,70561,1657807140
29,2022-07-14 22:00:00,231.232,230.579,231.372,230.579,130240,1657807200
30,2022-07-14 22:01:00,230.478,230.463,230.797,230.32,189186,1657807260
31,2022-07-14 22:02:00,230.108,230.023,230.183,230.023,148435,1657807320
32,2022-07-14 22:03:00,230.017,229.78,230.03,229.78,172768,1657807380
33,2022-07-14 22:04:00,229.707,230.1,230.217,229.707,104356,1657807440
34,2022-07-14 22:05:00,230.073,229.61,230.073,229.61,83959,1657807500
35,2022-07-14 22:06:00,229.646,229.74,229.813,229.548,82524,1657807560
36,2022-07-14 22:07:00,229.797,229.855,230.13,229.637,100074,1657807620
37,2022-07-14 22:08:00,229.733,229.877,230.213,229.733,68308,1657807680
38,2022-07-14 22:09:00,229.856,230.0,230.223,229.856,70843,1657807740
39,2022-07-14 22:10:00,230.132,229.847,230.132,229.847,55009,1657807800
40,2022-07-14 22:11:00,229.867,229.632,229.993,229.632,62399,1657807860
41,2022-07-14 22:12:00,229.493,230.585,230.755,229.493,166926,1657807920
42,2022-07-14 22:13:00,230.35,230.403,230.46,230.345,85007,1657807980
43,2022-07-14 22:14:00,230.38,230.96,231.013,230.38,109974,1657808040
44,2022-07-14 22:15:00,230.943,231.51,231.51,230.943,120649,1657808100
45,2022-07-14 22:16:00,231.397,231.183,231.577,231.183,107027,1657808160
46,2022-07-14 22:17:00,231.253,231.397,231.397,231.233,55696,1657808220
47,2022-07-14 22:18:00,231.243,231.168,231.243,231.057,66805,1657808280
48,2022-07-14 22:19:00,231.108,230.973,231.152,230.877,48198,1657808340
49,2022-07-14 22:20:00,230.9,231.305,231.305,230.872,60948,1657808400
50,2022-07-14 22:21:00,231.344,232.067,232.25,231.344,160540,1657808460
51,2022-07-14 22:22:00,232.453,232.103,232.453,232.087,154748,1657808520
52,2022-07-14 22:23:00,232.14,231.965,232.333,231.72,127807,1657808580
53,2022-07-14 22:24:00,231.927,232.167,232.193,231.927,64589,1657808640
54,2022-07-14 22:25:00,232.177,232.133,232.293,232.133,62147,1657808700
55,2022-07-14 22:26:00,231.943,231.987,231.987,231.807,55672,1657808760
56,2022-07-14 22:27:00,232.045,231.897,232.045,231.84,53371,1657808820
57,2022-07-14 22:28:00,231.993,231.78,232.021,231.75,66237,1657808880
58,2022-07-14 22:29:00,231.987,231.903,231.987,231.767,41811,1657808940
59,2022-07-14 22:30:00,232.017,232.383,232.383,231.925,83371,1657809000
60,2022-07-14 22:31:00,232.283,232.147,232.475,232.077,57622,1657809060
61,2022-07-14 22:32:00,231.446,231.35,231.504,231.322,114536,1657809120
62,2022-07-14 22:33:00,231.097,231.398,231.398,231.05,71811,1657809180
63,2022-07-14 22:34:00,231.733,232.78,233.067,231.733,184577,1657809240
64,2022-07-14 22:35:00,233.0,232.493,233.0,232.493,84327,1657809300
65,2022-07-14 22:36:00,232.595,232.44,232.82,232.44,59170,1657809360
66,2022-07-14 22:37:00,231.84,231.503,231.84,231.312,127595,1657809420
67,2022-07-14 22:38:00,231.563,231.659,231.659,231.46,60977,1657809480
68,2022-07-14 22:39:00,231.726,231.603,231.726,231.603,56029,1657809540
69,2022-07-14 22:40:00,231.657,231.248,231.657,231.178,101218,1657809600
70,2022-07-14 22:41:00,231.322,231.5,231.8,231.322,68700,1657809660
71,2022-07-14 22:42:00,231.623,231.915,232.19,231.623,83227,1657809720
72,2022-07-14 22:43:00,231.68,231.778,231.778,231.655,43149,1657809780
73,2022-07-14 22:44:00,231.723,231.497,231.723,231.344,43222,1657809840
74,2022-07-14 22:45:00,231.48,231.125,231.48,230.96,91871,1657809900
75,2022-07-14 22:46:00,231.101,230.75,231.11,230.75,85669,1657809960
76,2022-07-14 22:47:00,230.723,230.757,230.903,230.707,82125,1657810020
77,2022-07-14 22:48:00,231.477,230.9,231.477,230.9,81071,1657810080
78,2022-07-14 22:49:00,231.017,231.19,231.283,231.017,63100,1657810140
79,2022-07-14 22:50:00,231.12,231.247,231.377,231.12,31568,1657810200
80,2022-07-14 22:51:00,231.453,231.573,231.618,231.423,57261,1657810260
81,2022-07-14 22:52:00,231.787,232.128,232.128,231.787,71135,1657810320
82,2022-07-14 22:53:00,232.029,232.687,232.687,232.029,93884,1657810380
83,2022-07-14 22:54:00,232.704,232.718,232.718,232.508,78866,1657810440
84,2022-07-14 22:55:00,232.535,232.624,232.663,232.535,48921,1657810500
85,2022-07-14 22:56:00,232.523,232.413,232.523,232.339,60055,1657810560
86,2022-07-14 22:57:00,232.217,232.243,232.347,232.217,45242,1657810620
87,2022-07-14 22:58:00,232.313,232.117,232.326,232.117,36043,1657810680
88,2022-07-14 22:59:00,232.174,232.55,232.577,232.174,71126,1657810740
89,2022-07-14 23:00:00,232.54,232.5,232.54,232.337,50110,1657810800
90,2022-07-14 23:01:00,233.69,233.587,233.69,233.495,216079,1657810860
91,2022-07-14 23:02:00,233.34,232.773,233.34,232.773,68031,1657810920
92,2022-07-14 23:03:00,232.697,233.08,233.097,232.697,63450,1657810980
93,2022-07-14 23:04:00,233.115,233.333,233.333,232.863,64355,1657811040
94,2022-07-14 23:05:00,233.198,233.06,233.303,233.06,52210,1657811100
95,2022-07-14 23:06:00,233.017,233.43,233.43,233.017,67449,1657811160
96,2022-07-14 23:07:00,233.37,233.217,233.532,233.217,67194,1657811220
97,2022-07-14 23:08:00,233.33,233.628,233.64,233.318,61883,1657811280
98,2022-07-14 23:09:00,233.537,233.61,233.843,233.476,76335,1657811340
99,2022-07-14 23:10:00,233.677,234.44,234.44,233.677,99876,1657811400
100,2022-07-14 23:11:00,234.393,235.112,235.112,234.393,208093,1657811460
101,2022-07-14 23:12:00,234.883,234.333,234.92,234.333,115775,1657811520
102,2022-07-14 23:13:00,234.103,234.14,234.278,234.057,79981,1657811580
103,2022-07-14 23:14:00,234.087,234.167,234.247,234.087,43898,1657811640
104,2022-07-14 23:15:00,234.096,233.943,234.096,233.822,49840,1657811700
105,2022-07-14 23:16:00,233.887,233.587,233.887,233.523,80346,1657811760
106,2022-07-14 23:17:00,233.507,233.781,233.983,233.507,67147,1657811820
107,2022-07-14 23:18:00,234.065,234.502,234.502,234.065,77613,1657811880
108,2022-07-14 23:19:00,234.56,234.228,234.56,234.197,87103,1657811940
109,2022-07-14 23:20:00,234.414,234.462,234.487,234.19,36681,1657812000
110,2022-07-14 23:21:00,234.592,234.084,234.6,234.084,74262,1657812060
111,2022-07-14 23:22:00,234.167,234.262,234.397,234.167,38713,1657812120
112,2022-07-14 23:23:00,234.331,234.609,234.9,234.331,81805,1657812180
113,2022-07-14 23:24:00,234.614,234.283,234.614,234.283,51101,1657812240
114,2022-07-14 23:25:00,234.623,234.413,234.623,234.413,47746,1657812300
115,2022-07-14 23:26:00,234.582,234.61,234.742,234.478,37394,1657812360
116,2022-07-14 23:27:00,234.743,234.5,234.782,234.5,55022,1657812420
117,2022-07-14 23:28:00,234.447,234.323,234.663,234.323,62082,1657812480
118,2022-07-14 23:29:00,234.417,234.253,234.417,234.22,49836,1657812540
119,2022-07-14 23:30:00,234.228,234.312,234.49,234.228,39169,1657812600
120,2022-07-14 23:31:00,234.133,233.748,234.133,233.748,89037,1657812660
121,2022-07-14 23:32:00,233.623,233.275,233.623,233.275,86918,1657812720
122,2022-07-14 23:33:00,233.5,233.63,233.63,233.407,50547,1657812780
123,2022-07-14 23:34:00,233.78,233.464,233.78,233.441,37624,1657812840
124,2022-07-14 23:35:00,233.573,233.613,233.613,233.42,41539,1657812900
125,2022-07-14 23:36:00,233.736,233.355,233.736,233.355,33591,1657812960
