,dt,open,close,high,low,vol,ts
0,2023-08-09 21:31:00,250.87,249.58,252.1,249.58,2136128,1691587860
1,2023-08-09 21:32:00,249.821,250.27,250.31,249.82,493660,1691587920
2,2023-08-09 21:33:00,249.815,249.23,249.815,249.18,448535,1691587980
3,2023-08-09 21:34:00,249.465,248.615,249.465,248.595,480548,1691588040
4,2023-08-09 21:35:00,248.99,248.423,249.305,248.423,451244,1691588100
5,2023-08-09 21:36:00,248.38,248.31,248.56,248.31,477975,1691588160
6,2023-08-09 21:37:00,248.275,248.53,248.68,248.23,428693,1691588220
7,2023-08-09 21:38:00,248.38,248.431,248.979,248.38,414358,1691588280
8,2023-08-09 21:39:00,248.725,248.3,248.725,248.3,382572,1691588340
9,2023-08-09 21:40:00,248.287,247.78,248.287,247.78,560455,1691588400
10,2023-08-09 21:41:00,247.94,247.63,248.08,247.63,485119,1691588460
11,2023-08-09 21:42:00,247.7,247.928,248.12,247.7,468879,1691588520
12,2023-08-09 21:43:00,248.39,248.63,248.708,248.39,407921,1691588580
13,2023-08-09 21:44:00,248.565,248.015,248.565,248.015,295755,1691588640
14,2023-08-09 21:45:00,247.58,247.63,247.63,247.35,524118,1691588700
15,2023-08-09 21:46:00,247.41,248.15,248.15,247.41,401878,1691588760
16,2023-08-09 21:47:00,248.246,247.747,248.39,247.747,397591,1691588820
17,2023-08-09 21:48:00,247.828,248.01,248.01,247.828,280667,1691588880
18,2023-08-09 21:49:00,248.23,247.54,248.31,247.54,428739,1691588940
19,2023-08-09 21:50:00,247.02,246.372,247.02,246.372,791330,1691589000
20,2023-08-09 21:51:00,246.24,245.821,246.28,245.821,790702,1691589060
21,2023-08-09 21:52:00,246.026,246.251,246.251,245.87,516496,1691589120
22,2023-08-09 21:53:00,246.53,246.302,246.53,246.302,388922,1691589180
23,2023-08-09 21:54:00,246.44,246.547,246.765,246.216,372286,1691589240
24,2023-08-09 21:55:00,246.76,246.636,246.76,246.61,305490,1691589300
25,2023-08-09 21:56:00,246.895,246.81,247.02,246.81,368055,1691589360
26,2023-08-09 21:57:00,246.788,247.25,247.47,246.788,516308,1691589420
27,2023-08-09 21:58:00,247.236,247.217,247.443,247.195,320717,1691589480
28,2023-08-09 21:59:00,247.12,247.34,247.34,247.04,271132,1691589540
29,2023-08-09 22:00:00,247.22,247.106,247.265,247.005,240426,1691589600
30,2023-08-09 22:01:00,246.88,248.099,248.099,246.802,565406,1691589660
31,2023-08-09 22:02:00,248.122,248.0,248.122,247.917,404958,1691589720
32,2023-08-09 22:03:00,247.84,247.7,247.84,247.7,226073,1691589780
33,2023-08-09 22:04:00,247.71,247.915,247.95,247.59,294149,1691589840
34,2023-08-09 22:05:00,248.24,247.88,248.24,247.88,300997,1691589900
35,2023-08-09 22:06:00,247.985,247.595,248.07,247.5,364386,1691589960
36,2023-08-09 22:07:00,247.778,247.76,247.778,247.499,284330,1691590020
37,2023-08-09 22:08:00,247.522,247.46,247.57,247.455,199374,1691590080
38,2023-08-09 22:09:00,247.43,247.415,247.56,247.415,191644,1691590140
39,2023-08-09 22:10:00,247.89,247.22,247.89,247.22,383614,1691590200
40,2023-08-09 22:11:00,247.32,248.12,248.12,247.295,359102,1691590260
41,2023-08-09 22:12:00,248.09,247.7,248.388,247.7,469314,1691590320
42,2023-08-09 22:13:00,247.717,247.855,248.015,247.717,244206,1691590380
43,2023-08-09 22:14:00,247.894,247.755,247.894,247.602,191792,1691590440
44,2023-08-09 22:15:00,247.748,247.84,247.84,247.532,225652,1691590500
45,2023-08-09 22:16:00,247.74,247.73,247.844,247.58,267460,1691590560
46,2023-08-09 22:17:00,247.57,246.825,247.57,246.825,444136,1691590620
47,2023-08-09 22:18:00,246.83,246.883,247.01,246.81,289890,1691590680
48,2023-08-09 22:19:00,246.97,247.045,247.084,246.97,220370,1691590740
49,2023-08-09 22:20:00,247.145,246.822,247.145,246.795,206772,1691590800
50,2023-08-09 22:21:00,246.965,246.065,246.965,246.065,430036,1691590860
51,2023-08-09 22:22:00,246.09,245.87,246.265,245.87,511092,1691590920
52,2023-08-09 22:23:00,246.05,246.155,246.187,246.0,342616,1691590980
53,2023-08-09 22:24:00,246.125,246.209,246.274,246.125,208312,1691591040
54,2023-08-09 22:25:00,246.225,246.03,246.23,246.03,248106,1691591100
55,2023-08-09 22:26:00,246.02,246.29,246.395,246.02,360222,1691591160
56,2023-08-09 22:27:00,246.339,246.462,246.577,246.339,268780,1691591220
57,2023-08-09 22:28:00,246.495,246.453,246.495,246.35,178248,1691591280
58,2023-08-09 22:29:00,246.729,246.57,246.862,246.57,384264,1691591340
59,2023-08-09 22:30:00,246.68,246.68,246.82,246.68,139300,1691591400
60,2023-08-09 22:31:00,246.68,247.045,247.045,246.55,337780,1691591460
61,2023-08-09 22:32:00,247.11,247.107,247.26,247.078,260596,1691591520
62,2023-08-09 22:33:00,247.15,246.776,247.15,246.681,242988,1691591580
63,2023-08-09 22:34:00,246.855,246.85,246.855,246.565,239288,1691591640
64,2023-08-09 22:35:00,246.565,246.16,246.565,246.06,337020,1691591700
65,2023-08-09 22:36:00,246.02,246.455,246.455,245.82,588536,1691591760
66,2023-08-09 22:37:00,246.901,246.79,246.901,246.75,339414,1691591820
67,2023-08-09 22:38:00,247.03,247.0,247.12,247.0,315010,1691591880
68,2023-08-09 22:39:00,247.17,246.95,247.211,246.95,236932,1691591940
69,2023-08-09 22:40:00,246.878,246.66,246.878,246.5,260216,1691592000
70,2023-08-09 22:41:00,246.445,246.5,246.714,246.33,261548,1691592060
71,2023-08-09 22:42:00,246.552,246.714,246.72,246.552,185974,1691592120
72,2023-08-09 22:43:00,246.71,246.685,246.735,246.475,182630,1691592180
73,2023-08-09 22:44:00,246.52,246.94,246.94,246.52,188864,1691592240
74,2023-08-09 22:45:00,247.06,246.985,247.06,246.925,223342,1691592300
75,2023-08-09 22:46:00,246.765,246.955,246.955,246.554,244462,1691592360
76,2023-08-09 22:47:00,247.03,246.906,247.197,246.78,286540,1691592420
77,2023-08-09 22:48:00,247.07,247.09,247.15,247.07,208332,1691592480
78,2023-08-09 22:49:00,247.14,246.87,247.14,246.87,143418,1691592540
79,2023-08-09 22:50:00,246.75,246.57,246.83,246.57,206178,1691592600
80,2023-08-09 22:51:00,246.564,246.645,246.79,246.564,253192,1691592660
81,2023-08-09 22:52:00,246.335,245.668,246.335,245.668,493598,1691592720
82,2023-08-09 22:53:00,245.67,245.382,245.67,245.382,464922,1691592780
83,2023-08-09 22:54:00,245.511,245.3,245.555,245.3,375076,1691592840
84,2023-08-09 22:55:00,245.29,245.08,245.29,244.89,764616,1691592900
85,2023-08-09 22:56:00,245.243,245.16,245.243,245.145,323218,1691592960
86,2023-08-09 22:57:00,245.31,244.803,245.31,244.803,315428,1691593020
87,2023-08-09 22:58:00,244.94,245.264,245.264,244.94,338632,1691593080
88,2023-08-09 22:59:00,245.202,245.275,245.43,245.202,611938,1691593140
89,2023-08-09 23:00:00,245.19,244.853,245.19,244.853,214092,1691593200
90,2023-08-09 23:01:00,244.87,245.12,245.12,244.726,452244,1691593260
91,2023-08-09 23:02:00,245.1,245.07,245.392,245.07,311496,1691593320
92,2023-08-09 23:03:00,245.051,245.28,245.28,245.051,218880,1691593380
93,2023-08-09 23:04:00,245.231,245.23,245.235,245.1,199748,1691593440
94,2023-08-09 23:05:00,245.285,245.28,245.331,245.25,221744,1691593500
95,2023-08-09 23:06:00,245.32,245.57,245.57,245.32,288660,1691593560
96,2023-08-09 23:07:00,245.67,245.444,245.67,245.43,261724,1691593620
97,2023-08-09 23:08:00,245.335,245.04,245.335,244.99,292576,1691593680
98,2023-08-09 23:09:00,245.11,245.199,245.199,244.87,291544,1691593740
99,2023-08-09 23:10:00,245.075,245.02,245.449,245.004,278148,1691593800
100,2023-08-09 23:11:00,244.9,244.076,244.91,244.07,652476,1691593860
101,2023-08-09 23:12:00,243.95,243.93,244.13,243.885,536160,1691593920
102,2023-08-09 23:13:00,243.825,243.156,243.825,243.156,558188,1691593980
103,2023-08-09 23:14:00,243.335,242.9,243.335,242.9,707032,1691594040
104,2023-08-09 23:15:00,243.0,242.891,243.23,242.891,405188,1691594100
105,2023-08-09 23:16:00,242.88,243.11,243.22,242.88,379648,1691594160
106,2023-08-09 23:17:00,242.99,243.15,243.261,242.99,328116,1691594220
107,2023-08-09 23:18:00,242.97,242.96,242.97,242.29,741388,1691594280
108,2023-08-09 23:19:00,242.705,242.9,242.92,242.705,280112,1691594340
109,2023-08-09 23:20:00,242.96,243.03,243.03,242.9,275148,1691594400
110,2023-08-09 23:21:00,242.94,243.2,243.22,242.94,292804,1691594460
111,2023-08-09 23:22:00,243.175,243.351,243.488,243.175,327968,1691594520
112,2023-08-09 23:23:00,243.32,243.155,243.32,243.13,236016,1691594580
113,2023-08-09 23:24:00,243.225,243.408,243.408,243.19,176984,1691594640
114,2023-08-09 23:25:00,243.25,242.975,243.25,242.975,276512,1691594700
115,2023-08-09 23:26:00,243.44,243.23,243.44,243.18,263344,1691594760
116,2023-08-09 23:27:00,243.26,243.25,243.336,243.03,306832,1691594820
117,2023-08-09 23:28:00,243.272,243.17,243.272,243.078,156352,1691594880
118,2023-08-09 23:29:00,243.15,242.97,243.16,242.97,186396,1691594940
119,2023-08-09 23:30:00,243.045,243.446,243.446,243.045,225580,1691595000
120,2023-08-09 23:31:00,243.33,243.46,243.46,243.12,208600,1691595060
121,2023-08-09 23:32:00,243.34,243.63,243.83,243.34,310100,1691595120
122,2023-08-09 23:33:00,243.85,243.89,243.89,243.77,225948,1691595180
123,2023-08-09 23:34:00,243.895,244.15,244.15,243.895,311168,1691595240
124,2023-08-09 23:35:00,244.08,244.05,244.08,244.01,169740,1691595300
125,2023-08-09 23:36:00,244.026,244.194,244.194,243.92,222748,1691595360
126,2023-08-09 23:37:00,244.072,244.131,244.219,244.035,252388,1691595420
127,2023-08-09 23:38:00,244.077,244.24,244.33,244.055,319936,1691595480
128,2023-08-09 23:39:00,244.22,244.35,244.35,244.22,199072,1691595540
129,2023-08-09 23:40:00,244.379,244.775,244.775,244.379,381144,1691595600
130,2023-08-09 23:41:00,244.84,244.805,245.26,244.805,654624,1691595660
131,2023-08-09 23:42:00,244.86,244.795,244.965,244.774,271044,1691595720
132,2023-08-09 23:43:00,244.72,244.42,244.72,244.38,294544,1691595780
133,2023-08-09 23:44:00,244.32,244.23,244.37,244.23,208864,1691595840
134,2023-08-09 23:45:00,244.2,244.21,244.27,244.11,211388,1691595900
135,2023-08-09 23:46:00,244.11,244.518,244.52,244.11,221332,1691595960
136,2023-08-09 23:47:00,244.36,244.185,244.4,244.185,172192,1691596020
137,2023-08-09 23:48:00,244.07,244.361,244.55,244.07,249120,1691596080
138,2023-08-09 23:49:00,244.35,244.28,244.456,244.28,122572,1691596140
139,2023-08-09 23:50:00,244.2,243.85,244.34,243.85,359144,1691596200
140,2023-08-09 23:51:00,243.86,243.33,243.86,243.33,388236,1691596260
141,2023-08-09 23:52:00,243.32,243.468,243.575,243.32,242440,1691596320
142,2023-08-09 23:53:00,243.485,243.524,243.66,243.485,195496,1691596380
143,2023-08-09 23:54:00,243.44,243.231,243.44,243.209,313120,1691596440
144,2023-08-09 23:55:00,243.436,243.645,243.74,243.436,262196,1691596500
145,2023-08-09 23:56:00,243.752,243.59,243.752,243.58,179956,1691596560
146,2023-08-09 23:57:00,243.64,243.64,243.8,243.25,335200,1691596620
147,2023-08-09 23:58:00,243.615,243.466,243.615,243.345,138896,1691596680
148,2023-08-09 23:59:00,243.52,243.39,243.52,243.27,205480,1691596740
149,2023-08-10 00:00:00,243.425,243.445,243.66,243.425,160628,1691596800
150,2023-08-10 00:01:00,243.36,243.54,243.566,243.262,186748,1691596860
151,2023-08-10 00:02:00,243.46,243.64,243.74,243.46,270340,1691596920
152,2023-08-10 00:03:00,243.65,243.17,243.65,243.17,208508,1691596980
153,2023-08-10 00:04:00,243.136,243.243,243.247,243.07,295488,1691597040
154,2023-08-10 00:05:00,243.18,243.43,243.463,243.18,177832,1691597100
155,2023-08-10 00:06:00,243.515,243.246,243.55,243.132,223236,1691597160
156,2023-08-10 00:07:00,243.152,243.44,243.44,243.152,210520,1691597220
157,2023-08-10 00:08:00,243.753,243.905,243.905,243.753,235868,1691597280
158,2023-08-10 00:09:00,243.875,243.819,244.015,243.819,200132,1691597340
159,2023-08-10 00:10:00,243.8,243.691,243.8,243.691,114828,1691597400
160,2023-08-10 00:11:00,243.8,243.57,243.9,243.57,249292,1691597460
161,2023-08-10 00:12:00,243.59,243.43,243.59,243.41,202784,1691597520
162,2023-08-10 00:13:00,243.36,243.817,243.817,243.36,235292,1691597580
163,2023-08-10 00:14:00,243.675,243.735,243.85,243.65,142684,1691597640
164,2023-08-10 00:15:00,243.66,243.62,243.76,243.62,95500,1691597700
165,2023-08-10 00:16:00,243.766,243.792,243.91,243.766,134008,1691597760
166,2023-08-10 00:17:00,243.843,243.985,244.105,243.843,234112,1691597820
167,2023-08-10 00:18:00,243.97,243.76,243.99,243.76,127336,1691597880
168,2023-08-10 00:19:00,243.86,243.973,244.139,243.75,282588,1691597940
169,2023-08-10 00:20:00,243.878,243.73,243.878,243.72,142828,1691598000
170,2023-08-10 00:21:00,243.7,243.555,243.7,243.45,210184,1691598060
171,2023-08-10 00:22:00,243.4,243.3,243.51,243.3,184284,1691598120
172,2023-08-10 00:23:00,243.24,243.178,243.35,243.178,234924,1691598180
173,2023-08-10 00:24:00,243.24,243.39,243.39,243.11,288040,1691598240
174,2023-08-10 00:25:00,243.38,243.6,243.6,243.38,137900,1691598300
175,2023-08-10 00:26:00,243.585,243.42,243.585,243.42,132392,1691598360
176,2023-08-10 00:27:00,243.401,243.8,243.8,243.354,212532,1691598420
177,2023-08-10 00:28:00,243.756,243.97,243.97,243.756,195312,1691598480
178,2023-08-10 00:29:00,243.926,244.11,244.11,243.926,137124,1691598540
179,2023-08-10 00:30:00,244.22,244.025,244.22,244.025,213588,1691598600
180,2023-08-10 00:31:00,243.951,244.05,244.16,243.951,143744,1691598660
181,2023-08-10 00:32:00,244.05,244.4,244.4,244.05,292596,1691598720
182,2023-08-10 00:33:00,244.439,244.56,244.695,244.439,333256,1691598780
183,2023-08-10 00:34:00,244.6,244.626,244.653,244.57,138888,1691598840
184,2023-08-10 00:35:00,244.61,244.38,244.645,244.38,209448,1691598900
185,2023-08-10 00:36:00,244.363,244.374,244.42,244.295,140264,1691598960
186,2023-08-10 00:37:00,244.325,244.34,244.4,244.24,135196,1691599020
187,2023-08-10 00:38:00,244.22,244.24,244.31,244.18,112048,1691599080
188,2023-08-10 00:39:00,244.175,244.235,244.33,244.17,152320,1691599140
189,2023-08-10 00:40:00,244.13,244.173,244.21,244.13,151572,1691599200
190,2023-08-10 00:41:00,244.185,244.42,244.44,244.185,159060,1691599260
191,2023-08-10 00:42:00,244.63,244.46,244.63,244.451,135704,1691599320
192,2023-08-10 00:43:00,244.48,244.42,244.48,244.42,89256,1691599380
193,2023-08-10 00:44:00,244.317,244.13,244.32,244.13,160984,1691599440
194,2023-08-10 00:45:00,244.215,243.7,244.215,243.64,360480,1691599500
195,2023-08-10 00:46:00,243.48,243.41,243.48,243.39,266464,1691599560
196,2023-08-10 00:47:00,243.5,243.53,243.57,243.42,132480,1691599620
197,2023-08-10 00:48:00,243.54,243.715,243.765,243.54,202868,1691599680
198,2023-08-10 00:49:00,243.785,243.777,243.821,243.705,180644,1691599740
199,2023-08-10 00:50:00,243.78,243.75,243.785,243.718,131512,1691599800
200,2023-08-10 00:51:00,243.83,243.701,243.865,243.701,133404,1691599860
201,2023-08-10 00:52:00,243.668,243.84,243.849,243.668,121640,1691599920
202,2023-08-10 00:53:00,243.875,243.721,243.935,243.721,144684,1691599980
203,2023-08-10 00:54:00,243.63,243.42,243.63,243.42,184692,1691600040
204,2023-08-10 00:55:00,243.543,243.673,243.675,243.543,122256,1691600100
205,2023-08-10 00:56:00,243.62,243.541,243.629,243.541,64096,1691600160
206,2023-08-10 00:57:00,243.573,243.33,243.573,243.295,185440,1691600220
207,2023-08-10 00:58:00,243.305,243.103,243.423,243.103,203636,1691600280
208,2023-08-10 00:59:00,243.083,243.33,243.33,243.083,198612,1691600340
209,2023-08-10 01:00:00,243.4,243.22,243.4,243.206,126100,1691600400
210,2023-08-10 01:01:00,243.298,243.18,243.298,243.1,111104,1691600460
211,2023-08-10 01:02:00,243.259,243.74,243.74,243.259,211624,1691600520
212,2023-08-10 01:03:00,243.56,243.669,243.8,243.56,137232,1691600580
213,2023-08-10 01:04:00,243.655,243.64,243.667,243.63,60116,1691600640
214,2023-08-10 01:05:00,243.714,243.99,244.065,243.714,268904,1691600700
215,2023-08-10 01:06:00,244.03,244.17,244.21,244.03,180908,1691600760
216,2023-08-10 01:07:00,244.16,244.09,244.18,244.09,82408,1691600820
217,2023-08-10 01:08:00,244.08,243.97,244.147,243.97,139428,1691600880
218,2023-08-10 01:09:00,243.945,244.056,244.14,243.945,119796,1691600940
219,2023-08-10 01:10:00,244.062,243.97,244.062,243.933,100144,1691601000
220,2023-08-10 01:11:00,244.041,244.241,244.241,244.03,191904,1691601060
221,2023-08-10 01:12:00,244.21,244.33,244.426,244.21,163496,1691601120
222,2023-08-10 01:13:00,244.35,244.68,244.68,244.35,311888,1691601180
