,dt,open,close,high,low,vol,ts
0,2023-01-06 22:31:00,103.0,103.46,107.85,101.22,17423252,1673015460
1,2023-01-06 22:32:00,103.285,104.28,104.48,102.965,1951424,1673015520
2,2023-01-06 22:33:00,103.96,103.5,103.96,103.5,1663720,1673015580
3,2023-01-06 22:34:00,103.75,103.87,103.99,103.75,1051228,1673015640
4,2023-01-06 22:35:00,104.17,103.9,104.45,103.9,1429232,1673015700
5,2023-01-06 22:36:00,104.05,103.57,104.52,103.57,1740936,1673015760
6,2023-01-06 22:37:00,103.48,103.18,103.59,103.11,1560580,1673015820
7,2023-01-06 22:38:00,102.86,102.62,102.939,102.54,1433606,1673015880
8,2023-01-06 22:39:00,102.479,101.84,102.479,101.84,1832382,1673015940
9,2023-01-06 22:40:00,102.055,102.11,102.34,101.99,1097084,1673016000
10,2023-01-06 22:41:00,102.07,102.83,102.83,102.07,1355710,1673016060
11,2023-01-06 22:42:00,103.04,103.46,103.62,103.04,1360030,1673016120
12,2023-01-06 22:43:00,103.69,103.45,103.885,103.32,1338844,1673016180
13,2023-01-06 22:44:00,103.54,103.13,103.68,103.13,854420,1673016240
14,2023-01-06 22:45:00,103.08,104.313,104.313,103.08,1608120,1673016300
15,2023-01-06 22:46:00,104.235,103.73,104.235,103.675,898692,1673016360
16,2023-01-06 22:47:00,103.815,104.33,104.33,103.815,898316,1673016420
17,2023-01-06 22:48:00,104.477,104.39,104.477,104.21,1262172,1673016480
18,2023-01-06 22:49:00,104.27,104.265,104.46,103.9,867372,1673016540
19,2023-01-06 22:50:00,104.38,104.81,104.81,104.38,1246036,1673016600
20,2023-01-06 22:51:00,104.68,104.75,104.75,104.63,945272,1673016660
21,2023-01-06 22:52:00,104.67,105.455,105.58,104.67,1787408,1673016720
22,2023-01-06 22:53:00,105.21,105.47,105.47,105.0,896260,1673016780
23,2023-01-06 22:54:00,105.34,105.28,105.34,105.07,709704,1673016840
24,2023-01-06 22:55:00,105.271,105.76,105.76,104.98,1083336,1673016900
25,2023-01-06 22:56:00,106.135,106.65,106.831,106.135,2114368,1673016960
26,2023-01-06 22:57:00,106.53,106.578,106.74,106.26,982592,1673017020
27,2023-01-06 22:58:00,106.29,105.64,106.29,105.63,921804,1673017080
28,2023-01-06 22:59:00,105.87,105.59,105.876,105.59,824908,1673017140
29,2023-01-06 23:00:00,105.51,105.13,105.51,105.13,785340,1673017200
30,2023-01-06 23:01:00,105.8,105.65,106.031,105.58,1039264,1673017260
31,2023-01-06 23:02:00,105.97,105.92,105.97,105.758,586008,1673017320
32,2023-01-06 23:03:00,106.11,106.31,106.525,106.11,1036780,1673017380
33,2023-01-06 23:04:00,106.395,105.72,106.395,105.62,701144,1673017440
34,2023-01-06 23:05:00,105.75,105.64,106.13,105.64,677056,1673017500
35,2023-01-06 23:06:00,105.81,105.76,106.07,105.76,694936,1673017560
36,2023-01-06 23:07:00,105.855,106.04,106.18,105.67,606664,1673017620
37,2023-01-06 23:08:00,105.98,106.79,106.79,105.98,897672,1673017680
38,2023-01-06 23:09:00,107.03,107.395,107.395,107.025,1293584,1673017740
39,2023-01-06 23:10:00,107.28,106.905,107.28,106.905,773080,1673017800
40,2023-01-06 23:11:00,106.74,106.81,107.02,106.74,543596,1673017860
41,2023-01-06 23:12:00,107.16,106.67,107.16,106.65,866652,1673017920
42,2023-01-06 23:13:00,106.625,107.07,107.07,106.505,819000,1673017980
43,2023-01-06 23:14:00,106.865,107.13,107.28,106.865,879272,1673018040
44,2023-01-06 23:15:00,106.93,106.571,106.93,106.571,655040,1673018100
45,2023-01-06 23:16:00,106.81,106.46,106.94,106.46,562664,1673018160
46,2023-01-06 23:17:00,106.511,106.34,106.511,106.28,663032,1673018220
47,2023-01-06 23:18:00,106.44,106.883,106.98,106.44,818616,1673018280
48,2023-01-06 23:19:00,107.0,106.745,107.0,106.55,525088,1673018340
49,2023-01-06 23:20:00,106.95,107.09,107.09,106.915,464176,1673018400
50,2023-01-06 23:21:00,107.38,107.01,107.38,106.77,733344,1673018460
51,2023-01-06 23:22:00,106.81,106.73,106.981,106.67,449760,1673018520
52,2023-01-06 23:23:00,106.69,106.345,106.69,106.345,571248,1673018580
53,2023-01-06 23:24:00,106.35,106.01,106.47,106.01,792768,1673018640
54,2023-01-06 23:25:00,106.09,106.32,106.41,106.09,538688,1673018700
55,2023-01-06 23:26:00,106.188,105.955,106.188,105.955,446280,1673018760
56,2023-01-06 23:27:00,105.73,105.7,105.73,105.51,868912,1673018820
57,2023-01-06 23:28:00,105.565,105.67,105.75,105.565,486712,1673018880
58,2023-01-06 23:29:00,105.775,105.57,105.775,105.57,467512,1673018940
59,2023-01-06 23:30:00,105.55,105.792,105.965,105.52,475488,1673019000
60,2023-01-06 23:31:00,105.68,106.101,106.14,105.68,627080,1673019060
