,dt,open,close,high,low,vol,ts
0,2022-02-18 22:31:00,295.333,293.337,296.063,290.8,923567,1645194660
1,2022-02-18 22:32:00,293.81,293.0,294.487,293.0,89095,1645194720
2,2022-02-18 22:33:00,293.477,292.913,293.477,292.853,83207,1645194780
3,2022-02-18 22:34:00,293.3,292.467,293.3,292.467,71175,1645194840
4,2022-02-18 22:35:00,292.023,291.207,292.023,291.004,128425,1645194900
5,2022-02-18 22:36:00,290.823,289.0,290.823,289.0,169763,1645194960
6,2022-02-18 22:37:00,289.107,289.0,289.303,288.767,120466,1645195020
7,2022-02-18 22:38:00,289.31,289.36,289.415,289.31,104735,1645195080
8,2022-02-18 22:39:00,289.383,288.462,289.882,288.462,164319,1645195140
9,2022-02-18 22:40:00,288.333,287.942,288.493,287.88,105581,1645195200
10,2022-02-18 22:41:00,287.907,287.296,287.907,287.273,121051,1645195260
11,2022-02-18 22:42:00,287.283,287.21,287.427,287.183,80656,1645195320
12,2022-02-18 22:43:00,287.213,287.667,287.777,287.213,102875,1645195380
13,2022-02-18 22:44:00,287.987,287.833,288.183,287.803,82662,1645195440
14,2022-02-18 22:45:00,288.203,288.242,288.568,288.203,78391,1645195500
15,2022-02-18 22:46:00,288.513,288.063,288.513,287.88,60335,1645195560
16,2022-02-18 22:47:00,288.167,288.927,288.927,287.83,84560,1645195620
17,2022-02-18 22:48:00,288.883,289.24,289.32,288.883,94401,1645195680
18,2022-02-18 22:49:00,288.853,289.028,289.183,288.853,117991,1645195740
19,2022-02-18 22:50:00,288.407,288.605,288.637,288.17,75662,1645195800
20,2022-02-18 22:51:00,289.402,289.773,289.773,289.347,98528,1645195860
21,2022-02-18 22:52:00,290.073,290.583,290.583,290.073,115253,1645195920
22,2022-02-18 22:53:00,290.493,290.89,290.89,290.333,90889,1645195980
23,2022-02-18 22:54:00,291.413,292.363,292.363,291.413,128525,1645196040
24,2022-02-18 22:55:00,292.0,292.937,292.937,292.0,113203,1645196100
25,2022-02-18 22:56:00,293.23,292.308,293.23,292.307,106580,1645196160
26,2022-02-18 22:57:00,292.237,292.047,292.667,292.047,62779,1645196220
27,2022-02-18 22:58:00,292.667,292.15,292.667,292.0,67844,1645196280
28,2022-02-18 22:59:00,292.018,291.788,292.21,291.783,49150,1645196340
29,2022-02-18 23:00:00,291.826,291.872,292.112,291.767,47452,1645196400
30,2022-02-18 23:01:00,291.68,291.078,291.74,291.078,95608,1645196460
31,2022-02-18 23:02:00,290.893,290.467,290.893,290.467,61690,1645196520
32,2022-02-18 23:03:00,290.31,289.733,290.31,289.698,128614,1645196580
33,2022-02-18 23:04:00,289.117,288.865,289.117,288.865,83673,1645196640
34,2022-02-18 23:05:00,289.114,289.297,289.397,289.114,61351,1645196700
35,2022-02-18 23:06:00,289.427,289.657,289.657,289.411,73063,1645196760
36,2022-02-18 23:07:00,289.649,288.88,289.649,288.88,75379,1645196820
37,2022-02-18 23:08:00,289.264,288.187,289.264,288.023,102976,1645196880
38,2022-02-18 23:09:00,288.423,288.353,288.423,288.087,45285,1645196940
39,2022-02-18 23:10:00,288.47,289.092,289.092,288.47,58897,1645197000
40,2022-02-18 23:11:00,289.383,289.281,289.993,289.097,96751,1645197060
41,2022-02-18 23:12:00,289.428,288.653,289.428,288.37,66933,1645197120
42,2022-02-18 23:13:00,288.627,288.7,288.943,288.488,57936,1645197180
43,2022-02-18 23:14:00,288.66,288.623,289.01,288.357,45515,1645197240
44,2022-02-18 23:15:00,288.088,289.52,289.52,288.088,90072,1645197300
