,dt,open,close,high,low,vol,turnover,ts
0,2024-02-23 22:31:00,195.31,196.34,196.55,194.51,2230525,436391488.0,1708698660
1,2024-02-23 22:32:00,196.094,196.93,196.93,195.904,554975,108934208.0,1708698720
2,2024-02-23 22:33:00,197.07,197.25,197.32,196.739,520606,102587264.0,1708698780
3,2024-02-23 22:34:00,196.944,196.93,196.944,196.76,462241,91077760.0,1708698840
4,2024-02-23 22:35:00,197.0,196.79,197.0,196.79,292764,57644416.0,1708698900
5,2024-02-23 22:36:00,196.85,196.343,196.85,196.343,450331,88516992.0,1708698960
6,2024-02-23 22:37:00,196.161,196.21,196.23,196.01,429200,84184896.0,1708699020
7,2024-02-23 22:38:00,196.309,196.172,196.515,196.172,390368,76646528.0,1708699080
8,2024-02-23 22:39:00,196.265,196.536,196.536,196.158,320432,62923200.0,1708699140
9,2024-02-23 22:40:00,196.57,196.09,196.755,196.08,378522,74377088.0,1708699200
10,2024-02-23 22:41:00,195.945,195.892,196.0,195.725,422384,82763520.0,1708699260
11,2024-02-23 22:42:00,195.885,195.805,195.93,195.71,306017,59948288.0,1708699320
12,2024-02-23 22:43:00,195.65,195.5,195.675,195.5,282408,55277440.0,1708699380
13,2024-02-23 22:44:00,195.401,195.85,195.85,195.37,345963,67659264.0,1708699440
14,2024-02-23 22:45:00,195.93,196.683,196.683,195.93,559328,109831040.0,1708699500
15,2024-02-23 22:46:00,196.661,196.649,196.9,196.649,452053,88990848.0,1708699560
16,2024-02-23 22:47:00,196.55,196.694,196.7,196.515,291872,57403520.0,1708699620
17,2024-02-23 22:48:00,196.53,196.009,196.73,195.95,389375,76486272.0,1708699680
18,2024-02-23 22:49:00,196.055,195.72,196.055,195.53,408631,80014848.0,1708699740
19,2024-02-23 22:50:00,195.544,195.96,195.982,195.544,317570,62226304.0,1708699800
20,2024-02-23 22:51:00,195.69,195.455,195.73,195.455,292016,57159680.0,1708699860
21,2024-02-23 22:52:00,195.37,195.48,195.48,195.2,403903,78926464.0,1708699920
22,2024-02-23 22:53:00,195.455,195.5,195.537,195.43,261386,51134208.0,1708699980
23,2024-02-23 22:54:00,195.63,195.48,195.73,195.48,273629,53539072.0,1708700040
24,2024-02-23 22:55:00,195.436,195.76,195.76,195.285,386203,75475968.0,1708700100
25,2024-02-23 22:56:00,195.65,195.51,195.71,195.51,293901,57499648.0,1708700160
26,2024-02-23 22:57:00,195.42,195.02,195.42,195.02,399092,77925632.0,1708700220
