,dt,open,close,high,low,vol,turnover,ts
0,2024-06-27 21:31:00,195.17,195.553,196.16,194.58,2291792,447572192.0,1719495060
1,2024-06-27 21:32:00,195.47,194.908,195.833,194.822,545494,106493280.0,1719495120
2,2024-06-27 21:33:00,195.442,195.052,195.596,195.052,587057,114669312.0,1719495180
3,2024-06-27 21:34:00,195.26,195.668,195.72,195.26,490374,95800128.0,1719495240
4,2024-06-27 21:35:00,195.1,195.08,195.548,195.08,470594,91896448.0,1719495300
5,2024-06-27 21:36:00,195.058,194.93,195.4,194.93,491938,95977344.0,1719495360
6,2024-06-27 21:37:00,194.872,194.416,195.31,194.416,618408,120557056.0,1719495420
7,2024-06-27 21:38:00,194.45,194.181,194.66,194.181,678381,131953664.0,1719495480
8,2024-06-27 21:39:00,194.24,194.86,195.139,194.24,670390,130442112.0,1719495540
9,2024-06-27 21:40:00,195.205,194.86,195.41,194.86,538935,105218688.0,1719495600
10,2024-06-27 21:41:00,195.25,194.48,195.25,194.48,398044,77532672.0,1719495660
11,2024-06-27 21:42:00,194.77,195.0,195.0,194.77,353942,68975488.0,1719495720
12,2024-06-27 21:43:00,195.097,195.381,195.58,195.097,493677,96478592.0,1719495780
13,2024-06-27 21:44:00,195.438,196.111,196.21,195.438,645409,126503296.0,1719495840
14,2024-06-27 21:45:00,196.308,196.94,197.06,196.308,986182,194052608.0,1719495900
15,2024-06-27 21:46:00,196.74,196.534,196.855,196.51,472676,93021440.0,1719495960
16,2024-06-27 21:47:00,196.45,196.27,196.746,196.27,428444,84268288.0,1719496020
17,2024-06-27 21:48:00,196.042,195.7,196.166,195.7,554289,108671744.0,1719496080
18,2024-06-27 21:49:00,195.57,195.66,195.97,195.57,404885,79300608.0,1719496140
19,2024-06-27 21:50:00,195.764,195.29,195.764,195.29,417895,81750272.0,1719496200
20,2024-06-27 21:51:00,194.73,194.34,194.73,194.34,658706,128270592.0,1719496260
21,2024-06-27 21:52:00,194.35,194.49,194.64,194.22,564407,109778688.0,1719496320
22,2024-06-27 21:53:00,194.555,194.47,194.555,194.257,292357,56884480.0,1719496380
23,2024-06-27 21:54:00,194.45,195.42,195.542,194.45,478172,93259776.0,1719496440
24,2024-06-27 21:55:00,195.591,195.73,195.75,195.553,427199,83578880.0,1719496500
25,2024-06-27 21:56:00,195.6,196.395,196.423,195.6,622186,122047488.0,1719496560
26,2024-06-27 21:57:00,196.575,196.54,196.65,196.431,481687,94724608.0,1719496620
27,2024-06-27 21:58:00,196.47,196.2,196.48,196.2,342305,67277312.0,1719496680
28,2024-06-27 21:59:00,196.115,196.907,196.907,196.08,517943,101830400.0,1719496740
29,2024-06-27 22:00:00,197.455,197.11,197.455,197.057,565804,111632896.0,1719496800
30,2024-06-27 22:01:00,197.33,198.281,198.281,197.33,965430,190992128.0,1719496860
31,2024-06-27 22:02:00,198.24,198.026,198.24,197.94,480266,95162624.0,1719496920
32,2024-06-27 22:03:00,198.404,198.658,198.658,198.32,611408,121371136.0,1719496980
33,2024-06-27 22:04:00,198.579,198.07,198.579,198.07,528672,104915456.0,1719497040
34,2024-06-27 22:05:00,198.23,198.02,198.23,198.02,338232,67040000.0,1719497100
35,2024-06-27 22:06:00,198.04,197.912,198.264,197.912,406756,80598016.0,1719497160
36,2024-06-27 22:07:00,197.94,197.699,197.94,197.57,471462,93233920.0,1719497220
37,2024-06-27 22:08:00,197.465,197.23,197.62,197.23,311940,61624320.0,1719497280
38,2024-06-27 22:09:00,197.265,197.06,197.265,196.906,400498,78923008.0,1719497340
39,2024-06-27 22:10:00,196.956,197.22,197.24,196.956,267106,52566016.0,1719497400
40,2024-06-27 22:11:00,197.05,196.75,197.123,196.694,345580,67928064.0,1719497460
41,2024-06-27 22:12:00,196.73,197.1,197.1,196.73,392426,77242880.0,1719497520
42,2024-06-27 22:13:00,197.27,197.436,197.436,197.195,360598,71153152.0,1719497580
43,2024-06-27 22:14:00,197.156,197.55,197.55,197.13,229916,45358080.0,1719497640
44,2024-06-27 22:15:00,197.38,197.595,197.595,197.38,286436,56543744.0,1719497700
45,2024-06-27 22:16:00,197.576,197.434,197.576,197.11,293058,57845760.0,1719497760
46,2024-06-27 22:17:00,197.249,196.79,197.249,196.61,403580,79383552.0,1719497820
47,2024-06-27 22:18:00,196.895,196.74,196.895,196.74,186350,36593152.0,1719497880
48,2024-06-27 22:19:00,196.754,196.44,196.754,196.39,248478,48784896.0,1719497940
49,2024-06-27 22:20:00,196.376,196.33,196.469,196.272,283434,55613440.0,1719498000
50,2024-06-27 22:21:00,196.37,196.525,196.525,196.326,232978,45715968.0,1719498060
51,2024-06-27 22:22:00,196.735,196.591,196.735,196.46,247394,48591872.0,1719498120
52,2024-06-27 22:23:00,196.765,196.929,196.929,196.55,242050,47574528.0,1719498180
53,2024-06-27 22:24:00,196.949,196.845,196.949,196.775,153756,30209024.0,1719498240
54,2024-06-27 22:25:00,196.487,196.54,196.77,196.487,244408,48016384.0,1719498300
55,2024-06-27 22:26:00,196.56,196.422,196.56,196.39,140880,27658240.0,1719498360
56,2024-06-27 22:27:00,196.42,196.73,196.73,196.4,162902,31985664.0,1719498420
57,2024-06-27 22:28:00,196.76,197.0,197.0,196.718,278162,54701056.0,1719498480
58,2024-06-27 22:29:00,197.075,197.165,197.185,197.075,283280,55848960.0,1719498540
59,2024-06-27 22:30:00,197.14,196.8,197.14,196.55,313280,61424640.0,1719498600
60,2024-06-27 22:31:00,196.81,196.715,196.94,196.715,179280,35062784.0,1719498660
61,2024-06-27 22:32:00,196.404,196.179,196.404,196.09,385142,75379712.0,1719498720
62,2024-06-27 22:33:00,196.3,196.52,196.684,196.3,302794,59221504.0,1719498780
63,2024-06-27 22:34:00,196.55,196.642,196.765,196.55,159708,31033344.0,1719498840
64,2024-06-27 22:35:00,196.655,196.899,196.899,196.655,204472,39883776.0,1719498900
65,2024-06-27 22:36:00,196.87,196.485,196.87,196.485,228592,44562432.0,1719498960
66,2024-06-27 22:37:00,196.435,196.51,196.51,196.298,192400,37413376.0,1719499020
67,2024-06-27 22:38:00,196.545,196.415,196.545,196.28,255986,49953792.0,1719499080
68,2024-06-27 22:39:00,196.297,196.3,196.355,196.21,160110,31048192.0,1719499140
69,2024-06-27 22:40:00,196.19,196.17,196.28,196.13,197956,38327296.0,1719499200
