,dt,open,close,high,low,vol,ts
0,2022-09-16 21:31:00,299.605,298.76,301.4,297.21,4597856,1663335060
1,2022-09-16 21:32:00,298.52,298.38,298.52,297.907,366745,1663335120
2,2022-09-16 21:33:00,298.46,300.236,300.236,298.46,393568,1663335180
3,2022-09-16 21:34:00,300.51,299.48,300.51,299.3,360479,1663335240
4,2022-09-16 21:35:00,299.365,298.84,299.365,298.52,270527,1663335300
5,2022-09-16 21:36:00,298.37,297.977,298.37,297.905,335596,1663335360
6,2022-09-16 21:37:00,297.92,298.66,298.66,297.46,394373,1663335420
7,2022-09-16 21:38:00,298.805,298.65,298.805,298.151,253812,1663335480
8,2022-09-16 21:39:00,298.84,298.679,298.876,298.49,238807,1663335540
9,2022-09-16 21:40:00,298.835,299.53,299.53,298.5,262601,1663335600
10,2022-09-16 21:41:00,298.93,298.69,298.94,298.42,218646,1663335660
11,2022-09-16 21:42:00,298.71,297.835,298.71,297.781,286200,1663335720
12,2022-09-16 21:43:00,297.88,297.46,297.88,297.46,344417,1663335780
13,2022-09-16 21:44:00,296.9,296.415,296.93,296.415,512668,1663335840
14,2022-09-16 21:45:00,296.67,296.78,297.0,296.635,289487,1663335900
15,2022-09-16 21:46:00,296.87,297.56,297.905,296.87,363773,1663335960
16,2022-09-16 21:47:00,297.669,297.48,297.728,297.41,248773,1663336020
17,2022-09-16 21:48:00,297.24,296.94,297.24,296.89,180227,1663336080
18,2022-09-16 21:49:00,297.07,296.95,297.83,296.8,247298,1663336140
19,2022-09-16 21:50:00,296.875,297.349,297.455,296.815,177037,1663336200
20,2022-09-16 21:51:00,297.62,297.18,297.825,297.18,205418,1663336260
21,2022-09-16 21:52:00,297.41,296.91,297.41,296.85,201576,1663336320
22,2022-09-16 21:53:00,296.795,297.203,297.203,296.7,213385,1663336380
23,2022-09-16 21:54:00,297.058,296.859,297.105,296.81,118707,1663336440
24,2022-09-16 21:55:00,296.89,296.69,296.89,296.385,278284,1663336500
25,2022-09-16 21:56:00,296.671,296.44,296.733,296.44,153526,1663336560
26,2022-09-16 21:57:00,296.489,296.4,297.1,296.19,304552,1663336620
27,2022-09-16 21:58:00,296.47,296.58,296.91,296.47,172029,1663336680
28,2022-09-16 21:59:00,296.64,296.65,296.67,296.488,191755,1663336740
29,2022-09-16 22:00:00,296.38,296.895,296.895,296.38,224005,1663336800
30,2022-09-16 22:01:00,297.01,296.68,297.04,296.51,261194,1663336860
31,2022-09-16 22:02:00,296.978,296.705,296.978,296.626,195172,1663336920
32,2022-09-16 22:03:00,297.188,297.04,297.188,296.74,219298,1663336980
33,2022-09-16 22:04:00,296.89,297.205,297.21,296.89,184783,1663337040
34,2022-09-16 22:05:00,297.11,296.98,297.23,296.98,176459,1663337100
35,2022-09-16 22:06:00,297.0,297.65,297.8,297.0,279003,1663337160
36,2022-09-16 22:07:00,297.892,297.837,297.892,297.62,288724,1663337220
37,2022-09-16 22:08:00,297.76,297.68,297.77,297.655,152869,1663337280
38,2022-09-16 22:09:00,297.77,297.59,297.77,297.58,173494,1663337340
39,2022-09-16 22:10:00,297.67,297.22,297.67,297.01,248576,1663337400
40,2022-09-16 22:11:00,297.15,296.705,297.35,296.705,209690,1663337460
41,2022-09-16 22:12:00,296.65,297.1,297.1,296.65,212231,1663337520
42,2022-09-16 22:13:00,297.56,297.33,297.56,297.33,217306,1663337580
43,2022-09-16 22:14:00,297.62,297.5,297.64,297.298,411616,1663337640
44,2022-09-16 22:15:00,297.441,296.87,297.441,296.256,495698,1663337700
45,2022-09-16 22:16:00,296.895,296.78,296.895,296.66,263331,1663337760
46,2022-09-16 22:17:00,296.79,296.89,296.95,296.79,175286,1663337820
47,2022-09-16 22:18:00,297.07,297.03,297.07,296.95,204508,1663337880
48,2022-09-16 22:19:00,296.932,296.99,297.03,296.932,136131,1663337940
49,2022-09-16 22:20:00,296.845,296.54,296.845,296.37,257164,1663338000
50,2022-09-16 22:21:00,296.631,296.585,297.0,296.585,202526,1663338060
51,2022-09-16 22:22:00,296.61,296.615,296.965,296.6,104474,1663338120
52,2022-09-16 22:23:00,296.5,296.5,296.66,296.5,167146,1663338180
53,2022-09-16 22:24:00,296.625,296.52,296.64,296.51,114020,1663338240
54,2022-09-16 22:25:00,296.75,296.72,297.07,296.58,251806,1663338300
55,2022-09-16 22:26:00,296.51,296.84,296.84,296.51,194448,1663338360
56,2022-09-16 22:27:00,296.645,296.34,296.731,296.34,189164,1663338420
57,2022-09-16 22:28:00,296.51,296.747,296.888,296.304,161312,1663338480
58,2022-09-16 22:29:00,296.647,296.42,296.89,296.42,164036,1663338540
59,2022-09-16 22:30:00,296.37,295.77,296.37,295.77,585900,1663338600
60,2022-09-16 22:31:00,296.22,296.85,297.12,296.22,358524,1663338660
61,2022-09-16 22:32:00,296.829,297.29,297.7,296.829,309312,1663338720
62,2022-09-16 22:33:00,297.77,297.8,298.09,297.77,319028,1663338780
63,2022-09-16 22:34:00,297.888,297.81,298.02,297.59,189160,1663338840
64,2022-09-16 22:35:00,297.57,298.32,298.32,297.57,196932,1663338900
65,2022-09-16 22:36:00,298.555,298.385,298.555,298.13,230432,1663338960
66,2022-09-16 22:37:00,298.3,298.54,298.54,298.3,193544,1663339020
67,2022-09-16 22:38:00,298.665,298.03,298.665,298.03,192686,1663339080
68,2022-09-16 22:39:00,298.01,298.11,298.24,298.0,138550,1663339140
69,2022-09-16 22:40:00,298.1,298.18,298.18,298.03,150868,1663339200
70,2022-09-16 22:41:00,298.2,298.695,298.74,298.166,201764,1663339260
71,2022-09-16 22:42:00,298.23,298.48,298.739,298.23,217620,1663339320
72,2022-09-16 22:43:00,298.265,298.654,298.71,298.265,156540,1663339380
73,2022-09-16 22:44:00,298.78,298.284,298.78,298.274,180862,1663339440
74,2022-09-16 22:45:00,298.215,298.01,298.215,298.0,124906,1663339500
75,2022-09-16 22:46:00,298.01,298.735,298.735,298.01,246380,1663339560
76,2022-09-16 22:47:00,298.565,298.165,298.565,298.025,170812,1663339620
77,2022-09-16 22:48:00,298.12,297.9,298.33,297.9,167148,1663339680
78,2022-09-16 22:49:00,297.59,297.005,297.59,297.005,243436,1663339740
79,2022-09-16 22:50:00,297.105,297.195,297.195,296.97,125560,1663339800
80,2022-09-16 22:51:00,297.25,296.83,297.455,296.83,142180,1663339860
81,2022-09-16 22:52:00,296.59,296.9,297.57,296.59,308032,1663339920
82,2022-09-16 22:53:00,297.175,297.15,297.175,296.987,149778,1663339980
83,2022-09-16 22:54:00,296.938,297.163,297.21,296.938,105018,1663340040
84,2022-09-16 22:55:00,297.36,297.09,297.36,297.09,105794,1663340100
85,2022-09-16 22:56:00,297.12,296.914,297.12,296.79,84612,1663340160
86,2022-09-16 22:57:00,296.94,296.915,297.31,296.915,130930,1663340220
87,2022-09-16 22:58:00,296.81,296.72,297.126,296.72,141690,1663340280
88,2022-09-16 22:59:00,296.9,296.91,296.99,296.8,84714,1663340340
89,2022-09-16 23:00:00,296.895,296.8,296.94,296.8,76444,1663340400
90,2022-09-16 23:01:00,296.95,297.16,297.46,296.95,154062,1663340460
91,2022-09-16 23:02:00,297.218,296.94,297.32,296.94,108688,1663340520
92,2022-09-16 23:03:00,296.935,296.805,296.935,296.677,96230,1663340580
93,2022-09-16 23:04:00,296.7,296.65,296.74,296.6,78206,1663340640
94,2022-09-16 23:05:00,296.75,297.075,297.075,296.68,128422,1663340700
95,2022-09-16 23:06:00,296.87,297.13,297.145,296.87,110064,1663340760
96,2022-09-16 23:07:00,297.235,297.706,297.706,297.167,151884,1663340820
97,2022-09-16 23:08:00,297.68,297.88,297.98,297.68,138994,1663340880
98,2022-09-16 23:09:00,297.87,297.613,297.9,297.579,163782,1663340940
99,2022-09-16 23:10:00,297.772,297.53,297.772,297.53,107294,1663341000
100,2022-09-16 23:11:00,297.2,296.97,297.2,296.9,164420,1663341060
101,2022-09-16 23:12:00,297.03,297.12,297.12,297.0,96910,1663341120
102,2022-09-16 23:13:00,297.03,297.335,297.38,297.03,102852,1663341180
103,2022-09-16 23:14:00,297.399,297.42,297.49,297.356,111778,1663341240
104,2022-09-16 23:15:00,297.55,297.18,297.55,297.17,93432,1663341300
105,2022-09-16 23:16:00,297.04,297.629,297.64,297.04,118916,1663341360
106,2022-09-16 23:17:00,297.586,298.25,298.5,297.586,267830,1663341420
107,2022-09-16 23:18:00,298.182,298.415,298.478,298.182,151142,1663341480
108,2022-09-16 23:19:00,298.03,298.295,298.465,298.03,119804,1663341540
109,2022-09-16 23:20:00,298.325,298.35,298.38,298.27,95056,1663341600
110,2022-09-16 23:21:00,298.12,298.1,298.347,298.05,87366,1663341660
111,2022-09-16 23:22:00,298.005,297.87,298.005,297.461,160300,1663341720
112,2022-09-16 23:23:00,297.926,298.06,298.202,297.9,99920,1663341780
113,2022-09-16 23:24:00,298.08,297.76,298.08,297.76,81672,1663341840
114,2022-09-16 23:25:00,297.82,297.9,297.92,297.795,69074,1663341900
115,2022-09-16 23:26:00,297.72,298.14,298.261,297.72,138130,1663341960
116,2022-09-16 23:27:00,298.22,298.18,298.31,298.065,104252,1663342020
117,2022-09-16 23:28:00,297.84,297.615,297.95,297.615,84764,1663342080
118,2022-09-16 23:29:00,297.77,297.86,298.06,297.77,113336,1663342140
119,2022-09-16 23:30:00,297.79,297.78,297.967,297.78,76758,1663342200
120,2022-09-16 23:31:00,297.84,297.895,298.199,297.761,145522,1663342260
121,2022-09-16 23:32:00,297.785,297.94,298.005,297.63,103600,1663342320
122,2022-09-16 23:33:00,297.7,298.06,298.06,297.68,61858,1663342380
123,2022-09-16 23:34:00,298.151,298.26,298.26,298.01,114034,1663342440
124,2022-09-16 23:35:00,298.037,298.13,298.137,297.92,63814,1663342500
125,2022-09-16 23:36:00,298.108,298.093,298.108,297.861,71288,1663342560
126,2022-09-16 23:37:00,297.92,297.81,297.92,297.72,91144,1663342620
127,2022-09-16 23:38:00,297.652,297.53,297.652,297.35,122694,1663342680
