,dt,open,close,high,low,vol,turnover,ts
0,2024-08-05 21:31:00,185.22,182.96,199.5,182.96,10868394,2051466112.0,1722864660
1,2024-08-05 21:32:00,182.45,185.225,185.225,182.45,1149715,211348864.0,1722864720
2,2024-08-05 21:33:00,185.14,185.21,185.63,184.676,984621,182467072.0,1722864780
3,2024-08-05 21:34:00,185.59,186.25,186.28,185.22,773346,143648512.0,1722864840
4,2024-08-05 21:35:00,186.62,187.775,188.075,186.43,651811,122122240.0,1722864900
5,2024-08-05 21:36:00,187.826,188.8,188.8,187.33,638236,120118016.0,1722864960
6,2024-08-05 21:37:00,188.743,189.68,189.68,188.588,775460,146607104.0,1722865020
7,2024-08-05 21:38:00,190.036,191.59,191.62,190.036,920249,175653632.0,1722865080
8,2024-08-05 21:39:00,191.21,191.78,191.78,190.73,596688,114094592.0,1722865140
9,2024-08-05 21:40:00,192.36,192.34,192.67,192.085,787000,151433472.0,1722865200
10,2024-08-05 21:41:00,192.09,190.28,192.09,190.28,794420,151976704.0,1722865260
11,2024-08-05 21:42:00,190.17,190.07,190.77,190.07,753084,143375616.0,1722865320
12,2024-08-05 21:43:00,191.2,191.92,192.22,190.7,550242,105332736.0,1722865380
13,2024-08-05 21:44:00,191.875,192.22,192.22,191.52,420714,80802560.0,1722865440
14,2024-08-05 21:45:00,192.32,193.995,193.995,192.32,681868,131692800.0,1722865500
15,2024-08-05 21:46:00,194.09,194.776,194.776,193.172,730396,141969152.0,1722865560
16,2024-08-05 21:47:00,194.95,195.54,195.54,194.71,717668,140014080.0,1722865620
17,2024-08-05 21:48:00,195.79,197.14,197.14,195.53,800084,156788736.0,1722865680
18,2024-08-05 21:49:00,196.68,196.67,196.68,195.91,537308,105388544.0,1722865740
19,2024-08-05 21:50:00,196.5,196.925,196.925,196.5,461396,90629632.0,1722865800
20,2024-08-05 21:51:00,196.32,195.31,196.32,195.208,656220,128283136.0,1722865860
21,2024-08-05 21:52:00,195.83,196.025,196.235,195.81,395288,77304320.0,1722865920
22,2024-08-05 21:53:00,196.42,197.51,197.51,196.332,425042,83680768.0,1722865980
23,2024-08-05 21:54:00,197.575,196.75,197.575,196.33,532956,105019904.0,1722866040
24,2024-08-05 21:55:00,196.63,197.06,197.06,196.53,389762,76598272.0,1722866100
