,dt,open,close,high,low,vol,turnover,ts
0,2023-04-10 21:31:00,179.94,180.49,185.88,179.24,5579415,1008947584.0,1681133460
1,2023-04-10 21:32:00,180.49,179.211,180.49,179.211,1028616,184885504.0,1681133520
2,2023-04-10 21:33:00,178.71,178.11,178.71,178.11,1167461,208430592.0,1681133580
3,2023-04-10 21:34:00,178.07,178.01,178.49,177.793,1152051,205103488.0,1681133640
4,2023-04-10 21:35:00,178.08,177.365,178.08,177.33,881720,156622208.0,1681133700
5,2023-04-10 21:36:00,177.25,176.49,177.25,176.49,1259743,222845568.0,1681133760
6,2023-04-10 21:37:00,176.683,176.47,176.683,176.11,1052832,185748480.0,1681133820
7,2023-04-10 21:38:00,176.56,176.825,176.83,176.53,977418,172801792.0,1681133880
8,2023-04-10 21:39:00,176.45,176.86,176.88,176.45,696971,123275776.0,1681133940
9,2023-04-10 21:40:00,177.11,177.09,177.12,176.978,754536,133644544.0,1681134000
10,2023-04-10 21:41:00,176.76,177.04,177.42,176.76,919719,162971648.0,1681134060
11,2023-04-10 21:42:00,177.24,177.0,177.24,176.883,683265,121033216.0,1681134120
12,2023-04-10 21:43:00,177.17,177.13,177.335,177.08,567431,100565504.0,1681134180
13,2023-04-10 21:44:00,177.23,177.41,177.46,177.23,603588,107060992.0,1681134240
14,2023-04-10 21:45:00,177.421,177.36,177.421,177.25,447322,79342848.0,1681134300
15,2023-04-10 21:46:00,177.66,177.65,177.77,177.624,568598,101024768.0,1681134360
16,2023-04-10 21:47:00,177.64,177.5,177.775,177.285,772764,137291520.0,1681134420
17,2023-04-10 21:48:00,177.32,177.5,177.744,177.32,541708,96293632.0,1681134480
18,2023-04-10 21:49:00,177.55,178.183,178.24,177.55,776314,138397440.0,1681134540
19,2023-04-10 21:50:00,178.44,178.64,178.71,178.44,753924,134841088.0,1681134600
20,2023-04-10 21:51:00,178.46,178.155,178.58,178.155,679884,121481472.0,1681134660
21,2023-04-10 21:52:00,178.29,178.13,178.44,178.13,543352,97100544.0,1681134720
22,2023-04-10 21:53:00,177.97,177.37,178.25,177.37,925754,164787200.0,1681134780
23,2023-04-10 21:54:00,177.346,177.26,177.44,177.09,672238,119364096.0,1681134840
24,2023-04-10 21:55:00,177.37,177.51,177.57,177.1,563186,99555840.0,1681134900
25,2023-04-10 21:56:00,177.515,177.855,177.93,177.375,568254,100534272.0,1681134960
26,2023-04-10 21:57:00,177.9,177.83,177.929,177.77,375754,66378240.0,1681135020
27,2023-04-10 21:58:00,177.73,177.249,177.73,177.249,439064,77475328.0,1681135080
28,2023-04-10 21:59:00,177.41,177.3,177.48,177.22,473762,83590144.0,1681135140
29,2023-04-10 22:00:00,177.039,177.148,177.148,176.95,752660,132747264.0,1681135200
30,2023-04-10 22:01:00,177.07,176.92,177.135,176.92,451608,79556608.0,1681135260
31,2023-04-10 22:02:00,176.67,177.26,177.285,176.67,699212,123295744.0,1681135320
32,2023-04-10 22:03:00,177.12,177.735,177.735,177.12,563924,99636736.0,1681135380
33,2023-04-10 22:04:00,177.69,177.51,177.825,177.51,543744,96165376.0,1681135440
34,2023-04-10 22:05:00,177.52,177.815,177.815,177.52,399916,70608896.0,1681135500
35,2023-04-10 22:06:00,177.92,178.192,178.192,177.92,499656,88511488.0,1681135560
36,2023-04-10 22:07:00,178.02,177.51,178.02,177.51,544182,96331776.0,1681135620
37,2023-04-10 22:08:00,177.62,177.455,177.77,177.45,423642,74838528.0,1681135680
38,2023-04-10 22:09:00,177.32,177.446,177.556,177.32,368240,64933888.0,1681135740
39,2023-04-10 22:10:00,177.365,177.49,177.6,177.27,460526,81278464.0,1681135800
40,2023-04-10 22:11:00,177.576,177.35,177.58,177.274,407494,71902720.0,1681135860
41,2023-04-10 22:12:00,177.33,177.223,177.33,177.18,315698,55544320.0,1681135920
42,2023-04-10 22:13:00,177.307,177.53,177.53,177.27,257674,45315072.0,1681135980
43,2023-04-10 22:14:00,177.606,177.48,177.652,177.457,370388,65362432.0,1681136040
44,2023-04-10 22:15:00,177.69,177.16,177.755,177.16,429804,75859968.0,1681136100
45,2023-04-10 22:16:00,177.3,177.27,177.33,177.135,309588,54451200.0,1681136160
46,2023-04-10 22:17:00,177.4,177.6,177.6,177.26,367700,64801792.0,1681136220
47,2023-04-10 22:18:00,177.55,177.776,177.89,177.54,395436,69900288.0,1681136280
48,2023-04-10 22:19:00,177.715,177.865,177.865,177.71,298256,52568576.0,1681136340
49,2023-04-10 22:20:00,177.749,177.61,177.749,177.55,318404,56101376.0,1681136400
50,2023-04-10 22:21:00,177.53,177.33,177.53,177.32,372164,65565184.0,1681136460
51,2023-04-10 22:22:00,177.34,177.515,177.62,177.31,279468,49143808.0,1681136520
52,2023-04-10 22:23:00,177.657,178.08,178.235,177.657,591532,104844288.0,1681136580
53,2023-04-10 22:24:00,178.06,178.02,178.205,178.02,363296,64248320.0,1681136640
54,2023-04-10 22:25:00,178.13,178.33,178.33,177.99,454864,80602112.0,1681136700
55,2023-04-10 22:26:00,178.42,178.344,178.42,178.22,392900,69617152.0,1681136760
56,2023-04-10 22:27:00,178.235,178.09,178.235,178.036,352436,62339584.0,1681136820
57,2023-04-10 22:28:00,177.97,178.02,178.15,177.97,287288,50723840.0,1681136880
58,2023-04-10 22:29:00,177.96,177.72,177.96,177.72,325396,57441280.0,1681136940
59,2023-04-10 22:30:00,177.755,177.9,177.9,177.714,294628,51892736.0,1681137000
60,2023-04-10 22:31:00,178.06,178.365,178.391,178.06,433416,76924416.0,1681137060
61,2023-04-10 22:32:00,178.47,178.549,178.745,178.47,590468,105055744.0,1681137120
62,2023-04-10 22:33:00,178.475,178.57,178.629,178.475,280308,49758208.0,1681137180
63,2023-04-10 22:34:00,178.66,178.274,178.66,178.24,356960,63375360.0,1681137240
64,2023-04-10 22:35:00,178.05,177.986,178.05,177.91,345520,61462016.0,1681137300
65,2023-04-10 22:36:00,177.88,178.185,178.185,177.88,321832,57266176.0,1681137360
66,2023-04-10 22:37:00,178.32,178.17,178.32,178.1,325384,57943040.0,1681137420
67,2023-04-10 22:38:00,178.28,178.29,178.515,178.265,338812,60377600.0,1681137480
68,2023-04-10 22:39:00,178.374,178.31,178.374,178.26,269588,48030720.0,1681137540
69,2023-04-10 22:40:00,178.31,178.53,178.589,178.22,277820,49509376.0,1681137600
70,2023-04-10 22:41:00,178.58,178.28,178.72,178.28,400988,71550464.0,1681137660
71,2023-04-10 22:42:00,178.268,178.368,178.368,178.245,264028,47015936.0,1681137720
72,2023-04-10 22:43:00,178.41,178.59,178.59,178.41,269976,48141312.0,1681137780
73,2023-04-10 22:44:00,178.57,178.463,178.57,178.3,260036,46343168.0,1681137840
74,2023-04-10 22:45:00,178.441,179.11,179.11,178.441,589856,105406976.0,1681137900
75,2023-04-10 22:46:00,178.975,179.011,179.15,178.9,577272,103256576.0,1681137960
